episode,total_reward,steps,win
5255,-1,1,0
5256,1,3,1
5257,1,1,1
5258,-1,1,0
5259,-1,2,0
5260,1,2,1
5261,1,2,1
5262,1,2,1
5263,-1,1,0
5264,-1,3,0
5265,-1,2,0
5266,0,2,0
5267,1,2,1
5268,-1,2,0
5269,-1,1,0
5270,0,1,0
5271,1,2,1
5272,-1,1,0
5273,1,1,1
5274,1,2,1
5275,-1,3,0
5276,-1,1,0
5277,-1,2,0
5278,-1,1,0
5279,1,1,1
5280,-1,1,0
5281,-1,1,0
5282,1,4,1
5283,1,2,1
5284,-1,1,0
5285,1,1,1
5286,0,1,0
5287,-1,1,0
5288,-1,1,0
5289,0,3,0
5290,1,2,1
5291,-1,1,0
5292,0,4,0
5293,1,1,1
5294,1,2,1
5295,-1,2,0
5296,0,4,0
5297,-1,2,0
5298,-1,2,0
5299,-1,2,0
5300,1,3,1
5301,1,4,1
5302,0,2,0
5303,-1,2,0
5304,1,3,1
5305,1,2,1
5306,-1,3,0
5307,1,2,1
5308,-1,2,0
5309,-1,2,0
5310,1,1,1
5311,-1,2,0
5312,1,1,1
5313,1,2,1
5314,1,3,1
5315,0,2,0
5316,-1,1,0
5317,-1,1,0
5318,1,2,1
5319,1,4,1
5320,1,2,1
5321,-1,1,0
5322,-1,2,0
5323,1,2,1
5324,-1,2,0
5325,-1,1,0
5326,1,2,1
5327,-1,3,0
5328,1,3,1
5329,1,3,1
5330,-1,2,0
5331,-1,3,0
5332,1,2,1
5333,-1,3,0
5334,1,3,1
5335,-1,1,0
5336,1,1,1
5337,-1,2,0
5338,1,2,1
5339,-1,1,0
5340,-1,2,0
5341,-1,2,0
5342,0,3,0
5343,0,2,0
5344,-1,2,0
5345,-1,1,0
5346,1,1,1
5347,-1,2,0
5348,-1,2,0
5349,-1,1,0
5350,-1,2,0
5351,1,3,1
5352,-1,2,0
5353,-1,2,0
5354,-1,3,0
5355,1,3,1
5356,1,3,1
5357,-1,1,0
5358,-1,3,0
5359,-1,2,0
5360,-1,1,0
5361,-1,2,0
5362,1,2,1
5363,1,3,1
5364,-1,2,0
5365,1,2,1
5366,-1,2,0
5367,1,3,1
5368,-1,4,0
5369,-1,3,0
5370,1,3,1
5371,-1,3,0
5372,1,2,1
5373,1,2,1
5374,-1,4,0
5375,1,3,1
5376,1,2,1
5377,-1,3,0
5378,-1,1,0
5379,1,2,1
5380,1,1,1
5381,1,3,1
5382,1,1,1
5383,-1,1,0
5384,0,3,0
5385,-1,3,0
5386,-1,2,0
5387,1,2,1
5388,1,3,1
5389,1,2,1
5390,-1,1,0
5391,1,4,1
5392,-1,1,0
5393,1,2,1
5394,-1,2,0
5395,-1,1,0
5396,1,3,1
5397,0,1,0
5398,-1,2,0
5399,-1,3,0
5400,-1,2,0
5401,-1,2,0
5402,-1,4,0
5403,-1,2,0
5404,-1,1,0
5405,-1,1,0
5406,-1,1,0
5407,-1,1,0
5408,-1,1,0
5409,-1,2,0
5410,1,4,1
5411,1,1,1
5412,1,4,1
5413,1,4,1
5414,-1,2,0
5415,-1,1,0
5416,1,2,1
5417,1,2,1
5418,-1,1,0
5419,0,2,0
5420,-1,1,0
5421,0,2,0
5422,1,2,1
5423,-1,1,0
5424,0,2,0
5425,-1,1,0
5426,1,4,1
5427,1,2,1
5428,1,3,1
5429,0,2,0
5430,-1,1,0
5431,1,2,1
5432,-1,2,0
5433,-1,1,0
5434,-1,2,0
5435,-1,1,0
5436,-1,2,0
5437,1,1,1
5438,1,3,1
5439,-1,3,0
5440,-1,3,0
5441,1,2,1
5442,1,2,1
5443,-1,3,0
5444,1,3,1
5445,1,1,1
5446,1,3,1
5447,-1,1,0
5448,1,3,1
5449,1,2,1
5450,1,2,1
5451,-1,1,0
5452,1,3,1
5453,-1,2,0
5454,1,2,1
5455,1,2,1
5456,-1,1,0
5457,-1,3,0
5458,-1,2,0
5459,1,3,1
5460,1,3,1
5461,1,3,1
5462,-1,2,0
5463,-1,3,0
5464,-1,2,0
5465,-1,1,0
5466,1,1,1
5467,1,3,1
5468,-1,2,0
5469,-1,1,0
5470,0,3,0
5471,-1,4,0
5472,1,1,1
5473,1,3,1
5474,-1,1,0
5475,-1,1,0
5476,1,1,1
5477,-1,2,0
5478,1,4,1
5479,1,1,1
5480,-1,2,0
5481,-1,2,0
5482,-1,1,0
5483,1,1,1
5484,1,3,1
5485,1,3,1
5486,1,3,1
5487,-1,3,0
5488,-1,1,0
5489,-1,1,0
5490,1,3,1
5491,1,2,1
5492,-1,2,0
5493,-1,2,0
5494,-1,1,0
5495,1,2,1
5496,0,1,0
5497,1,3,1
5498,-1,1,0
5499,1,3,1
5500,1,2,1
5501,1,2,1
5502,1,3,1
5503,-1,2,0
5504,-1,1,0
5505,1,2,1
5506,-1,2,0
5507,1,2,1
5508,-1,1,0
5509,-1,4,0
5510,1,2,1
5511,1,2,1
5512,1,1,1
5513,1,3,1
5514,-1,2,0
5515,0,1,0
5516,-1,4,0
5517,1,4,1
5518,-1,2,0
5519,0,1,0
5520,1,3,1
5521,-1,2,0
5522,1,2,1
5523,-1,1,0
5524,0,2,0
5525,1,2,1
5526,-1,3,0
5527,-1,1,0
5528,1,1,1
5529,1,3,1
5530,-1,4,0
5531,1,3,1
5532,-1,2,0
5533,0,2,0
5534,-1,2,0
5535,0,3,0
5536,-1,5,0
5537,1,3,1
5538,1,3,1
5539,-1,2,0
5540,0,1,0
5541,1,2,1
5542,1,3,1
5543,-1,2,0
5544,1,1,1
5545,-1,2,0
5546,0,1,0
5547,-1,1,0
5548,1,4,1
5549,-1,2,0
5550,1,3,1
5551,1,3,1
5552,1,1,1
5553,1,3,1
5554,-1,1,0
5555,0,1,0
5556,1,2,1
5557,-1,1,0
5558,0,2,0
5559,-1,3,0
5560,-1,4,0
5561,-1,2,0
5562,1,5,1
5563,-1,1,0
5564,0,2,0
5565,1,3,1
5566,-1,2,0
5567,1,2,1
5568,-1,1,0
5569,1,1,1
5570,1,2,1
5571,0,2,0
5572,-1,1,0
5573,-1,1,0
5574,1,2,1
5575,-1,2,0
5576,1,3,1
5577,1,2,1
5578,1,3,1
5579,-1,3,0
5580,0,3,0
5581,1,3,1
5582,1,2,1
5583,1,1,1
5584,-1,3,0
5585,1,3,1
5586,1,3,1
5587,-1,2,0
5588,1,3,1
5589,0,2,0
5590,-1,1,0
5591,-1,2,0
5592,1,2,1
5593,-1,2,0
5594,-1,2,0
5595,1,3,1
5596,-1,1,0
5597,1,2,1
5598,-1,2,0
5599,-1,2,0
5600,1,2,1
5601,1,2,1
5602,-1,2,0
5603,-1,3,0
5604,-1,2,0
5605,-1,2,0
5606,-1,2,0
5607,1,2,1
5608,-1,3,0
5609,-1,2,0
5610,0,2,0
5611,-1,1,0
5612,-1,2,0
5613,-1,1,0
5614,1,2,1
5615,1,3,1
5616,0,3,0
5617,-1,2,0
5618,1,1,1
5619,1,4,1
5620,-1,3,0
5621,-1,3,0
5622,-1,3,0
5623,-1,2,0
5624,1,2,1
5625,-1,1,0
5626,-1,2,0
5627,1,1,1
5628,-1,1,0
5629,1,3,1
5630,1,2,1
5631,-1,2,0
5632,-1,1,0
5633,-1,2,0
5634,-1,2,0
5635,-1,2,0
5636,0,2,0
5637,-1,3,0
5638,1,3,1
5639,-1,2,0
5640,-1,2,0
5641,1,1,1
5642,-1,2,0
5643,1,3,1
5644,1,2,1
5645,0,1,0
5646,-1,1,0
5647,-1,3,0
5648,-1,2,0
5649,-1,1,0
5650,-1,1,0
5651,-1,2,0
5652,1,2,1
5653,1,2,1
5654,1,1,1
5655,-1,1,0
5656,-1,2,0
5657,-1,3,0
5658,-1,1,0
5659,1,2,1
5660,-1,1,0
5661,1,2,1
5662,-1,2,0
5663,-1,1,0
5664,1,1,1
5665,-1,1,0
5666,-1,2,0
5667,-1,1,0
5668,1,3,1
5669,1,3,1
5670,1,2,1
5671,1,1,1
5672,-1,1,0
5673,-1,2,0
5674,-1,1,0
5675,-1,2,0
5676,1,2,1
5677,-1,1,0
5678,0,1,0
5679,-1,1,0
5680,0,2,0
5681,1,2,1
5682,-1,2,0
5683,1,2,1
5684,-1,1,0
5685,-1,3,0
5686,-1,1,0
5687,1,4,1
5688,-1,3,0
5689,-1,1,0
5690,-1,1,0
5691,0,2,0
5692,1,2,1
5693,-1,1,0
5694,-1,1,0
5695,1,2,1
5696,-1,3,0
5697,1,2,1
5698,1,2,1
5699,0,3,0
5700,1,1,1
5701,1,3,1
5702,-1,3,0
5703,1,4,1
5704,-1,1,0
5705,1,2,1
5706,-1,3,0
5707,-1,1,0
5708,-1,2,0
5709,-1,2,0
5710,1,3,1
5711,-1,1,0
5712,-1,2,0
5713,1,3,1
5714,-1,4,0
5715,-1,3,0
5716,-1,1,0
5717,1,2,1
5718,-1,2,0
5719,1,1,1
5720,-1,2,0
5721,1,3,1
5722,-1,3,0
5723,1,4,1
5724,-1,1,0
5725,-1,2,0
5726,1,2,1
5727,1,4,1
5728,1,1,1
5729,-1,1,0
5730,-1,2,0
5731,-1,3,0
5732,-1,3,0
5733,0,2,0
5734,-1,1,0
5735,1,3,1
5736,-1,3,0
5737,0,3,0
5738,-1,3,0
5739,1,1,1
5740,-1,3,0
5741,-1,3,0
5742,1,3,1
5743,-1,2,0
5744,1,3,1
5745,-1,3,0
5746,-1,1,0
5747,1,2,1
5748,-1,2,0
5749,1,3,1
5750,1,4,1
5751,-1,1,0
5752,-1,1,0
5753,-1,2,0
5754,-1,2,0
5755,-1,1,0
5756,-1,1,0
5757,1,3,1
5758,1,5,1
5759,0,2,0
5760,-1,2,0
5761,-1,2,0
5762,-1,3,0
5763,-1,2,0
5764,1,2,1
5765,1,3,1
5766,-1,3,0
5767,1,2,1
5768,-1,1,0
5769,0,5,0
5770,-1,2,0
5771,-1,2,0
5772,1,2,1
5773,-1,2,0
5774,1,3,1
5775,-1,2,0
5776,-1,2,0
5777,-1,1,0
5778,1,2,1
5779,1,3,1
5780,-1,1,0
5781,-1,1,0
5782,1,1,1
5783,1,2,1
5784,-1,2,0
5785,1,2,1
5786,0,1,0
5787,1,1,1
5788,-1,2,0
5789,-1,1,0
5790,-1,4,0
5791,1,2,1
5792,-1,1,0
5793,-1,1,0
5794,1,1,1
5795,1,4,1
5796,1,3,1
5797,1,4,1
5798,-1,2,0
5799,1,2,1
5800,1,3,1
5801,-1,2,0
5802,1,2,1
5803,1,3,1
5804,-1,2,0
5805,-1,3,0
5806,1,2,1
5807,1,3,1
5808,1,2,1
5809,-1,4,0
5810,1,1,1
5811,-1,1,0
5812,1,2,1
5813,1,2,1
5814,1,3,1
5815,-1,1,0
5816,1,2,1
5817,-1,2,0
5818,-1,3,0
5819,-1,2,0
5820,1,2,1
5821,1,3,1
5822,-1,1,0
5823,-1,1,0
5824,1,1,1
5825,1,2,1
5826,1,2,1
5827,-1,1,0
5828,1,2,1
5829,1,1,1
5830,1,2,1
5831,1,1,1
5832,1,2,1
5833,1,1,1
5834,-1,1,0
5835,-1,4,0
5836,1,3,1
5837,-1,3,0
5838,1,2,1
5839,-1,2,0
5840,-1,2,0
5841,-1,2,0
5842,1,2,1
5843,-1,1,0
5844,-1,3,0
5845,1,2,1
5846,1,1,1
5847,1,1,1
5848,1,2,1
5849,1,3,1
5850,1,2,1
5851,1,3,1
5852,1,4,1
5853,1,2,1
5854,1,2,1
5855,1,5,1
5856,-1,2,0
5857,-1,1,0
5858,1,1,1
5859,-1,2,0
5860,1,4,1
5861,-1,3,0
5862,-1,2,0
5863,1,2,1
5864,1,2,1
5865,-1,3,0
5866,0,2,0
5867,-1,1,0
5868,-1,2,0
5869,-1,1,0
5870,-1,1,0
5871,-1,2,0
5872,1,2,1
5873,1,4,1
5874,-1,1,0
5875,1,2,1
5876,-1,3,0
5877,-1,3,0
5878,1,2,1
5879,1,3,1
5880,-1,2,0
5881,0,1,0
5882,1,2,1
5883,1,3,1
5884,-1,2,0
5885,-1,4,0
5886,-1,1,0
5887,1,3,1
5888,1,2,1
5889,-1,2,0
5890,-1,2,0
5891,1,4,1
5892,1,4,1
5893,-1,2,0
5894,1,1,1
5895,-1,3,0
5896,1,2,1
5897,1,2,1
5898,-1,2,0
5899,-1,2,0
5900,-1,1,0
5901,-1,4,0
5902,0,2,0
5903,0,1,0
5904,1,2,1
5905,0,2,0
5906,-1,2,0
5907,1,2,1
5908,1,1,1
5909,0,3,0
5910,-1,2,0
5911,1,6,1
5912,-1,1,0
5913,-1,3,0
5914,-1,1,0
5915,-1,3,0
5916,1,2,1
5917,0,4,0
5918,1,1,1
5919,1,3,1
5920,1,2,1
5921,1,1,1
5922,1,4,1
5923,1,3,1
5924,-1,3,0
5925,-1,3,0
5926,1,3,1
5927,-1,5,0
5928,0,2,0
5929,1,2,1
5930,1,2,1
5931,0,1,0
5932,-1,2,0
5933,-1,1,0
5934,1,3,1
5935,1,1,1
5936,1,2,1
5937,1,2,1
5938,-1,1,0
5939,-1,1,0
5940,1,3,1
5941,1,1,1
5942,-1,2,0
5943,0,2,0
5944,-1,1,0
5945,1,2,1
5946,-1,4,0
5947,1,4,1
5948,-1,1,0
5949,-1,2,0
5950,-1,2,0
5951,1,2,1
5952,1,3,1
5953,1,4,1
5954,-1,4,0
5955,-1,2,0
5956,-1,3,0
5957,-1,2,0
5958,-1,1,0
5959,-1,1,0
5960,1,2,1
5961,-1,2,0
5962,1,3,1
5963,-1,1,0
5964,1,4,1
5965,1,2,1
5966,-1,1,0
5967,-1,2,0
5968,-1,1,0
5969,1,4,1
5970,-1,2,0
5971,-1,3,0
5972,-1,2,0
5973,-1,2,0
5974,-1,2,0
5975,-1,2,0
5976,1,4,1
5977,-1,4,0
5978,-1,3,0
5979,0,2,0
5980,1,2,1
5981,-1,3,0
5982,0,3,0
5983,1,1,1
5984,-1,2,0
5985,1,2,1
5986,-1,2,0
5987,0,1,0
5988,-1,1,0
5989,1,3,1
5990,0,2,0
5991,-1,2,0
5992,1,1,1
5993,-1,1,0
5994,-1,1,0
5995,-1,1,0
5996,-1,2,0
5997,1,4,1
5998,1,2,1
5999,1,3,1
6000,-1,1,0
6001,1,3,1
6002,1,2,1
6003,-1,1,0
6004,0,3,0
6005,1,2,1
6006,1,2,1
6007,1,2,1
6008,-1,1,0
6009,-1,1,0
6010,-1,4,0
6011,-1,1,0
6012,-1,2,0
6013,0,3,0
6014,-1,2,0
6015,1,1,1
6016,1,1,1
6017,1,3,1
6018,1,1,1
6019,1,1,1
6020,1,2,1
6021,-1,1,0
6022,0,3,0
6023,0,2,0
6024,1,3,1
6025,1,3,1
6026,1,4,1
6027,-1,2,0
6028,1,2,1
6029,1,2,1
6030,1,2,1
6031,-1,1,0
6032,-1,3,0
6033,-1,1,0
6034,-1,4,0
6035,-1,3,0
6036,-1,2,0
6037,-1,1,0
6038,-1,2,0
6039,1,3,1
6040,1,2,1
6041,-1,1,0
6042,1,3,1
6043,1,2,1
6044,1,2,1
6045,1,2,1
6046,-1,1,0
6047,1,2,1
6048,-1,2,0
6049,1,1,1
6050,1,2,1
6051,-1,5,0
6052,1,2,1
6053,-1,2,0
6054,-1,2,0
6055,-1,2,0
6056,1,5,1
6057,-1,2,0
6058,1,1,1
6059,1,2,1
6060,-1,1,0
6061,1,2,1
6062,-1,1,0
6063,-1,3,0
6064,-1,1,0
6065,-1,1,0
6066,-1,1,0
6067,-1,1,0
6068,0,3,0
6069,-1,1,0
6070,1,2,1
6071,1,2,1
6072,-1,3,0
6073,-1,3,0
6074,-1,2,0
6075,-1,1,0
6076,-1,2,0
6077,1,4,1
6078,1,1,1
6079,-1,1,0
6080,-1,1,0
6081,1,1,1
6082,-1,1,0
6083,-1,2,0
6084,-1,2,0
6085,-1,1,0
6086,-1,2,0
6087,-1,1,0
6088,-1,2,0
6089,1,2,1
6090,1,2,1
6091,-1,1,0
6092,-1,1,0
6093,1,1,1
6094,1,3,1
6095,-1,2,0
6096,1,1,1
6097,-1,2,0
6098,-1,2,0
6099,-1,2,0
6100,-1,1,0
6101,1,2,1
6102,-1,3,0
6103,1,3,1
6104,-1,2,0
6105,1,2,1
6106,1,2,1
6107,-1,1,0
6108,1,2,1
6109,-1,3,0
6110,-1,2,0
6111,-1,1,0
6112,-1,1,0
6113,-1,2,0
6114,1,2,1
6115,-1,2,0
6116,-1,3,0
6117,-1,1,0
6118,0,2,0
6119,-1,2,0
6120,1,2,1
6121,-1,1,0
6122,1,3,1
6123,-1,2,0
6124,-1,2,0
6125,-1,2,0
6126,1,1,1
6127,-1,2,0
6128,1,2,1
6129,1,4,1
6130,-1,2,0
6131,-1,1,0
6132,1,1,1
6133,1,1,1
6134,-1,1,0
6135,1,1,1
6136,1,2,1
6137,1,3,1
6138,-1,3,0
6139,-1,1,0
6140,-1,1,0
6141,0,1,0
6142,1,2,1
6143,-1,1,0
6144,1,4,1
6145,-1,1,0
6146,-1,1,0
6147,-1,2,0
6148,0,4,0
6149,1,5,1
6150,-1,1,0
6151,1,2,1
6152,1,2,1
6153,-1,3,0
6154,-1,2,0
6155,1,5,1
6156,1,1,1
6157,-1,2,0
6158,-1,2,0
6159,1,2,1
6160,-1,3,0
6161,-1,2,0
6162,1,2,1
6163,1,3,1
6164,-1,2,0
6165,1,3,1
6166,-1,3,0
6167,-1,4,0
6168,1,3,1
6169,-1,1,0
6170,-1,1,0
6171,-1,3,0
6172,1,2,1
6173,-1,1,0
6174,-1,3,0
6175,1,2,1
6176,-1,1,0
6177,1,3,1
6178,1,2,1
6179,-1,2,0
6180,-1,1,0
6181,-1,1,0
6182,1,1,1
6183,-1,3,0
6184,1,3,1
6185,-1,4,0
6186,0,2,0
6187,-1,2,0
6188,0,2,0
6189,-1,1,0
6190,1,3,1
6191,1,2,1
6192,1,3,1
6193,1,2,1
6194,0,2,0
6195,-1,3,0
6196,1,2,1
6197,-1,3,0
6198,-1,1,0
6199,1,3,1
6200,0,2,0
6201,1,4,1
6202,-1,2,0
6203,-1,3,0
6204,1,3,1
6205,-1,1,0
6206,-1,1,0
6207,1,3,1
6208,1,2,1
6209,-1,2,0
6210,1,4,1
6211,1,2,1
6212,-1,1,0
6213,-1,2,0
6214,1,5,1
6215,0,3,0
6216,-1,2,0
6217,1,3,1
6218,-1,3,0
6219,1,2,1
6220,-1,2,0
6221,1,3,1
6222,-1,3,0
6223,-1,2,0
6224,-1,3,0
6225,1,1,1
6226,1,1,1
6227,0,1,0
6228,1,2,1
6229,-1,3,0
6230,0,2,0
6231,1,3,1
6232,-1,2,0
6233,-1,1,0
6234,1,1,1
6235,-1,2,0
6236,-1,3,0
6237,-1,3,0
6238,-1,1,0
6239,-1,2,0
6240,-1,3,0
6241,1,3,1
6242,-1,1,0
6243,-1,4,0
6244,-1,3,0
6245,-1,2,0
6246,1,3,1
6247,-1,2,0
6248,-1,2,0
6249,-1,1,0
6250,1,4,1
6251,1,3,1
6252,-1,2,0
6253,-1,4,0
6254,1,3,1
6255,1,3,1
6256,-1,3,0
6257,-1,1,0
6258,-1,2,0
6259,1,3,1
6260,-1,2,0
6261,-1,3,0
6262,-1,2,0
6263,1,2,1
6264,-1,2,0
6265,1,2,1
6266,1,2,1
6267,-1,2,0
6268,-1,3,0
6269,1,3,1
6270,1,1,1
6271,-1,1,0
6272,1,3,1
6273,1,2,1
6274,1,1,1
6275,-1,2,0
6276,-1,1,0
6277,1,2,1
6278,1,2,1
6279,-1,1,0
6280,1,1,1
6281,-1,3,0
6282,0,2,0
6283,1,2,1
6284,-1,3,0
6285,-1,3,0
6286,-1,2,0
6287,1,2,1
6288,-1,1,0
6289,1,2,1
6290,1,2,1
6291,1,2,1
6292,1,2,1
6293,-1,1,0
6294,-1,1,0
6295,-1,2,0
6296,-1,2,0
6297,-1,3,0
6298,-1,2,0
6299,-1,1,0
6300,-1,2,0
6301,-1,2,0
6302,1,1,1
6303,1,3,1
6304,1,2,1
6305,-1,2,0
6306,-1,4,0
6307,1,4,1
6308,-1,1,0
6309,1,4,1
6310,-1,1,0
6311,-1,3,0
6312,1,2,1
6313,1,4,1
6314,-1,2,0
6315,-1,1,0
6316,1,3,1
6317,-1,2,0
6318,-1,2,0
6319,1,3,1
6320,0,2,0
6321,1,2,1
6322,-1,1,0
6323,-1,1,0
6324,-1,1,0
6325,-1,2,0
6326,-1,2,0
6327,1,2,1
6328,-1,3,0
6329,1,4,1
6330,1,1,1
6331,1,2,1
6332,-1,2,0
6333,-1,2,0
6334,1,3,1
6335,-1,3,0
6336,-1,2,0
6337,-1,1,0
6338,-1,2,0
6339,-1,2,0
6340,-1,2,0
6341,-1,2,0
6342,1,2,1
6343,1,4,1
6344,1,4,1
6345,-1,1,0
6346,1,3,1
6347,-1,1,0
6348,-1,3,0
6349,1,4,1
6350,-1,2,0
6351,-1,1,0
6352,-1,1,0
6353,1,2,1
6354,1,2,1
6355,-1,2,0
6356,-1,1,0
6357,-1,2,0
6358,1,1,1
6359,1,2,1
6360,0,3,0
6361,1,2,1
6362,1,2,1
6363,1,2,1
6364,-1,2,0
6365,0,1,0
6366,1,2,1
6367,1,1,1
6368,-1,1,0
6369,1,1,1
6370,1,4,1
6371,0,2,0
6372,0,2,0
6373,-1,1,0
6374,1,2,1
6375,1,3,1
6376,-1,1,0
6377,-1,3,0
6378,1,3,1
6379,0,3,0
6380,1,3,1
6381,-1,2,0
6382,1,1,1
6383,-1,2,0
6384,1,2,1
6385,-1,2,0
6386,1,3,1
6387,0,1,0
6388,-1,3,0
6389,1,3,1
6390,-1,2,0
6391,1,2,1
6392,-1,2,0
6393,-1,4,0
6394,-1,2,0
6395,-1,1,0
6396,0,2,0
6397,1,2,1
6398,-1,2,0
6399,-1,1,0
6400,1,5,1
6401,1,3,1
6402,-1,1,0
6403,-1,2,0
6404,-1,1,0
6405,0,4,0
6406,-1,1,0
6407,-1,2,0
6408,1,2,1
6409,-1,1,0
6410,1,4,1
6411,-1,2,0
6412,1,2,1
6413,-1,3,0
6414,1,6,1
6415,-1,3,0
6416,-1,1,0
6417,-1,1,0
6418,1,3,1
6419,-1,3,0
6420,1,2,1
6421,1,3,1
6422,0,1,0
6423,0,2,0
6424,-1,4,0
6425,1,2,1
6426,-1,1,0
6427,1,2,1
6428,0,3,0
6429,1,3,1
6430,-1,1,0
6431,1,2,1
6432,-1,2,0
6433,1,4,1
6434,-1,2,0
6435,1,3,1
6436,-1,3,0
6437,-1,1,0
6438,1,3,1
6439,-1,4,0
6440,-1,2,0
6441,1,4,1
6442,1,2,1
6443,1,3,1
6444,1,2,1
6445,1,2,1
6446,-1,2,0
6447,0,2,0
6448,1,3,1
6449,0,2,0
6450,-1,1,0
6451,1,2,1
6452,1,2,1
6453,1,1,1
6454,1,2,1
6455,1,4,1
6456,-1,1,0
6457,-1,4,0
6458,1,3,1
6459,-1,1,0
6460,-1,2,0
6461,-1,4,0
6462,-1,1,0
6463,-1,1,0
6464,1,1,1
6465,0,2,0
6466,-1,1,0
6467,-1,1,0
6468,-1,3,0
6469,-1,2,0
6470,1,2,1
6471,1,2,1
6472,1,1,1
6473,-1,1,0
6474,-1,3,0
6475,-1,2,0
6476,-1,2,0
6477,-1,2,0
6478,-1,2,0
6479,-1,3,0
6480,1,3,1
6481,1,3,1
6482,1,1,1
6483,1,2,1
6484,1,3,1
6485,-1,2,0
6486,-1,1,0
6487,-1,3,0
6488,1,2,1
6489,1,2,1
6490,-1,2,0
6491,-1,1,0
6492,1,2,1
6493,1,3,1
6494,-1,2,0
6495,1,1,1
6496,1,2,1
6497,1,2,1
6498,0,2,0
6499,-1,2,0
6500,-1,3,0
6501,-1,2,0
6502,-1,3,0
6503,1,2,1
6504,-1,1,0
6505,1,2,1
6506,1,1,1
6507,0,1,0
6508,1,2,1
6509,1,3,1
6510,1,2,1
6511,1,5,1
6512,-1,5,0
6513,-1,2,0
6514,-1,3,0
6515,1,1,1
6516,1,1,1
6517,0,2,0
6518,-1,2,0
6519,1,2,1
6520,1,2,1
6521,1,2,1
6522,1,2,1
6523,1,3,1
6524,-1,1,0
6525,1,3,1
6526,-1,2,0
6527,-1,2,0
6528,-1,4,0
6529,-1,2,0
6530,1,2,1
6531,-1,1,0
6532,-1,2,0
6533,-1,2,0
6534,1,1,1
6535,-1,1,0
6536,-1,1,0
6537,-1,2,0
6538,1,1,1
6539,-1,2,0
6540,1,3,1
6541,1,2,1
6542,-1,1,0
6543,1,3,1
6544,-1,2,0
6545,1,4,1
6546,-1,1,0
6547,1,3,1
6548,-1,2,0
6549,0,1,0
6550,-1,1,0
6551,-1,2,0
6552,-1,3,0
6553,-1,2,0
6554,1,2,1
6555,-1,2,0
6556,1,2,1
6557,-1,2,0
6558,1,2,1
6559,1,3,1
6560,0,2,0
6561,1,3,1
6562,1,1,1
6563,-1,2,0
6564,-1,3,0
6565,1,1,1
6566,-1,2,0
6567,-1,2,0
6568,-1,1,0
6569,1,3,1
6570,1,2,1
6571,1,3,1
6572,1,2,1
6573,1,2,1
6574,-1,2,0
6575,-1,3,0
6576,0,4,0
6577,-1,2,0
6578,1,5,1
6579,-1,3,0
6580,-1,2,0
6581,1,1,1
6582,-1,2,0
6583,-1,4,0
6584,-1,1,0
6585,-1,1,0
6586,0,2,0
6587,-1,2,0
6588,-1,3,0
6589,1,3,1
6590,0,1,0
6591,-1,1,0
6592,-1,1,0
6593,1,3,1
6594,1,2,1
6595,1,3,1
6596,1,2,1
6597,-1,3,0
6598,1,2,1
6599,1,2,1
6600,1,1,1
6601,1,3,1
6602,-1,1,0
6603,1,1,1
6604,1,2,1
6605,1,3,1
6606,-1,3,0
6607,0,2,0
6608,1,3,1
6609,-1,1,0
6610,-1,3,0
6611,0,1,0
6612,-1,2,0
6613,-1,2,0
6614,-1,3,0
6615,-1,2,0
6616,-1,1,0
6617,-1,2,0
6618,-1,3,0
6619,-1,2,0
6620,-1,4,0
6621,-1,3,0
6622,-1,2,0
6623,-1,2,0
6624,-1,2,0
6625,-1,3,0
6626,1,2,1
6627,1,2,1
6628,-1,1,0
6629,0,2,0
6630,0,2,0
6631,-1,1,0
6632,-1,1,0
6633,-1,2,0
6634,1,3,1
6635,1,2,1
6636,-1,2,0
6637,-1,2,0
6638,1,2,1
6639,-1,2,0
6640,1,4,1
6641,0,2,0
6642,1,3,1
6643,-1,2,0
6644,1,2,1
6645,-1,2,0
6646,1,2,1
6647,1,1,1
6648,-1,1,0
6649,-1,2,0
6650,-1,2,0
6651,1,1,1
6652,-1,2,0
6653,1,3,1
6654,-1,3,0
6655,-1,2,0
6656,-1,2,0
6657,-1,1,0
6658,-1,1,0
6659,1,1,1
6660,-1,2,0
6661,1,3,1
6662,-1,3,0
6663,-1,4,0
6664,1,2,1
6665,-1,1,0
6666,-1,3,0
6667,-1,2,0
6668,-1,3,0
6669,-1,2,0
6670,-1,3,0
6671,1,3,1
6672,-1,2,0
6673,1,4,1
6674,1,1,1
6675,-1,2,0
6676,-1,3,0
6677,-1,2,0
6678,-1,2,0
6679,-1,1,0
6680,1,3,1
6681,1,2,1
6682,0,2,0
6683,1,2,1
6684,1,1,1
6685,1,4,1
6686,-1,3,0
6687,1,3,1
6688,1,3,1
6689,-1,2,0
6690,1,4,1
6691,1,3,1
6692,-1,1,0
6693,-1,2,0
6694,1,2,1
6695,-1,1,0
6696,-1,3,0
6697,-1,3,0
6698,-1,1,0
6699,1,1,1
6700,1,2,1
6701,1,3,1
6702,1,3,1
6703,0,2,0
6704,-1,1,0
6705,-1,1,0
6706,-1,3,0
6707,1,2,1
6708,-1,2,0
6709,-1,2,0
6710,-1,3,0
6711,-1,2,0
6712,-1,2,0
6713,-1,4,0
6714,-1,1,0
6715,-1,2,0
6716,1,4,1
6717,1,2,1
6718,1,4,1
6719,-1,3,0
6720,1,4,1
6721,-1,2,0
6722,-1,2,0
6723,1,4,1
