episode,total_reward,steps,win
26229,-1,1,0
26230,1.5,1,1
26231,-1,2,0
26232,-1,2,0
26233,-1,3,0
26234,1,2,1
26235,1,3,1
26236,-1,1,0
26237,1.5,1,1
26238,1,1,1
26239,0,3,0
26240,1,1,1
26241,1,2,1
26242,0,1,0
26243,2,1,1
26244,0,2,0
26245,-1,2,0
26246,-1,1,0
26247,1.5,1,1
26248,-1,3,0
26249,1,3,1
26250,1,2,1
26251,2,1,1
26252,-1,2,0
26253,1,3,1
26254,0,1,0
26255,1,2,1
26256,0,2,0
26257,-1,2,0
26258,-1,2,0
26259,-2,1,0
26260,2,1,1
26261,-1,1,0
26262,-1,1,0
26263,-1,1,0
26264,1,2,1
26265,-1,1,0
26266,1,2,1
26267,1.5,1,1
26268,-1,2,0
26269,-1,2,0
26270,2,1,1
26271,1,1,1
26272,-1,1,0
26273,-1,1,0
26274,1,1,1
26275,-1,2,0
26276,2,1,1
26277,1,4,1
26278,1,1,1
26279,2,1,1
26280,1,3,1
26281,-1,1,0
26282,-1,1,0
26283,-1,1,0
26284,-2,1,0
26285,0,1,0
26286,-1,3,0
26287,1,1,1
26288,-1,4,0
26289,1,3,1
26290,1,3,1
26291,-1,1,0
26292,1,2,1
26293,-1,2,0
26294,-1,3,0
26295,1.5,1,1
26296,-1,1,0
26297,-1,2,0
26298,-1,1,0
26299,-1,4,0
26300,-1,2,0
26301,-1,1,0
26302,-1,1,0
26303,-1,1,0
26304,1,1,1
26305,1,2,1
26306,-1,2,0
26307,-1,1,0
26308,-1,3,0
26309,-1,1,0
26310,1,2,1
26311,-1,2,0
26312,-1,1,0
26313,-1,1,0
26314,1,2,1
26315,-1,1,0
26316,1,1,1
26317,1,1,1
26318,-1,1,0
26319,-1,2,0
26320,1,3,1
26321,-1,1,0
26322,1,3,1
26323,1,2,1
26324,1,1,1
26325,-1,1,0
26326,-1,2,0
26327,1.5,1,1
26328,-1,1,0
26329,-1,1,0
26330,1,1,1
26331,-1,1,0
26332,-1,2,0
26333,1,2,1
26334,-1,1,0
26335,1,2,1
26336,1,1,1
26337,-1,1,0
26338,-1,2,0
26339,-1,1,0
26340,-1,2,0
26341,1,2,1
26342,0,2,0
26343,-1,2,0
26344,-1,1,0
26345,-1,2,0
26346,1,2,1
26347,1,1,1
26348,-1,1,0
26349,-1,1,0
26350,-1,1,0
26351,1.5,1,1
26352,1,2,1
26353,-1,1,0
26354,-1,2,0
26355,-1,1,0
26356,-1,1,0
26357,1,3,1
26358,-1,2,0
26359,1.5,1,1
26360,1,2,1
26361,-1,1,0
26362,1.5,1,1
26363,-1,1,0
26364,-1,3,0
26365,1,2,1
26366,-1,2,0
26367,1,1,1
26368,1.5,1,1
26369,-1,1,0
26370,1,3,1
26371,-1,1,0
26372,-1,1,0
26373,1,4,1
26374,-1,1,0
26375,1,3,1
26376,-1,2,0
26377,-1,1,0
26378,-1,1,0
26379,1,1,1
26380,1,2,1
26381,-1,2,0
26382,-1,1,0
26383,1,3,1
26384,-2,1,0
26385,1,3,1
26386,-1,1,0
26387,-1,1,0
26388,1,1,1
26389,1,1,1
26390,1.5,1,1
26391,-1,1,0
26392,-1,1,0
26393,-1,2,0
26394,0,3,0
26395,1,1,1
26396,1,2,1
26397,1,2,1
26398,0,2,0
26399,1,1,1
26400,-1,2,0
26401,1,1,1
26402,-1,2,0
26403,-1,2,0
26404,-2,2,0
26405,-1,1,0
26406,1,3,1
26407,-1,1,0
26408,0,1,0
26409,-1,1,0
26410,0,3,0
26411,-1,2,0
26412,-1,1,0
26413,-1,1,0
26414,1.5,1,1
26415,1,1,1
26416,1.5,1,1
26417,-1,1,0
26418,0,2,0
26419,1,2,1
26420,1,1,1
26421,-1,1,0
26422,-1,1,0
26423,-1,2,0
26424,-1,1,0
26425,-1,1,0
26426,1,4,1
26427,1,2,1
26428,-2,2,0
26429,-1,1,0
26430,-1,3,0
26431,-1,2,0
26432,-1,2,0
26433,-1,1,0
26434,-1,1,0
26435,-1,1,0
26436,1,3,1
26437,0,1,0
26438,1.5,1,1
26439,0,3,0
26440,-1,1,0
26441,-2,1,0
26442,-1,2,0
26443,1,1,1
26444,-1,2,0
26445,0,2,0
26446,1,2,1
26447,-1,2,0
26448,1,1,1
26449,-1,1,0
26450,-1,2,0
26451,1,1,1
26452,-1,2,0
26453,1,2,1
26454,1,2,1
26455,-1,1,0
26456,-1,1,0
26457,1.5,1,1
26458,-1,1,0
26459,1,3,1
26460,0,4,0
26461,-1,2,0
26462,1,1,1
26463,0,3,0
26464,1,1,1
26465,-1,2,0
26466,-1,2,0
26467,1,3,1
26468,1,1,1
26469,-1,2,0
26470,-1,3,0
26471,1,2,1
26472,0,3,0
26473,0,2,0
26474,-1,1,0
26475,1,2,1
26476,-1,4,0
26477,-1,1,0
26478,-1,1,0
26479,-1,2,0
26480,-1,1,0
26481,-1,1,0
26482,-1,2,0
26483,1,1,1
26484,1,2,1
26485,1,2,1
26486,1,1,1
26487,1,2,1
26488,-1,1,0
26489,-1,2,0
26490,1,2,1
26491,1,3,1
26492,-1,1,0
26493,1,2,1
26494,0,2,0
26495,-1,2,0
26496,-1,1,0
26497,1,2,1
26498,-1,1,0
26499,1.5,1,1
26500,1,3,1
26501,-1,1,0
26502,2,1,1
26503,0,2,0
26504,-1,1,0
26505,-1,3,0
26506,-1,2,0
26507,1,1,1
26508,1,3,1
26509,1,3,1
26510,1.5,1,1
26511,2,1,1
26512,-1,3,0
26513,1,2,1
26514,1,2,1
26515,-1,1,0
26516,-1,3,0
26517,1,2,1
26518,-1,1,0
26519,-1,2,0
26520,1,2,1
26521,1,3,1
26522,-1,2,0
26523,1,1,1
26524,-1,2,0
26525,-1,1,0
26526,-1,2,0
26527,-1,2,0
26528,1,2,1
26529,-1,1,0
26530,-1,1,0
26531,1,1,1
26532,-1,1,0
26533,0,1,0
26534,1,2,1
26535,1,1,1
26536,1,1,1
26537,-1,3,0
26538,1,3,1
26539,-1,1,0
26540,1,1,1
26541,1,1,1
26542,1,3,1
26543,-1,1,0
26544,-1,1,0
26545,-1,2,0
26546,0,2,0
26547,-1,1,0
26548,-1,2,0
26549,-1,4,0
26550,-1,1,0
26551,-1,1,0
26552,-1,1,0
26553,-1,1,0
26554,-1,2,0
26555,-1,3,0
26556,1,1,1
26557,1.5,1,1
26558,-1,1,0
26559,-1,2,0
26560,-1,2,0
26561,1,2,1
26562,-1,2,0
26563,-1,2,0
26564,0,2,0
26565,-1,1,0
26566,-1,2,0
26567,-1,1,0
26568,-1,4,0
26569,-1,1,0
26570,-1,1,0
26571,-1,2,0
26572,-1,1,0
26573,-1,2,0
26574,-1,2,0
26575,1,1,1
26576,1,2,1
26577,-1,1,0
26578,1,2,1
26579,1.5,1,1
26580,-1,1,0
26581,-1,2,0
26582,1,1,1
26583,-1,2,0
26584,-1,1,0
26585,-1,1,0
26586,-1,1,0
26587,1,3,1
26588,-1,1,0
26589,0,2,0
26590,-1,2,0
26591,0,4,0
26592,0,1,0
26593,0,1,0
26594,1,3,1
26595,-1,2,0
26596,-1,1,0
26597,1,1,1
26598,0,1,0
26599,1,2,1
26600,-1,1,0
26601,-1,1,0
26602,1,1,1
26603,-1,3,0
26604,0,2,0
26605,1,2,1
26606,1.5,1,1
26607,-1,1,0
26608,0,2,0
26609,-1,1,0
26610,-1,1,0
26611,-1,1,0
26612,0,2,0
26613,2,1,1
26614,-1,1,0
26615,1,2,1
26616,-1,1,0
26617,1,3,1
26618,-1,2,0
26619,-1,1,0
26620,0,2,0
26621,-2,3,0
26622,1,1,1
26623,-1,1,0
26624,-1,1,0
26625,1,3,1
26626,1,1,1
26627,1,1,1
26628,1,1,1
26629,-1,2,0
26630,1,1,1
26631,1,1,1
26632,-1,1,0
26633,1,2,1
26634,-1,2,0
26635,2,1,1
26636,-1,1,0
26637,-1,1,0
26638,-2,2,0
26639,-1,2,0
26640,1,1,1
26641,1,1,1
26642,1,1,1
26643,-1,1,0
26644,-1,3,0
26645,-2,2,0
26646,1,2,1
26647,0,3,0
26648,-1,2,0
26649,-1,1,0
26650,1,2,1
26651,1,4,1
26652,-1,1,0
26653,-1,1,0
26654,1,4,1
26655,-1,1,0
26656,1,1,1
26657,1,1,1
26658,-1,2,0
26659,-1,1,0
26660,1,2,1
26661,-1,2,0
26662,-1,1,0
26663,1,3,1
26664,1,1,1
26665,-1,3,0
26666,-1,2,0
26667,-1,3,0
26668,1,2,1
26669,1,1,1
26670,1,2,1
26671,-1,1,0
26672,-1,1,0
26673,-1,4,0
26674,-1,3,0
26675,0,2,0
26676,-1,1,0
26677,-1,2,0
26678,-1,1,0
26679,1,3,1
26680,-1,2,0
26681,-1,1,0
26682,-1,2,0
26683,1,1,1
26684,1,2,1
26685,-1,2,0
26686,1,1,1
26687,2,1,1
26688,1.5,1,1
26689,-1,1,0
26690,-1,2,0
26691,1,1,1
26692,-1,2,0
26693,1,2,1
26694,-1,1,0
26695,1,3,1
26696,-1,2,0
26697,-1,1,0
26698,1,2,1
26699,-1,2,0
26700,-1,3,0
26701,-1,1,0
26702,1.5,1,1
26703,-1,1,0
26704,-1,2,0
26705,1,2,1
26706,1.5,1,1
26707,-1,2,0
26708,1,1,1
26709,1,2,1
26710,1.5,1,1
26711,-1,1,0
26712,1,2,1
26713,-1,2,0
26714,-1,1,0
26715,0,1,0
26716,1,1,1
26717,-1,3,0
26718,-1,3,0
26719,1,1,1
26720,-1,3,0
26721,-1,1,0
26722,-1,2,0
26723,-1,1,0
26724,1,2,1
26725,2,3,1
26726,1,1,1
26727,1,1,1
26728,-1,2,0
26729,1,2,1
26730,-1,2,0
26731,0,1,0
26732,1,3,1
26733,-1,2,0
26734,1,4,1
26735,-1,3,0
26736,-1,1,0
26737,-1,1,0
26738,-1,1,0
26739,1,2,1
26740,1,3,1
26741,1,1,1
26742,-1,1,0
26743,-1,2,0
26744,-1,2,0
26745,-1,3,0
26746,-1,1,0
26747,1,1,1
26748,1,1,1
26749,1,2,1
26750,1,2,1
26751,-1,2,0
26752,-1,1,0
26753,0,1,0
26754,-1,2,0
26755,-1,2,0
26756,-1,1,0
26757,-1,1,0
26758,-1,2,0
26759,-1,1,0
26760,-1,1,0
26761,0,2,0
26762,-1,2,0
26763,-1,1,0
26764,1,1,1
26765,-2,1,0
26766,-1,1,0
26767,1,2,1
26768,1,1,1
26769,-1,2,0
26770,-1,2,0
26771,1,1,1
26772,1,1,1
26773,-1,1,0
26774,-1,1,0
26775,-1,1,0
26776,-1,3,0
26777,1,1,1
26778,-1,1,0
26779,2,2,1
26780,1.5,1,1
26781,1,1,1
26782,-1,3,0
26783,1,2,1
26784,-1,1,0
26785,-1,1,0
26786,1,1,1
26787,1,3,1
26788,1,3,1
26789,-1,1,0
26790,0,2,0
26791,1,1,1
26792,-1,1,0
26793,-1,2,0
26794,2,1,1
26795,-1,1,0
26796,-2,3,0
26797,-1,2,0
26798,1,1,1
26799,-1,1,0
26800,1,1,1
26801,1,2,1
26802,-1,1,0
26803,1,3,1
26804,1,2,1
26805,1.5,1,1
26806,-1,2,0
26807,-2,2,0
26808,1,4,1
26809,2,1,1
26810,-1,2,0
26811,1,2,1
26812,1,1,1
26813,-1,4,0
26814,1,2,1
26815,-1,1,0
26816,1.5,1,1
26817,1.5,1,1
26818,1,3,1
26819,0,2,0
26820,-1,1,0
26821,-2,2,0
26822,-1,3,0
26823,1.5,1,1
26824,-1,1,0
26825,-1,1,0
26826,1,3,1
26827,1,1,1
26828,-1,1,0
26829,1,2,1
26830,-1,1,0
26831,-1,1,0
26832,-1,2,0
26833,1,2,1
26834,-1,1,0
26835,-1,2,0
26836,-1,2,0
26837,1,2,1
26838,1,2,1
26839,1,1,1
26840,1,2,1
26841,-1,1,0
26842,0,1,0
26843,0,2,0
26844,-1,3,0
26845,-1,2,0
26846,-1,1,0
26847,1,1,1
26848,1.5,1,1
26849,-1,2,0
26850,0,2,0
26851,-1,1,0
26852,-1,2,0
26853,0,1,0
26854,-1,2,0
26855,1,1,1
26856,-2,1,0
26857,1,2,1
26858,-1,2,0
26859,-1,2,0
26860,-1,1,0
26861,-1,1,0
26862,-1,2,0
26863,1,1,1
26864,0,3,0
26865,-1,2,0
26866,1,3,1
26867,-2,1,0
26868,1.5,1,1
26869,1,2,1
26870,-1,1,0
26871,1,1,1
26872,1,2,1
26873,-2,2,0
26874,1,1,1
26875,-1,2,0
26876,-1,2,0
26877,-1,3,0
26878,1,1,1
26879,1,2,1
26880,-1,3,0
26881,-1,2,0
26882,-1,2,0
26883,-1,1,0
26884,-1,2,0
26885,-1,1,0
26886,-1,1,0
26887,-1,1,0
26888,1.5,1,1
26889,1,2,1
26890,-1,2,0
26891,1,1,1
26892,1,3,1
26893,-1,1,0
26894,1,3,1
26895,1,2,1
26896,-1,2,0
26897,-1,4,0
26898,-1,2,0
26899,-1,1,0
26900,1,2,1
26901,-1,1,0
26902,-1,1,0
26903,-1,2,0
26904,-1,1,0
26905,1,2,1
26906,-1,1,0
26907,-1,2,0
26908,-1,1,0
26909,1.5,1,1
26910,1,2,1
26911,1,2,1
26912,-1,1,0
26913,-1,1,0
26914,-1,2,0
26915,1,2,1
26916,0,2,0
26917,2,1,1
26918,1,4,1
26919,1,1,1
26920,-1,3,0
26921,1.5,1,1
26922,-1,1,0
26923,1,3,1
26924,1,1,1
26925,1,2,1
26926,1,2,1
26927,-1,1,0
26928,-1,1,0
26929,-1,4,0
26930,-1,1,0
26931,1,2,1
26932,1,2,1
26933,1,1,1
26934,1.5,1,1
26935,1,2,1
26936,1,2,1
26937,-1,1,0
26938,1,2,1
26939,-1,1,0
26940,-1,1,0
26941,0,1,0
26942,1,1,1
26943,-1,2,0
26944,-1,1,0
26945,-1,1,0
26946,1,1,1
26947,1,1,1
26948,-1,1,0
26949,1,2,1
26950,-1,2,0
26951,1,2,1
26952,-1,1,0
26953,-1,1,0
26954,2,1,1
26955,-1,1,0
26956,1.5,1,1
26957,-1,1,0
26958,1.5,1,1
26959,-1,1,0
26960,-1,1,0
26961,1,1,1
26962,-1,1,0
26963,0,2,0
26964,1,3,1
26965,1,2,1
26966,1,3,1
26967,-1,3,0
26968,-2,1,0
26969,-1,1,0
26970,-1,2,0
26971,1,3,1
26972,1,2,1
26973,-1,2,0
26974,-1,2,0
26975,-1,1,0
26976,-1,1,0
26977,1.5,1,1
26978,-1,2,0
26979,-1,1,0
26980,1,1,1
26981,-1,1,0
26982,-1,1,0
26983,1,1,1
26984,1,3,1
26985,-1,1,0
26986,-1,1,0
26987,-1,1,0
26988,1,1,1
26989,-1,2,0
26990,-1,1,0
26991,-1,1,0
26992,2,1,1
26993,1,1,1
26994,-1,2,0
26995,-1,2,0
26996,-1,3,0
26997,0,1,0
26998,-1,1,0
26999,1,1,1
27000,-1,2,0
27001,-1,1,0
27002,1.5,1,1
27003,-1,1,0
27004,1.5,1,1
27005,-1,1,0
27006,-1,2,0
27007,1,1,1
27008,1,3,1
27009,-1,1,0
27010,0,1,0
27011,0,1,0
27012,1,1,1
27013,1,1,1
27014,-1,1,0
27015,-1,2,0
27016,-1,1,0
27017,-1,2,0
27018,1,2,1
27019,-1,3,0
27020,1,3,1
27021,1,1,1
27022,-1,1,0
27023,1,2,1
27024,1,2,1
27025,-1,2,0
27026,-1,2,0
27027,-1,2,0
27028,1,1,1
27029,-1,1,0
27030,1,4,1
27031,1.5,1,1
27032,-1,2,0
27033,1,2,1
27034,1,1,1
27035,2,1,1
27036,-1,2,0
27037,1,1,1
27038,-1,1,0
27039,1,3,1
27040,-1,1,0
27041,1.5,1,1
27042,-1,3,0
27043,-1,1,0
27044,0,2,0
27045,1,1,1
27046,-1,1,0
27047,-1,2,0
27048,-1,2,0
27049,-1,2,0
27050,-1,1,0
27051,1,2,1
27052,-1,1,0
27053,1,2,1
27054,-1,1,0
27055,1,2,1
27056,-1,2,0
27057,1,1,1
27058,1,2,1
27059,1.5,1,1
27060,1,1,1
27061,1,3,1
27062,1,2,1
27063,-1,1,0
27064,-1,1,0
27065,-1,2,0
27066,-1,1,0
27067,-1,4,0
27068,-2,1,0
27069,-1,2,0
27070,0,2,0
27071,1.5,1,1
27072,1,2,1
27073,-1,2,0
27074,1,2,1
27075,1.5,1,1
27076,-1,2,0
27077,-1,2,0
27078,-1,1,0
27079,-1,1,0
27080,0,1,0
27081,1,4,1
27082,-1,1,0
27083,-2,1,0
27084,1,1,1
27085,-1,2,0
27086,-1,2,0
27087,-1,2,0
27088,-1,1,0
27089,1,1,1
27090,-1,1,0
27091,1,2,1
27092,-1,3,0
27093,-1,5,0
27094,1,1,1
27095,1,2,1
27096,-1,1,0
27097,1.5,1,1
27098,-1,1,0
27099,-1,1,0
27100,1,1,1
27101,-1,1,0
27102,1,3,1
27103,-1,1,0
27104,-1,1,0
27105,1,3,1
27106,-1,2,0
27107,-1,3,0
27108,1,2,1
27109,1,2,1
27110,-1,2,0
27111,-1,1,0
27112,0,1,0
27113,-1,2,0
27114,1,2,1
27115,1,2,1
27116,1,2,1
27117,-1,2,0
27118,-1,1,0
27119,1,3,1
27120,-1,1,0
27121,1,2,1
27122,1,1,1
27123,-1,2,0
27124,1,2,1
27125,-1,1,0
27126,0,1,0
27127,1,1,1
27128,-1,1,0
27129,-1,2,0
27130,-1,4,0
27131,-1,1,0
27132,-1,1,0
27133,0,1,0
27134,1.5,1,1
27135,-1,1,0
27136,0,3,0
27137,0,1,0
27138,1,2,1
27139,-1,2,0
27140,-1,1,0
27141,-1,1,0
27142,2,1,1
27143,1,2,1
27144,1,2,1
27145,1,2,1
27146,-1,1,0
27147,-1,3,0
27148,1,2,1
27149,-1,2,0
27150,-1,1,0
27151,1,3,1
27152,-1,2,0
27153,1,1,1
27154,1.5,1,1
27155,1,1,1
27156,1.5,1,1
27157,-1,2,0
27158,-1,1,0
27159,-1,2,0
27160,-1,2,0
27161,-1,2,0
27162,-1,1,0
27163,-1,2,0
27164,-1,2,0
27165,-1,1,0
27166,-1,2,0
27167,-1,2,0
27168,-1,2,0
27169,-1,4,0
27170,0,3,0
27171,-1,1,0
27172,-1,1,0
27173,-1,2,0
27174,-2,1,0
27175,-1,1,0
27176,-1,1,0
27177,1,3,1
27178,-1,1,0
27179,-1,1,0
27180,-2,1,0
27181,-1,2,0
27182,1,2,1
27183,-1,2,0
27184,1,2,1
27185,1,1,1
27186,1,1,1
27187,1,2,1
27188,-1,1,0
27189,1,3,1
27190,-1,1,0
27191,1,2,1
27192,-1,2,0
27193,1,3,1
27194,1,1,1
27195,-1,1,0
27196,-1,2,0
27197,0,3,0
27198,-1,3,0
27199,-1,1,0
27200,-1,2,0
27201,1,1,1
27202,-1,2,0
27203,-1,2,0
27204,1,2,1
27205,0,3,0
27206,0,1,0
27207,1,2,1
27208,-1,1,0
27209,1,2,1
27210,-1,1,0
27211,-1,2,0
27212,-1,1,0
27213,-1,2,0
27214,-1,1,0
27215,2,1,1
27216,1,2,1
27217,-1,1,0
27218,-1,1,0
27219,-1,2,0
27220,0,3,0
27221,-1,1,0
27222,-1,3,0
27223,-1,2,0
27224,0,1,0
27225,-1,2,0
27226,-1,1,0
27227,1,1,1
27228,-1,1,0
27229,0,2,0
27230,-1,1,0
27231,1,2,1
27232,-1,1,0
27233,0,3,0
27234,1.5,1,1
27235,2,1,1
27236,-1,1,0
27237,-1,1,0
27238,-1,2,0
27239,-1,2,0
27240,-2,2,0
27241,-1,1,0
27242,1.5,1,1
27243,1,1,1
27244,0,3,0
27245,-1,2,0
27246,1,2,1
27247,-1,1,0
27248,-1,1,0
27249,-1,1,0
27250,-1,1,0
27251,-1,2,0
27252,-1,1,0
27253,1,1,1
27254,-1,2,0
27255,1.5,1,1
27256,0,1,0
27257,-1,1,0
27258,1,2,1
27259,-1,1,0
27260,1,3,1
27261,-1,1,0
27262,-1,1,0
27263,-1,2,0
27264,2,1,1
27265,-1,1,0
27266,1,2,1
27267,1.5,1,1
27268,1.5,1,1
27269,0,2,0
27270,-1,1,0
27271,1,3,1
27272,-1,1,0
27273,-1,1,0
27274,-1,3,0
27275,-1,2,0
27276,1,3,1
27277,1,1,1
27278,-1,1,0
27279,0,1,0
27280,-2,1,0
27281,1,2,1
27282,1,2,1
27283,-1,2,0
27284,1,1,1
27285,1,1,1
27286,1,2,1
27287,-1,1,0
27288,-1,2,0
27289,-2,1,0
27290,-1,2,0
27291,-1,2,0
27292,1,1,1
27293,-1,1,0
27294,-1,3,0
27295,0,2,0
27296,1,2,1
27297,-1,2,0
27298,1,1,1
27299,1,3,1
27300,-1,1,0
27301,1,2,1
27302,-1,2,0
27303,-1,2,0
27304,-1,4,0
27305,-1,1,0
27306,1.5,1,1
27307,-1,1,0
27308,1,1,1
27309,-1,2,0
27310,-1,2,0
27311,-1,2,0
27312,-1,1,0
27313,-1,1,0
27314,1,2,1
27315,-1,1,0
27316,-1,3,0
27317,1,1,1
27318,-1,2,0
27319,-1,1,0
27320,0,1,0
27321,1,2,1
27322,1,2,1
27323,-1,2,0
27324,1,1,1
27325,1,3,1
27326,-1,1,0
27327,1,1,1
27328,1.5,1,1
27329,0,2,0
27330,1,3,1
27331,1,1,1
27332,-1,2,0
27333,-1,1,0
27334,1,3,1
27335,0,1,0
27336,2,2,1
27337,1,1,1
27338,1,1,1
27339,1,2,1
27340,-1,1,0
27341,1,1,1
27342,-1,1,0
27343,0,4,0
27344,-1,3,0
27345,0,1,0
27346,-1,1,0
27347,-1,2,0
27348,0,2,0
27349,-1,2,0
27350,-1,3,0
27351,1,1,1
27352,1.5,1,1
27353,-1,2,0
27354,1,2,1
27355,1,1,1
27356,-1,3,0
27357,-1,1,0
27358,1.5,1,1
27359,-1,2,0
27360,1,1,1
27361,1,3,1
27362,1,2,1
27363,1,4,1
27364,1,1,1
27365,1,1,1
27366,-1,1,0
27367,1,2,1
27368,1,1,1
27369,0,2,0
27370,1,2,1
27371,0,3,0
27372,0,2,0
27373,1,2,1
27374,-1,1,0
27375,1.5,1,1
27376,-1,1,0
27377,1,2,1
27378,1,1,1
27379,-1,1,0
27380,1,1,1
27381,-1,2,0
27382,-1,2,0
27383,0,2,0
27384,1,3,1
27385,1,1,1
27386,-2,1,0
27387,1,2,1
27388,-1,2,0
27389,-1,1,0
27390,-1,1,0
27391,1.5,1,1
27392,-1,2,0
27393,1,2,1
27394,2,1,1
27395,-1,2,0
27396,1,1,1
27397,1,2,1
27398,1,3,1
27399,-1,3,0
27400,1,2,1
27401,1,1,1
27402,-1,1,0
27403,1,2,1
27404,1,2,1
27405,-1,1,0
27406,0,1,0
27407,0,3,0
27408,1,2,1
27409,-1,1,0
27410,-1,1,0
27411,-1,1,0
27412,0,1,0
27413,-1,2,0
27414,-1,2,0
27415,1,4,1
27416,1,2,1
27417,1,1,1
27418,1,2,1
27419,-1,2,0
27420,1,2,1
27421,-1,2,0
27422,-1,1,0
27423,1,2,1
27424,1,1,1
27425,-1,3,0
27426,-1,3,0
27427,1,1,1
27428,1,2,1
27429,1,3,1
27430,-1,2,0
27431,-1,1,0
27432,-1,2,0
27433,-1,2,0
27434,1,4,1
27435,-1,2,0
27436,1,1,1
27437,0,1,0
27438,-1,1,0
27439,-1,1,0
27440,-1,3,0
27441,1,2,1
27442,1,1,1
27443,1,1,1
27444,-1,1,0
27445,0,2,0
27446,2,1,1
27447,-1,1,0
27448,-1,1,0
27449,1,2,1
27450,0,1,0
27451,-1,2,0
27452,-1,1,0
27453,0,2,0
27454,-1,1,0
27455,-1,1,0
27456,-1,1,0
27457,1,2,1
27458,-1,2,0
27459,-1,1,0
27460,1,2,1
27461,1,3,1
27462,-1,1,0
27463,0,2,0
27464,-1,1,0
27465,0,2,0
27466,-1,2,0
27467,-1,1,0
27468,-1,1,0
27469,-1,1,0
27470,-1,1,0
27471,-1,1,0
27472,-1,1,0
27473,-1,1,0
27474,1,3,1
27475,0,2,0
27476,-1,1,0
27477,-1,3,0
27478,0,2,0
27479,-1,2,0
27480,1,1,1
27481,1,2,1
27482,1,1,1
27483,1,2,1
27484,-1,2,0
27485,-1,1,0
27486,-1,2,0
27487,1,2,1
27488,1,2,1
27489,0,2,0
27490,1,4,1
27491,-1,1,0
27492,-1,3,0
27493,-1,1,0
27494,-1,1,0
27495,1.5,1,1
27496,1,3,1
27497,-1,1,0
27498,-1,1,0
27499,-1,1,0
27500,-1,1,0
27501,1,3,1
27502,1,1,1
27503,1.5,1,1
27504,1,1,1
27505,1,1,1
27506,1,2,1
27507,1,2,1
27508,-1,2,0
27509,-1,2,0
27510,1,1,1
27511,-1,1,0
27512,1,1,1
27513,-1,2,0
27514,-2,2,0
27515,-1,1,0
27516,0,2,0
27517,-1,1,0
27518,1.5,1,1
27519,-1,1,0
27520,1,2,1
27521,1,3,1
27522,0,1,0
27523,-2,2,0
27524,-1,2,0
27525,1,3,1
27526,1,2,1
27527,-1,2,0
27528,-1,3,0
27529,-1,1,0
27530,1,1,1
27531,-1,2,0
27532,2,1,1
27533,-1,1,0
27534,-1,1,0
27535,1,1,1
27536,-1,2,0
27537,1,2,1
27538,-1,1,0
27539,-1,1,0
27540,-1,2,0
27541,1.5,1,1
27542,1,1,1
27543,-1,3,0
27544,0,2,0
27545,-1,1,0
27546,-1,1,0
27547,-1,1,0
27548,-1,2,0
27549,-1,2,0
27550,2,3,1
27551,0,1,0
27552,-2,1,0
27553,0,2,0
27554,1,4,1
27555,1.5,1,1
27556,-1,2,0
27557,-1,1,0
27558,-1,2,0
27559,1,1,1
27560,1,3,1
27561,-1,2,0
27562,-1,1,0
27563,-1,3,0
27564,0,2,0
27565,-1,1,0
27566,-1,1,0
27567,1,1,1
27568,1,1,1
27569,1,2,1
27570,-1,3,0
27571,1,2,1
27572,1,4,1
27573,1,1,1
27574,-2,1,0
27575,-1,2,0
27576,-1,3,0
27577,1,2,1
27578,0,3,0
27579,1,1,1
27580,1,2,1
27581,-1,3,0
27582,1,2,1
27583,1,2,1
27584,-1,1,0
27585,1,2,1
27586,-1,1,0
27587,1,3,1
27588,-1,1,0
27589,0,2,0
27590,-1,1,0
27591,1,2,1
27592,1,1,1
27593,0,1,0
27594,-1,2,0
27595,-1,1,0
27596,-1,2,0
27597,-1,1,0
27598,-1,3,0
27599,0,2,0
27600,1,2,1
27601,1,1,1
27602,1.5,1,1
27603,1,2,1
27604,-1,2,0
27605,-1,1,0
27606,-1,3,0
27607,1,1,1
27608,-1,2,0
27609,1,3,1
27610,-1,1,0
27611,-1,1,0
27612,1,2,1
27613,1,2,1
27614,1,3,1
27615,1,1,1
27616,-1,2,0
27617,-1,4,0
27618,1,2,1
27619,-1,2,0
27620,-1,3,0
27621,1,2,1
27622,-1,2,0
27623,1,2,1
27624,-1,3,0
27625,-1,1,0
27626,-1,2,0
27627,1,1,1
27628,-1,2,0
27629,1,1,1
27630,1,2,1
27631,1,2,1
27632,1,1,1
27633,-1,1,0
27634,1,2,1
27635,-1,1,0
27636,-2,1,0
27637,0,1,0
27638,2,1,1
27639,1,2,1
27640,-1,1,0
27641,-1,2,0
27642,-1,1,0
27643,-1,2,0
27644,0,2,0
27645,1,1,1
27646,-1,1,0
27647,-1,2,0
27648,1,1,1
27649,-1,2,0
27650,1,1,1
27651,-1,1,0
27652,-1,2,0
27653,1,3,1
27654,-1,3,0
27655,-1,1,0
27656,1,2,1
27657,1,2,1
27658,-1,1,0
27659,0,2,0
27660,1,1,1
27661,0,1,0
27662,-1,2,0
27663,-1,1,0
27664,-1,1,0
27665,0,1,0
27666,-1,3,0
27667,-1,2,0
27668,-1,1,0
27669,1,2,1
27670,1,3,1
27671,-1,2,0
27672,-1,1,0
27673,-1,2,0
27674,1.5,1,1
27675,0,3,0
27676,0,1,0
27677,1,3,1
27678,-1,3,0
27679,-1,2,0
27680,-1,1,0
27681,1,2,1
