episode,total_reward,steps,win
18111,-1,1,0
18112,-1,1,0
18113,1.5,1,1
18114,1.5,1,1
18115,-1,1,0
18116,-1,1,0
18117,1,1,1
18118,1,1,1
18119,-1,1,0
18120,-1,1,0
18121,1,2,1
18122,1,1,1
18123,1,1,1
18124,1,1,1
18125,2,2,1
18126,1,1,1
18127,-1,1,0
18128,-1,1,0
18129,-2,1,0
18130,-1,1,0
18131,1,1,1
18132,-1,2,0
18133,1,2,1
18134,-1,1,0
18135,1,1,1
18136,-1,2,0
18137,-1,1,0
18138,-1,1,0
18139,-2,1,0
18140,-1,1,0
18141,1,1,1
18142,1,2,1
18143,-1,1,0
18144,1,3,1
18145,-1,2,0
18146,-1,1,0
18147,1,1,1
18148,-1,2,0
18149,1,3,1
18150,1,2,1
18151,-1,1,0
18152,1,2,1
18153,-1,1,0
18154,2,1,1
18155,1,2,1
18156,-1,3,0
18157,-1,2,0
18158,1,1,1
18159,-1,2,0
18160,1,3,1
18161,-1,1,0
18162,1.5,1,1
18163,-1,1,0
18164,1,3,1
18165,-2,2,0
18166,-2,1,0
18167,-1,2,0
18168,1,2,1
18169,-1,1,0
18170,-1,2,0
18171,1,1,1
18172,-1,2,0
18173,-2,1,0
18174,-1,2,0
18175,-1,1,0
18176,1.5,1,1
18177,-1,1,0
18178,-2,1,0
18179,-1,4,0
18180,-1,1,0
18181,1,1,1
18182,-1,1,0
18183,1,2,1
18184,1,1,1
18185,1,1,1
18186,-2,1,0
18187,-1,1,0
18188,-1,1,0
18189,-1,1,0
18190,1,2,1
18191,1,1,1
18192,-1,1,0
18193,-1,1,0
18194,-1,2,0
18195,0,1,0
18196,2,1,1
18197,-2,2,0
18198,1,1,1
18199,1,2,1
18200,-1,1,0
18201,-2,1,0
18202,1,2,1
18203,-1,2,0
18204,-1,1,0
18205,-1,1,0
18206,1.5,1,1
18207,2,1,1
18208,0,2,0
18209,0,1,0
18210,-1,1,0
18211,-1,2,0
18212,-1,1,0
18213,0,1,0
18214,-1,1,0
18215,-1,1,0
18216,-1,2,0
18217,-1,1,0
18218,0,1,0
18219,-1,1,0
18220,-1,1,0
18221,-1,1,0
18222,-1,1,0
18223,-1,1,0
18224,-1,1,0
18225,2,1,1
18226,-1,1,0
18227,-1,1,0
18228,1,1,1
18229,1.5,1,1
18230,1,2,1
18231,-1,2,0
18232,-1,1,0
18233,0,2,0
18234,1.5,1,1
18235,1,2,1
18236,1,2,1
18237,1,1,1
18238,-2,1,0
18239,-1,1,0
18240,1,1,1
18241,1,1,1
18242,1,1,1
18243,-1,1,0
18244,-2,2,0
18245,-1,1,0
18246,-1,2,0
18247,-2,1,0
18248,1,2,1
18249,0,1,0
18250,-1,2,0
18251,-1,1,0
18252,1,1,1
18253,-1,1,0
18254,1,2,1
18255,2,1,1
18256,-1,1,0
18257,-2,1,0
18258,1,2,1
18259,2,1,1
18260,1,1,1
18261,2,1,1
18262,1,1,1
18263,-2,1,0
18264,1,2,1
18265,2,1,1
18266,1,1,1
18267,-1,1,0
18268,-1,1,0
18269,-1,1,0
18270,-2,1,0
18271,1,2,1
18272,0,1,0
18273,1,1,1
18274,2,1,1
18275,-1,1,0
18276,-2,2,0
18277,-1,1,0
18278,-1,2,0
18279,-1,2,0
18280,-2,2,0
18281,-1,1,0
18282,-1,1,0
18283,1,1,1
18284,0,2,0
18285,1,1,1
18286,1,1,1
18287,2,1,1
18288,-2,2,0
18289,1,2,1
18290,1,2,1
18291,1,1,1
18292,-1,1,0
18293,1,1,1
18294,-1,1,0
18295,1,1,1
18296,-1,1,0
18297,1,3,1
18298,-2,1,0
18299,0,3,0
18300,1,2,1
18301,-1,3,0
18302,-2,1,0
18303,-1,2,0
18304,-1,3,0
18305,1,2,1
18306,-1,3,0
18307,-1,1,0
18308,-1,2,0
18309,1.5,1,1
18310,1,2,1
18311,-1,1,0
18312,-2,1,0
18313,0,1,0
18314,2,2,1
18315,2,1,1
18316,-1,2,0
18317,1,1,1
18318,1,4,1
18319,-1,1,0
18320,-1,3,0
18321,-1,1,0
18322,-1,3,0
18323,1,3,1
18324,1,1,1
18325,-2,3,0
18326,1,1,1
18327,1,1,1
18328,-2,2,0
18329,-1,2,0
18330,1,2,1
18331,1,1,1
18332,1,1,1
18333,1,1,1
18334,1.5,1,1
18335,-2,3,0
18336,1,1,1
18337,-1,2,0
18338,-1,2,0
18339,-2,1,0
18340,-1,1,0
18341,-1,2,0
18342,-2,2,0
18343,1,1,1
18344,-1,2,0
18345,-1,1,0
18346,1,1,1
18347,-2,2,0
18348,1,1,1
18349,1,1,1
18350,0,3,0
18351,-2,1,0
18352,2,1,1
18353,-1,1,0
18354,-1,1,0
18355,1,2,1
18356,1,1,1
18357,-2,1,0
18358,-1,1,0
18359,-1,1,0
18360,1.5,1,1
18361,-1,1,0
18362,1,1,1
18363,1,1,1
18364,1,1,1
18365,-1,1,0
18366,-1,3,0
18367,-2,1,0
18368,2,1,1
18369,-2,1,0
18370,1,2,1
18371,-1,1,0
18372,-1,2,0
18373,-1,2,0
18374,-1,1,0
18375,-1,1,0
18376,-1,1,0
18377,-1,1,0
18378,-2,2,0
18379,1,1,1
18380,-2,1,0
18381,-1,1,0
18382,0,3,0
18383,1,1,1
18384,-1,1,0
18385,1,2,1
18386,-1,1,0
18387,-1,1,0
18388,1,2,1
18389,1,1,1
18390,1,1,1
18391,-1,2,0
18392,-1,1,0
18393,0,2,0
18394,1,1,1
18395,-1,1,0
18396,1.5,1,1
18397,-1,3,0
18398,-1,1,0
18399,-1,1,0
18400,1,2,1
18401,1,1,1
18402,-1,1,0
18403,-2,1,0
18404,-2,1,0
18405,1,1,1
18406,1.5,1,1
18407,1,3,1
18408,0,2,0
18409,-2,1,0
18410,-1,2,0
18411,-2,2,0
18412,1,1,1
18413,1.5,1,1
18414,1,1,1
18415,-1,1,0
18416,-1,1,0
18417,-1,1,0
18418,2,2,1
18419,-1,2,0
18420,-1,1,0
18421,1.5,1,1
18422,0,5,0
18423,1,1,1
18424,1,2,1
18425,1,1,1
18426,1,2,1
18427,1,1,1
18428,-1,1,0
18429,-1,2,0
18430,-2,1,0
18431,1,2,1
18432,-1,2,0
18433,2,2,1
18434,-1,2,0
18435,-1,2,0
18436,-1,4,0
18437,-1,1,0
18438,-1,2,0
18439,-1,1,0
18440,-2,1,0
18441,-1,1,0
18442,-1,1,0
18443,1,2,1
18444,1,1,1
18445,1,1,1
18446,-2,1,0
18447,-1,1,0
18448,-2,2,0
18449,-1,2,0
18450,1,1,1
18451,-1,2,0
18452,2,1,1
18453,-1,1,0
18454,-2,2,0
18455,1,1,1
18456,1,1,1
18457,-1,1,0
18458,1,1,1
18459,1,2,1
18460,2,1,1
18461,1,1,1
18462,1,2,1
18463,1,2,1
18464,-1,1,0
18465,-1,1,0
18466,1,1,1
18467,-1,1,0
18468,-1,1,0
18469,1,1,1
18470,-1,2,0
18471,-1,1,0
18472,1,1,1
18473,-1,1,0
18474,-1,1,0
18475,2,1,1
18476,-1,1,0
18477,1.5,1,1
18478,-1,1,0
18479,1,2,1
18480,1,1,1
18481,1,2,1
18482,-1,1,0
18483,-1,1,0
18484,1,2,1
18485,-1,1,0
18486,-1,2,0
18487,1.5,1,1
18488,-1,1,0
18489,1,1,1
18490,-1,1,0
18491,1,1,1
18492,1,3,1
18493,1,2,1
18494,-1,3,0
18495,1,1,1
18496,1,1,1
18497,1,1,1
18498,1.5,1,1
18499,-1,2,0
18500,0,2,0
18501,-1,2,0
18502,-1,1,0
18503,1,2,1
18504,-2,2,0
18505,1,1,1
18506,1,2,1
18507,-1,2,0
18508,-1,1,0
18509,0,2,0
18510,-1,1,0
18511,-1,1,0
18512,1.5,1,1
18513,2,1,1
18514,-1,2,0
18515,-1,3,0
18516,-1,2,0
18517,1,1,1
18518,-2,1,0
18519,-1,1,0
18520,-2,1,0
18521,1,2,1
18522,-1,1,0
18523,1,2,1
18524,1,1,1
18525,-1,1,0
18526,1,2,1
18527,1,1,1
18528,1,2,1
18529,-1,1,0
18530,-1,3,0
18531,1,1,1
18532,1,1,1
18533,1,2,1
18534,1,2,1
18535,-1,1,0
18536,-1,1,0
18537,-1,1,0
18538,-1,1,0
18539,1,2,1
18540,-1,1,0
18541,-1,1,0
18542,1,2,1
18543,-2,1,0
18544,-1,1,0
18545,-1,1,0
18546,1,3,1
18547,-1,1,0
18548,1,1,1
18549,1,2,1
18550,-1,1,0
18551,-1,1,0
18552,-1,1,0
18553,-1,2,0
18554,1,2,1
18555,-1,2,0
18556,-1,2,0
18557,1,1,1
18558,-1,1,0
18559,-1,1,0
18560,-2,1,0
18561,1.5,1,1
18562,-1,2,0
18563,-2,1,0
18564,1,1,1
18565,1,1,1
18566,-1,2,0
18567,-1,1,0
18568,-1,2,0
18569,-1,2,0
18570,-1,1,0
18571,1,1,1
18572,1,3,1
18573,-1,1,0
18574,-1,2,0
18575,-1,1,0
18576,1,1,1
18577,-1,2,0
18578,-1,1,0
18579,1.5,1,1
18580,2,1,1
18581,-1,3,0
18582,-2,2,0
18583,-1,2,0
18584,-1,2,0
18585,-2,1,0
18586,2,1,1
18587,1,1,1
18588,1,2,1
18589,1,2,1
18590,-1,1,0
18591,1.5,1,1
18592,-2,1,0
18593,0,1,0
18594,-1,1,0
18595,1,1,1
18596,-2,1,0
18597,0,1,0
18598,-2,1,0
18599,1,2,1
18600,1,1,1
18601,1,1,1
18602,1.5,1,1
18603,1,1,1
18604,1.5,1,1
18605,2,1,1
18606,-1,1,0
18607,0,2,0
18608,-2,2,0
18609,-1,1,0
18610,1,1,1
18611,1,1,1
18612,-1,1,0
18613,-1,1,0
18614,1,2,1
18615,-1,1,0
18616,1,1,1
18617,1.5,1,1
18618,-2,1,0
18619,1,1,1
18620,0,1,0
18621,-2,1,0
18622,1,1,1
18623,1,1,1
18624,-1,2,0
18625,-1,2,0
18626,-1,1,0
18627,-1,1,0
18628,-1,2,0
18629,-1,1,0
18630,1,1,1
18631,-1,1,0
18632,1,2,1
18633,-2,3,0
18634,1,1,1
18635,-2,1,0
18636,-2,1,0
18637,-1,1,0
18638,-1,1,0
18639,-1,2,0
18640,-1,2,0
18641,1,1,1
18642,-2,1,0
18643,1,1,1
18644,-1,1,0
18645,-2,1,0
18646,0,1,0
18647,0,1,0
18648,1,2,1
18649,1,1,1
18650,-1,1,0
18651,1,1,1
18652,1,3,1
18653,1,2,1
18654,-1,1,0
18655,1,2,1
18656,1,1,1
18657,-2,1,0
18658,-1,1,0
18659,-1,1,0
18660,-1,1,0
18661,1.5,1,1
18662,-1,1,0
18663,-1,1,0
18664,0,1,0
18665,-1,1,0
18666,1,1,1
18667,-2,1,0
18668,-1,1,0
18669,1,2,1
18670,1.5,1,1
18671,-2,2,0
18672,-2,2,0
18673,1.5,1,1
18674,1,2,1
18675,-1,1,0
18676,1.5,1,1
18677,-2,2,0
18678,1.5,1,1
18679,-2,1,0
18680,1,1,1
18681,1,1,1
18682,-1,2,0
18683,2,1,1
18684,2,1,1
18685,1,1,1
18686,1,2,1
18687,1,2,1
18688,-1,2,0
18689,-1,2,0
18690,-1,1,0
18691,-1,1,0
18692,1,1,1
18693,-1,1,0
18694,-1,1,0
18695,-1,1,0
18696,-1,1,0
18697,1,2,1
18698,1,1,1
18699,-1,1,0
18700,-1,1,0
18701,-1,1,0
18702,1,2,1
18703,0,2,0
18704,-1,1,0
18705,-2,1,0
18706,1,1,1
18707,1,2,1
18708,1,1,1
18709,0,2,0
18710,1,3,1
18711,-1,2,0
18712,2,1,1
18713,-2,1,0
18714,1,2,1
18715,-1,2,0
18716,-1,2,0
18717,1,1,1
18718,-1,1,0
18719,1,1,1
18720,1,2,1
18721,-1,1,0
18722,1,2,1
18723,-1,1,0
18724,-1,1,0
18725,1,1,1
18726,1,3,1
18727,1,2,1
18728,1,1,1
18729,-1,1,0
18730,-1,3,0
18731,-1,4,0
18732,-1,2,0
18733,-1,2,0
18734,1.5,1,1
18735,-1,1,0
18736,-1,1,0
18737,-2,1,0
18738,1.5,1,1
18739,1,2,1
18740,-1,1,0
18741,1,3,1
18742,-1,1,0
18743,1,1,1
18744,1,1,1
18745,1,2,1
18746,1,2,1
18747,-1,3,0
18748,-1,1,0
18749,1,1,1
18750,1,1,1
18751,1,1,1
18752,1.5,1,1
18753,-1,1,0
18754,1,2,1
18755,1,1,1
18756,-1,3,0
18757,-1,1,0
18758,-1,2,0
18759,1,2,1
18760,-2,1,0
18761,1,1,1
18762,-1,1,0
18763,-2,2,0
18764,-2,1,0
18765,1,1,1
18766,0,1,0
18767,1,3,1
18768,2,1,1
18769,-1,1,0
18770,-1,1,0
18771,-1,1,0
18772,0,2,0
18773,2,1,1
18774,1,1,1
18775,1,1,1
18776,-1,1,0
18777,0,1,0
18778,-1,2,0
18779,1,1,1
18780,1,1,1
18781,-1,1,0
18782,-2,2,0
18783,-1,1,0
18784,-1,3,0
18785,-1,2,0
18786,0,1,0
18787,1,1,1
18788,-2,2,0
18789,1,1,1
18790,-1,1,0
18791,0,1,0
18792,-1,1,0
18793,1,1,1
18794,-1,1,0
18795,1,2,1
18796,2,1,1
18797,1,1,1
18798,1,1,1
18799,1.5,1,1
18800,-1,1,0
18801,1,1,1
18802,-1,2,0
18803,1,1,1
18804,2,1,1
18805,-1,1,0
18806,-1,1,0
18807,-1,1,0
18808,-1,2,0
18809,-1,2,0
18810,1.5,1,1
18811,1,2,1
18812,1,2,1
18813,1,2,1
18814,0,1,0
18815,-1,1,0
18816,-2,1,0
18817,0,1,0
18818,1,2,1
18819,-1,1,0
18820,-1,2,0
18821,1,1,1
18822,-2,2,0
18823,-1,1,0
18824,-1,2,0
18825,-1,1,0
18826,-1,2,0
18827,-1,1,0
18828,-1,1,0
18829,1,1,1
18830,2,1,1
18831,-2,1,0
18832,-1,2,0
18833,1,2,1
18834,1,3,1
18835,-2,1,0
18836,2,2,1
18837,-2,1,0
18838,1.5,1,1
18839,1,2,1
18840,0,2,0
18841,2,1,1
18842,1,2,1
18843,-1,1,0
18844,-2,1,0
18845,-1,2,0
18846,-1,1,0
18847,1,2,1
18848,1,1,1
18849,2,1,1
18850,1.5,1,1
18851,1,2,1
18852,-1,1,0
18853,1,1,1
18854,-1,1,0
18855,-2,2,0
18856,-1,1,0
18857,-1,2,0
18858,-2,1,0
18859,-1,1,0
18860,-2,1,0
18861,-1,1,0
18862,1,1,1
18863,1,3,1
18864,2,1,1
18865,-1,1,0
18866,-1,1,0
18867,-1,2,0
18868,2,1,1
18869,-1,2,0
18870,-2,1,0
18871,-1,1,0
18872,0,1,0
18873,-1,1,0
18874,-1,2,0
18875,1.5,1,1
18876,1,2,1
18877,1.5,1,1
18878,-2,2,0
18879,-2,1,0
18880,1,4,1
18881,-1,1,0
18882,1,1,1
18883,-1,1,0
18884,-2,1,0
18885,1,1,1
18886,-1,2,0
18887,0,1,0
18888,-1,1,0
18889,-1,1,0
18890,-1,2,0
18891,-1,1,0
18892,-2,1,0
18893,-1,1,0
18894,-1,1,0
18895,-1,1,0
18896,-1,1,0
18897,-1,1,0
18898,1,1,1
18899,-1,3,0
18900,-1,1,0
18901,1,1,1
18902,-2,1,0
18903,1,1,1
18904,1,1,1
18905,-2,1,0
18906,-1,1,0
18907,1,2,1
18908,-1,1,0
18909,1,2,1
18910,1,2,1
18911,1,1,1
18912,1,1,1
18913,1,2,1
18914,-1,1,0
18915,-2,2,0
18916,2,1,1
18917,-1,1,0
18918,-1,2,0
18919,-1,1,0
18920,1,1,1
18921,1,2,1
18922,-1,2,0
18923,-1,2,0
18924,1,1,1
18925,-1,2,0
18926,-1,1,0
18927,-2,2,0
18928,-1,2,0
18929,1,1,1
18930,-1,1,0
18931,1.5,1,1
18932,-1,1,0
18933,1,3,1
18934,1,1,1
18935,1,2,1
18936,1,2,1
18937,1,1,1
18938,1,1,1
18939,1,1,1
18940,1.5,1,1
18941,1,2,1
18942,1,1,1
18943,-1,1,0
18944,-1,1,0
18945,2,2,1
18946,1,3,1
18947,1,2,1
18948,-1,2,0
18949,-1,1,0
18950,1,1,1
18951,1,1,1
18952,-1,1,0
18953,-1,1,0
18954,-1,1,0
18955,1,1,1
18956,1,1,1
18957,1,3,1
18958,-2,2,0
18959,1.5,1,1
18960,-1,1,0
18961,-1,1,0
18962,-1,3,0
18963,-2,2,0
18964,-1,1,0
18965,1,1,1
18966,-2,1,0
18967,-1,1,0
18968,1,2,1
18969,-2,1,0
18970,-1,1,0
18971,-1,1,0
18972,1.5,1,1
18973,-1,1,0
18974,-2,1,0
18975,1,1,1
18976,-1,1,0
18977,-1,1,0
18978,1,2,1
18979,-1,2,0
18980,-1,2,0
18981,-1,2,0
18982,-1,1,0
18983,-1,1,0
18984,-1,1,0
18985,-1,1,0
18986,1,2,1
18987,-1,1,0
18988,-1,2,0
18989,2,2,1
18990,-1,1,0
18991,-2,1,0
18992,-1,2,0
18993,2,1,1
18994,-1,3,0
18995,-1,1,0
18996,-1,1,0
18997,-1,1,0
18998,1,1,1
18999,2,1,1
19000,-1,2,0
19001,-1,1,0
19002,-1,1,0
19003,-1,2,0
19004,1,1,1
19005,-2,1,0
19006,2,1,1
19007,1,1,1
19008,1,1,1
19009,1,2,1
19010,-1,1,0
19011,1,2,1
19012,-1,1,0
19013,-2,1,0
19014,-1,2,0
19015,-1,1,0
19016,-1,2,0
19017,1,1,1
19018,1,2,1
19019,-2,3,0
19020,-1,2,0
19021,1,1,1
19022,-1,2,0
19023,1,2,1
19024,-1,1,0
19025,2,1,1
19026,2,1,1
19027,-1,1,0
19028,1,1,1
19029,1,3,1
19030,-1,1,0
19031,1,5,1
19032,2,1,1
19033,-1,1,0
19034,-1,2,0
19035,-1,2,0
19036,-1,1,0
19037,1,1,1
19038,-1,1,0
19039,-1,1,0
19040,1,1,1
19041,1,2,1
19042,-2,1,0
19043,0,2,0
19044,-1,1,0
19045,-1,1,0
19046,1,2,1
19047,2,1,1
19048,-1,3,0
19049,1,1,1
19050,-1,1,0
19051,-1,3,0
19052,-1,1,0
19053,0,1,0
19054,-1,1,0
19055,1,2,1
19056,1,1,1
19057,-1,1,0
19058,-2,2,0
19059,1,1,1
19060,-1,2,0
19061,0,1,0
19062,1,1,1
19063,1,1,1
19064,-1,2,0
19065,-2,2,0
19066,-1,1,0
19067,-1,1,0
19068,-1,3,0
19069,-1,1,0
19070,-2,3,0
19071,1,1,1
19072,-2,1,0
19073,1,3,1
19074,1,3,1
19075,-2,2,0
19076,1,2,1
19077,1,2,1
19078,-2,1,0
19079,1,1,1
19080,-1,2,0
19081,-1,1,0
19082,2,1,1
19083,1.5,1,1
19084,0,1,0
19085,1,2,1
19086,-1,2,0
19087,-1,2,0
19088,-1,3,0
19089,1.5,1,1
19090,-1,2,0
19091,0,2,0
19092,1,1,1
19093,0,1,0
19094,-1,2,0
19095,1.5,1,1
19096,-1,2,0
19097,2,1,1
19098,1,3,1
19099,1,1,1
19100,-1,1,0
19101,1,1,1
19102,-1,1,0
19103,0,1,0
19104,-1,1,0
19105,-1,1,0
19106,-2,2,0
19107,-1,2,0
19108,1,1,1
19109,1,1,1
19110,-1,1,0
19111,1,1,1
19112,1,3,1
19113,-1,1,0
19114,1,2,1
19115,-1,1,0
19116,0,1,0
19117,1,2,1
19118,-1,3,0
19119,1,2,1
19120,1.5,1,1
19121,-1,2,0
19122,1,1,1
19123,-1,2,0
19124,-2,1,0
19125,-1,2,0
19126,-1,2,0
19127,-1,2,0
19128,-2,2,0
19129,1,1,1
19130,1,1,1
19131,-1,2,0
19132,-1,1,0
19133,1,3,1
19134,-1,1,0
19135,-1,2,0
19136,-2,1,0
19137,-1,1,0
19138,1,2,1
19139,1,2,1
19140,-2,1,0
19141,1,1,1
19142,0,3,0
19143,1,2,1
19144,2,1,1
19145,1,1,1
19146,1.5,1,1
19147,-2,1,0
19148,-1,1,0
19149,0,1,0
19150,-1,1,0
19151,-2,2,0
19152,-1,1,0
19153,-1,1,0
19154,1,2,1
19155,-1,1,0
19156,-2,2,0
19157,1,3,1
19158,1,2,1
19159,0,2,0
19160,2,1,1
19161,1,1,1
19162,-2,2,0
19163,1,1,1
19164,1,1,1
19165,1,1,1
19166,1,2,1
19167,-1,1,0
19168,1,2,1
19169,1.5,1,1
19170,-1,2,0
19171,-1,1,0
19172,-1,1,0
19173,-2,1,0
19174,0,3,0
19175,-1,1,0
19176,-1,2,0
19177,0,1,0
19178,-1,2,0
19179,-1,1,0
19180,-2,2,0
19181,1,2,1
19182,-1,1,0
19183,-1,2,0
19184,1,2,1
19185,-1,2,0
19186,2,1,1
19187,-1,3,0
19188,1,1,1
19189,1,1,1
19190,1,1,1
19191,1,1,1
19192,-2,1,0
19193,-1,1,0
19194,0,1,0
19195,1,3,1
19196,-1,3,0
19197,-1,1,0
19198,-2,1,0
19199,-1,1,0
19200,-1,3,0
19201,-1,1,0
19202,1.5,1,1
19203,1.5,1,1
19204,-1,3,0
19205,1,2,1
19206,-1,1,0
19207,-1,2,0
19208,-1,3,0
19209,1,1,1
19210,0,2,0
19211,-1,1,0
19212,-1,1,0
19213,0,2,0
19214,1,2,1
19215,0,1,0
19216,-1,1,0
19217,1,2,1
19218,1.5,1,1
19219,0,1,0
19220,1,1,1
19221,1,2,1
19222,-1,1,0
19223,-1,2,0
19224,-1,1,0
19225,-1,1,0
19226,-2,1,0
19227,1,1,1
19228,-1,1,0
19229,1,2,1
19230,1,1,1
19231,1,2,1
19232,-1,1,0
19233,-1,1,0
19234,-1,1,0
19235,-2,2,0
19236,1,1,1
19237,2,2,1
19238,1,3,1
19239,-1,1,0
19240,-2,3,0
19241,1.5,1,1
19242,-1,1,0
19243,-1,2,0
19244,-2,3,0
19245,1,1,1
19246,1,1,1
19247,-1,2,0
19248,0,3,0
19249,-1,1,0
19250,-1,1,0
19251,-1,1,0
19252,1,1,1
19253,-2,1,0
19254,1,1,1
19255,-1,1,0
19256,1.5,1,1
19257,1,2,1
19258,-1,1,0
19259,-1,2,0
19260,-1,1,0
19261,-1,2,0
19262,1,1,1
19263,-1,1,0
19264,-2,1,0
19265,1,1,1
19266,-1,1,0
19267,-1,1,0
19268,-1,1,0
19269,-1,2,0
19270,-1,1,0
19271,1.5,1,1
19272,-1,1,0
19273,1,2,1
19274,-1,1,0
19275,1,1,1
19276,1,1,1
19277,-1,1,0
19278,-1,1,0
19279,-2,2,0
19280,1,2,1
19281,1,1,1
19282,1,2,1
19283,-2,1,0
19284,-1,2,0
19285,0,1,0
19286,-1,1,0
19287,-1,1,0
19288,1,1,1
19289,-2,2,0
19290,1.5,1,1
19291,-1,1,0
19292,1,1,1
19293,1,1,1
19294,1,1,1
19295,-2,1,0
19296,0,1,0
19297,-1,1,0
19298,1,1,1
19299,-2,2,0
19300,1,3,1
19301,-1,1,0
19302,1,1,1
19303,-1,1,0
19304,1,2,1
19305,-1,1,0
19306,1,1,1
19307,-1,1,0
19308,1,1,1
19309,1,1,1
19310,-2,2,0
19311,2,1,1
19312,1,1,1
19313,0,1,0
19314,-1,1,0
19315,1,1,1
19316,0,1,0
19317,1,1,1
19318,-1,1,0
19319,-1,2,0
19320,-1,1,0
19321,-1,1,0
19322,-1,4,0
19323,1,1,1
19324,-1,2,0
19325,-1,1,0
19326,1,2,1
19327,1,1,1
19328,1,3,1
19329,0,2,0
19330,-1,2,0
19331,0,1,0
19332,-1,1,0
19333,1,1,1
19334,-1,2,0
19335,-1,1,0
19336,-2,1,0
19337,-1,1,0
19338,-1,2,0
19339,-1,1,0
19340,-1,1,0
19341,-1,2,0
19342,-2,2,0
19343,1,1,1
19344,-1,1,0
19345,-1,2,0
19346,-2,1,0
19347,1,2,1
19348,1,2,1
19349,-1,1,0
19350,-1,2,0
19351,1,1,1
19352,1,1,1
19353,-1,1,0
19354,1,2,1
19355,-1,1,0
19356,-1,3,0
19357,1,1,1
19358,-1,1,0
19359,-1,1,0
19360,-1,2,0
19361,-1,1,0
19362,-2,1,0
19363,1,1,1
19364,-1,1,0
19365,1.5,1,1
19366,-1,1,0
19367,-1,1,0
19368,1,1,1
19369,1,2,1
19370,-1,2,0
19371,1,1,1
19372,-2,1,0
19373,1,1,1
19374,1,1,1
19375,1,3,1
19376,2,3,1
19377,1,1,1
19378,1,1,1
19379,1,1,1
19380,-1,1,0
19381,-2,1,0
19382,-1,2,0
19383,-1,1,0
19384,1,2,1
19385,-2,1,0
19386,2,1,1
19387,-2,1,0
19388,2,2,1
19389,1,2,1
19390,1.5,1,1
19391,2,1,1
19392,-1,2,0
19393,1,2,1
19394,1,2,1
19395,-1,2,0
19396,-1,1,0
19397,-1,1,0
19398,1,2,1
19399,-1,1,0
19400,2,1,1
19401,-1,1,0
19402,0,2,0
19403,-2,1,0
19404,1,1,1
19405,-2,3,0
19406,-1,1,0
19407,1.5,1,1
19408,-2,1,0
19409,1,1,1
19410,-1,1,0
19411,1.5,1,1
19412,-2,1,0
19413,-1,2,0
19414,2,1,1
19415,-1,1,0
19416,1,1,1
19417,-2,3,0
19418,-1,2,0
19419,-1,3,0
19420,1,1,1
19421,-1,1,0
19422,1,2,1
19423,0,1,0
19424,1,2,1
19425,-2,1,0
19426,0,2,0
19427,-1,1,0
19428,1,2,1
19429,-1,1,0
19430,1,2,1
19431,-1,1,0
19432,0,1,0
19433,-1,1,0
19434,0,1,0
19435,-1,2,0
19436,1,2,1
19437,1,1,1
19438,-2,1,0
19439,1,2,1
19440,-1,1,0
19441,1,1,1
19442,-1,1,0
19443,-1,2,0
19444,-2,1,0
19445,1,1,1
19446,-1,2,0
19447,-1,2,0
19448,-1,1,0
19449,1,1,1
19450,-1,1,0
19451,-2,1,0
19452,-1,1,0
19453,-1,2,0
19454,-1,1,0
19455,0,1,0
19456,-1,1,0
19457,-2,1,0
19458,-1,1,0
19459,-1,2,0
19460,-1,1,0
19461,-1,2,0
19462,-1,1,0
19463,-1,1,0
19464,-1,2,0
19465,1.5,1,1
19466,-1,1,0
19467,-1,1,0
19468,1.5,1,1
19469,1,3,1
19470,-1,1,0
19471,1.5,1,1
19472,-1,1,0
19473,-2,2,0
19474,1,1,1
19475,-1,2,0
19476,-1,2,0
19477,1,1,1
19478,-1,1,0
19479,-1,2,0
19480,-2,2,0
19481,-1,1,0
19482,-1,2,0
19483,-1,2,0
19484,-2,1,0
19485,-1,1,0
19486,1,1,1
19487,-1,1,0
19488,-1,2,0
19489,1,1,1
19490,2,1,1
19491,-1,1,0
19492,-1,3,0
19493,-1,2,0
19494,1,1,1
19495,-1,1,0
19496,1,2,1
19497,-1,1,0
19498,-1,1,0
19499,-1,1,0
19500,-1,1,0
19501,-1,1,0
19502,-1,1,0
19503,2,1,1
19504,1,1,1
19505,0,1,0
19506,-1,1,0
19507,1,2,1
19508,1,1,1
19509,-1,1,0
19510,-1,1,0
19511,-1,2,0
19512,1,1,1
19513,1,1,1
19514,1,2,1
19515,-2,2,0
19516,-1,1,0
19517,-2,1,0
19518,1,4,1
19519,-1,1,0
19520,0,1,0
19521,1,1,1
19522,1.5,1,1
19523,-1,1,0
19524,0,2,0
19525,0,3,0
19526,-2,1,0
19527,2,1,1
19528,-1,2,0
19529,-1,1,0
19530,2,2,1
19531,-1,1,0
19532,1,1,1
19533,2,1,1
19534,-1,1,0
19535,-1,1,0
19536,0,2,0
19537,-1,1,0
19538,1,2,1
19539,-1,2,0
19540,0,2,0
19541,1.5,1,1
19542,-1,2,0
19543,1,2,1
19544,1,2,1
19545,1,2,1
19546,-1,1,0
19547,0,1,0
19548,1,2,1
19549,-2,1,0
19550,1,1,1
19551,0,2,0
19552,2,2,1
19553,1,1,1
19554,-1,1,0
19555,-1,1,0
19556,1,2,1
19557,-1,1,0
19558,-1,1,0
19559,-1,1,0
19560,-2,3,0
19561,1,3,1
19562,-2,1,0
