episode,total_reward,steps,win
16180,1,2,1
16181,-1,3,0
16182,-1,2,0
16183,1,1,1
16184,0,2,0
16185,1,1,1
16186,1,2,1
16187,-1,1,0
16188,1,1,1
16189,1,3,1
16190,-1,1,0
16191,-1,1,0
16192,-1,2,0
16193,0,1,0
16194,1,2,1
16195,1,1,1
16196,1,1,1
16197,1,2,1
16198,-1,2,0
16199,1,1,1
16200,-1,1,0
16201,-1,2,0
16202,-1,1,0
16203,1,2,1
16204,-1,2,0
16205,1,1,1
16206,1,3,1
16207,0,1,0
16208,-1,1,0
16209,1,2,1
16210,1,2,1
16211,-1,1,0
16212,1.0,1,1
16213,1,2,1
16214,-1,2,0
16215,1,1,1
16216,-1,2,0
16217,-1,1,0
16218,1,2,1
16219,-1,2,0
16220,1,2,1
16221,-1,1,0
16222,-1,1,0
16223,1,1,1
16224,-1,1,0
16225,-1,1,0
16226,0,1,0
16227,1,2,1
16228,-1,2,0
16229,-1,3,0
16230,1,1,1
16231,1,3,1
16232,1,2,1
16233,1.0,1,1
16234,1.0,1,1
16235,1,1,1
16236,0,2,0
16237,1,1,1
16238,1,2,1
16239,-1,1,0
16240,1.0,1,1
16241,1,1,1
16242,-1,1,0
16243,-1,3,0
16244,1,1,1
16245,-1,1,0
16246,1.0,1,1
16247,1,2,1
16248,-1,1,0
16249,1,2,1
16250,-1,2,0
16251,-1,1,0
16252,1,1,1
16253,1,1,1
16254,1,2,1
16255,0,2,0
16256,-1,2,0
16257,-1,1,0
16258,1.0,1,1
16259,-1,2,0
16260,-1,1,0
16261,-1,1,0
16262,-1,1,0
16263,-1,1,0
16264,-1,1,0
16265,1,3,1
16266,-1,3,0
16267,1,1,1
16268,-1,1,0
16269,-1,1,0
16270,0,2,0
16271,-1,3,0
16272,-1,1,0
16273,-1,2,0
16274,-1,1,0
16275,1,3,1
16276,-1,1,0
16277,-1,1,0
16278,1,2,1
16279,1,1,1
16280,-1,2,0
16281,1,3,1
16282,-1,1,0
16283,-1,2,0
16284,-1,1,0
16285,1,2,1
16286,1,2,1
16287,-1,2,0
16288,-1,2,0
16289,-1,2,0
16290,-1,1,0
16291,-1,3,0
16292,1,2,1
16293,-1,1,0
16294,1,1,1
16295,-1,1,0
16296,1,2,1
16297,1,3,1
16298,1,1,1
16299,1,1,1
16300,1,2,1
16301,-1,1,0
16302,1,1,1
16303,-1,1,0
16304,-1,1,0
16305,-1,1,0
16306,-1,1,0
16307,-1,2,0
16308,1,1,1
16309,1,1,1
16310,1,1,1
16311,0,2,0
16312,-1,1,0
16313,0,1,0
16314,1,2,1
16315,-1,3,0
16316,1,3,1
16317,-1,1,0
16318,-1,2,0
16319,-1,2,0
16320,-1,2,0
16321,1,1,1
16322,-1,1,0
16323,-1,2,0
16324,1,2,1
16325,-1,3,0
16326,-1,2,0
16327,-1,2,0
16328,1,3,1
16329,-1,1,0
16330,1,2,1
16331,-1,1,0
16332,1,3,1
16333,-1,3,0
16334,0,1,0
16335,-1,2,0
16336,-1,1,0
16337,1,2,1
16338,-1,1,0
16339,-1,1,0
16340,1,2,1
16341,1,1,1
16342,-1,1,0
16343,1,3,1
16344,-1,1,0
16345,-1,1,0
16346,-1,2,0
16347,-1,2,0
16348,-1,3,0
16349,0,1,0
16350,-1,1,0
16351,-1,2,0
16352,-1,2,0
16353,-1,1,0
16354,-1,1,0
16355,-1,1,0
16356,-1,2,0
16357,1,1,1
16358,1,1,1
16359,-1,2,0
16360,-1,2,0
16361,1,1,1
16362,1.0,1,1
16363,-1,1,0
16364,-1,2,0
16365,1,1,1
16366,1,2,1
16367,-1,1,0
16368,1,2,1
16369,1,2,1
16370,-1,1,0
16371,-1,1,0
16372,0,1,0
16373,-1,2,0
16374,-1,1,0
16375,1,2,1
16376,1,2,1
16377,-1,2,0
16378,1,2,1
16379,-1,1,0
16380,0,2,0
16381,0,1,0
16382,-1,2,0
16383,1,3,1
16384,-1,1,0
16385,-1,2,0
16386,-1,1,0
16387,1,2,1
16388,1,2,1
16389,-1,3,0
16390,-1,2,0
16391,-1,2,0
16392,-1,1,0
16393,1,1,1
16394,1,3,1
16395,1,2,1
16396,0,1,0
16397,-1,1,0
16398,1,2,1
16399,-1,2,0
16400,0,1,0
16401,0,2,0
16402,-1,2,0
16403,-1,1,0
16404,-1,1,0
16405,1,2,1
16406,1,1,1
16407,1,3,1
16408,1,2,1
16409,-1,1,0
16410,-1,1,0
16411,-1,1,0
16412,-1,1,0
16413,1,1,1
16414,1,2,1
16415,-1,1,0
16416,-1,1,0
16417,1,1,1
16418,1,2,1
16419,1,1,1
16420,-1,2,0
16421,-1,1,0
16422,-1,1,0
16423,-1,2,0
16424,1,1,1
16425,-1,1,0
16426,-1,1,0
16427,-1,3,0
16428,-1,1,0
16429,-1,2,0
16430,-1,2,0
16431,-1,1,0
16432,-1,2,0
16433,-1,2,0
16434,1,2,1
16435,-1,1,0
16436,-1,1,0
16437,1,2,1
16438,1,2,1
16439,-1,1,0
16440,-1,1,0
16441,-1,2,0
16442,1,1,1
16443,1,1,1
16444,1,2,1
16445,-1,1,0
16446,-1,2,0
16447,1,1,1
16448,1,3,1
16449,-1,2,0
16450,-1,1,0
16451,-1,1,0
16452,-1,2,0
16453,1,1,1
16454,-1,1,0
16455,-1,3,0
16456,1,1,1
16457,0,3,0
16458,1,2,1
16459,-1,1,0
16460,1,1,1
16461,1,1,1
16462,1,1,1
16463,1,1,1
16464,-1,1,0
16465,-1,1,0
16466,1,2,1
16467,1,2,1
16468,-1,1,0
16469,-1,1,0
16470,-1,1,0
16471,0,1,0
16472,1,2,1
16473,-1,1,0
16474,-1,3,0
16475,1,2,1
16476,-1,2,0
16477,1,2,1
16478,1,1,1
16479,1.0,1,1
16480,1,1,1
16481,-1,1,0
16482,-1,1,0
16483,-1,1,0
16484,1,2,1
16485,-1,1,0
16486,-1,1,0
16487,-1,2,0
16488,1,2,1
16489,-1,1,0
16490,-1,2,0
16491,1,2,1
16492,0,2,0
16493,1,2,1
16494,1,2,1
16495,1,1,1
16496,-1,1,0
16497,-1,2,0
16498,1,1,1
16499,1,2,1
16500,-1,2,0
16501,-1,1,0
16502,1,2,1
16503,1,2,1
16504,1,1,1
16505,-1,1,0
16506,-1,1,0
16507,0,1,0
16508,1,1,1
16509,-1,3,0
16510,-1,2,0
16511,-1,2,0
16512,-1,1,0
16513,-1,1,0
16514,1,1,1
16515,1,1,1
16516,-1,1,0
16517,-1,1,0
16518,1,2,1
16519,-1,1,0
16520,-1,3,0
16521,-1,1,0
16522,1,1,1
16523,-1,1,0
16524,-1,1,0
16525,1,1,1
16526,-1,1,0
16527,1,3,1
16528,-1,3,0
16529,-1,1,0
16530,1,2,1
16531,-1,1,0
16532,1,1,1
16533,-1,1,0
16534,1,1,1
16535,-1,1,0
16536,-1,1,0
16537,-1,2,0
16538,1,1,1
16539,-1,1,0
16540,-1,2,0
16541,1,2,1
16542,1.0,1,1
16543,-1,1,0
16544,-1,1,0
16545,-1,1,0
16546,-1,2,0
16547,1,1,1
16548,1,3,1
16549,0,1,0
16550,1,1,1
16551,-1,2,0
16552,-1,2,0
16553,-1,1,0
16554,-1,1,0
16555,-1,1,0
16556,-1,1,0
16557,-1,3,0
16558,1,2,1
16559,-1,1,0
16560,-1,1,0
16561,-1,2,0
16562,1,1,1
16563,1,2,1
16564,-1,2,0
16565,1.0,1,1
16566,-1,2,0
16567,-1,1,0
16568,1.0,1,1
16569,1,2,1
16570,0,2,0
16571,1,1,1
16572,1,1,1
16573,-1,1,0
16574,1,2,1
16575,-1,2,0
16576,1,1,1
16577,-1,1,0
16578,1,1,1
16579,1,2,1
16580,-1,2,0
16581,1.0,1,1
16582,-1,1,0
16583,1,2,1
16584,-1,1,0
16585,1,2,1
16586,-1,3,0
16587,-1,1,0
16588,1,2,1
16589,1,1,1
16590,-1,1,0
16591,-1,1,0
16592,-1,1,0
16593,-1,1,0
16594,-1,1,0
16595,-1,1,0
16596,-1,2,0
16597,-1,1,0
16598,1,1,1
16599,0,2,0
16600,-1,2,0
16601,-1,2,0
16602,-1,1,0
16603,1.0,1,1
16604,-1,1,0
16605,-1,1,0
16606,-1,3,0
16607,1,2,1
16608,-1,1,0
16609,1,2,1
16610,1,2,1
16611,-1,1,0
16612,-1,1,0
16613,-1,1,0
16614,-1,2,0
16615,0,2,0
16616,1.0,1,1
16617,-1,1,0
16618,1,4,1
16619,-1,1,0
16620,1,1,1
16621,1,1,1
16622,1,1,1
16623,1,1,1
16624,1.0,1,1
16625,-1,1,0
16626,-1,1,0
16627,1,1,1
16628,1,1,1
16629,1,2,1
16630,0,1,0
16631,-1,1,0
16632,1,2,1
16633,1,3,1
16634,-1,2,0
16635,-1,2,0
16636,-1,1,0
16637,-1,1,0
16638,-1,1,0
16639,1,2,1
16640,1,1,1
16641,-1,1,0
16642,-1,1,0
16643,1,3,1
16644,-1,1,0
16645,1,2,1
16646,-1,1,0
16647,1,2,1
16648,1,3,1
16649,1,1,1
16650,-1,1,0
16651,-1,1,0
16652,0,1,0
16653,1,1,1
16654,-1,1,0
16655,-1,1,0
16656,0,1,0
16657,-1,1,0
16658,1,1,1
16659,1,1,1
16660,1,2,1
16661,-1,1,0
16662,-1,2,0
16663,-1,1,0
16664,-1,1,0
16665,-1,1,0
16666,-1,1,0
16667,1,1,1
16668,-1,2,0
16669,0,1,0
16670,-1,2,0
16671,-1,2,0
16672,-1,2,0
16673,-1,1,0
16674,-1,2,0
16675,-1,1,0
16676,1,1,1
16677,1,1,1
16678,1.0,1,1
16679,0,1,0
16680,-1,1,0
16681,-1,2,0
16682,1,1,1
16683,1,1,1
16684,-1,3,0
16685,-1,1,0
16686,1,1,1
16687,1,1,1
16688,-1,2,0
16689,0,1,0
16690,-1,2,0
16691,-1,1,0
16692,-1,2,0
16693,-1,2,0
16694,1,4,1
16695,-1,1,0
16696,-1,1,0
16697,-1,3,0
16698,-1,2,0
16699,1,2,1
16700,1,1,1
16701,0,1,0
16702,1,2,1
16703,-1,2,0
16704,-1,1,0
16705,1,1,1
16706,-1,2,0
16707,1,2,1
16708,1,1,1
16709,-1,2,0
16710,-1,1,0
16711,-1,1,0
16712,-1,1,0
16713,1,1,1
16714,-1,1,0
16715,-1,1,0
16716,1,1,1
16717,-1,2,0
16718,0,2,0
16719,1,1,1
16720,0,1,0
16721,1,1,1
16722,-1,1,0
16723,-1,1,0
16724,-1,1,0
16725,1,3,1
16726,-1,1,0
16727,0,2,0
16728,1.0,1,1
16729,-1,2,0
16730,1,1,1
16731,-1,1,0
16732,-1,2,0
16733,1,2,1
16734,1.0,1,1
16735,1,1,1
16736,1.0,1,1
16737,1,2,1
16738,-1,1,0
16739,1,2,1
16740,1,2,1
16741,-1,2,0
16742,-1,1,0
16743,-1,3,0
16744,0,1,0
16745,1,2,1
16746,1,2,1
16747,1,2,1
16748,1,1,1
16749,0,2,0
16750,-1,1,0
16751,1,1,1
16752,1,1,1
16753,-1,3,0
16754,1,1,1
16755,-1,2,0
16756,1,2,1
16757,-1,1,0
16758,-1,1,0
16759,-1,1,0
16760,1,1,1
16761,1,1,1
16762,1,3,1
16763,-1,2,0
16764,1,2,1
16765,-1,1,0
16766,1,1,1
16767,1,3,1
16768,-1,1,0
16769,-1,1,0
16770,-1,1,0
16771,-1,2,0
16772,-1,1,0
16773,-1,1,0
16774,1,1,1
16775,1,1,1
16776,-1,4,0
16777,-1,1,0
16778,1,2,1
16779,0,2,0
16780,-1,1,0
16781,0,3,0
16782,1,1,1
16783,-1,1,0
16784,-1,1,0
16785,1.0,1,1
16786,-1,1,0
16787,-1,2,0
16788,1,2,1
16789,0,2,0
16790,1,1,1
16791,-1,2,0
16792,0,1,0
16793,-1,2,0
16794,1,1,1
16795,1.0,1,1
16796,-1,1,0
16797,-1,2,0
16798,-1,1,0
16799,-1,1,0
16800,1,1,1
16801,-1,1,0
16802,-1,3,0
16803,1,1,1
16804,-1,1,0
16805,-1,2,0
16806,-1,1,0
16807,1,1,1
16808,1,3,1
16809,1,3,1
16810,-1,1,0
16811,1,1,1
16812,-1,1,0
16813,1,2,1
16814,-1,1,0
16815,-1,3,0
16816,-1,2,0
16817,0,2,0
16818,-1,3,0
16819,-1,2,0
16820,-1,2,0
16821,-1,1,0
16822,-1,2,0
16823,-1,1,0
16824,1,1,1
16825,-1,1,0
16826,1.0,1,1
16827,-1,1,0
16828,-1,1,0
16829,-1,2,0
16830,0,1,0
16831,-1,1,0
16832,-1,1,0
16833,-1,2,0
16834,1,1,1
16835,-1,2,0
16836,-1,1,0
16837,0,1,0
16838,-1,1,0
16839,-1,1,0
16840,-1,2,0
16841,-1,2,0
16842,1,2,1
16843,0,2,0
16844,1,1,1
16845,-1,2,0
16846,-1,3,0
16847,-1,1,0
16848,-1,1,0
16849,-1,1,0
16850,1,1,1
16851,-1,2,0
16852,1,1,1
16853,-1,1,0
16854,-1,1,0
16855,-1,3,0
16856,-1,1,0
16857,1,1,1
16858,1,2,1
16859,-1,1,0
16860,1,2,1
16861,-1,4,0
16862,0,1,0
16863,-1,2,0
16864,-1,2,0
16865,0,2,0
16866,-1,1,0
16867,1,3,1
16868,1,2,1
16869,-1,1,0
16870,0,1,0
16871,-1,1,0
16872,-1,1,0
16873,1,1,1
16874,1,2,1
16875,-1,2,0
16876,1.0,1,1
16877,1,2,1
16878,1,1,1
16879,-1,3,0
16880,1,2,1
16881,1,1,1
16882,1,2,1
16883,-1,1,0
16884,-1,1,0
16885,-1,1,0
16886,1,1,1
16887,1,1,1
16888,1.0,1,1
16889,-1,1,0
16890,-1,2,0
16891,1,1,1
16892,1,1,1
16893,1.0,1,1
16894,-1,1,0
16895,-1,2,0
16896,-1,1,0
16897,1,1,1
16898,-1,2,0
16899,-1,1,0
16900,-1,1,0
16901,1,2,1
16902,-1,1,0
16903,-1,1,0
16904,1,1,1
16905,-1,2,0
16906,-1,1,0
16907,1,1,1
16908,0,1,0
16909,-1,1,0
16910,-1,1,0
16911,1,1,1
16912,1,1,1
16913,1,1,1
16914,-1,1,0
16915,1,1,1
16916,-1,1,0
16917,-1,2,0
16918,-1,1,0
16919,1,2,1
16920,-1,2,0
16921,-1,1,0
16922,0,4,0
16923,1.0,1,1
16924,1,1,1
16925,1.0,1,1
16926,-1,1,0
16927,1,1,1
16928,1,1,1
16929,1,2,1
16930,-1,1,0
16931,-1,1,0
16932,1,1,1
16933,-1,2,0
16934,1,2,1
16935,0,2,0
16936,-1,1,0
16937,-1,1,0
16938,-1,1,0
16939,1,2,1
16940,-1,1,0
16941,1,1,1
16942,-1,1,0
16943,1,1,1
16944,-1,1,0
16945,-1,2,0
16946,1,1,1
16947,-1,1,0
16948,-1,1,0
16949,1,2,1
16950,1,2,1
16951,-1,1,0
16952,-1,1,0
16953,-1,1,0
16954,-1,1,0
16955,1,2,1
16956,-1,2,0
16957,-1,2,0
16958,-1,1,0
16959,-1,2,0
16960,-1,2,0
16961,1.0,1,1
16962,1,1,1
16963,-1,1,0
16964,-1,1,0
16965,1,1,1
16966,-1,1,0
16967,0,2,0
16968,1,2,1
16969,-1,1,0
16970,-1,3,0
16971,1,2,1
16972,-1,2,0
16973,-1,2,0
16974,-1,1,0
16975,-1,1,0
16976,1,1,1
16977,1,1,1
16978,-1,2,0
16979,-1,1,0
16980,-1,1,0
16981,-1,1,0
16982,-1,1,0
16983,-1,2,0
16984,0,1,0
16985,-1,2,0
16986,-1,2,0
16987,-1,1,0
16988,1,3,1
16989,1.0,1,1
16990,1,1,1
16991,1,1,1
16992,-1,1,0
16993,1,1,1
16994,-1,2,0
16995,-1,1,0
16996,-1,2,0
16997,1.0,1,1
16998,1,2,1
16999,-1,1,0
17000,1,1,1
17001,1,3,1
17002,-1,1,0
17003,1,1,1
17004,-1,2,0
17005,1,2,1
17006,-1,2,0
17007,-1,1,0
17008,0,2,0
17009,-1,1,0
17010,-1,1,0
17011,-1,4,0
17012,1,2,1
17013,-1,1,0
17014,1.0,1,1
17015,-1,1,0
17016,1,1,1
17017,-1,1,0
17018,-1,3,0
17019,-1,2,0
17020,1,1,1
17021,1,2,1
17022,-1,2,0
17023,-1,1,0
17024,-1,2,0
17025,-1,1,0
17026,1,4,1
17027,1,1,1
17028,-1,2,0
17029,1,1,1
17030,-1,1,0
17031,1,1,1
17032,-1,1,0
17033,-1,2,0
17034,1,1,1
17035,1,1,1
17036,-1,1,0
17037,-1,1,0
17038,1,2,1
17039,-1,1,0
17040,-1,2,0
17041,-1,1,0
17042,1,2,1
17043,1,1,1
17044,1,2,1
17045,1,1,1
17046,-1,1,0
17047,-1,1,0
17048,-1,1,0
17049,1,1,1
17050,1,1,1
17051,1,1,1
17052,-1,1,0
17053,-1,2,0
17054,-1,2,0
17055,-1,1,0
17056,1,2,1
17057,0,2,0
17058,-1,1,0
17059,-1,1,0
17060,-1,1,0
17061,-1,1,0
17062,1,1,1
17063,-1,2,0
17064,1,2,1
17065,1,2,1
17066,-1,1,0
17067,-1,2,0
17068,0,2,0
17069,-1,2,0
17070,-1,2,0
17071,0,1,0
17072,1,1,1
17073,1,2,1
17074,-1,1,0
17075,1,1,1
17076,-1,1,0
17077,1,1,1
17078,-1,1,0
17079,-1,2,0
17080,-1,1,0
17081,-1,2,0
17082,-1,1,0
17083,1,1,1
17084,1,3,1
17085,1,2,1
17086,-1,1,0
17087,1,1,1
17088,-1,2,0
17089,1,1,1
17090,-1,1,0
17091,-1,2,0
17092,1,1,1
17093,-1,1,0
17094,1,2,1
17095,-1,2,0
17096,-1,2,0
17097,-1,1,0
17098,-1,1,0
17099,1.0,1,1
17100,-1,2,0
17101,1,1,1
17102,-1,1,0
17103,1,3,1
17104,1,1,1
17105,0,3,0
17106,1,2,1
17107,-1,1,0
17108,1,1,1
17109,1,1,1
17110,1,1,1
17111,1,1,1
17112,-1,1,0
17113,1,1,1
17114,-1,1,0
17115,1,2,1
17116,-1,1,0
17117,-1,3,0
17118,1,1,1
17119,1,1,1
17120,1,1,1
17121,1,1,1
17122,0,2,0
17123,-1,1,0
17124,-1,1,0
17125,1.0,1,1
17126,1,1,1
17127,1,1,1
17128,1,2,1
17129,-1,1,0
17130,1,2,1
17131,1,2,1
17132,-1,1,0
17133,-1,2,0
17134,1,2,1
17135,1,4,1
17136,1,2,1
17137,-1,2,0
17138,-1,2,0
17139,-1,2,0
17140,1,1,1
17141,1,1,1
17142,1,1,1
17143,-1,1,0
17144,-1,1,0
17145,1,2,1
17146,-1,3,0
17147,1,2,1
17148,-1,1,0
17149,-1,2,0
17150,1,1,1
17151,1.0,1,1
17152,1,2,1
17153,-1,1,0
17154,-1,2,0
17155,1,2,1
17156,1,2,1
17157,1,1,1
17158,1,3,1
17159,-1,1,0
17160,1.0,1,1
17161,-1,1,0
17162,-1,2,0
17163,1,4,1
17164,-1,1,0
17165,1,2,1
17166,1,2,1
17167,-1,1,0
17168,-1,2,0
17169,-1,2,0
17170,1,1,1
17171,-1,2,0
17172,1.0,1,1
17173,-1,1,0
17174,-1,1,0
17175,-1,1,0
17176,-1,1,0
17177,1,1,1
17178,-1,1,0
17179,-1,3,0
17180,-1,1,0
17181,1,2,1
17182,-1,2,0
17183,-1,2,0
17184,1,1,1
17185,-1,1,0
17186,-1,2,0
17187,-1,1,0
17188,-1,2,0
17189,-1,2,0
17190,1,2,1
17191,-1,1,0
17192,0,1,0
17193,1,2,1
17194,-1,1,0
17195,1,1,1
17196,0,3,0
17197,-1,1,0
17198,1,2,1
17199,0,3,0
17200,1,2,1
17201,1,1,1
17202,-1,2,0
17203,-1,1,0
17204,1,2,1
17205,-1,1,0
17206,-1,2,0
17207,-1,3,0
17208,-1,1,0
17209,1,2,1
17210,0,2,0
17211,-1,2,0
17212,1,2,1
17213,1,1,1
17214,-1,2,0
17215,-1,1,0
17216,1,2,1
17217,-1,2,0
17218,-1,1,0
17219,1,1,1
17220,1.0,1,1
17221,1,1,1
17222,1,1,1
17223,-1,1,0
17224,-1,1,0
17225,1,2,1
17226,-1,3,0
17227,1.0,1,1
17228,-1,1,0
17229,0,2,0
17230,1,1,1
17231,-1,1,0
17232,-1,3,0
17233,-1,1,0
17234,1,2,1
17235,-1,1,0
17236,1,1,1
17237,-1,3,0
17238,1,1,1
17239,-1,1,0
17240,-1,2,0
17241,-1,1,0
17242,1,1,1
17243,-1,3,0
17244,-1,1,0
17245,0,2,0
17246,1,1,1
17247,-1,2,0
17248,1,1,1
17249,-1,2,0
17250,1,1,1
17251,-1,3,0
17252,1,1,1
17253,-1,2,0
17254,1,1,1
17255,1,1,1
17256,-1,2,0
17257,-1,1,0
17258,-1,3,0
17259,-1,1,0
17260,-1,1,0
17261,1,2,1
17262,1,2,1
17263,-1,2,0
17264,1,1,1
17265,1,1,1
17266,1,1,1
17267,-1,1,0
17268,1,2,1
17269,0,2,0
17270,0,3,0
17271,-1,1,0
17272,1,2,1
17273,1,1,1
17274,-1,2,0
17275,1,1,1
17276,-1,1,0
17277,1.0,1,1
17278,-1,1,0
17279,1,2,1
17280,-1,1,0
17281,1,2,1
17282,-1,3,0
17283,-1,4,0
17284,-1,1,0
17285,-1,1,0
17286,1.0,1,1
17287,-1,1,0
17288,-1,1,0
17289,-1,3,0
17290,-1,2,0
17291,-1,2,0
17292,1,1,1
17293,1.0,1,1
17294,1.0,1,1
17295,1,1,1
17296,0,2,0
17297,-1,2,0
17298,-1,2,0
17299,1.0,1,1
17300,1,1,1
17301,-1,1,0
17302,1,1,1
17303,1,1,1
17304,-1,1,0
17305,0,2,0
17306,-1,2,0
17307,-1,1,0
17308,1,2,1
17309,-1,1,0
17310,-1,1,0
17311,1,2,1
17312,-1,1,0
17313,1,1,1
17314,1,1,1
17315,0,2,0
17316,1,1,1
17317,0,2,0
17318,-1,1,0
17319,-1,2,0
17320,-1,2,0
17321,1,1,1
17322,1,1,1
17323,-1,1,0
17324,1,1,1
17325,-1,1,0
17326,-1,1,0
17327,-1,2,0
17328,-1,2,0
17329,-1,2,0
17330,-1,2,0
17331,0,2,0
17332,1,1,1
17333,1,2,1
17334,1,1,1
17335,1,2,1
17336,1,3,1
17337,-1,1,0
17338,1.0,1,1
17339,-1,1,0
17340,1,1,1
17341,1,2,1
17342,0,2,0
17343,1.0,1,1
17344,-1,3,0
17345,-1,2,0
17346,0,1,0
17347,-1,1,0
17348,1,2,1
17349,1,1,1
17350,-1,1,0
17351,1.0,1,1
17352,-1,2,0
17353,-1,1,0
17354,1,3,1
17355,-1,1,0
17356,1,3,1
17357,1,1,1
17358,-1,1,0
17359,-1,2,0
17360,-1,1,0
17361,1,2,1
17362,1,3,1
17363,-1,2,0
17364,1,1,1
17365,1.0,1,1
17366,-1,2,0
17367,-1,1,0
17368,-1,1,0
17369,1,2,1
17370,-1,2,0
17371,-1,1,0
17372,-1,1,0
17373,1,1,1
17374,-1,1,0
17375,-1,1,0
17376,1,1,1
17377,-1,1,0
17378,-1,2,0
17379,-1,3,0
17380,-1,2,0
17381,1,1,1
17382,-1,3,0
17383,1,1,1
17384,-1,3,0
17385,-1,1,0
17386,-1,1,0
17387,1,2,1
17388,1,1,1
17389,1,1,1
17390,1,1,1
17391,1,1,1
17392,-1,1,0
17393,1,3,1
17394,1,3,1
17395,-1,1,0
17396,1,1,1
17397,-1,1,0
17398,-1,2,0
17399,1,2,1
17400,-1,4,0
17401,1,1,1
17402,-1,1,0
17403,1.0,1,1
17404,1,2,1
17405,1,1,1
17406,1,3,1
17407,1,2,1
17408,1,1,1
17409,-1,1,0
17410,-1,1,0
17411,-1,2,0
17412,-1,1,0
17413,-1,1,0
17414,-1,1,0
17415,-1,1,0
17416,-1,1,0
17417,-1,1,0
17418,-1,1,0
17419,1,2,1
17420,-1,1,0
17421,1,1,1
17422,-1,1,0
17423,-1,1,0
17424,-1,2,0
17425,1,2,1
17426,-1,3,0
17427,1,1,1
17428,-1,1,0
17429,1,1,1
17430,-1,3,0
17431,-1,2,0
17432,-1,1,0
17433,-1,2,0
17434,1.0,1,1
17435,1,5,1
17436,-1,1,0
17437,1,1,1
17438,-1,1,0
17439,1,3,1
17440,0,1,0
17441,-1,2,0
17442,1,3,1
17443,-1,1,0
17444,1,1,1
17445,1,2,1
17446,1,2,1
17447,-1,2,0
17448,1,1,1
17449,-1,3,0
17450,-1,2,0
17451,1,1,1
17452,1,2,1
17453,-1,1,0
17454,1,1,1
17455,1,1,1
17456,1,1,1
17457,1,1,1
17458,1,1,1
17459,-1,1,0
17460,1,2,1
17461,-1,1,0
17462,-1,2,0
17463,-1,1,0
17464,1,2,1
17465,1,1,1
17466,1,2,1
17467,-1,2,0
17468,1,2,1
17469,-1,2,0
17470,-1,1,0
17471,-1,2,0
17472,0,2,0
17473,1,3,1
17474,-1,1,0
17475,-1,2,0
17476,1,1,1
17477,-1,1,0
17478,-1,2,0
17479,-1,1,0
17480,1,1,1
17481,-1,2,0
17482,-1,1,0
17483,-1,1,0
17484,-1,2,0
17485,1,2,1
17486,-1,4,0
17487,1,1,1
17488,1,3,1
17489,-1,1,0
17490,1,2,1
17491,1,1,1
17492,1,2,1
17493,1,1,1
17494,-1,1,0
17495,-1,1,0
17496,1,3,1
17497,-1,1,0
17498,1,2,1
17499,-1,4,0
17500,1,2,1
17501,1,1,1
17502,1,1,1
17503,-1,3,0
17504,-1,1,0
17505,1,1,1
17506,-1,3,0
17507,-1,1,0
17508,-1,1,0
17509,1,2,1
17510,1,3,1
17511,-1,1,0
17512,-1,2,0
17513,1.0,1,1
17514,-1,2,0
17515,-1,2,0
17516,0,2,0
17517,1,3,1
17518,1,1,1
17519,1,2,1
17520,-1,1,0
17521,1,1,1
17522,-1,1,0
17523,1,2,1
17524,1,3,1
17525,-1,2,0
17526,1,2,1
17527,-1,3,0
17528,1,1,1
17529,-1,1,0
17530,-1,1,0
17531,-1,2,0
17532,1,1,1
17533,-1,1,0
17534,1,2,1
17535,-1,2,0
17536,1,2,1
17537,1,1,1
17538,1,1,1
17539,0,2,0
17540,-1,1,0
17541,-1,3,0
17542,1,2,1
17543,-1,2,0
17544,-1,1,0
17545,1.0,1,1
17546,1,1,1
17547,1,1,1
17548,1,1,1
17549,1,2,1
17550,-1,1,0
17551,1,3,1
17552,-1,2,0
17553,1,2,1
17554,-1,1,0
17555,1,1,1
17556,1.0,1,1
17557,1,2,1
17558,-1,1,0
17559,1,1,1
17560,-1,1,0
17561,-1,2,0
17562,1,2,1
17563,-1,1,0
17564,1,1,1
17565,-1,1,0
17566,1,3,1
17567,-1,1,0
17568,1,2,1
17569,-1,1,0
17570,1,1,1
17571,-1,3,0
17572,-1,2,0
17573,1,2,1
17574,-1,1,0
17575,-1,1,0
17576,1,1,1
17577,-1,1,0
17578,-1,1,0
17579,-1,1,0
17580,-1,3,0
17581,1,1,1
17582,-1,3,0
17583,-1,2,0
17584,1,2,1
17585,1,2,1
17586,1,1,1
17587,1,1,1
17588,0,2,0
17589,1,2,1
17590,1,2,1
17591,-1,2,0
17592,-1,1,0
17593,1,3,1
17594,-1,1,0
17595,1,1,1
17596,-1,1,0
17597,1,1,1
17598,1,4,1
17599,1.0,1,1
17600,-1,1,0
17601,1,2,1
17602,1,1,1
17603,-1,1,0
17604,1,2,1
17605,1,1,1
17606,-1,1,0
17607,1.0,1,1
17608,1,2,1
17609,1,1,1
17610,1,2,1
17611,-1,1,0
17612,1,1,1
17613,1,1,1
17614,-1,2,0
17615,1,2,1
17616,1,1,1
17617,1,3,1
17618,1.0,1,1
17619,1,2,1
17620,-1,3,0
17621,-1,1,0
17622,-1,2,0
17623,-1,1,0
17624,1,2,1
17625,-1,2,0
17626,-1,1,0
17627,-1,1,0
17628,-1,3,0
17629,1,2,1
17630,-1,1,0
17631,1,3,1
17632,-1,1,0
17633,-1,1,0
17634,1,2,1
17635,1,1,1
