episode,total_reward,steps,win
1551,2,1,1
1552,1,1,1
1553,-1,2,0
1554,-2,1,0
1555,-1,2,0
1556,1.5,1,1
1557,-1,2,0
1558,1,2,1
1559,2,1,1
1560,2,1,1
1561,-2,1,0
1562,-2,1,0
1563,2,1,1
1564,-1,2,0
1565,-1,2,0
1566,-1,1,0
1567,-1,1,0
1568,-2,1,0
1569,-1,1,0
1570,-1,1,0
1571,-2,1,0
1572,1,1,1
1573,1,1,1
1574,-1,1,0
1575,-2,1,0
1576,-1,1,0
1577,-1,1,0
1578,2,1,1
1579,2,1,1
1580,0,1,0
1581,-1,1,0
1582,-1,1,0
1583,-1,1,0
1584,1,1,1
1585,-1,1,0
1586,1,1,1
1587,-2,1,0
1588,-1,2,0
1589,1,1,1
1590,1,3,1
1591,-2,1,0
1592,-1,1,0
1593,-1,1,0
1594,-1,1,0
1595,-1,1,0
1596,-2,1,0
1597,-1,1,0
1598,-1,1,0
1599,2,1,1
1600,1.5,1,1
1601,1,1,1
1602,-1,1,0
1603,1,1,1
1604,-1,2,0
1605,-2,1,0
1606,-2,1,0
1607,-1,1,0
1608,0,2,0
1609,-2,1,0
1610,1,1,1
1611,2,2,1
1612,-1,3,0
1613,-1,1,0
1614,-1,1,0
1615,2,1,1
1616,-1,1,0
1617,1,1,1
1618,-1,1,0
1619,-1,1,0
1620,-1,2,0
1621,-1,1,0
1622,-2,1,0
1623,1,1,1
1624,1,1,1
1625,1,1,1
1626,1,1,1
1627,-1,1,0
1628,0,2,0
1629,-1,2,0
1630,1,2,1
1631,-2,1,0
1632,-1,2,0
1633,1,1,1
1634,-1,1,0
1635,1.5,1,1
1636,1,1,1
1637,0,3,0
1638,-1,1,0
1639,-1,1,0
1640,-2,1,0
1641,-2,1,0
1642,-2,1,0
1643,-1,1,0
1644,-1,1,0
1645,0,2,0
1646,-1,1,0
1647,-1,2,0
1648,-1,2,0
1649,-1,1,0
1650,1,1,1
1651,-1,1,0
1652,-1,1,0
1653,-1,2,0
1654,1,1,1
1655,-1,1,0
1656,-1,1,0
1657,-2,1,0
1658,-1,1,0
1659,-1,2,0
1660,-2,2,0
1661,-1,2,0
1662,-1,2,0
1663,-1,1,0
1664,-1,2,0
1665,1.5,1,1
1666,-1,1,0
1667,-1,1,0
1668,-1,1,0
1669,1,1,1
1670,-1,1,0
1671,-1,1,0
1672,-2,1,0
1673,1.5,1,1
1674,0,2,0
1675,-1,2,0
1676,-1,1,0
1677,-1,1,0
1678,1,1,1
1679,-1,1,0
1680,1,1,1
1681,1,2,1
1682,2,1,1
1683,-1,1,0
1684,1,1,1
1685,1,1,1
1686,-1,1,0
1687,-1,1,0
1688,0,1,0
1689,-1,1,0
1690,1.5,1,1
1691,-2,1,0
1692,-1,1,0
1693,0,1,0
1694,1,1,1
1695,-1,2,0
1696,0,1,0
1697,-1,1,0
1698,-1,1,0
1699,-1,1,0
1700,0,2,0
1701,-1,1,0
1702,-2,2,0
1703,0,1,0
1704,-1,1,0
1705,1.5,1,1
1706,-1,1,0
1707,-1,1,0
1708,-2,1,0
1709,1,1,1
1710,2,1,1
1711,1,1,1
1712,1,1,1
1713,-2,1,0
1714,1,1,1
1715,0,3,0
1716,2,2,1
1717,-1,1,0
1718,2,1,1
1719,1.5,1,1
1720,-1,3,0
1721,-1,2,0
1722,0,3,0
1723,-2,1,0
1724,1,2,1
1725,1,1,1
1726,-2,2,0
1727,1,1,1
1728,-1,1,0
1729,-1,1,0
1730,1,1,1
1731,0,3,0
1732,-1,1,0
1733,-1,2,0
1734,-1,3,0
1735,-1,1,0
1736,1,1,1
1737,-2,2,0
1738,1,1,1
1739,-2,2,0
1740,-1,2,0
1741,-2,1,0
1742,1,1,1
1743,-1,1,0
1744,0,1,0
1745,-1,1,0
1746,1,1,1
1747,-2,1,0
1748,2,1,1
1749,-1,1,0
1750,-2,1,0
1751,-1,1,0
1752,1,2,1
1753,1,1,1
1754,-2,1,0
1755,-1,1,0
1756,0,1,0
1757,-2,1,0
1758,2,1,1
1759,1,1,1
1760,1,1,1
1761,-1,1,0
1762,-2,1,0
1763,2,2,1
1764,1,2,1
1765,1,1,1
1766,0,1,0
1767,1,1,1
1768,-2,1,0
1769,-1,1,0
1770,-1,2,0
1771,-1,2,0
1772,1,1,1
1773,1,2,1
1774,1,1,1
1775,-2,1,0
1776,-1,1,0
1777,-2,1,0
1778,1,1,1
1779,-1,2,0
1780,1,1,1
1781,2,1,1
1782,1.5,1,1
1783,-1,2,0
1784,0,1,0
1785,-2,1,0
1786,-1,1,0
1787,-2,1,0
1788,-1,1,0
1789,1,2,1
1790,-1,1,0
1791,-1,1,0
1792,-1,1,0
1793,2,1,1
1794,1,2,1
1795,-1,1,0
1796,-1,1,0
1797,-1,1,0
1798,-1,2,0
1799,1,1,1
1800,0,1,0
1801,1,1,1
1802,1,1,1
1803,-1,1,0
1804,-1,1,0
1805,-1,1,0
1806,1,1,1
1807,-1,1,0
1808,-1,2,0
1809,1,1,1
1810,-2,1,0
1811,-1,1,0
1812,-1,1,0
1813,0,2,0
1814,-1,2,0
1815,1,1,1
1816,-1,1,0
1817,-1,1,0
1818,-1,1,0
1819,-2,1,0
1820,-1,2,0
1821,-2,1,0
1822,1,1,1
1823,1,1,1
1824,-1,2,0
1825,1,2,1
1826,1,1,1
1827,-1,1,0
1828,1,1,1
1829,-1,1,0
1830,-1,1,0
1831,1,2,1
1832,0,1,0
1833,2,1,1
1834,-1,1,0
1835,1,1,1
1836,-1,1,0
1837,-2,1,0
1838,-1,1,0
1839,-1,1,0
1840,1,1,1
1841,-1,1,0
1842,-2,1,0
1843,-1,1,0
1844,1,1,1
1845,1,1,1
1846,1,1,1
1847,2,1,1
1848,-1,1,0
1849,-2,1,0
1850,-1,1,0
1851,1,1,1
1852,-1,1,0
1853,-1,1,0
1854,-2,1,0
1855,1,1,1
1856,-2,1,0
1857,-2,1,0
1858,-1,2,0
1859,-1,1,0
1860,-2,1,0
1861,1,1,1
1862,1,1,1
1863,-1,1,0
1864,-1,1,0
1865,-1,2,0
1866,-1,1,0
1867,1,2,1
1868,2,1,1
1869,-1,1,0
1870,-2,1,0
1871,-1,1,0
1872,-1,2,0
1873,2,1,1
1874,-2,1,0
1875,-1,1,0
1876,-1,1,0
1877,-1,1,0
1878,-1,2,0
1879,-1,1,0
1880,-1,1,0
1881,-1,1,0
1882,-1,1,0
1883,1,1,1
1884,-1,1,0
1885,0,1,0
1886,-1,1,0
1887,-1,1,0
1888,-2,2,0
1889,-2,1,0
1890,-1,1,0
1891,-1,1,0
1892,1,1,1
1893,2,1,1
1894,-2,1,0
1895,-1,1,0
1896,0,2,0
1897,-2,1,0
1898,1,1,1
1899,-1,1,0
1900,-1,1,0
1901,-1,1,0
1902,2,1,1
1903,-1,1,0
1904,-1,1,0
1905,1,1,1
1906,-1,1,0
1907,2,1,1
1908,1,1,1
1909,-1,1,0
1910,-1,2,0
1911,0,1,0
1912,-2,1,0
1913,2,1,1
1914,-1,1,0
1915,-2,1,0
1916,1,1,1
1917,-1,1,0
1918,-1,1,0
1919,2,1,1
1920,1,3,1
1921,2,1,1
1922,1,3,1
1923,-1,2,0
1924,1,1,1
1925,-1,1,0
1926,-1,1,0
1927,-1,2,0
1928,-1,3,0
1929,-1,1,0
1930,-1,1,0
1931,0,1,0
1932,-1,1,0
1933,-1,1,0
1934,-1,1,0
1935,-1,1,0
1936,1,1,1
1937,-1,1,0
1938,-1,1,0
1939,-1,1,0
1940,-2,2,0
1941,-1,3,0
1942,1,1,1
1943,1,1,1
1944,-1,1,0
1945,1,1,1
1946,-1,1,0
1947,-2,1,0
1948,-2,1,0
1949,1,2,1
1950,-1,1,0
1951,-1,2,0
1952,2,1,1
1953,0,1,0
1954,2,1,1
1955,-2,2,0
1956,-2,1,0
1957,1,2,1
1958,-1,1,0
1959,1,1,1
1960,2,2,1
1961,1.5,1,1
1962,0,1,0
1963,1,2,1
1964,2,1,1
1965,-1,1,0
1966,1,1,1
1967,1,2,1
1968,-1,1,0
1969,-2,1,0
1970,1,1,1
1971,1.5,1,1
1972,-1,1,0
1973,0,1,0
1974,2,1,1
1975,1,1,1
1976,1,2,1
1977,-2,2,0
1978,-1,1,0
1979,0,2,0
1980,-1,1,0
1981,-1,2,0
1982,-1,1,0
1983,-2,1,0
1984,-2,2,0
1985,-1,2,0
1986,2,1,1
1987,2,1,1
1988,-2,1,0
1989,1.5,1,1
1990,1,1,1
1991,1,2,1
1992,-1,1,0
1993,-1,1,0
1994,-1,1,0
1995,2,1,1
1996,1,1,1
1997,-1,1,0
1998,2,1,1
1999,0,1,0
2000,-1,1,0
2001,-1,1,0
2002,1,2,1
2003,1,1,1
2004,-1,1,0
2005,1,2,1
2006,-1,1,0
2007,-2,1,0
2008,-2,1,0
2009,0,1,0
2010,1,1,1
2011,-1,1,0
2012,-1,1,0
2013,2,2,1
2014,0,2,0
2015,-1,2,0
2016,1.5,1,1
2017,-2,1,0
2018,1,1,1
2019,1,1,1
2020,1.5,1,1
2021,-1,1,0
2022,-2,1,0
2023,2,1,1
2024,1,2,1
2025,1,2,1
2026,-2,1,0
2027,-2,1,0
2028,-2,1,0
2029,-2,1,0
2030,1,1,1
2031,-2,1,0
2032,1,2,1
2033,0,1,0
2034,-1,1,0
2035,1,1,1
2036,-2,1,0
2037,-1,2,0
2038,1,1,1
2039,-1,1,0
2040,-2,1,0
2041,-1,2,0
2042,1,2,1
2043,-1,1,0
2044,1,1,1
2045,-1,1,0
2046,1,1,1
2047,-1,1,0
2048,1,2,1
2049,-2,1,0
2050,-1,1,0
2051,-1,1,0
2052,-1,1,0
2053,2,1,1
2054,1,1,1
2055,-1,1,0
2056,-1,1,0
2057,-2,1,0
2058,-1,1,0
2059,1,1,1
2060,1.5,1,1
2061,-1,1,0
2062,-1,1,0
2063,-1,2,0
2064,-2,2,0
2065,1.5,1,1
2066,-1,1,0
2067,1,1,1
2068,1,1,1
2069,-2,1,0
2070,-1,1,0
2071,2,1,1
2072,-2,1,0
2073,-1,1,0
2074,-1,1,0
2075,-1,2,0
2076,1,1,1
2077,1,2,1
2078,2,2,1
2079,-1,2,0
2080,2,1,1
2081,-1,1,0
2082,0,2,0
2083,-2,1,0
2084,1,1,1
2085,-2,1,0
2086,-1,1,0
2087,2,1,1
2088,-1,1,0
2089,1,1,1
2090,-1,1,0
2091,-1,2,0
2092,-1,1,0
2093,-1,1,0
2094,-2,1,0
2095,2,1,1
2096,2,1,1
2097,1,2,1
2098,2,1,1
2099,0,2,0
2100,2,2,1
2101,-1,2,0
2102,0,1,0
2103,-1,1,0
2104,1,1,1
2105,-1,1,0
2106,1.5,1,1
2107,-1,1,0
2108,-1,2,0
2109,1,1,1
2110,-1,1,0
2111,1,2,1
2112,-2,1,0
2113,-1,1,0
2114,-2,1,0
2115,1,1,1
2116,1,2,1
2117,-1,2,0
2118,2,2,1
2119,1,1,1
2120,1,1,1
2121,-1,1,0
2122,1,2,1
2123,1,1,1
2124,2,1,1
2125,-2,2,0
2126,1,1,1
2127,1,1,1
2128,-1,1,0
2129,1,1,1
2130,-2,1,0
2131,-2,2,0
2132,2,1,1
2133,0,2,0
2134,1,1,1
2135,2,1,1
2136,2,1,1
2137,1,1,1
2138,2,1,1
2139,1,1,1
2140,-2,1,0
2141,-1,1,0
2142,-2,1,0
2143,-1,1,0
2144,2,1,1
2145,-1,1,0
2146,1,1,1
2147,1,1,1
2148,2,1,1
2149,-1,2,0
2150,1.5,1,1
2151,2,1,1
2152,1,1,1
2153,0,1,0
2154,-2,1,0
2155,-1,1,0
2156,-2,1,0
2157,1,1,1
2158,-1,1,0
2159,-2,1,0
2160,-1,1,0
2161,1,2,1
2162,-1,1,0
2163,-1,1,0
2164,-1,1,0
2165,1,1,1
2166,-2,1,0
2167,-1,1,0
2168,2,1,1
2169,1,1,1
2170,1,1,1
2171,-2,1,0
2172,-1,1,0
2173,1,1,1
2174,-1,1,0
2175,-2,1,0
2176,-1,2,0
2177,-1,1,0
2178,2,1,1
2179,-1,1,0
2180,0,1,0
2181,-1,1,0
2182,-2,1,0
2183,1,1,1
2184,-1,1,0
2185,-1,1,0
2186,1,1,1
2187,-1,1,0
2188,-1,1,0
2189,-2,1,0
2190,1.5,1,1
2191,2,1,1
2192,2,1,1
2193,-2,1,0
2194,-2,1,0
2195,-1,1,0
2196,-1,2,0
2197,-1,1,0
2198,-1,1,0
2199,0,1,0
2200,2,1,1
2201,2,1,1
2202,-2,2,0
2203,-2,1,0
2204,-2,1,0
2205,-1,1,0
2206,-2,1,0
2207,1,1,1
2208,1,1,1
2209,-2,1,0
2210,2,1,1
2211,1,1,1
2212,-2,1,0
2213,-2,2,0
2214,-1,1,0
2215,-1,1,0
2216,-1,2,0
2217,1,1,1
2218,-1,1,0
2219,-2,1,0
2220,-1,1,0
2221,-1,1,0
2222,1,1,1
2223,-1,1,0
2224,0,1,0
2225,-2,1,0
2226,-1,1,0
2227,1,1,1
2228,-2,1,0
2229,-1,1,0
2230,-1,1,0
2231,-1,1,0
2232,1,2,1
2233,2,1,1
2234,-2,2,0
2235,1,1,1
2236,2,1,1
2237,-1,1,0
2238,-2,1,0
2239,2,1,1
2240,1,1,1
2241,1,1,1
2242,-1,1,0
2243,1,2,1
2244,-1,2,0
2245,-1,1,0
2246,-1,1,0
2247,-2,1,0
2248,-1,1,0
2249,-1,2,0
2250,1,1,1
2251,0,1,0
2252,-1,1,0
2253,-2,2,0
2254,-2,1,0
2255,-1,1,0
2256,-2,1,0
2257,1,1,1
2258,-2,1,0
2259,-1,1,0
2260,1,1,1
2261,1,1,1
2262,1,2,1
2263,-1,1,0
2264,-1,2,0
2265,2,1,1
2266,-1,1,0
2267,-1,1,0
2268,-1,2,0
2269,2,1,1
2270,1,1,1
2271,-1,1,0
2272,-2,1,0
2273,-2,1,0
2274,1,1,1
2275,-1,1,0
2276,-1,1,0
2277,-1,2,0
2278,-2,1,0
2279,2,2,1
2280,-1,1,0
2281,1,2,1
2282,-1,1,0
2283,-1,1,0
2284,-2,1,0
2285,1,1,1
2286,-1,2,0
2287,1,1,1
2288,1,1,1
2289,1.5,1,1
2290,-1,1,0
2291,1,1,1
2292,2,1,1
2293,1,1,1
2294,-2,1,0
2295,-1,1,0
2296,-1,1,0
2297,-1,1,0
2298,1.5,1,1
2299,0,2,0
2300,1,1,1
2301,-2,1,0
2302,-2,1,0
2303,-1,1,0
2304,-2,1,0
2305,-2,1,0
2306,-1,1,0
2307,1,1,1
2308,-1,2,0
2309,-2,2,0
2310,1,2,1
2311,-1,1,0
2312,2,1,1
2313,2,1,1
2314,2,1,1
2315,-1,1,0
2316,-1,1,0
2317,2,1,1
2318,1,1,1
2319,-1,1,0
2320,1,2,1
2321,1,1,1
2322,-2,1,0
2323,-2,1,0
2324,-1,1,0
2325,2,1,1
2326,-2,1,0
2327,2,2,1
2328,1,2,1
2329,-1,1,0
2330,-2,1,0
2331,-2,1,0
2332,2,1,1
2333,1,3,1
2334,-2,1,0
2335,-1,1,0
2336,-2,1,0
2337,-1,1,0
2338,-1,2,0
2339,-1,1,0
2340,-2,1,0
2341,-1,1,0
2342,1,1,1
2343,-1,1,0
2344,1,1,1
2345,1,3,1
2346,-1,1,0
2347,-1,1,0
2348,-1,1,0
2349,-1,1,0
2350,1,1,1
2351,0,1,0
2352,-1,1,0
2353,2,1,1
2354,-1,1,0
2355,-1,1,0
2356,-1,1,0
2357,-1,1,0
2358,-2,1,0
2359,-1,1,0
2360,1,1,1
2361,-1,2,0
2362,-1,1,0
2363,-1,1,0
2364,1,1,1
2365,1,2,1
2366,0,2,0
2367,2,1,1
2368,2,1,1
2369,-1,1,0
2370,1,2,1
2371,2,1,1
2372,-2,1,0
2373,1.5,1,1
2374,-1,1,0
2375,1,1,1
2376,1,1,1
2377,-1,1,0
2378,-2,3,0
2379,-1,2,0
2380,2,1,1
2381,-2,1,0
2382,-2,1,0
2383,-2,2,0
2384,1,1,1
2385,-1,1,0
2386,-2,1,0
2387,-2,1,0
2388,-1,1,0
2389,1.5,1,1
2390,1,2,1
2391,-1,1,0
2392,-1,1,0
2393,1,2,1
2394,-2,1,0
2395,-1,1,0
2396,-1,1,0
2397,-1,1,0
2398,-1,1,0
2399,-1,1,0
2400,-2,1,0
2401,0,1,0
2402,-1,1,0
2403,1,1,1
2404,1,2,1
2405,-1,1,0
2406,-1,1,0
2407,-2,2,0
2408,-1,2,0
2409,-1,2,0
2410,-1,2,0
2411,1.5,1,1
2412,-2,1,0
2413,2,1,1
2414,-1,1,0
2415,2,3,1
2416,-1,1,0
2417,2,1,1
2418,-2,1,0
2419,1,1,1
2420,-1,1,0
2421,-1,1,0
2422,-1,1,0
2423,-2,1,0
2424,-1,1,0
2425,1,1,1
2426,-1,1,0
2427,-1,1,0
2428,1,2,1
2429,1,2,1
2430,1,2,1
2431,0,1,0
2432,-1,1,0
2433,-2,1,0
2434,0,1,0
2435,-1,1,0
2436,1,1,1
2437,-1,1,0
2438,-2,3,0
2439,1,2,1
2440,1,1,1
2441,1,1,1
2442,1,1,1
2443,-1,1,0
2444,-1,2,0
2445,-1,1,0
2446,-1,1,0
2447,1,1,1
2448,2,1,1
2449,-1,1,0
2450,-1,1,0
2451,1,1,1
2452,-2,2,0
2453,0,1,0
2454,-2,2,0
2455,1,1,1
2456,1,1,1
2457,1,1,1
2458,1,1,1
2459,-2,1,0
2460,1,2,1
2461,0,1,0
2462,-2,1,0
2463,-1,1,0
2464,-1,2,0
2465,0,2,0
2466,1,1,1
2467,-1,1,0
2468,-1,1,0
2469,-1,1,0
2470,1,1,1
2471,-1,1,0
2472,1,1,1
2473,-1,1,0
2474,-2,1,0
2475,-1,1,0
2476,0,1,0
2477,1,1,1
2478,-1,1,0
2479,0,1,0
2480,1,1,1
2481,-1,1,0
2482,-1,1,0
2483,2,1,1
2484,1,1,1
2485,-2,1,0
2486,-1,2,0
2487,-1,2,0
2488,-1,1,0
2489,-2,1,0
2490,-1,1,0
2491,1,1,1
2492,0,2,0
2493,2,1,1
2494,-1,1,0
2495,-1,1,0
2496,-2,2,0
2497,-1,1,0
2498,-2,1,0
2499,1.5,1,1
2500,1,2,1
2501,-1,1,0
2502,1,1,1
2503,-2,1,0
2504,-1,1,0
2505,-1,2,0
2506,-1,1,0
2507,1,1,1
2508,1,1,1
2509,-1,1,0
2510,0,1,0
2511,-1,1,0
2512,1,2,1
2513,-1,2,0
2514,-1,1,0
2515,0,1,0
2516,-1,1,0
2517,-1,1,0
2518,-2,2,0
2519,2,1,1
2520,-1,1,0
2521,2,1,1
2522,0,1,0
2523,-1,1,0
2524,-2,1,0
2525,-2,1,0
2526,1,1,1
2527,1,1,1
2528,-1,2,0
2529,-1,1,0
2530,1.5,1,1
2531,-1,1,0
2532,-1,1,0
2533,-2,1,0
2534,-2,1,0
2535,1,1,1
2536,-1,1,0
2537,-1,1,0
2538,-1,2,0
2539,1,1,1
2540,1,2,1
2541,0,1,0
2542,-1,2,0
2543,-1,2,0
2544,-1,1,0
2545,1,1,1
2546,1,1,1
2547,1,2,1
2548,-1,1,0
2549,-1,1,0
2550,-1,1,0
2551,-2,1,0
2552,1,1,1
2553,-2,1,0
2554,1,1,1
2555,1,1,1
2556,1,1,1
2557,-1,2,0
2558,-1,1,0
2559,-1,2,0
2560,1,1,1
2561,-1,1,0
2562,-1,1,0
2563,2,1,1
2564,-1,3,0
2565,-1,1,0
2566,-2,1,0
2567,-1,2,0
2568,-1,1,0
2569,1,1,1
2570,-1,1,0
2571,1,1,1
2572,-1,1,0
2573,1.5,1,1
2574,1,1,1
2575,-1,2,0
2576,2,1,1
2577,1,2,1
2578,-1,1,0
2579,0,1,0
2580,1,1,1
2581,-2,1,0
2582,1,1,1
2583,-2,1,0
2584,2,1,1
2585,-1,1,0
2586,1,2,1
2587,1,1,1
2588,2,1,1
2589,1,1,1
2590,-2,1,0
2591,1,1,1
2592,-1,1,0
2593,-1,1,0
2594,1.5,1,1
2595,1.5,1,1
2596,-1,1,0
2597,2,1,1
2598,1,1,1
2599,-2,1,0
2600,1,2,1
2601,0,1,0
2602,1,1,1
2603,1,1,1
2604,-2,1,0
2605,-2,1,0
2606,1,1,1
2607,0,1,0
2608,2,1,1
2609,1.5,1,1
2610,2,1,1
2611,-1,1,0
2612,-1,1,0
2613,0,1,0
2614,-1,1,0
2615,2,1,1
2616,-2,1,0
2617,-1,1,0
2618,-1,1,0
2619,-1,2,0
2620,1,3,1
2621,-1,1,0
2622,-1,1,0
2623,-1,1,0
2624,1,1,1
2625,-2,1,0
2626,-1,2,0
2627,2,1,1
2628,1,1,1
2629,-1,1,0
2630,1,1,1
2631,-1,3,0
2632,-2,2,0
2633,-1,1,0
2634,2,2,1
2635,-2,1,0
2636,-1,2,0
2637,-1,1,0
2638,1,1,1
2639,-1,1,0
2640,-1,2,0
2641,1,1,1
2642,-1,1,0
2643,1,1,1
2644,1,2,1
2645,-2,1,0
2646,-2,1,0
2647,0,1,0
2648,-1,1,0
2649,2,1,1
2650,1.5,1,1
2651,-1,1,0
2652,1,1,1
2653,-2,1,0
2654,-2,1,0
2655,0,1,0
2656,-1,1,0
2657,1,1,1
2658,-1,1,0
2659,-1,1,0
2660,1,2,1
2661,-1,2,0
2662,-2,1,0
2663,-2,2,0
2664,-1,1,0
2665,1,1,1
2666,-1,1,0
2667,-2,1,0
2668,1,1,1
2669,2,1,1
2670,2,1,1
2671,1,1,1
2672,1,1,1
2673,0,1,0
2674,-2,1,0
2675,-2,1,0
2676,1,2,1
2677,-1,1,0
2678,0,1,0
2679,2,1,1
2680,-2,1,0
2681,1,1,1
2682,1,1,1
2683,-1,2,0
2684,-1,1,0
2685,-1,1,0
2686,2,1,1
2687,-1,2,0
2688,-1,1,0
2689,-1,1,0
2690,1,1,1
2691,2,1,1
2692,1,2,1
2693,-1,2,0
2694,-1,1,0
2695,-2,1,0
2696,1,2,1
2697,-1,1,0
2698,-1,1,0
2699,-2,1,0
2700,0,2,0
2701,-1,1,0
2702,-2,2,0
2703,1.5,1,1
2704,-1,1,0
2705,2,2,1
2706,1,1,1
2707,1,1,1
2708,1,1,1
2709,-1,1,0
2710,-1,1,0
2711,0,1,0
2712,-1,1,0
2713,-2,1,0
2714,-1,1,0
2715,-1,2,0
2716,-1,2,0
2717,-1,1,0
2718,1,1,1
2719,-2,2,0
2720,-1,2,0
2721,-1,1,0
2722,-1,1,0
2723,2,1,1
2724,-2,1,0
2725,1,1,1
2726,-1,2,0
2727,2,1,1
2728,-1,1,0
2729,2,1,1
2730,1,1,1
2731,1,1,1
2732,-1,1,0
2733,-1,1,0
2734,0,2,0
2735,-1,2,0
2736,-1,1,0
2737,1,2,1
2738,-2,2,0
2739,-1,2,0
2740,1,3,1
2741,1,1,1
2742,1,1,1
2743,-1,2,0
2744,-1,2,0
2745,1.5,1,1
2746,1,1,1
2747,-1,1,0
2748,1.5,1,1
2749,-2,2,0
2750,-1,1,0
2751,-1,1,0
2752,0,2,0
2753,-2,1,0
2754,-1,1,0
2755,-1,1,0
2756,-1,1,0
2757,-1,1,0
2758,-1,2,0
2759,-2,1,0
2760,-2,1,0
2761,1,1,1
2762,2,2,1
2763,1,1,1
2764,0,1,0
2765,-1,2,0
2766,-1,2,0
2767,-1,1,0
2768,-2,1,0
2769,-2,1,0
2770,-1,1,0
2771,1,1,1
2772,-2,1,0
2773,-2,1,0
2774,-1,1,0
2775,1,1,1
2776,1,1,1
2777,-1,1,0
2778,-2,1,0
2779,-2,1,0
2780,-2,1,0
2781,1,1,1
2782,-1,1,0
2783,-1,1,0
2784,-2,1,0
2785,1,1,1
2786,-2,1,0
2787,-1,1,0
2788,-1,1,0
2789,1,1,1
2790,-2,2,0
2791,-1,2,0
2792,-2,1,0
2793,1,1,1
2794,1,1,1
2795,0,2,0
2796,1,2,1
2797,-1,1,0
2798,0,1,0
2799,-2,1,0
2800,-1,2,0
2801,-2,1,0
2802,1,3,1
2803,-1,2,0
2804,1.5,1,1
2805,-1,2,0
2806,1,2,1
2807,1,1,1
2808,-1,2,0
2809,-2,1,0
2810,-2,1,0
2811,-2,1,0
2812,-2,1,0
2813,-1,1,0
2814,2,2,1
2815,-1,1,0
2816,-1,2,0
2817,-2,1,0
2818,-2,1,0
2819,1.5,1,1
2820,-1,1,0
2821,-1,3,0
2822,-1,1,0
2823,-1,1,0
2824,-1,2,0
2825,-1,1,0
2826,1,1,1
2827,-1,1,0
2828,-1,1,0
2829,2,1,1
2830,-1,1,0
2831,0,1,0
2832,-1,1,0
2833,-1,1,0
2834,1,1,1
2835,-1,1,0
2836,2,1,1
2837,-1,1,0
2838,1.5,1,1
2839,-1,1,0
2840,-1,2,0
2841,0,1,0
2842,-2,1,0
2843,-1,2,0
2844,-1,1,0
2845,1,1,1
2846,-2,1,0
2847,0,2,0
2848,-1,1,0
2849,0,1,0
2850,1,1,1
2851,0,1,0
2852,-1,1,0
2853,-1,1,0
2854,-1,3,0
2855,0,1,0
2856,1,4,1
2857,-1,1,0
2858,-1,1,0
2859,-1,2,0
2860,0,1,0
2861,-2,1,0
2862,-1,2,0
2863,-1,1,0
2864,-2,2,0
2865,-1,1,0
2866,1,1,1
2867,-1,1,0
2868,-1,1,0
2869,-1,2,0
2870,0,1,0
2871,0,1,0
2872,-1,2,0
2873,1,1,1
2874,1,1,1
2875,1,2,1
2876,1,1,1
2877,-1,2,0
2878,1,1,1
2879,-1,1,0
2880,-1,1,0
2881,1,1,1
2882,1,1,1
2883,0,1,0
2884,-1,1,0
2885,-1,2,0
2886,2,1,1
2887,1,1,1
2888,1,1,1
2889,1,1,1
2890,1,1,1
2891,-1,1,0
2892,-1,1,0
2893,1,1,1
2894,1.5,1,1
2895,1.5,1,1
2896,-2,1,0
2897,1,2,1
2898,-1,1,0
2899,1,1,1
2900,-2,1,0
2901,-1,1,0
2902,-1,2,0
2903,1,1,1
2904,2,1,1
2905,-1,1,0
2906,2,1,1
2907,1,2,1
2908,-1,3,0
2909,1,1,1
2910,-1,3,0
2911,1.5,1,1
2912,1,1,1
2913,1,1,1
2914,-1,2,0
2915,1,2,1
2916,-1,1,0
2917,-1,1,0
2918,2,1,1
2919,-1,1,0
2920,1,1,1
2921,-1,1,0
2922,-1,1,0
2923,1,1,1
2924,-1,1,0
2925,-1,1,0
2926,-2,2,0
2927,-2,1,0
2928,1,1,1
2929,1.5,1,1
2930,-2,1,0
2931,-1,1,0
2932,1,1,1
2933,2,1,1
2934,1,2,1
2935,-1,1,0
2936,2,1,1
2937,1,1,1
2938,-1,2,0
2939,-1,2,0
2940,-1,2,0
2941,1,1,1
2942,0,2,0
2943,-1,1,0
2944,-1,1,0
2945,-1,1,0
2946,-2,1,0
2947,1,2,1
2948,-1,2,0
2949,-1,1,0
2950,2,1,1
2951,-1,1,0
2952,-1,1,0
2953,-1,1,0
2954,1,2,1
2955,1,1,1
2956,-1,1,0
2957,0,1,0
2958,1,1,1
2959,1,1,1
2960,-1,2,0
2961,-1,1,0
2962,-1,1,0
2963,-1,1,0
2964,-2,1,0
2965,1,1,1
2966,-1,1,0
2967,1,1,1
2968,1.5,1,1
2969,-1,2,0
2970,-1,1,0
2971,0,1,0
2972,1,1,1
2973,1,1,1
2974,2,1,1
2975,-1,1,0
2976,-1,1,0
2977,-2,1,0
2978,0,2,0
2979,-2,1,0
2980,1,1,1
2981,-1,2,0
2982,1,1,1
2983,1,1,1
2984,-1,1,0
2985,1,2,1
2986,-1,1,0
2987,0,2,0
2988,-1,2,0
2989,1,1,1
2990,0,1,0
2991,-1,2,0
2992,-1,2,0
2993,1,1,1
2994,1,1,1
2995,-1,1,0
2996,2,1,1
2997,-1,2,0
2998,0,1,0
2999,-2,1,0
3000,-1,1,0
3001,-1,2,0
