episode,total_reward,steps,win
16590,-1,1,0
16591,0,2,0
16592,-1,1,0
16593,-1,1,0
16594,-1,1,0
16595,1,1,1
16596,-2,3,0
16597,-1,1,0
16598,-1,1,0
16599,-1,1,0
16600,0,2,0
16601,-1,1,0
16602,1,1,1
16603,1.0,1,1
16604,-1,2,0
16605,-1,2,0
16606,2,1,1
16607,-1,2,0
16608,-1,3,0
16609,2,1,1
16610,1,1,1
16611,1,1,1
16612,-1,2,0
16613,0,2,0
16614,1,1,1
16615,-1,1,0
16616,-1,2,0
16617,-1,2,0
16618,1,1,1
16619,-2,2,0
16620,-1,2,0
16621,-2,1,0
16622,-1,1,0
16623,-1,1,0
16624,1,3,1
16625,0,1,0
16626,2,1,1
16627,-1,1,0
16628,-1,3,0
16629,-1,2,0
16630,1,1,1
16631,-1,1,0
16632,-2,2,0
16633,1,1,1
16634,-1,1,0
16635,1,3,1
16636,0,1,0
16637,-1,1,0
16638,-1,2,0
16639,-1,1,0
16640,2,1,1
16641,-1,2,0
16642,-1,1,0
16643,-1,1,0
16644,2,1,1
16645,2,1,1
16646,1,3,1
16647,-1,2,0
16648,-1,1,0
16649,0,2,0
16650,-2,1,0
16651,-1,1,0
16652,-2,3,0
16653,1,1,1
16654,-1,3,0
16655,-1,1,0
16656,2,1,1
16657,-1,2,0
16658,1,1,1
16659,1,1,1
16660,1,1,1
16661,-1,1,0
16662,-1,2,0
16663,-1,3,0
16664,1,1,1
16665,1,1,1
16666,-1,1,0
16667,-1,2,0
16668,-2,1,0
16669,-1,2,0
16670,0,1,0
16671,1.0,1,1
16672,-1,1,0
16673,1,2,1
16674,-1,1,0
16675,-1,2,0
16676,1.0,1,1
16677,-1,1,0
16678,-2,1,0
16679,-1,2,0
16680,1,2,1
16681,-1,2,0
16682,1,2,1
16683,1,5,1
16684,-1,1,0
16685,1,1,1
16686,1,1,1
16687,-1,1,0
16688,-1,2,0
16689,2,1,1
16690,-1,1,0
16691,1,1,1
16692,1,1,1
16693,1.0,1,1
16694,-1,1,0
16695,1,1,1
16696,-2,1,0
16697,1,2,1
16698,1,1,1
16699,-1,1,0
16700,-1,1,0
16701,0,2,0
16702,-1,1,0
16703,1,2,1
16704,-1,2,0
16705,-1,1,0
16706,-1,1,0
16707,-1,1,0
16708,-1,1,0
16709,-2,1,0
16710,1,1,1
16711,1,1,1
16712,1,1,1
16713,1,2,1
16714,-2,1,0
16715,1,1,1
16716,-1,1,0
16717,-1,2,0
16718,-2,1,0
16719,-1,1,0
16720,1,1,1
16721,-1,1,0
16722,-2,1,0
16723,-1,1,0
16724,1,1,1
16725,-1,1,0
16726,-1,1,0
16727,-1,3,0
16728,1.0,1,1
16729,-1,1,0
16730,-1,1,0
16731,-1,1,0
16732,1,1,1
16733,1,1,1
16734,-2,1,0
16735,1,3,1
16736,1,1,1
16737,-1,2,0
16738,-1,1,0
16739,-2,2,0
16740,1,1,1
16741,1,2,1
16742,-1,2,0
16743,-1,1,0
16744,-2,1,0
16745,-1,1,0
16746,-1,1,0
16747,1,2,1
16748,-1,1,0
16749,-1,1,0
16750,-2,2,0
16751,-2,1,0
16752,-1,1,0
16753,-2,1,0
16754,-2,1,0
16755,-1,2,0
16756,-1,1,0
16757,1,1,1
16758,-1,1,0
16759,1,2,1
16760,-1,1,0
16761,0,2,0
16762,1.0,1,1
16763,1,3,1
16764,-1,1,0
16765,0,1,0
16766,1,1,1
16767,-1,1,0
16768,2,1,1
16769,2,1,1
16770,-1,2,0
16771,-1,2,0
16772,1.0,1,1
16773,1,1,1
16774,1,2,1
16775,-2,1,0
16776,-1,2,0
16777,-1,2,0
16778,1,2,1
16779,1,1,1
16780,0,2,0
16781,0,3,0
16782,1,1,1
16783,0,1,0
16784,1,2,1
16785,-1,2,0
16786,1,2,1
16787,2,1,1
16788,-1,2,0
16789,1,2,1
16790,-1,1,0
16791,-1,2,0
16792,2,1,1
16793,0,2,0
16794,1,3,1
16795,-1,1,0
16796,1,1,1
16797,-1,2,0
16798,-1,2,0
16799,-1,2,0
16800,1,1,1
16801,1,1,1
16802,1,1,1
16803,-1,1,0
16804,-1,2,0
16805,-1,1,0
16806,-1,1,0
16807,0,2,0
16808,-1,2,0
16809,-1,1,0
16810,-1,1,0
16811,-1,1,0
16812,-1,1,0
16813,-2,3,0
16814,1,1,1
16815,-1,1,0
16816,-1,1,0
16817,1.0,1,1
16818,-1,2,0
16819,1,1,1
16820,-1,1,0
16821,2,2,1
16822,-1,1,0
16823,2,1,1
16824,-1,1,0
16825,1.0,1,1
16826,1.0,1,1
16827,-1,1,0
16828,1,2,1
16829,0,3,0
16830,-1,2,0
16831,1,2,1
16832,-1,1,0
16833,-1,1,0
16834,-1,1,0
16835,1,3,1
16836,-1,3,0
16837,1,2,1
16838,-1,1,0
16839,-1,1,0
16840,1,1,1
16841,1,1,1
16842,-2,1,0
16843,1,2,1
16844,2,1,1
16845,-1,1,0
16846,-2,1,0
16847,-2,2,0
16848,1,1,1
16849,1,1,1
16850,2,1,1
16851,0,2,0
16852,1,1,1
16853,-1,1,0
16854,0,2,0
16855,1,1,1
16856,0,1,0
16857,-1,2,0
16858,-1,1,0
16859,2,1,1
16860,-1,1,0
16861,-1,2,0
16862,1,2,1
16863,1,1,1
16864,-1,1,0
16865,-1,1,0
16866,-1,1,0
16867,-2,1,0
16868,-1,1,0
16869,1,3,1
16870,-1,2,0
16871,1,1,1
16872,-1,2,0
16873,-1,1,0
16874,1,1,1
16875,0,1,0
16876,-1,1,0
16877,1,1,1
16878,-1,1,0
16879,2,1,1
16880,1,1,1
16881,-1,2,0
16882,-1,1,0
16883,1,2,1
16884,-1,1,0
16885,1,2,1
16886,-1,1,0
16887,-1,1,0
16888,-1,1,0
16889,-1,1,0
16890,1,1,1
16891,-1,3,0
16892,-1,2,0
16893,-1,1,0
16894,1,1,1
16895,-1,1,0
16896,1,1,1
16897,-1,1,0
16898,1.0,1,1
16899,1,2,1
16900,-1,1,0
16901,2,1,1
16902,1,2,1
16903,1,2,1
16904,-1,1,0
16905,-1,2,0
16906,1,2,1
16907,-1,1,0
16908,1,2,1
16909,1,1,1
16910,-1,1,0
16911,-1,1,0
16912,1.0,1,1
16913,1,2,1
16914,-1,2,0
16915,0,1,0
16916,-1,2,0
16917,-2,1,0
16918,0,2,0
16919,1,1,1
16920,-1,1,0
16921,2,2,1
16922,-1,2,0
16923,-1,1,0
16924,1,2,1
16925,1,1,1
16926,2,1,1
16927,1,1,1
16928,1,2,1
16929,1,1,1
16930,-1,1,0
16931,1,1,1
16932,1,1,1
16933,-1,1,0
16934,-1,2,0
16935,-2,2,0
16936,-1,1,0
16937,0,2,0
16938,-1,2,0
16939,-1,1,0
16940,-1,2,0
16941,-2,3,0
16942,-1,2,0
16943,-1,1,0
16944,-2,1,0
16945,-1,1,0
16946,2,1,1
16947,-1,2,0
16948,1,2,1
16949,-1,2,0
16950,2,1,1
16951,1,2,1
16952,1,1,1
16953,1,2,1
16954,-1,1,0
16955,1,1,1
16956,0,1,0
16957,-1,1,0
16958,-1,1,0
16959,1,2,1
16960,-1,1,0
16961,-1,2,0
16962,-1,2,0
16963,1,2,1
16964,0,3,0
16965,-1,1,0
16966,-1,1,0
16967,-1,2,0
16968,-1,2,0
16969,1,1,1
16970,-1,1,0
16971,1,1,1
16972,2,1,1
16973,-1,1,0
16974,-2,2,0
16975,-1,1,0
16976,1,1,1
16977,-1,1,0
16978,1,3,1
16979,1,1,1
16980,-2,1,0
16981,-1,2,0
16982,-1,1,0
16983,-1,1,0
16984,-2,2,0
16985,0,1,0
16986,-2,2,0
16987,-1,3,0
16988,2,1,1
16989,1,2,1
16990,1,1,1
16991,2,1,1
16992,1,1,1
16993,-1,1,0
16994,1,2,1
16995,-1,2,0
16996,0,1,0
16997,2,1,1
16998,-1,2,0
16999,1,1,1
17000,1,1,1
17001,-1,1,0
17002,-1,1,0
17003,-1,2,0
17004,1,2,1
17005,1,1,1
17006,-1,1,0
17007,-1,1,0
17008,-1,2,0
17009,-1,1,0
17010,0,1,0
17011,1.0,1,1
17012,-1,1,0
17013,-1,1,0
17014,-1,1,0
17015,-2,1,0
17016,1,1,1
17017,1,1,1
17018,0,1,0
17019,-1,1,0
17020,1,1,1
17021,2,1,1
17022,1,1,1
17023,0,1,0
17024,-1,1,0
17025,-2,1,0
17026,-1,1,0
17027,-1,1,0
17028,-1,1,0
17029,1,1,1
17030,1,1,1
17031,1,1,1
17032,-1,1,0
17033,1,1,1
17034,-1,1,0
17035,2,1,1
17036,0,1,0
17037,2,1,1
17038,-1,1,0
17039,0,3,0
17040,1.0,1,1
17041,-1,2,0
17042,-1,1,0
17043,2,1,1
17044,-1,2,0
17045,-1,2,0
17046,1,2,1
17047,0,2,0
17048,-1,1,0
17049,0,2,0
17050,-1,1,0
17051,1,3,1
17052,0,1,0
17053,1,2,1
17054,-1,1,0
17055,1,1,1
17056,2,1,1
17057,-1,1,0
17058,0,1,0
17059,0,1,0
17060,1.0,1,1
17061,-1,1,0
17062,1,1,1
17063,1,2,1
17064,-1,2,0
17065,-2,1,0
17066,-1,1,0
17067,-1,1,0
17068,1,1,1
17069,-1,1,0
17070,2,1,1
17071,-2,1,0
17072,0,2,0
17073,-1,2,0
17074,1,1,1
17075,1,1,1
17076,1,2,1
17077,-1,1,0
17078,0,1,0
17079,1,1,1
17080,-1,1,0
17081,-1,3,0
17082,-1,2,0
17083,1,1,1
17084,2,2,1
17085,-1,1,0
17086,1,1,1
17087,0,1,0
17088,-1,3,0
17089,1,2,1
17090,-1,2,0
17091,-2,1,0
17092,1,2,1
17093,1,1,1
17094,1,2,1
17095,-1,2,0
17096,1,2,1
17097,-2,2,0
17098,-2,2,0
17099,0,1,0
17100,-2,1,0
17101,1,1,1
17102,-1,1,0
17103,1,2,1
17104,-1,1,0
17105,-1,1,0
17106,1,3,1
17107,-1,1,0
17108,1.0,1,1
17109,-2,1,0
17110,1,3,1
17111,1,1,1
17112,2,1,1
17113,1,1,1
17114,1,1,1
17115,1,1,1
17116,1,2,1
17117,1,3,1
17118,0,1,0
17119,1.0,1,1
17120,-1,2,0
17121,1,1,1
17122,-1,2,0
17123,-1,2,0
17124,-1,1,0
17125,1,1,1
17126,-1,1,0
17127,1,2,1
17128,-1,2,0
17129,1,1,1
17130,-1,1,0
17131,-1,1,0
17132,1,1,1
17133,-1,1,0
17134,-1,1,0
17135,1,2,1
17136,-1,1,0
17137,-1,1,0
17138,2,1,1
17139,1,1,1
17140,0,2,0
17141,-1,2,0
17142,-1,1,0
17143,-1,1,0
17144,1,1,1
17145,-2,1,0
17146,1,2,1
17147,-1,3,0
17148,2,1,1
17149,1,3,1
17150,-1,1,0
17151,1,2,1
17152,-1,2,0
17153,-1,2,0
17154,-1,2,0
17155,1,1,1
17156,-1,1,0
17157,1,1,1
17158,-1,1,0
17159,-1,1,0
17160,1,2,1
17161,1,1,1
17162,1,1,1
17163,-1,1,0
17164,-1,1,0
17165,2,1,1
17166,1,1,1
17167,-2,2,0
17168,0,2,0
17169,2,1,1
17170,1,1,1
17171,1,1,1
17172,-1,1,0
17173,1,1,1
17174,-1,2,0
17175,2,1,1
17176,-1,1,0
17177,-1,2,0
17178,1,1,1
17179,-1,3,0
17180,-1,3,0
17181,-1,1,0
17182,2,1,1
17183,1,2,1
17184,1,2,1
17185,2,1,1
17186,1,2,1
17187,-1,1,0
17188,-1,2,0
17189,0,2,0
17190,-1,1,0
17191,-2,2,0
17192,-1,1,0
17193,2,1,1
17194,1,1,1
17195,2,1,1
17196,1,3,1
17197,2,2,1
17198,-1,1,0
17199,-2,1,0
17200,1,1,1
17201,-1,2,0
17202,1,1,1
17203,-1,2,0
17204,1,1,1
17205,-1,1,0
17206,1.0,1,1
17207,-1,2,0
17208,-1,1,0
17209,-1,1,0
17210,0,1,0
17211,1,2,1
17212,1,1,1
17213,-2,2,0
17214,1,2,1
17215,-2,3,0
17216,1,2,1
17217,-1,2,0
17218,-2,2,0
17219,-1,2,0
17220,-1,2,0
17221,-1,1,0
17222,0,2,0
17223,1,1,1
17224,-1,1,0
17225,1,1,1
17226,2,1,1
17227,-2,3,0
17228,0,1,0
17229,-1,1,0
17230,2,3,1
17231,-1,1,0
17232,-1,1,0
17233,1,1,1
17234,1,2,1
17235,2,1,1
17236,-2,1,0
17237,1,1,1
17238,-1,2,0
17239,1,1,1
17240,2,1,1
17241,-1,1,0
17242,1,1,1
17243,1,1,1
17244,2,2,1
17245,1,1,1
17246,-1,1,0
17247,-1,1,0
17248,-1,2,0
17249,1,3,1
17250,1,1,1
17251,0,2,0
17252,1,1,1
17253,-2,1,0
17254,1,1,1
17255,1,1,1
17256,1.0,1,1
17257,-1,2,0
17258,1,1,1
17259,-1,2,0
17260,-1,1,0
17261,1,1,1
17262,-2,1,0
17263,0,4,0
17264,-1,1,0
17265,-2,1,0
17266,1,1,1
17267,1,3,1
17268,1.0,1,1
17269,1,2,1
17270,-1,1,0
17271,-1,1,0
17272,1,1,1
17273,1,1,1
17274,-1,1,0
17275,-1,1,0
17276,-1,2,0
17277,1,1,1
17278,-1,2,0
17279,-1,1,0
17280,-1,1,0
17281,-1,3,0
17282,-1,1,0
17283,0,1,0
17284,-1,2,0
17285,-1,1,0
17286,-1,2,0
17287,1,1,1
17288,-2,1,0
17289,-1,3,0
17290,-1,1,0
17291,0,2,0
17292,-2,1,0
17293,1,1,1
17294,1,1,1
17295,-1,2,0
17296,1.0,1,1
17297,1,1,1
17298,1,1,1
17299,-1,1,0
17300,1,1,1
17301,-1,1,0
17302,-1,2,0
17303,1,1,1
17304,0,1,0
17305,1,1,1
17306,-1,1,0
17307,-1,1,0
17308,0,2,0
17309,2,1,1
17310,1,1,1
17311,-2,2,0
17312,0,2,0
17313,2,1,1
17314,1.0,1,1
17315,1,1,1
17316,-1,1,0
17317,1,1,1
17318,0,2,0
17319,1,1,1
17320,-1,3,0
17321,-1,2,0
17322,0,1,0
17323,0,2,0
17324,1,2,1
17325,-1,2,0
17326,2,1,1
17327,-1,2,0
17328,-2,1,0
17329,1,2,1
17330,1.0,1,1
17331,1,1,1
17332,1,1,1
17333,1,2,1
17334,-2,1,0
17335,0,3,0
17336,1,1,1
17337,1,3,1
17338,-1,3,0
17339,2,1,1
17340,1.0,1,1
17341,0,1,0
17342,1,1,1
17343,0,2,0
17344,-2,2,0
17345,1,1,1
17346,1,1,1
17347,-1,1,0
17348,-1,1,0
17349,1.0,1,1
17350,-1,1,0
17351,-1,1,0
17352,1,1,1
17353,-2,1,0
17354,1,3,1
17355,-2,2,0
17356,-1,1,0
17357,2,1,1
17358,-1,1,0
17359,1,2,1
17360,1,1,1
17361,-1,2,0
17362,1,1,1
17363,1,2,1
17364,1,1,1
17365,1,1,1
17366,1,1,1
17367,-2,1,0
17368,-1,1,0
17369,-2,1,0
17370,-2,1,0
17371,-1,1,0
17372,1,2,1
17373,1.0,1,1
17374,-1,1,0
17375,-1,1,0
17376,1,2,1
17377,-2,1,0
17378,-1,2,0
17379,1,2,1
17380,1.0,1,1
17381,-1,1,0
17382,-1,2,0
17383,-2,1,0
17384,-1,1,0
17385,-1,1,0
17386,1,2,1
17387,-1,2,0
17388,1,1,1
17389,1,3,1
17390,-1,2,0
17391,-1,2,0
17392,-1,1,0
17393,1,1,1
17394,-1,2,0
17395,-1,3,0
17396,1.0,1,1
17397,-1,2,0
17398,1,1,1
17399,-1,1,0
17400,-1,2,0
17401,-1,1,0
17402,2,1,1
17403,-1,2,0
17404,-2,1,0
17405,1,2,1
17406,-2,2,0
17407,1,1,1
17408,1,1,1
17409,1,1,1
17410,1.0,1,1
17411,-1,1,0
17412,-1,2,0
17413,-1,2,0
17414,-1,1,0
17415,-1,2,0
17416,2,1,1
17417,-1,1,0
17418,0,2,0
17419,1,1,1
17420,2,1,1
17421,1,1,1
17422,-1,1,0
17423,1,2,1
17424,1,1,1
17425,-1,2,0
17426,1,2,1
17427,-1,2,0
17428,-2,1,0
17429,-2,1,0
17430,0,2,0
17431,-1,2,0
17432,-1,1,0
17433,-1,1,0
17434,1,1,1
17435,1,1,1
17436,-1,1,0
17437,0,1,0
17438,-1,1,0
17439,1.0,1,1
17440,1,1,1
17441,-1,1,0
17442,-1,1,0
17443,1,2,1
17444,-2,2,0
17445,-1,1,0
17446,1,2,1
17447,1,1,1
17448,-1,1,0
17449,-1,1,0
17450,-1,1,0
17451,-1,1,0
17452,1,2,1
17453,-1,1,0
17454,1,3,1
17455,-1,2,0
17456,1.0,1,1
17457,2,2,1
17458,-1,1,0
17459,-2,1,0
17460,-1,1,0
17461,-1,1,0
17462,-2,2,0
17463,-1,1,0
17464,1,1,1
17465,1,3,1
17466,-1,1,0
17467,-1,2,0
17468,-2,1,0
17469,-1,1,0
17470,1,1,1
17471,1,1,1
17472,-2,1,0
17473,-1,2,0
17474,-1,1,0
17475,-1,1,0
17476,0,1,0
17477,0,2,0
17478,-1,1,0
17479,2,1,1
17480,2,1,1
17481,1,1,1
17482,2,1,1
17483,1,2,1
17484,1,1,1
17485,-2,1,0
17486,-1,1,0
17487,1,2,1
17488,-2,1,0
17489,-1,2,0
17490,1.0,1,1
17491,1,1,1
17492,-2,1,0
17493,-1,2,0
17494,-1,1,0
17495,1,1,1
17496,1,2,1
17497,-1,2,0
17498,-1,1,0
17499,-1,1,0
17500,1,1,1
17501,-2,1,0
17502,1.0,1,1
17503,-1,1,0
17504,0,1,0
17505,1,1,1
17506,1,2,1
17507,-1,1,0
17508,-1,2,0
17509,1.0,1,1
17510,1,2,1
17511,2,1,1
17512,1.0,1,1
17513,1,1,1
17514,-1,1,0
17515,-1,1,0
17516,-1,2,0
17517,-1,1,0
17518,1,2,1
17519,-1,2,0
17520,1,1,1
17521,1,2,1
17522,-1,1,0
17523,1,1,1
17524,-1,3,0
17525,0,1,0
17526,1,1,1
17527,1.0,1,1
17528,-1,1,0
17529,-1,1,0
17530,1,1,1
17531,1,1,1
17532,-1,2,0
17533,-1,2,0
17534,-1,1,0
17535,0,2,0
17536,1.0,1,1
17537,0,3,0
17538,-1,2,0
17539,-2,2,0
17540,1,1,1
17541,-1,1,0
17542,1,3,1
17543,-1,2,0
17544,-1,1,0
17545,-2,1,0
17546,0,4,0
17547,-1,2,0
17548,2,1,1
17549,-1,1,0
17550,2,1,1
17551,1,2,1
17552,1,1,1
17553,-2,1,0
17554,-1,1,0
17555,-1,2,0
17556,-1,1,0
17557,-1,2,0
17558,-2,1,0
17559,1,1,1
17560,-1,1,0
17561,1,1,1
17562,-2,1,0
17563,-1,1,0
17564,1,2,1
17565,1.0,1,1
17566,1,2,1
17567,1,1,1
17568,1.0,1,1
17569,0,2,0
17570,1,2,1
17571,1.0,1,1
17572,1,1,1
17573,1,2,1
17574,1.0,1,1
17575,-1,2,0
17576,1,2,1
17577,-2,1,0
17578,1.0,1,1
17579,-1,3,0
17580,-1,1,0
17581,-1,1,0
17582,1,2,1
17583,1,1,1
17584,-1,2,0
17585,2,1,1
17586,-1,1,0
17587,-1,1,0
17588,2,2,1
17589,-1,1,0
17590,-1,1,0
17591,-1,1,0
17592,1,2,1
17593,-1,1,0
17594,-1,2,0
17595,2,1,1
17596,1,2,1
17597,-1,1,0
17598,-1,1,0
17599,-1,2,0
17600,1,3,1
17601,-1,2,0
17602,1,2,1
17603,1,1,1
17604,1,3,1
17605,2,2,1
17606,-1,1,0
17607,0,1,0
17608,1,2,1
17609,1,1,1
17610,-1,1,0
17611,0,3,0
17612,1,5,1
17613,1,2,1
17614,-1,3,0
17615,0,2,0
17616,-2,3,0
17617,-1,2,0
17618,2,2,1
17619,1,2,1
17620,-1,1,0
17621,-1,1,0
17622,1,1,1
17623,2,1,1
17624,2,1,1
17625,-1,1,0
17626,-1,1,0
17627,1,2,1
17628,1,1,1
17629,-1,1,0
17630,-1,1,0
17631,1,1,1
17632,-2,1,0
17633,1,2,1
17634,1,3,1
17635,-1,2,0
17636,-1,2,0
17637,-1,1,0
17638,1,2,1
17639,0,3,0
17640,-2,2,0
17641,1,2,1
17642,-2,3,0
17643,-1,3,0
17644,-1,1,0
17645,-1,1,0
17646,0,2,0
17647,2,1,1
17648,1,1,1
17649,-1,1,0
17650,1,1,1
17651,1,1,1
17652,-1,2,0
17653,-1,2,0
17654,-1,1,0
17655,-1,2,0
17656,-1,2,0
17657,0,2,0
17658,1,1,1
17659,1,1,1
17660,-1,2,0
17661,-1,2,0
17662,1,1,1
17663,1,1,1
17664,1,1,1
17665,1,3,1
17666,-1,1,0
17667,-1,1,0
17668,-1,1,0
17669,-2,1,0
17670,-2,1,0
17671,1,1,1
17672,1,2,1
17673,-1,2,0
17674,1,1,1
17675,2,2,1
17676,1,1,1
17677,1,2,1
17678,1.0,1,1
17679,1,1,1
17680,1,1,1
17681,-2,1,0
17682,1,2,1
17683,1.0,1,1
17684,-1,1,0
17685,-1,1,0
17686,1,2,1
17687,-1,2,0
17688,1,1,1
17689,-1,1,0
17690,0,3,0
17691,-1,2,0
17692,-1,2,0
17693,2,1,1
17694,1,1,1
17695,-1,1,0
17696,-1,2,0
17697,1,3,1
17698,-1,2,0
17699,-1,1,0
17700,-1,1,0
17701,1,1,1
17702,1,1,1
17703,-1,1,0
17704,-1,1,0
17705,-1,2,0
17706,-1,1,0
17707,0,2,0
17708,1,1,1
17709,2,1,1
17710,1,1,1
17711,1,1,1
17712,-1,1,0
17713,-1,1,0
17714,1,2,1
17715,1,1,1
17716,-1,1,0
17717,-1,1,0
17718,-1,1,0
17719,1,3,1
17720,1,3,1
17721,-1,1,0
17722,-1,1,0
17723,-1,1,0
17724,1,2,1
17725,-1,1,0
17726,1,2,1
17727,-1,1,0
17728,-1,1,0
17729,1,2,1
17730,-1,1,0
17731,-2,2,0
17732,-2,1,0
17733,1,1,1
17734,-1,2,0
17735,-1,1,0
17736,1.0,1,1
17737,1,2,1
17738,-2,2,0
17739,1,1,1
17740,1.0,1,1
17741,0,1,0
17742,1,1,1
17743,1,1,1
17744,-1,1,0
17745,-1,1,0
17746,1,1,1
17747,-1,1,0
17748,1.0,1,1
17749,0,3,0
17750,-1,1,0
17751,1,1,1
17752,-1,1,0
17753,-1,1,0
17754,1,2,1
17755,-2,1,0
17756,-1,2,0
17757,-1,1,0
17758,1,1,1
17759,2,2,1
17760,-1,1,0
17761,2,2,1
17762,-1,2,0
17763,1,2,1
17764,-1,1,0
17765,1,3,1
17766,-1,1,0
17767,-1,1,0
17768,-1,2,0
17769,2,1,1
17770,1,1,1
17771,-1,1,0
17772,-1,1,0
17773,-1,1,0
17774,-1,1,0
17775,1,1,1
17776,1.0,1,1
17777,1,1,1
17778,-2,1,0
17779,1,1,1
17780,0,1,0
17781,-1,1,0
17782,0,1,0
17783,1,2,1
17784,-1,1,0
17785,1.0,1,1
17786,1,1,1
17787,-1,1,0
17788,-1,1,0
17789,1,1,1
17790,1,1,1
17791,2,1,1
17792,-1,1,0
17793,1.0,1,1
17794,1,2,1
17795,0,2,0
17796,-1,2,0
17797,-2,2,0
17798,2,1,1
17799,-1,2,0
17800,-1,3,0
17801,-1,1,0
17802,-1,1,0
17803,-2,3,0
17804,1,1,1
17805,-2,1,0
17806,-1,1,0
17807,-2,1,0
17808,-1,1,0
17809,-1,1,0
17810,-1,1,0
17811,-1,2,0
17812,-1,1,0
17813,-1,3,0
17814,1.0,1,1
17815,-1,1,0
17816,-1,2,0
17817,-1,2,0
17818,1,1,1
17819,-1,1,0
17820,-1,2,0
17821,-2,1,0
17822,-1,2,0
17823,-1,1,0
17824,-1,1,0
17825,-1,2,0
17826,1,1,1
17827,-2,1,0
17828,1.0,1,1
17829,-1,1,0
17830,1,1,1
17831,-1,1,0
17832,-1,1,0
17833,1,2,1
17834,1,1,1
17835,-1,1,0
17836,-1,2,0
17837,1,1,1
17838,-1,1,0
17839,-1,1,0
17840,1,4,1
17841,-1,1,0
17842,-1,1,0
17843,1,2,1
17844,1,2,1
17845,-1,1,0
17846,-2,2,0
17847,-1,1,0
17848,1,1,1
17849,-2,2,0
17850,1,2,1
17851,1,1,1
17852,-2,1,0
17853,1,1,1
17854,-1,1,0
17855,-1,1,0
17856,-2,2,0
17857,1,1,1
17858,-1,2,0
17859,-1,1,0
17860,-1,1,0
17861,-1,1,0
17862,-1,1,0
17863,1,2,1
17864,1,2,1
17865,1,1,1
17866,2,1,1
17867,1,3,1
17868,-1,2,0
17869,-1,1,0
17870,-1,1,0
17871,1,1,1
17872,-1,1,0
17873,1.0,1,1
17874,-1,3,0
17875,1,2,1
17876,-1,1,0
17877,0,1,0
17878,-1,1,0
17879,0,2,0
17880,-1,2,0
17881,-1,2,0
17882,1,2,1
17883,-1,3,0
17884,-1,2,0
17885,-1,1,0
17886,1,1,1
17887,1.0,1,1
17888,1,2,1
17889,-1,2,0
17890,1,1,1
17891,1,2,1
17892,-1,2,0
17893,-1,1,0
17894,-1,3,0
17895,1,1,1
17896,1,1,1
17897,-2,1,0
17898,-1,2,0
17899,-1,1,0
17900,1,2,1
17901,-1,2,0
17902,-1,1,0
17903,-1,1,0
17904,-1,1,0
17905,-1,1,0
17906,-1,1,0
17907,2,1,1
17908,0,1,0
17909,1,1,1
17910,-1,1,0
17911,1,1,1
17912,1,2,1
17913,-1,2,0
17914,-1,1,0
17915,0,1,0
17916,0,1,0
17917,-1,1,0
17918,-1,1,0
17919,-1,1,0
17920,2,1,1
17921,-1,2,0
17922,1,1,1
17923,1,2,1
17924,-1,3,0
17925,-1,1,0
17926,1,1,1
17927,0,1,0
17928,0,1,0
17929,-2,1,0
17930,1,2,1
17931,-1,2,0
17932,1,1,1
17933,-1,2,0
17934,-1,1,0
17935,-1,2,0
17936,-1,1,0
17937,-2,1,0
17938,0,2,0
17939,1,2,1
17940,-1,1,0
17941,1,1,1
17942,-2,3,0
17943,-1,1,0
17944,-1,1,0
17945,-1,1,0
17946,-1,1,0
17947,1,2,1
17948,1,2,1
17949,-1,1,0
17950,-1,1,0
17951,1.0,1,1
17952,1,3,1
17953,1,1,1
17954,1,1,1
17955,1,1,1
17956,-1,1,0
17957,-1,2,0
17958,1,1,1
17959,1,2,1
17960,-2,1,0
17961,-2,1,0
17962,1.0,1,1
17963,1,1,1
17964,1,3,1
17965,-2,1,0
17966,2,1,1
17967,2,1,1
17968,-1,2,0
17969,1.0,1,1
17970,-1,1,0
17971,1,2,1
17972,-1,3,0
17973,0,2,0
17974,1,2,1
17975,-1,1,0
17976,-1,1,0
17977,-2,1,0
17978,1,3,1
17979,1,2,1
17980,1,3,1
17981,-1,1,0
17982,-1,1,0
17983,-2,1,0
17984,1,2,1
17985,-2,1,0
17986,-1,3,0
17987,-1,1,0
17988,1,1,1
17989,-2,3,0
17990,-1,1,0
17991,1,1,1
17992,-1,2,0
17993,1,2,1
17994,1,2,1
17995,-1,1,0
17996,1,1,1
17997,1,2,1
17998,-1,2,0
17999,1,1,1
18000,-2,2,0
18001,-1,1,0
18002,-1,2,0
18003,1,1,1
18004,-1,1,0
18005,-2,1,0
18006,-2,1,0
18007,-1,1,0
18008,-1,1,0
18009,1.0,1,1
18010,-1,1,0
18011,-1,3,0
18012,1,2,1
18013,-1,1,0
18014,1,1,1
18015,-1,1,0
18016,-1,1,0
18017,-1,1,0
18018,-1,2,0
18019,2,1,1
18020,2,1,1
18021,-2,2,0
18022,1.0,1,1
18023,1,2,1
18024,-1,2,0
18025,1.0,1,1
18026,-1,1,0
18027,1,1,1
18028,1,1,1
18029,-1,1,0
18030,0,2,0
18031,-1,1,0
18032,-1,1,0
18033,1,1,1
18034,0,1,0
18035,0,2,0
18036,-1,1,0
18037,1,2,1
18038,-2,2,0
18039,-1,2,0
18040,-1,2,0
18041,-1,2,0
18042,-1,2,0
18043,-1,1,0
18044,0,2,0
18045,-1,1,0
