episode,total_reward,steps,win
17262,1,2,1
17263,-1,3,0
17264,-1,5,0
17265,1.0,1,1
17266,1,2,1
17267,1.0,1,1
17268,1,2,1
17269,0,2,0
17270,1,4,1
17271,1,2,1
17272,-1,2,0
17273,0,3,0
17274,-1,1,0
17275,-1,2,0
17276,-1,1,0
17277,-1,1,0
17278,0,3,0
17279,-1,3,0
17280,-1,2,0
17281,-1,3,0
17282,-1,4,0
17283,1,2,1
17284,1,3,1
17285,-1,1,0
17286,-1,2,0
17287,-1,1,0
17288,-1,2,0
17289,-1,2,0
17290,-1,3,0
17291,1,2,1
17292,0,3,0
17293,-1,1,0
17294,-1,1,0
17295,1,4,1
17296,-1,1,0
17297,1,3,1
17298,1,2,1
17299,0,2,0
17300,1,1,1
17301,1,2,1
17302,1,3,1
17303,1,3,1
17304,-1,3,0
17305,-1,1,0
17306,-1,1,0
17307,1,3,1
17308,1,2,1
17309,1,1,1
17310,1,4,1
17311,1,4,1
17312,0,4,0
17313,-1,2,0
17314,1,5,1
17315,-1,1,0
17316,-1,2,0
17317,1,4,1
17318,1,4,1
17319,1,3,1
17320,-1,3,0
17321,0,4,0
17322,1,5,1
17323,-1,2,0
17324,-1,1,0
17325,-1,2,0
17326,-1,3,0
17327,1,2,1
17328,1,1,1
17329,-1,3,0
17330,1,3,1
17331,1,1,1
17332,0,1,0
17333,1,2,1
17334,-1,1,0
17335,-1,1,0
17336,1,2,1
17337,1,2,1
17338,1,3,1
17339,-1,2,0
17340,1,2,1
17341,-1,3,0
17342,1,3,1
17343,-1,2,0
17344,-1,1,0
17345,0,4,0
17346,1,2,1
17347,-1,4,0
17348,1.0,1,1
17349,1,2,1
17350,1,1,1
17351,-1,3,0
17352,-1,2,0
17353,1,2,1
17354,-1,1,0
17355,1,3,1
17356,-1,2,0
17357,1,2,1
17358,-1,4,0
17359,-1,3,0
17360,0,1,0
17361,-1,3,0
17362,1,2,1
17363,1,3,1
17364,1,4,1
17365,1,1,1
17366,0,1,0
17367,-1,2,0
17368,0,2,0
17369,-1,1,0
17370,-1,2,0
17371,1,2,1
17372,-1,1,0
17373,1,3,1
17374,-1,2,0
17375,-1,2,0
17376,0,3,0
17377,1,2,1
17378,-1,1,0
17379,0,1,0
17380,-1,2,0
17381,0,3,0
17382,1,3,1
17383,1,6,1
17384,-1,1,0
17385,-1,1,0
17386,1,3,1
17387,-1,1,0
17388,-1,3,0
17389,-1,2,0
17390,1,2,1
17391,-1,2,0
17392,-1,4,0
17393,0,2,0
17394,1,1,1
17395,1,3,1
17396,-1,2,0
17397,0,1,0
17398,-1,2,0
17399,1.0,1,1
17400,-1,2,0
17401,1,2,1
17402,1,3,1
17403,-1,3,0
17404,-1,3,0
17405,-1,1,0
17406,-1,4,0
17407,-1,3,0
17408,1,2,1
17409,-1,1,0
17410,-1,3,0
17411,-1,2,0
17412,1,2,1
17413,1,3,1
17414,-1,3,0
17415,0,5,0
17416,1,4,1
17417,-1,1,0
17418,-1,2,0
17419,-1,1,0
17420,-1,2,0
17421,1,2,1
17422,-1,2,0
17423,1.0,1,1
17424,1,4,1
17425,-1,2,0
17426,-1,2,0
17427,1,2,1
17428,-1,2,0
17429,1,4,1
17430,-1,2,0
17431,1,2,1
17432,-1,1,0
17433,-1,3,0
17434,-1,4,0
17435,1,3,1
17436,1,3,1
17437,1,4,1
17438,1,3,1
17439,-1,1,0
17440,-1,1,0
17441,1,2,1
17442,0,2,0
17443,-1,2,0
17444,-1,4,0
17445,-1,1,0
17446,-1,3,0
17447,0,2,0
17448,-1,3,0
17449,-1,2,0
17450,-1,3,0
17451,-1,1,0
17452,1,3,1
17453,1,2,1
17454,1,2,1
17455,-1,2,0
17456,-1,3,0
17457,-1,2,0
17458,1,2,1
17459,1,1,1
17460,1,1,1
17461,-1,3,0
17462,-1,3,0
17463,0,2,0
17464,1,2,1
17465,-1,1,0
17466,-1,2,0
17467,-1,1,0
17468,-1,3,0
17469,1,2,1
17470,-1,3,0
17471,-1,1,0
17472,-1,2,0
17473,-1,1,0
17474,1,2,1
17475,1,3,1
17476,-1,3,0
17477,-1,1,0
17478,-1,1,0
17479,1.0,1,1
17480,0,4,0
17481,-1,4,0
17482,1,3,1
17483,-1,2,0
17484,-1,3,0
17485,-1,1,0
17486,-1,3,0
17487,1,4,1
17488,1,1,1
17489,-1,2,0
17490,-1,2,0
17491,-1,2,0
17492,1,3,1
17493,-1,1,0
17494,-1,3,0
17495,1,3,1
17496,1,4,1
17497,1,2,1
17498,1,3,1
17499,1,2,1
17500,-1,1,0
17501,-1,4,0
17502,1,4,1
17503,0,2,0
17504,0,2,0
17505,1,2,1
17506,1,2,1
17507,1,3,1
17508,-1,1,0
17509,-1,3,0
17510,1,2,1
17511,-1,1,0
17512,1,3,1
17513,-1,1,0
17514,0,1,0
17515,1,2,1
17516,-1,2,0
17517,-1,3,0
17518,-1,2,0
17519,-1,3,0
17520,1.0,1,1
17521,-1,3,0
17522,1,3,1
17523,-1,2,0
17524,1,3,1
17525,-1,1,0
17526,1,2,1
17527,-1,3,0
17528,1,2,1
17529,-1,1,0
17530,-1,1,0
17531,1,4,1
17532,1,2,1
17533,-1,2,0
17534,-1,2,0
17535,-1,3,0
17536,-1,2,0
17537,1.0,1,1
17538,1,1,1
17539,-1,3,0
17540,1,2,1
17541,-1,1,0
17542,-1,2,0
17543,-1,4,0
17544,-1,1,0
17545,-1,2,0
17546,-1,1,0
17547,0,1,0
17548,0,2,0
17549,-1,3,0
17550,1,3,1
17551,1,2,1
17552,-1,1,0
17553,0,3,0
17554,0,1,0
17555,-1,2,0
17556,1,2,1
17557,1,4,1
17558,1,2,1
17559,-1,2,0
17560,-1,3,0
17561,1,3,1
17562,1,3,1
17563,-1,2,0
17564,-1,2,0
17565,1,3,1
17566,-1,1,0
17567,1,3,1
17568,1.0,1,1
17569,1,4,1
17570,-1,2,0
17571,-1,4,0
17572,1,5,1
17573,1,2,1
17574,-1,2,0
17575,1,1,1
17576,-1,1,0
17577,1,1,1
17578,-1,1,0
17579,0,3,0
17580,-1,2,0
17581,1,3,1
17582,1,3,1
17583,-1,2,0
17584,-1,1,0
17585,-1,3,0
17586,1,2,1
17587,-1,3,0
17588,1,2,1
17589,-1,2,0
17590,1,3,1
17591,1,3,1
17592,-1,2,0
17593,-1,3,0
17594,1,3,1
17595,0,2,0
17596,-1,1,0
17597,1,3,1
17598,-1,2,0
17599,-1,1,0
17600,-1,1,0
17601,1,1,1
17602,-1,4,0
17603,-1,2,0
17604,1,3,1
17605,1,2,1
17606,-1,2,0
17607,1,2,1
17608,-1,2,0
17609,0,3,0
17610,1,3,1
17611,-1,2,0
17612,-1,2,0
17613,-1,3,0
17614,-1,4,0
17615,1,3,1
17616,1,2,1
17617,-1,1,0
17618,1,6,1
17619,1,3,1
17620,1,3,1
17621,1,2,1
17622,1,3,1
17623,1.0,1,1
17624,-1,3,0
17625,1,2,1
17626,1,3,1
17627,1,4,1
17628,-1,2,0
17629,1,2,1
17630,1,1,1
17631,1,2,1
17632,-1,3,0
17633,-1,1,0
17634,1,1,1
17635,-1,2,0
17636,-1,1,0
17637,1,4,1
17638,1,2,1
17639,-1,1,0
17640,-1,1,0
17641,1,3,1
17642,1,4,1
17643,-1,1,0
17644,-1,3,0
17645,0,2,0
17646,1,2,1
17647,-1,1,0
17648,-1,4,0
17649,-1,2,0
17650,-1,1,0
17651,1,2,1
17652,0,2,0
17653,1,2,1
17654,-1,2,0
17655,1.0,1,1
17656,-1,1,0
17657,-1,4,0
17658,1,2,1
17659,1,4,1
17660,1,2,1
17661,-1,1,0
17662,-1,4,0
17663,1,3,1
17664,1,1,1
17665,1,1,1
17666,-1,1,0
17667,1,1,1
17668,1,2,1
17669,-1,2,0
17670,1,3,1
17671,-1,2,0
17672,-1,1,0
17673,-1,1,0
17674,0,2,0
17675,-1,2,0
17676,1,2,1
17677,-1,2,0
17678,1,3,1
17679,1,4,1
17680,1,4,1
17681,-1,3,0
17682,1,2,1
17683,-1,2,0
17684,1,2,1
17685,0,2,0
17686,1,3,1
17687,-1,1,0
17688,1,1,1
17689,-1,2,0
17690,1,4,1
17691,-1,2,0
17692,-1,1,0
17693,1,2,1
17694,1,3,1
17695,-1,2,0
17696,1,3,1
17697,1,3,1
17698,1,5,1
17699,-1,3,0
17700,1,2,1
17701,-1,2,0
17702,1,3,1
17703,-1,1,0
17704,0,2,0
17705,1,4,1
17706,-1,3,0
17707,-1,2,0
17708,-1,3,0
17709,0,2,0
17710,1,2,1
17711,-1,1,0
17712,-1,3,0
17713,-1,2,0
17714,1,6,1
17715,-1,2,0
17716,0,4,0
17717,-1,3,0
17718,-1,1,0
17719,1,3,1
17720,-1,1,0
17721,1,2,1
17722,-1,2,0
17723,-1,1,0
17724,-1,2,0
17725,1,4,1
17726,1,2,1
17727,-1,1,0
17728,-1,2,0
17729,1,4,1
17730,-1,3,0
17731,0,3,0
17732,-1,2,0
17733,-1,1,0
17734,0,2,0
17735,-1,2,0
17736,0,3,0
17737,0,1,0
17738,1,2,1
17739,1,3,1
17740,1,2,1
17741,1,4,1
17742,-1,3,0
17743,-1,3,0
17744,-1,1,0
17745,-1,2,0
17746,-1,1,0
17747,1,3,1
17748,1,2,1
17749,-1,1,0
17750,-1,1,0
17751,-1,4,0
17752,1,5,1
17753,1,2,1
17754,-1,2,0
17755,-1,3,0
17756,-1,1,0
17757,-1,2,0
17758,1,3,1
17759,1,1,1
17760,1,2,1
17761,1,5,1
17762,-1,1,0
17763,-1,1,0
17764,1,3,1
17765,0,1,0
17766,-1,3,0
17767,1,2,1
17768,1,2,1
17769,-1,2,0
17770,-1,2,0
17771,-1,2,0
17772,1,2,1
17773,-1,3,0
17774,1,4,1
17775,1,2,1
17776,0,2,0
17777,-1,1,0
17778,-1,1,0
17779,1,3,1
17780,-1,4,0
17781,1,3,1
17782,-1,3,0
17783,1,4,1
17784,1,3,1
17785,1,2,1
17786,0,2,0
17787,-1,2,0
17788,-1,1,0
17789,-1,1,0
17790,1,3,1
17791,-1,3,0
17792,1,2,1
17793,0,3,0
17794,1,2,1
17795,1,3,1
17796,-1,2,0
17797,1,5,1
17798,1,3,1
17799,0,1,0
17800,0,3,0
17801,-1,2,0
17802,-1,2,0
17803,-1,3,0
17804,-1,2,0
17805,-1,1,0
17806,1,2,1
17807,-1,3,0
17808,1,4,1
17809,-1,4,0
17810,-1,2,0
17811,0,2,0
17812,-1,1,0
17813,-1,6,0
17814,1.0,1,1
17815,1,2,1
17816,1,4,1
17817,-1,3,0
17818,-1,3,0
17819,1,3,1
17820,1,2,1
17821,-1,1,0
17822,-1,2,0
17823,-1,5,0
17824,-1,1,0
17825,1,2,1
17826,1,2,1
17827,1,1,1
17828,1,5,1
17829,-1,2,0
17830,1,2,1
17831,-1,3,0
17832,1,1,1
17833,-1,1,0
17834,-1,3,0
17835,1,2,1
17836,1,1,1
17837,-1,2,0
17838,1,3,1
17839,-1,1,0
17840,-1,1,0
17841,1,1,1
17842,-1,1,0
17843,-1,1,0
17844,-1,2,0
17845,-1,1,0
17846,-1,1,0
17847,-1,1,0
17848,1,2,1
17849,1,2,1
17850,0,3,0
17851,-1,2,0
17852,1,2,1
17853,1,3,1
17854,1,3,1
17855,-1,1,0
17856,0,3,0
17857,-1,1,0
17858,1,2,1
17859,0,3,0
17860,1,2,1
17861,-1,3,0
17862,-1,2,0
17863,1,3,1
17864,-1,1,0
17865,-1,1,0
17866,1,2,1
17867,-1,2,0
17868,1,4,1
17869,-1,3,0
17870,-1,1,0
17871,1.0,1,1
17872,-1,3,0
17873,-1,2,0
17874,0,5,0
17875,0,4,0
17876,-1,3,0
17877,-1,1,0
17878,-1,1,0
17879,1,4,1
17880,-1,2,0
17881,0,1,0
17882,-1,2,0
17883,1,1,1
17884,-1,2,0
17885,1,2,1
17886,-1,3,0
17887,-1,1,0
17888,1,1,1
17889,-1,1,0
17890,-1,2,0
17891,1,2,1
17892,1,2,1
17893,1,2,1
17894,0,2,0
17895,-1,1,0
17896,1,2,1
17897,-1,2,0
17898,-1,1,0
17899,-1,1,0
17900,-1,1,0
17901,1,2,1
17902,-1,1,0
17903,0,1,0
17904,-1,2,0
17905,1,2,1
17906,1,3,1
17907,1,3,1
17908,1,2,1
17909,-1,3,0
17910,1,2,1
17911,-1,2,0
17912,-1,3,0
17913,1,2,1
17914,-1,1,0
17915,-1,4,0
17916,1,2,1
17917,-1,3,0
17918,-1,3,0
17919,-1,1,0
17920,-1,3,0
17921,-1,2,0
17922,-1,2,0
17923,1,2,1
17924,-1,2,0
17925,1,2,1
17926,1.0,1,1
17927,1,1,1
17928,0,2,0
17929,1,2,1
17930,-1,1,0
17931,1,3,1
17932,-1,1,0
17933,-1,1,0
17934,-1,3,0
17935,-1,2,0
17936,-1,2,0
17937,-1,3,0
17938,-1,1,0
17939,1,3,1
17940,-1,4,0
17941,0,2,0
17942,1,2,1
17943,1,2,1
17944,1,2,1
17945,1,2,1
17946,1,2,1
17947,0,2,0
17948,-1,1,0
17949,1,2,1
17950,1,2,1
17951,-1,2,0
17952,-1,2,0
17953,-1,1,0
17954,-1,2,0
17955,-1,1,0
17956,1,3,1
17957,-1,1,0
17958,-1,3,0
17959,-1,1,0
17960,-1,1,0
17961,-1,2,0
17962,-1,4,0
17963,1,3,1
17964,1,4,1
17965,1,4,1
17966,-1,1,0
17967,-1,3,0
17968,-1,4,0
17969,-1,2,0
17970,-1,1,0
17971,1,1,1
17972,-1,1,0
17973,-1,1,0
17974,-1,2,0
17975,1,5,1
17976,-1,2,0
17977,1,1,1
17978,1,2,1
17979,1,2,1
17980,1.0,1,1
17981,1,2,1
17982,1,3,1
17983,1,1,1
17984,-1,1,0
17985,-1,1,0
17986,-1,3,0
17987,-1,1,0
17988,-1,1,0
17989,-1,2,0
17990,-1,2,0
17991,1,2,1
17992,-1,1,0
17993,1,3,1
17994,-1,3,0
17995,-1,2,0
17996,-1,2,0
17997,1,3,1
17998,1,3,1
17999,-1,1,0
18000,-1,1,0
18001,1,3,1
18002,-1,2,0
18003,-1,2,0
18004,0,2,0
18005,1,4,1
18006,-1,1,0
18007,1,2,1
18008,1,1,1
18009,1,2,1
18010,-1,2,0
18011,1,2,1
18012,-1,1,0
18013,1,5,1
18014,-1,1,0
18015,-1,1,0
18016,-1,2,0
18017,1,2,1
18018,1,3,1
18019,-1,2,0
18020,-1,2,0
18021,1,3,1
18022,-1,1,0
18023,-1,1,0
18024,-1,3,0
18025,-1,2,0
18026,-1,2,0
18027,-1,3,0
18028,-1,3,0
18029,-1,1,0
18030,1,1,1
18031,-1,2,0
18032,0,3,0
18033,-1,1,0
18034,1,2,1
18035,1,1,1
18036,1,2,1
18037,-1,2,0
18038,-1,2,0
18039,1,2,1
18040,-1,2,0
18041,-1,2,0
18042,1,3,1
18043,-1,3,0
18044,-1,3,0
18045,1,1,1
18046,-1,1,0
18047,1,2,1
18048,1,2,1
18049,-1,1,0
18050,-1,2,0
18051,1,2,1
18052,-1,2,0
18053,-1,1,0
18054,-1,1,0
18055,-1,1,0
18056,1,4,1
18057,-1,4,0
18058,1,2,1
18059,-1,3,0
18060,1,2,1
18061,1,3,1
18062,-1,1,0
18063,1,2,1
18064,-1,2,0
18065,-1,3,0
18066,0,2,0
18067,-1,1,0
18068,1,2,1
18069,-1,4,0
18070,-1,2,0
18071,-1,1,0
18072,1,4,1
18073,1,2,1
18074,-1,3,0
18075,1,1,1
18076,1,3,1
18077,-1,2,0
18078,-1,1,0
18079,1,2,1
18080,-1,4,0
18081,-1,1,0
18082,-1,1,0
18083,1,3,1
18084,-1,2,0
18085,-1,3,0
18086,1,2,1
18087,-1,2,0
18088,-1,1,0
18089,-1,1,0
18090,1,3,1
18091,-1,1,0
18092,0,2,0
18093,-1,3,0
18094,-1,3,0
18095,-1,5,0
18096,-1,1,0
18097,-1,2,0
18098,-1,1,0
18099,1.0,1,1
18100,-1,1,0
18101,-1,3,0
18102,1,2,1
18103,-1,3,0
18104,1,3,1
18105,1.0,1,1
18106,1,2,1
18107,-1,2,0
18108,-1,1,0
18109,1,2,1
18110,-1,2,0
18111,-1,1,0
18112,1,2,1
18113,-1,2,0
18114,-1,1,0
18115,-1,3,0
18116,-1,2,0
18117,1,1,1
18118,1,3,1
18119,1,2,1
18120,1,2,1
18121,-1,2,0
18122,1,2,1
18123,1,2,1
18124,1,2,1
18125,-1,1,0
18126,-1,2,0
18127,1,2,1
18128,0,3,0
18129,1.0,1,1
18130,1,3,1
18131,-1,2,0
18132,1,3,1
18133,-1,1,0
18134,-1,1,0
18135,-1,2,0
18136,-1,1,0
18137,-1,3,0
18138,1,4,1
18139,1,2,1
18140,1,4,1
18141,-1,3,0
18142,-1,5,0
18143,1,4,1
18144,-1,2,0
18145,1,2,1
18146,1,3,1
18147,1,2,1
18148,-1,1,0
18149,1,1,1
18150,0,1,0
18151,-1,1,0
18152,0,3,0
18153,-1,5,0
18154,-1,2,0
18155,-1,1,0
18156,-1,1,0
18157,1,2,1
18158,-1,1,0
18159,1,5,1
18160,1,3,1
18161,-1,2,0
18162,-1,1,0
18163,1,2,1
18164,1,2,1
18165,-1,4,0
18166,-1,2,0
18167,-1,2,0
18168,1,3,1
18169,1,1,1
18170,0,5,0
18171,0,2,0
18172,1,3,1
18173,-1,3,0
18174,-1,2,0
18175,0,2,0
18176,-1,4,0
18177,1,1,1
18178,-1,2,0
18179,1,5,1
18180,1.0,1,1
18181,1,2,1
18182,0,2,0
18183,1,4,1
18184,1,2,1
18185,-1,2,0
18186,-1,1,0
18187,-1,1,0
18188,-1,1,0
18189,-1,4,0
18190,-1,1,0
18191,1,3,1
18192,-1,2,0
18193,-1,2,0
18194,-1,2,0
18195,1,2,1
18196,0,2,0
18197,1,2,1
18198,-1,2,0
18199,1,3,1
18200,1,3,1
18201,-1,2,0
18202,-1,2,0
18203,1,2,1
18204,-1,2,0
18205,-1,2,0
18206,1,2,1
18207,1,1,1
18208,1,2,1
18209,1,2,1
18210,-1,1,0
18211,-1,1,0
18212,-1,2,0
18213,1,2,1
18214,1,4,1
18215,-1,3,0
18216,-1,1,0
18217,-1,3,0
18218,-1,1,0
18219,-1,2,0
18220,1,3,1
18221,-1,2,0
18222,0,3,0
18223,-1,4,0
18224,-1,2,0
18225,-1,4,0
18226,-1,1,0
18227,-1,3,0
18228,-1,2,0
18229,-1,1,0
18230,-1,1,0
18231,1,2,1
18232,1,2,1
18233,1,3,1
18234,-1,2,0
18235,-1,4,0
18236,-1,3,0
18237,-1,2,0
18238,1,1,1
18239,1.0,1,1
18240,1,4,1
18241,-1,3,0
18242,-1,1,0
18243,1,3,1
18244,1,2,1
18245,1,3,1
18246,-1,2,0
18247,0,1,0
18248,-1,3,0
18249,0,3,0
18250,-1,2,0
18251,-1,3,0
18252,-1,1,0
18253,-1,1,0
18254,1,4,1
18255,1,2,1
18256,1,2,1
18257,1,3,1
18258,1,3,1
18259,-1,1,0
18260,-1,1,0
18261,-1,2,0
18262,-1,7,0
18263,-1,3,0
18264,1,1,1
18265,-1,3,0
18266,-1,2,0
18267,1,2,1
18268,0,2,0
18269,-1,2,0
18270,-1,1,0
18271,-1,1,0
18272,1,2,1
18273,1,2,1
18274,-1,5,0
18275,1.0,1,1
18276,-1,1,0
18277,-1,2,0
18278,-1,1,0
18279,-1,2,0
18280,-1,2,0
18281,1,3,1
18282,-1,2,0
18283,1,1,1
18284,0,3,0
18285,-1,4,0
18286,0,3,0
18287,1,2,1
18288,-1,1,0
18289,1,1,1
18290,-1,2,0
18291,1,2,1
18292,1,2,1
18293,0,4,0
18294,1,3,1
18295,1,3,1
18296,1,2,1
18297,-1,3,0
18298,-1,3,0
18299,1,2,1
18300,1,2,1
18301,-1,2,0
18302,0,2,0
18303,-1,1,0
18304,-1,2,0
18305,-1,1,0
18306,1,2,1
18307,1,1,1
18308,-1,2,0
18309,1,3,1
18310,-1,2,0
18311,-1,1,0
18312,-1,2,0
18313,0,1,0
18314,-1,3,0
18315,1,2,1
18316,-1,2,0
18317,-1,3,0
18318,1,5,1
18319,-1,2,0
18320,-1,4,0
18321,-1,3,0
18322,-1,1,0
18323,1,2,1
18324,1,2,1
18325,1,2,1
18326,1,2,1
18327,1,2,1
18328,1,2,1
18329,-1,3,0
18330,-1,3,0
18331,-1,1,0
18332,1,5,1
18333,0,1,0
18334,-1,1,0
18335,-1,4,0
18336,1,2,1
18337,-1,5,0
18338,-1,3,0
18339,-1,1,0
18340,0,1,0
18341,1,3,1
18342,1,1,1
18343,1,2,1
18344,-1,3,0
18345,1,2,1
18346,-1,2,0
18347,-1,2,0
18348,-1,2,0
18349,-1,2,0
18350,-1,2,0
18351,1,3,1
18352,-1,2,0
18353,-1,5,0
18354,-1,1,0
18355,-1,4,0
18356,-1,1,0
18357,0,1,0
18358,1,2,1
18359,-1,2,0
18360,-1,2,0
18361,-1,1,0
18362,1,1,1
18363,-1,3,0
18364,-1,2,0
18365,1,2,1
18366,-1,1,0
18367,-1,1,0
18368,-1,2,0
18369,-1,2,0
18370,-1,3,0
18371,-1,3,0
18372,1,3,1
18373,-1,4,0
18374,-1,2,0
18375,-1,3,0
18376,-1,2,0
18377,-1,2,0
18378,1,4,1
18379,-1,1,0
18380,1,3,1
18381,-1,1,0
18382,-1,4,0
18383,-1,2,0
18384,-1,1,0
18385,-1,1,0
18386,1,4,1
18387,-1,2,0
18388,-1,3,0
18389,1,4,1
18390,-1,1,0
18391,-1,1,0
18392,1,3,1
18393,-1,3,0
18394,0,3,0
18395,1,1,1
18396,0,3,0
18397,1,3,1
18398,1.0,1,1
18399,1.0,1,1
18400,-1,3,0
18401,1,2,1
18402,-1,2,0
18403,0,1,0
18404,1,4,1
18405,-1,2,0
18406,1,3,1
18407,1,2,1
18408,1,5,1
18409,0,3,0
18410,-1,2,0
18411,1,3,1
18412,-1,2,0
18413,1,2,1
18414,1,2,1
18415,-1,2,0
18416,1,3,1
18417,-1,1,0
18418,-1,1,0
18419,-1,3,0
18420,1,4,1
18421,1,4,1
18422,0,2,0
18423,-1,2,0
18424,-1,4,0
18425,1,4,1
18426,-1,2,0
18427,0,2,0
18428,1,5,1
18429,-1,4,0
18430,1.0,1,1
18431,-1,1,0
18432,-1,2,0
18433,-1,1,0
18434,1,4,1
18435,-1,1,0
18436,1,3,1
18437,-1,1,0
18438,1,3,1
18439,-1,4,0
18440,1,3,1
18441,1,1,1
18442,1,2,1
18443,0,3,0
18444,0,2,0
18445,-1,1,0
18446,-1,2,0
18447,1,4,1
18448,-1,3,0
18449,1,1,1
18450,-1,2,0
18451,1,5,1
18452,-1,4,0
18453,-1,2,0
18454,-1,2,0
18455,1,2,1
18456,-1,2,0
18457,1,3,1
18458,1,1,1
18459,-1,1,0
18460,-1,2,0
18461,-1,2,0
18462,0,2,0
18463,1,3,1
18464,1,1,1
18465,-1,2,0
18466,1,2,1
18467,1,5,1
18468,-1,4,0
18469,-1,1,0
18470,0,2,0
18471,-1,1,0
18472,1,1,1
18473,1,3,1
18474,1,3,1
18475,-1,1,0
18476,-1,1,0
18477,-1,1,0
18478,-1,2,0
18479,-1,4,0
18480,-1,3,0
18481,-1,1,0
18482,-1,3,0
18483,1,4,1
18484,0,3,0
18485,1,2,1
18486,1,2,1
18487,-1,2,0
18488,1,2,1
18489,0,6,0
18490,1,3,1
18491,-1,1,0
18492,1,4,1
18493,-1,1,0
18494,1,1,1
18495,-1,3,0
18496,-1,2,0
18497,-1,1,0
18498,-1,4,0
18499,1,3,1
18500,1,3,1
18501,-1,2,0
18502,1,1,1
18503,1,3,1
18504,-1,2,0
18505,-1,3,0
18506,1,4,1
18507,-1,2,0
18508,-1,1,0
18509,1,1,1
18510,-1,1,0
18511,1,2,1
18512,-1,2,0
18513,1,3,1
18514,-1,1,0
18515,0,1,0
18516,-1,2,0
18517,1,2,1
18518,-1,1,0
18519,-1,1,0
18520,-1,3,0
18521,-1,2,0
18522,-1,1,0
18523,1,2,1
18524,0,1,0
18525,1,2,1
18526,-1,2,0
18527,-1,2,0
18528,-1,2,0
18529,1,3,1
18530,0,3,0
18531,-1,1,0
18532,-1,3,0
18533,-1,1,0
18534,-1,1,0
18535,-1,2,0
18536,1,2,1
18537,1,2,1
18538,-1,2,0
18539,1,3,1
18540,1,3,1
18541,-1,1,0
18542,1,2,1
18543,1,3,1
18544,-1,2,0
18545,-1,1,0
18546,1,2,1
18547,-1,1,0
18548,1,1,1
18549,1,2,1
18550,-1,2,0
18551,-1,3,0
18552,-1,3,0
18553,-1,3,0
18554,-1,2,0
18555,-1,3,0
18556,1,3,1
18557,-1,2,0
18558,1,2,1
18559,-1,2,0
18560,1,2,1
18561,1,1,1
18562,1,3,1
18563,-1,2,0
18564,-1,1,0
18565,-1,2,0
18566,-1,3,0
18567,1,1,1
18568,-1,1,0
18569,0,3,0
18570,-1,3,0
18571,1,3,1
18572,-1,2,0
18573,-1,4,0
18574,-1,2,0
18575,1,3,1
18576,-1,3,0
18577,-1,5,0
18578,1,5,1
18579,1,4,1
18580,1,4,1
18581,1,4,1
18582,1,3,1
18583,-1,1,0
18584,-1,2,0
18585,1,2,1
18586,-1,1,0
18587,-1,1,0
18588,1,2,1
18589,1,3,1
18590,-1,3,0
18591,1,5,1
18592,-1,2,0
18593,-1,1,0
18594,1,4,1
18595,0,2,0
18596,1,3,1
18597,0,2,0
18598,-1,4,0
18599,-1,3,0
18600,1,3,1
18601,-1,2,0
18602,-1,3,0
18603,1,2,1
18604,1,1,1
18605,-1,1,0
18606,-1,2,0
18607,-1,1,0
18608,-1,2,0
18609,1,2,1
18610,1,2,1
18611,-1,3,0
18612,-1,3,0
18613,1,5,1
18614,-1,2,0
18615,1,2,1
18616,1,3,1
18617,1,4,1
18618,0,4,0
18619,-1,1,0
18620,-1,3,0
18621,-1,2,0
18622,1,5,1
18623,-1,2,0
18624,-1,1,0
18625,-1,4,0
18626,1,2,1
18627,-1,1,0
18628,1.0,1,1
18629,1,3,1
18630,-1,2,0
18631,1,4,1
18632,-1,2,0
18633,1,1,1
18634,-1,1,0
18635,1,2,1
18636,-1,3,0
18637,1,4,1
18638,-1,2,0
18639,-1,1,0
18640,-1,2,0
18641,1,3,1
18642,-1,2,0
18643,1,2,1
18644,-1,1,0
18645,-1,2,0
18646,-1,1,0
18647,1,2,1
18648,0,2,0
18649,1,3,1
18650,-1,2,0
18651,-1,3,0
18652,-1,2,0
18653,0,2,0
18654,-1,1,0
18655,1,2,1
18656,-1,3,0
18657,1,2,1
18658,-1,1,0
18659,1,2,1
18660,-1,2,0
18661,1,4,1
18662,-1,3,0
18663,-1,2,0
18664,1,2,1
18665,1.0,1,1
18666,1,2,1
18667,1.0,1,1
18668,-1,1,0
18669,-1,1,0
18670,-1,1,0
18671,-1,4,0
18672,-1,1,0
18673,1,2,1
18674,-1,3,0
18675,1,2,1
18676,1,5,1
18677,1,3,1
18678,-1,3,0
18679,-1,3,0
18680,1,2,1
18681,1,1,1
18682,1,2,1
18683,1,4,1
18684,1,2,1
18685,1,2,1
18686,1,2,1
18687,1,1,1
18688,-1,3,0
18689,-1,2,0
18690,1,2,1
18691,-1,1,0
18692,0,5,0
18693,-1,3,0
18694,-1,2,0
18695,1,3,1
18696,1,3,1
18697,-1,3,0
18698,-1,3,0
18699,1,2,1
18700,1,5,1
18701,-1,4,0
18702,-1,1,0
18703,1,2,1
18704,1.0,1,1
18705,-1,2,0
18706,-1,2,0
18707,1,1,1
18708,-1,1,0
18709,-1,3,0
18710,1,3,1
18711,-1,1,0
18712,1,2,1
18713,1,2,1
18714,1,3,1
18715,1,3,1
18716,-1,4,0
18717,0,4,0
18718,-1,3,0
18719,0,2,0
18720,1,2,1
18721,1,3,1
18722,-1,2,0
18723,-1,1,0
