episode,total_reward,steps,win
12301,1,1,1
12302,0,2,0
12303,0,1,0
12304,1,2,1
12305,1,1,1
12306,-1,2,0
12307,0,1,0
12308,1,2,1
12309,-1,3,0
12310,1,4,1
12311,1,1,1
12312,1,1,1
12313,-1,2,0
12314,1,3,1
12315,-1,1,0
12316,1,3,1
12317,-1,2,0
12318,-1,3,0
12319,-1,3,0
12320,-1,1,0
12321,-1,3,0
12322,1,2,1
12323,-1,1,0
12324,-1,3,0
12325,1,3,1
12326,1,3,1
12327,-1,2,0
12328,-1,3,0
12329,1,3,1
12330,1,2,1
12331,-1,1,0
12332,-1,1,0
12333,-1,2,0
12334,0,2,0
12335,-1,1,0
12336,-1,2,0
12337,0,3,0
12338,1,3,1
12339,0,3,0
12340,0,5,0
12341,1,3,1
12342,-1,5,0
12343,-1,2,0
12344,1,1,1
12345,1,2,1
12346,0,1,0
12347,1,4,1
12348,0,2,0
12349,1,2,1
12350,1,2,1
12351,-1,1,0
12352,-1,4,0
12353,1,3,1
12354,-1,2,0
12355,1,3,1
12356,1,1,1
12357,-1,2,0
12358,-1,2,0
12359,-1,3,0
12360,1,2,1
12361,1,1,1
12362,1,2,1
12363,1,4,1
12364,1,2,1
12365,-1,3,0
12366,-1,5,0
12367,-1,2,0
12368,-1,3,0
12369,1,2,1
12370,1,3,1
12371,-1,3,0
12372,1,1,1
12373,-1,2,0
12374,1,3,1
12375,-1,2,0
12376,-1,2,0
12377,1,2,1
12378,-1,1,0
12379,-1,3,0
12380,-1,1,0
12381,-1,3,0
12382,-1,2,0
12383,1,2,1
12384,-1,3,0
12385,1,1,1
12386,1,2,1
12387,-1,1,0
12388,-1,2,0
12389,1,2,1
12390,-1,1,0
12391,-1,2,0
12392,1,2,1
12393,1,3,1
12394,-1,1,0
12395,1,2,1
12396,-1,2,0
12397,-1,2,0
12398,1,2,1
12399,-1,2,0
12400,-1,2,0
12401,1,2,1
12402,-1,3,0
12403,-1,1,0
12404,-1,2,0
12405,-1,3,0
12406,-1,2,0
12407,-1,2,0
12408,1,3,1
12409,-1,2,0
12410,1,3,1
12411,-1,3,0
12412,1,3,1
12413,-1,1,0
12414,-1,2,0
12415,-1,2,0
12416,-1,2,0
12417,-1,3,0
12418,-1,1,0
12419,-1,1,0
12420,0,3,0
12421,-1,2,0
12422,1,2,1
12423,-1,1,0
12424,1,2,1
12425,-1,1,0
12426,-1,2,0
12427,-1,2,0
12428,-1,1,0
12429,-1,1,0
12430,-1,3,0
12431,1,4,1
12432,1,1,1
12433,1,4,1
12434,-1,2,0
12435,1,2,1
12436,0,4,0
12437,-1,1,0
12438,-1,1,0
12439,-1,4,0
12440,1,3,1
12441,-1,1,0
12442,-1,2,0
12443,-1,2,0
12444,-1,2,0
12445,-1,2,0
12446,1,1,1
12447,1,2,1
12448,1,2,1
12449,-1,1,0
12450,1,3,1
12451,-1,3,0
12452,-1,1,0
12453,-1,1,0
12454,-1,2,0
12455,-1,3,0
12456,-1,2,0
12457,-1,3,0
12458,-1,1,0
12459,-1,3,0
12460,1,1,1
12461,1,2,1
12462,-1,4,0
12463,-1,2,0
12464,-1,2,0
12465,-1,3,0
12466,1,4,1
12467,-1,2,0
12468,-1,2,0
12469,-1,1,0
12470,-1,1,0
12471,-1,3,0
12472,-1,3,0
12473,-1,3,0
12474,1,3,1
12475,-1,3,0
12476,1,2,1
12477,1,6,1
12478,1,1,1
12479,-1,4,0
12480,1,2,1
12481,-1,2,0
12482,0,5,0
12483,-1,1,0
12484,0,2,0
12485,1,1,1
12486,1,2,1
12487,-1,3,0
12488,1,2,1
12489,0,2,0
12490,-1,2,0
12491,-1,2,0
12492,-1,2,0
12493,-1,3,0
12494,1,2,1
12495,-1,2,0
12496,-1,3,0
12497,1,2,1
12498,-1,2,0
12499,1,2,1
12500,-1,3,0
12501,1,2,1
12502,1,2,1
12503,-1,2,0
12504,-1,3,0
12505,0,1,0
12506,-1,3,0
12507,-1,2,0
12508,-1,1,0
12509,1,3,1
12510,-1,3,0
12511,-1,1,0
12512,1,6,1
12513,-1,2,0
12514,0,1,0
12515,-1,1,0
12516,-1,2,0
12517,-1,1,0
12518,0,3,0
12519,1,1,1
12520,-1,1,0
12521,1,3,1
12522,1,3,1
12523,-1,1,0
12524,-1,2,0
12525,1,2,1
12526,1,1,1
12527,-1,3,0
12528,0,3,0
12529,-1,2,0
12530,-1,2,0
12531,-1,2,0
12532,-1,1,0
12533,-1,3,0
12534,1,2,1
12535,-1,1,0
12536,-1,1,0
12537,-1,1,0
12538,-1,2,0
12539,-1,2,0
12540,-1,3,0
12541,1,2,1
12542,-1,3,0
12543,1,5,1
12544,1,1,1
12545,1,2,1
12546,1,2,1
12547,0,2,0
12548,1,2,1
12549,-1,2,0
12550,1,3,1
12551,-1,2,0
12552,-1,5,0
12553,-1,1,0
12554,1,1,1
12555,-1,1,0
12556,-1,1,0
12557,1,3,1
12558,1,2,1
12559,-1,2,0
12560,1,3,1
12561,-1,2,0
12562,1,2,1
12563,1,3,1
12564,-1,1,0
12565,-1,2,0
12566,1,2,1
12567,-1,1,0
12568,-1,2,0
12569,0,2,0
12570,-1,1,0
12571,1,2,1
12572,1,3,1
12573,1,2,1
12574,-1,2,0
12575,-1,2,0
12576,1,2,1
12577,-1,2,0
12578,1,1,1
12579,-1,3,0
12580,1,3,1
12581,1,2,1
12582,-1,1,0
12583,-1,3,0
12584,-1,1,0
12585,-1,1,0
12586,1,1,1
12587,1,3,1
12588,-1,2,0
12589,1,1,1
12590,-1,2,0
12591,1,2,1
12592,-1,2,0
12593,-1,1,0
12594,-1,2,0
12595,-1,1,0
12596,1,2,1
12597,1,2,1
12598,-1,3,0
12599,-1,2,0
12600,0,3,0
12601,1,1,1
12602,-1,3,0
12603,-1,2,0
12604,1,3,1
12605,1,2,1
12606,-1,1,0
12607,-1,4,0
12608,1,2,1
12609,-1,4,0
12610,-1,5,0
12611,-1,2,0
12612,1,2,1
12613,1,5,1
12614,1,3,1
12615,1,2,1
12616,-1,2,0
12617,-1,1,0
12618,1,3,1
12619,0,2,0
12620,-1,3,0
12621,-1,2,0
12622,0,2,0
12623,1,2,1
12624,1,3,1
12625,0,4,0
12626,-1,2,0
12627,-1,1,0
12628,-1,3,0
12629,1,1,1
12630,-1,1,0
12631,1,1,1
12632,1,1,1
12633,1,4,1
12634,-1,2,0
12635,-1,2,0
12636,1,4,1
12637,-1,1,0
12638,-1,4,0
12639,-1,3,0
12640,-1,2,0
12641,1,3,1
12642,1,5,1
12643,1,4,1
12644,1,3,1
12645,1,2,1
12646,-1,3,0
12647,-1,2,0
12648,-1,2,0
12649,0,1,0
12650,-1,3,0
12651,-1,3,0
12652,-1,2,0
12653,1,2,1
12654,0,2,0
12655,-1,1,0
12656,1,2,1
12657,-1,3,0
12658,1,2,1
12659,-1,1,0
12660,0,2,0
12661,-1,1,0
12662,1,2,1
12663,1,2,1
12664,1,2,1
12665,0,2,0
12666,1,4,1
12667,-1,1,0
12668,1,1,1
12669,-1,1,0
12670,-1,2,0
12671,1,2,1
12672,1,3,1
12673,-1,2,0
12674,-1,2,0
12675,-1,2,0
12676,-1,1,0
12677,-1,2,0
12678,1,3,1
12679,1,4,1
12680,-1,2,0
12681,-1,3,0
12682,0,5,0
12683,-1,3,0
12684,1,2,1
12685,0,3,0
12686,-1,1,0
12687,1,1,1
12688,-1,2,0
12689,-1,3,0
12690,-1,1,0
12691,-1,1,0
12692,-1,1,0
12693,-1,3,0
12694,1,3,1
12695,1,6,1
12696,-1,2,0
12697,-1,1,0
12698,1,2,1
12699,1,1,1
12700,-1,2,0
12701,-1,5,0
12702,-1,2,0
12703,-1,2,0
12704,0,1,0
12705,1,4,1
12706,-1,1,0
12707,1,2,1
12708,1,5,1
12709,1,1,1
12710,1,4,1
12711,1,1,1
12712,1,1,1
12713,1,2,1
12714,-1,2,0
12715,1,3,1
12716,1,2,1
12717,0,2,0
12718,-1,2,0
12719,-1,1,0
12720,1,3,1
12721,-1,3,0
12722,0,2,0
12723,-1,1,0
12724,0,1,0
12725,-1,2,0
12726,1,5,1
12727,-1,2,0
12728,0,2,0
12729,1,2,1
12730,-1,1,0
12731,-1,2,0
12732,1,2,1
12733,-1,2,0
12734,-1,1,0
12735,1,1,1
12736,-1,1,0
12737,-1,1,0
12738,-1,1,0
12739,1,1,1
12740,0,2,0
12741,1,3,1
12742,1,3,1
12743,-1,1,0
12744,1,1,1
12745,-1,1,0
12746,1,3,1
12747,-1,2,0
12748,1,2,1
12749,1,4,1
12750,0,1,0
12751,1,2,1
12752,-1,1,0
12753,1,3,1
12754,-1,1,0
12755,0,2,0
12756,-1,3,0
12757,-1,1,0
12758,-1,1,0
12759,1,3,1
12760,1,3,1
12761,1,3,1
12762,1,2,1
12763,1,4,1
12764,-1,4,0
12765,1,2,1
12766,-1,1,0
12767,1,2,1
12768,-1,2,0
12769,1,3,1
12770,-1,3,0
12771,-1,1,0
12772,1,3,1
12773,-1,3,0
12774,-1,1,0
12775,1,4,1
12776,1,3,1
12777,1,1,1
12778,-1,1,0
12779,-1,2,0
12780,1,3,1
12781,-1,2,0
12782,-1,2,0
12783,-1,1,0
12784,-1,2,0
12785,1,2,1
12786,1,2,1
12787,1,4,1
12788,0,2,0
12789,0,5,0
12790,1,3,1
12791,-1,2,0
12792,1,1,1
12793,-1,1,0
12794,1,3,1
12795,-1,3,0
12796,0,3,0
12797,1,2,1
12798,1,1,1
12799,0,3,0
12800,-1,2,0
12801,-1,2,0
12802,1,1,1
12803,-1,1,0
12804,-1,1,0
12805,1,2,1
12806,-1,1,0
12807,-1,3,0
12808,-1,2,0
12809,-1,2,0
12810,1,3,1
12811,0,4,0
12812,0,4,0
12813,1,2,1
12814,-1,2,0
12815,-1,1,0
12816,-1,1,0
12817,-1,1,0
12818,0,2,0
12819,1,2,1
12820,1,2,1
12821,1,3,1
12822,0,4,0
12823,-1,3,0
12824,-1,1,0
12825,-1,1,0
12826,1,3,1
12827,0,2,0
12828,-1,2,0
12829,-1,2,0
12830,-1,2,0
12831,-1,2,0
12832,-1,1,0
12833,1,1,1
12834,1,3,1
12835,1,2,1
12836,1,2,1
12837,1,3,1
12838,1,3,1
12839,-1,2,0
12840,-1,4,0
12841,1,3,1
12842,-1,1,0
12843,1,2,1
12844,-1,2,0
12845,-1,3,0
12846,1,4,1
12847,-1,3,0
12848,-1,1,0
12849,1,1,1
12850,0,4,0
12851,-1,1,0
12852,-1,2,0
12853,-1,2,0
12854,1,1,1
12855,1,1,1
12856,0,3,0
12857,1,5,1
12858,-1,2,0
12859,1,1,1
12860,-1,2,0
12861,1,2,1
12862,-1,2,0
12863,1,3,1
12864,1,2,1
12865,1,1,1
12866,-1,3,0
12867,0,1,0
12868,-1,1,0
12869,-1,2,0
12870,1,2,1
12871,-1,2,0
12872,1,2,1
12873,1,3,1
12874,-1,3,0
12875,1,2,1
12876,1,2,1
12877,0,2,0
12878,0,4,0
12879,-1,1,0
12880,-1,1,0
12881,-1,2,0
12882,-1,2,0
12883,1,2,1
12884,-1,2,0
12885,-1,1,0
12886,-1,2,0
12887,-1,1,0
12888,-1,2,0
12889,1,2,1
12890,-1,3,0
12891,1,2,1
12892,1,2,1
12893,-1,2,0
12894,1,1,1
12895,1,3,1
12896,1,2,1
12897,-1,1,0
12898,1,5,1
12899,1,3,1
12900,1,2,1
12901,0,2,0
12902,1,2,1
12903,-1,2,0
12904,1,4,1
12905,1,4,1
12906,-1,1,0
12907,-1,3,0
12908,1,1,1
12909,1,4,1
12910,-1,1,0
12911,-1,2,0
12912,1,5,1
12913,1,3,1
12914,-1,1,0
12915,0,2,0
12916,1,1,1
12917,1,3,1
12918,1,3,1
12919,-1,3,0
12920,0,2,0
12921,-1,3,0
12922,-1,2,0
12923,1,2,1
12924,-1,1,0
12925,0,2,0
12926,-1,2,0
12927,-1,2,0
12928,1,2,1
12929,-1,2,0
12930,-1,2,0
12931,1,1,1
12932,-1,2,0
12933,-1,2,0
12934,-1,4,0
12935,-1,1,0
12936,-1,1,0
12937,-1,3,0
12938,-1,1,0
12939,1,3,1
12940,-1,1,0
12941,0,2,0
12942,1,2,1
12943,-1,4,0
12944,1,2,1
12945,-1,2,0
12946,1,3,1
12947,1,1,1
12948,-1,1,0
12949,-1,2,0
12950,-1,2,0
12951,-1,1,0
12952,1,3,1
12953,0,4,0
12954,-1,5,0
12955,1,2,1
12956,-1,1,0
12957,-1,1,0
12958,1,1,1
12959,1,3,1
12960,-1,1,0
12961,-1,2,0
12962,1,3,1
12963,1,3,1
12964,-1,1,0
12965,1,2,1
12966,-1,3,0
12967,1,3,1
12968,1,3,1
12969,1,3,1
12970,1,3,1
12971,-1,3,0
12972,1,3,1
12973,1,2,1
12974,1,5,1
12975,-1,2,0
12976,1,4,1
12977,1,3,1
12978,-1,1,0
12979,-1,2,0
12980,-1,1,0
12981,-1,3,0
12982,-1,2,0
12983,1,2,1
12984,1,3,1
12985,1,1,1
12986,-1,1,0
12987,-1,1,0
12988,-1,2,0
12989,-1,3,0
12990,-1,4,0
12991,1,3,1
12992,-1,5,0
12993,-1,2,0
12994,-1,1,0
12995,1,4,1
12996,-1,4,0
12997,1,3,1
12998,0,3,0
12999,-1,1,0
13000,-1,1,0
13001,-1,2,0
13002,-1,2,0
13003,1,3,1
13004,1,2,1
13005,-1,2,0
13006,-1,2,0
13007,-1,1,0
13008,-1,3,0
13009,0,4,0
13010,-1,2,0
13011,0,3,0
13012,-1,2,0
13013,1,1,1
13014,1,3,1
13015,1,3,1
13016,1,3,1
13017,-1,3,0
13018,-1,1,0
13019,-1,1,0
13020,1,3,1
13021,1,4,1
13022,-1,1,0
13023,-1,1,0
13024,-1,1,0
13025,0,4,0
13026,1,2,1
13027,1,2,1
13028,-1,2,0
13029,-1,1,0
13030,-1,3,0
13031,-1,3,0
13032,-1,1,0
13033,-1,2,0
13034,-1,1,0
13035,1,3,1
13036,1,3,1
13037,-1,3,0
13038,1,4,1
13039,1,2,1
13040,-1,1,0
13041,1,1,1
13042,0,2,0
13043,1,1,1
13044,-1,1,0
13045,-1,4,0
13046,1,5,1
13047,1,2,1
13048,-1,2,0
13049,-1,3,0
13050,-1,1,0
13051,1,3,1
13052,1,3,1
13053,-1,2,0
13054,0,4,0
13055,1,4,1
13056,-1,3,0
13057,1,2,1
13058,1,4,1
13059,-1,3,0
13060,-1,1,0
13061,1,1,1
13062,1,3,1
13063,1,2,1
13064,-1,1,0
13065,-1,1,0
13066,1,1,1
13067,-1,3,0
13068,-1,1,0
13069,-1,2,0
13070,-1,1,0
13071,1,3,1
13072,-1,1,0
13073,-1,3,0
13074,0,1,0
13075,-1,4,0
13076,1,2,1
13077,-1,1,0
13078,1,2,1
13079,1,2,1
13080,-1,1,0
13081,1,2,1
13082,-1,2,0
13083,-1,3,0
13084,-1,1,0
13085,1,3,1
13086,-1,2,0
13087,-1,2,0
13088,1,2,1
13089,1,2,1
13090,-1,4,0
13091,-1,1,0
13092,1,1,1
13093,-1,2,0
13094,1,2,1
13095,-1,1,0
13096,1,3,1
13097,-1,1,0
13098,1,2,1
13099,1,2,1
13100,1,1,1
13101,1,3,1
13102,-1,2,0
13103,1,7,1
13104,0,3,0
13105,-1,2,0
13106,1,2,1
13107,1,3,1
13108,-1,2,0
13109,1,3,1
13110,1,2,1
13111,-1,2,0
13112,-1,2,0
13113,-1,1,0
13114,-1,2,0
13115,-1,2,0
13116,-1,4,0
13117,-1,3,0
13118,1,1,1
13119,1,1,1
13120,-1,2,0
13121,1,2,1
13122,1,3,1
13123,-1,3,0
13124,-1,2,0
13125,-1,2,0
13126,-1,2,0
13127,-1,3,0
13128,1,2,1
13129,1,2,1
13130,1,2,1
13131,1,3,1
13132,-1,2,0
13133,-1,4,0
13134,0,2,0
13135,-1,1,0
13136,1,2,1
13137,-1,2,0
13138,1,1,1
13139,-1,1,0
13140,1,3,1
13141,-1,2,0
13142,0,2,0
13143,-1,1,0
13144,-1,1,0
13145,-1,1,0
13146,-1,1,0
13147,-1,3,0
13148,0,2,0
13149,1,2,1
13150,1,2,1
13151,-1,1,0
13152,-1,2,0
13153,1,2,1
13154,1,3,1
13155,1,2,1
13156,-1,3,0
13157,0,2,0
13158,1,1,1
13159,1,1,1
13160,0,3,0
13161,1,3,1
13162,1,2,1
13163,-1,3,0
13164,1,3,1
13165,1,2,1
13166,-1,2,0
13167,1,4,1
13168,-1,2,0
13169,1,1,1
13170,1,2,1
13171,-1,2,0
13172,-1,1,0
13173,1,3,1
13174,-1,1,0
13175,1,3,1
13176,-1,2,0
13177,1,2,1
13178,1,4,1
13179,1,1,1
13180,1,3,1
13181,1,4,1
13182,1,3,1
13183,1,2,1
13184,1,1,1
13185,-1,2,0
13186,-1,3,0
13187,-1,1,0
13188,1,3,1
13189,1,2,1
13190,-1,1,0
13191,-1,3,0
13192,-1,2,0
13193,1,3,1
13194,-1,2,0
13195,-1,2,0
13196,-1,2,0
13197,0,2,0
13198,1,1,1
13199,-1,1,0
13200,1,2,1
13201,-1,1,0
13202,1,2,1
13203,-1,1,0
13204,1,3,1
13205,1,2,1
13206,-1,2,0
13207,1,1,1
13208,-1,3,0
13209,1,4,1
13210,-1,3,0
13211,-1,2,0
13212,1,1,1
13213,-1,2,0
13214,-1,2,0
13215,1,3,1
13216,-1,1,0
13217,-1,2,0
13218,-1,1,0
13219,1,2,1
13220,-1,1,0
13221,0,1,0
13222,-1,3,0
13223,-1,4,0
13224,1,2,1
13225,1,1,1
13226,0,2,0
13227,1,2,1
13228,1,5,1
13229,1,1,1
13230,-1,1,0
13231,-1,3,0
13232,-1,2,0
13233,1,3,1
13234,-1,1,0
13235,1,1,1
13236,1,2,1
13237,1,2,1
13238,-1,1,0
13239,1,2,1
13240,-1,1,0
13241,1,2,1
13242,1,3,1
13243,-1,2,0
13244,1,2,1
13245,1,2,1
13246,-1,2,0
13247,1,5,1
13248,-1,4,0
13249,1,1,1
13250,-1,2,0
13251,1,6,1
13252,-1,1,0
13253,-1,1,0
13254,1,3,1
13255,-1,2,0
13256,1,3,1
13257,1,4,1
13258,1,2,1
13259,0,1,0
13260,1,3,1
13261,1,2,1
13262,1,4,1
13263,-1,2,0
13264,0,3,0
13265,1,2,1
13266,-1,1,0
13267,-1,2,0
13268,0,4,0
13269,1,2,1
13270,1,2,1
13271,-1,3,0
13272,-1,3,0
13273,-1,3,0
13274,-1,2,0
13275,1,2,1
13276,-1,1,0
13277,1,1,1
13278,-1,1,0
13279,-1,1,0
13280,1,1,1
13281,-1,3,0
13282,-1,3,0
13283,1,2,1
13284,-1,1,0
13285,-1,3,0
13286,-1,2,0
13287,-1,4,0
13288,-1,1,0
13289,-1,3,0
13290,1,4,1
13291,1,2,1
13292,1,3,1
13293,-1,1,0
13294,1,1,1
13295,-1,1,0
13296,-1,2,0
13297,-1,1,0
13298,-1,2,0
13299,0,1,0
13300,-1,1,0
13301,-1,2,0
13302,-1,2,0
13303,1,1,1
13304,-1,1,0
13305,-1,2,0
13306,0,3,0
13307,-1,2,0
13308,-1,4,0
13309,-1,3,0
13310,-1,2,0
13311,-1,1,0
13312,-1,2,0
13313,-1,3,0
13314,0,3,0
13315,1,1,1
13316,-1,3,0
13317,-1,2,0
13318,1,2,1
13319,-1,2,0
13320,1,1,1
13321,0,4,0
13322,-1,1,0
13323,-1,3,0
13324,-1,1,0
13325,-1,2,0
13326,-1,1,0
13327,1,3,1
13328,-1,2,0
13329,1,1,1
13330,0,2,0
13331,1,3,1
13332,1,3,1
13333,-1,4,0
13334,-1,1,0
13335,-1,4,0
13336,1,3,1
13337,-1,3,0
13338,1,2,1
13339,-1,2,0
13340,-1,2,0
13341,-1,2,0
13342,0,1,0
13343,1,1,1
13344,1,3,1
13345,1,3,1
13346,1,3,1
13347,-1,1,0
13348,-1,2,0
13349,-1,3,0
13350,-1,2,0
13351,1,3,1
13352,1,4,1
13353,-1,1,0
13354,1,2,1
13355,1,3,1
13356,-1,1,0
13357,-1,1,0
13358,-1,1,0
13359,-1,1,0
13360,1,4,1
13361,-1,3,0
13362,1,3,1
13363,1,3,1
13364,1,2,1
13365,1,5,1
13366,1,2,1
13367,1,1,1
13368,1,3,1
13369,-1,3,0
13370,-1,3,0
13371,1,2,1
13372,1,2,1
13373,1,3,1
13374,1,4,1
13375,-1,2,0
13376,1,3,1
13377,0,2,0
13378,1,2,1
13379,1,2,1
13380,1,2,1
13381,1,5,1
13382,-1,3,0
13383,1,3,1
13384,-1,1,0
13385,1,2,1
13386,1,3,1
13387,-1,2,0
13388,-1,3,0
13389,1,2,1
13390,-1,1,0
13391,1,1,1
13392,-1,1,0
13393,1,1,1
13394,-1,2,0
13395,-1,1,0
13396,-1,2,0
13397,1,3,1
13398,-1,3,0
13399,-1,1,0
13400,0,1,0
13401,1,2,1
13402,1,2,1
13403,-1,1,0
13404,1,3,1
13405,1,3,1
13406,-1,1,0
13407,-1,2,0
13408,1,4,1
13409,-1,3,0
13410,-1,3,0
13411,1,2,1
13412,-1,1,0
13413,1,2,1
13414,-1,2,0
13415,1,3,1
13416,1,1,1
13417,0,4,0
13418,0,2,0
13419,-1,1,0
13420,1,1,1
13421,1,2,1
13422,-1,1,0
13423,-1,1,0
13424,-1,3,0
13425,-1,2,0
13426,1,1,1
13427,1,2,1
13428,1,3,1
13429,-1,2,0
13430,-1,1,0
13431,1,3,1
13432,1,4,1
13433,1,1,1
13434,0,2,0
13435,-1,2,0
13436,1,4,1
13437,1,1,1
13438,1,2,1
13439,1,3,1
13440,-1,3,0
13441,1,2,1
13442,1,1,1
13443,-1,3,0
13444,1,3,1
13445,-1,2,0
13446,-1,1,0
13447,1,2,1
13448,-1,1,0
13449,1,2,1
13450,1,2,1
13451,-1,4,0
13452,1,3,1
13453,-1,1,0
13454,-1,1,0
13455,-1,2,0
13456,1,1,1
13457,1,3,1
13458,1,5,1
13459,-1,3,0
13460,-1,2,0
13461,1,3,1
13462,-1,1,0
13463,-1,2,0
13464,-1,2,0
13465,-1,3,0
13466,-1,2,0
13467,1,2,1
13468,-1,1,0
13469,-1,2,0
13470,1,1,1
13471,1,2,1
13472,-1,3,0
13473,1,3,1
13474,1,3,1
13475,-1,1,0
13476,-1,1,0
13477,-1,3,0
13478,1,2,1
13479,1,3,1
13480,1,1,1
13481,1,1,1
13482,-1,3,0
13483,1,2,1
13484,0,3,0
13485,1,3,1
13486,-1,2,0
13487,-1,2,0
13488,1,3,1
13489,-1,2,0
13490,1,3,1
13491,1,3,1
13492,1,3,1
13493,1,4,1
13494,1,3,1
13495,-1,2,0
13496,-1,3,0
13497,-1,1,0
13498,1,2,1
13499,1,2,1
13500,-1,2,0
13501,1,3,1
13502,1,2,1
13503,-1,4,0
13504,-1,2,0
13505,1,1,1
13506,1,2,1
13507,-1,1,0
13508,-1,1,0
13509,-1,1,0
13510,1,2,1
13511,0,2,0
13512,1,2,1
13513,1,2,1
13514,1,3,1
13515,1,2,1
13516,-1,3,0
13517,-1,3,0
13518,-1,2,0
13519,-1,2,0
13520,1,2,1
13521,1,3,1
13522,0,3,0
13523,-1,1,0
13524,1,3,1
13525,1,1,1
13526,-1,1,0
13527,-1,1,0
13528,-1,2,0
13529,1,3,1
13530,0,2,0
13531,-1,1,0
13532,1,3,1
13533,1,2,1
13534,-1,2,0
13535,-1,1,0
13536,1,2,1
13537,1,3,1
13538,1,2,1
13539,-1,2,0
13540,-1,4,0
13541,0,5,0
13542,-1,3,0
13543,-1,3,0
13544,1,2,1
13545,-1,2,0
13546,-1,1,0
13547,1,3,1
13548,1,1,1
13549,1,2,1
13550,-1,2,0
13551,-1,2,0
13552,1,2,1
13553,-1,2,0
13554,-1,3,0
13555,-1,2,0
13556,1,1,1
13557,-1,5,0
13558,1,1,1
13559,-1,2,0
13560,-1,3,0
13561,-1,2,0
13562,-1,1,0
13563,1,3,1
13564,-1,1,0
13565,1,2,1
13566,1,2,1
13567,1,2,1
13568,-1,2,0
13569,-1,2,0
13570,1,1,1
13571,1,4,1
13572,-1,1,0
13573,1,2,1
13574,-1,2,0
13575,-1,3,0
13576,1,6,1
13577,-1,1,0
13578,0,2,0
13579,-1,3,0
13580,1,2,1
13581,-1,3,0
13582,1,2,1
13583,-1,1,0
13584,-1,3,0
13585,1,1,1
13586,1,2,1
13587,1,1,1
13588,1,2,1
13589,1,1,1
13590,1,2,1
13591,1,2,1
13592,0,3,0
13593,-1,3,0
13594,1,2,1
13595,0,1,0
13596,1,2,1
13597,-1,4,0
13598,-1,1,0
13599,-1,4,0
13600,0,2,0
13601,1,2,1
13602,1,2,1
13603,1,2,1
13604,1,2,1
13605,1,4,1
13606,1,3,1
13607,-1,2,0
13608,0,1,0
13609,-1,3,0
13610,-1,2,0
13611,1,3,1
13612,1,2,1
13613,1,4,1
13614,-1,2,0
13615,-1,2,0
13616,-1,1,0
13617,-1,1,0
13618,-1,2,0
13619,1,2,1
13620,-1,1,0
13621,1,3,1
13622,-1,1,0
13623,1,3,1
13624,-1,2,0
13625,-1,1,0
13626,-1,2,0
13627,1,3,1
13628,1,3,1
13629,-1,1,0
13630,1,2,1
13631,-1,1,0
13632,-1,2,0
13633,-1,2,0
13634,1,2,1
13635,-1,1,0
13636,-1,3,0
13637,1,3,1
13638,1,1,1
13639,-1,2,0
13640,-1,1,0
13641,-1,1,0
13642,1,4,1
13643,1,5,1
13644,-1,2,0
13645,1,3,1
13646,-1,1,0
13647,1,3,1
13648,1,2,1
13649,1,3,1
13650,-1,1,0
13651,1,1,1
13652,-1,3,0
13653,-1,3,0
13654,1,2,1
13655,0,4,0
13656,1,3,1
13657,1,3,1
13658,-1,1,0
13659,1,3,1
13660,-1,2,0
13661,1,4,1
13662,1,1,1
13663,0,2,0
13664,-1,2,0
13665,-1,2,0
13666,1,2,1
13667,1,1,1
13668,-1,1,0
13669,0,2,0
13670,1,4,1
13671,-1,2,0
13672,-1,2,0
13673,1,1,1
13674,-1,3,0
13675,-1,4,0
13676,-1,2,0
13677,1,3,1
13678,-1,2,0
13679,1,4,1
13680,1,3,1
13681,1,1,1
13682,1,1,1
13683,-1,2,0
13684,1,3,1
13685,-1,2,0
13686,1,3,1
13687,1,2,1
13688,1,2,1
13689,-1,2,0
13690,-1,3,0
13691,1,4,1
13692,1,2,1
13693,0,1,0
13694,1,2,1
13695,1,2,1
13696,1,3,1
13697,1,2,1
13698,1,2,1
13699,1,2,1
13700,0,2,0
13701,-1,2,0
13702,-1,1,0
13703,-1,1,0
13704,-1,3,0
13705,1,1,1
13706,1,2,1
13707,-1,1,0
13708,-1,2,0
13709,1,3,1
13710,1,4,1
13711,1,2,1
13712,-1,1,0
13713,-1,2,0
13714,1,4,1
13715,-1,1,0
13716,-1,1,0
13717,1,2,1
13718,-1,1,0
13719,1,2,1
13720,-1,3,0
13721,-1,2,0
13722,1,3,1
13723,-1,3,0
13724,1,2,1
13725,0,3,0
13726,-1,3,0
13727,0,3,0
13728,-1,2,0
13729,-1,1,0
13730,1,1,1
13731,-1,2,0
13732,1,2,1
13733,0,3,0
13734,-1,2,0
13735,-1,1,0
13736,0,3,0
13737,1,3,1
13738,0,2,0
13739,1,2,1
13740,-1,1,0
13741,0,3,0
13742,0,4,0
13743,-1,1,0
13744,-1,3,0
13745,1,2,1
13746,0,3,0
13747,-1,2,0
13748,1,2,1
13749,1,2,1
13750,0,1,0
13751,-1,2,0
13752,1,2,1
13753,0,3,0
13754,-1,3,0
13755,1,2,1
13756,1,2,1
13757,0,1,0
13758,-1,2,0
13759,-1,2,0
13760,-1,2,0
13761,-1,3,0
13762,-1,3,0
13763,1,3,1
13764,-1,1,0
13765,1,2,1
13766,-1,4,0
13767,-1,5,0
13768,1,2,1
13769,-1,1,0
13770,1,3,1
13771,-1,2,0
