episode,total_reward,steps,win
11899,-1,4,0
11900,0,2,0
11901,1.5,1,1
11902,0,1,0
11903,-1,1,0
11904,-1,1,0
11905,-1,1,0
11906,1,1,1
11907,0,1,0
11908,1.5,1,1
11909,0,1,0
11910,0,2,0
11911,-1,1,0
11912,-1,1,0
11913,1,1,1
11914,1.5,1,1
11915,-1,1,0
11916,1,2,1
11917,-1,1,0
11918,1,2,1
11919,1.5,1,1
11920,-1,1,0
11921,-2,2,0
11922,-1,1,0
11923,1,3,1
11924,-1,1,0
11925,-1,1,0
11926,1,1,1
11927,-1,1,0
11928,1.5,1,1
11929,1,2,1
11930,-1,2,0
11931,1,1,1
11932,1,1,1
11933,-1,3,0
11934,-1,1,0
11935,-1,2,0
11936,-1,2,0
11937,-1,1,0
11938,-1,1,0
11939,-1,1,0
11940,0,3,0
11941,-1,1,0
11942,-2,3,0
11943,-1,1,0
11944,-1,1,0
11945,1,2,1
11946,-2,1,0
11947,0,1,0
11948,2,2,1
11949,1,2,1
11950,1,2,1
11951,-1,1,0
11952,-1,2,0
11953,1,2,1
11954,1,3,1
11955,1,1,1
11956,1,1,1
11957,1.5,1,1
11958,-2,1,0
11959,0,1,0
11960,1,2,1
11961,-1,2,0
11962,-1,1,0
11963,1,2,1
11964,1,1,1
11965,-1,1,0
11966,-1,2,0
11967,0,1,0
11968,1,3,1
11969,-1,3,0
11970,-2,1,0
11971,1,1,1
11972,-2,1,0
11973,-1,1,0
11974,-1,1,0
11975,-1,1,0
11976,1.5,1,1
11977,-1,3,0
11978,-1,2,0
11979,1,1,1
11980,-2,1,0
11981,-1,3,0
11982,-1,1,0
11983,1,1,1
11984,2,2,1
11985,-1,1,0
11986,-2,2,0
11987,0,2,0
11988,1,1,1
11989,1,2,1
11990,1,1,1
11991,-1,1,0
11992,1,1,1
11993,0,1,0
11994,0,1,0
11995,1,1,1
11996,1,2,1
11997,-1,2,0
11998,-1,2,0
11999,-1,2,0
12000,-1,1,0
12001,-1,1,0
12002,2,2,1
12003,-1,2,0
12004,-1,1,0
12005,1,2,1
12006,-1,1,0
12007,1,1,1
12008,1,2,1
12009,-1,2,0
12010,1.5,1,1
12011,-1,1,0
12012,1,2,1
12013,1,1,1
12014,-1,1,0
12015,1,3,1
12016,2,1,1
12017,0,1,0
12018,-1,2,0
12019,-1,2,0
12020,-1,1,0
12021,1,1,1
12022,1,2,1
12023,1,1,1
12024,-1,1,0
12025,-1,1,0
12026,1,2,1
12027,1,3,1
12028,1,1,1
12029,1,3,1
12030,1,1,1
12031,1,3,1
12032,1,1,1
12033,0,2,0
12034,-1,1,0
12035,1,1,1
12036,-2,1,0
12037,-1,1,0
12038,0,2,0
12039,-1,1,0
12040,-1,1,0
12041,-1,4,0
12042,1.5,1,1
12043,1,1,1
12044,1,1,1
12045,-1,2,0
12046,1,1,1
12047,1.5,1,1
12048,-1,2,0
12049,1.5,1,1
12050,-1,1,0
12051,0,2,0
12052,-1,2,0
12053,1,3,1
12054,-1,1,0
12055,1,1,1
12056,-1,1,0
12057,-1,1,0
12058,-1,1,0
12059,0,1,0
12060,1,2,1
12061,1,2,1
12062,-1,1,0
12063,-1,2,0
12064,1,1,1
12065,1.5,1,1
12066,-2,1,0
12067,1,1,1
12068,1,1,1
12069,-1,1,0
12070,-1,2,0
12071,1,3,1
12072,-1,1,0
12073,-1,1,0
12074,-1,2,0
12075,-1,1,0
12076,1,2,1
12077,-1,1,0
12078,-1,2,0
12079,0,2,0
12080,1,1,1
12081,1,1,1
12082,-1,1,0
12083,-1,1,0
12084,1,1,1
12085,-1,1,0
12086,-1,2,0
12087,0,1,0
12088,-1,1,0
12089,2,1,1
12090,1,1,1
12091,-1,1,0
12092,1,3,1
12093,0,3,0
12094,-1,1,0
12095,1,1,1
12096,1,1,1
12097,-1,2,0
12098,1,1,1
12099,1,3,1
12100,1,1,1
12101,1.5,1,1
12102,0,2,0
12103,1,2,1
12104,-1,2,0
12105,-1,2,0
12106,-1,2,0
12107,0,1,0
12108,1,3,1
12109,-2,1,0
12110,1,1,1
12111,1,2,1
12112,-1,2,0
12113,-1,2,0
12114,-1,2,0
12115,-1,1,0
12116,-1,1,0
12117,1,1,1
12118,1,2,1
12119,-1,1,0
12120,-1,1,0
12121,-1,3,0
12122,-1,2,0
12123,1,1,1
12124,-1,1,0
12125,-1,2,0
12126,1,3,1
12127,1,2,1
12128,1,1,1
12129,1,2,1
12130,-1,1,0
12131,-2,1,0
12132,1.5,1,1
12133,-1,2,0
12134,-2,1,0
12135,2,1,1
12136,-2,1,0
12137,2,1,1
12138,1,1,1
12139,-1,2,0
12140,-1,1,0
12141,-1,2,0
12142,1.5,1,1
12143,0,2,0
12144,-1,1,0
12145,1,2,1
12146,-1,2,0
12147,1,3,1
12148,-1,2,0
12149,-1,2,0
12150,-1,1,0
12151,-1,1,0
12152,1,2,1
12153,1,1,1
12154,-1,1,0
12155,-1,2,0
12156,1,1,1
12157,0,1,0
12158,-1,2,0
12159,1,2,1
12160,2,1,1
12161,0,1,0
12162,-1,3,0
12163,-1,2,0
12164,-1,2,0
12165,-2,1,0
12166,1,1,1
12167,-1,1,0
12168,-1,1,0
12169,1,1,1
12170,-2,1,0
12171,-1,2,0
12172,1,1,1
12173,1.5,1,1
12174,1,3,1
12175,1.5,1,1
12176,-1,1,0
12177,-1,1,0
12178,0,2,0
12179,1,1,1
12180,-1,1,0
12181,1,2,1
12182,1,1,1
12183,-1,2,0
12184,-1,2,0
12185,0,1,0
12186,0,2,0
12187,1,1,1
12188,1,2,1
12189,-1,1,0
12190,-1,2,0
12191,-1,1,0
12192,-1,2,0
12193,-1,2,0
12194,0,2,0
12195,-1,2,0
12196,0,2,0
12197,-1,1,0
12198,1,1,1
12199,-1,3,0
12200,-1,1,0
12201,-1,3,0
12202,1.5,1,1
12203,-2,1,0
12204,1,1,1
12205,-2,1,0
12206,1,2,1
12207,-1,1,0
12208,-2,1,0
12209,1,2,1
12210,1,2,1
12211,-1,1,0
12212,-1,2,0
12213,-1,1,0
12214,-1,2,0
12215,1,5,1
12216,1.5,1,1
12217,1.5,1,1
12218,-1,2,0
12219,1,2,1
12220,1,3,1
12221,-1,1,0
12222,1,2,1
12223,2,1,1
12224,1,2,1
12225,2,1,1
12226,-1,1,0
12227,-1,1,0
12228,-1,2,0
12229,-1,1,0
12230,-1,1,0
12231,1,2,1
12232,-1,2,0
12233,-1,1,0
12234,-1,2,0
12235,-1,3,0
12236,-1,1,0
12237,1,1,1
12238,-1,1,0
12239,1,1,1
12240,-1,1,0
12241,-1,1,0
12242,-1,2,0
12243,0,1,0
12244,-1,4,0
12245,1,1,1
12246,-1,1,0
12247,1,2,1
12248,1,1,1
12249,1,2,1
12250,-1,2,0
12251,1,1,1
12252,-1,1,0
12253,1,1,1
12254,1,1,1
12255,0,2,0
12256,-1,1,0
12257,1,3,1
12258,0,2,0
12259,0,1,0
12260,0,3,0
12261,-1,3,0
12262,1,2,1
12263,1.5,1,1
12264,-1,1,0
12265,-1,3,0
12266,-1,1,0
12267,-1,1,0
12268,-1,2,0
12269,-1,1,0
12270,-1,1,0
12271,-2,2,0
12272,-1,1,0
12273,-1,2,0
12274,1.5,1,1
12275,-1,1,0
12276,-1,1,0
12277,1,2,1
12278,-1,3,0
12279,1,2,1
12280,1,1,1
12281,1,2,1
12282,0,1,0
12283,1,1,1
12284,-1,1,0
12285,1,1,1
12286,-1,2,0
12287,-1,1,0
12288,1,1,1
12289,-1,2,0
12290,-1,2,0
12291,-1,1,0
12292,-1,2,0
12293,1,2,1
12294,1,2,1
12295,-1,1,0
12296,1,1,1
12297,1,3,1
12298,0,1,0
12299,-2,1,0
12300,1,1,1
12301,0,2,0
12302,1,1,1
12303,-2,2,0
12304,-1,1,0
12305,1.5,1,1
12306,-2,1,0
12307,1,2,1
12308,0,1,0
12309,-1,2,0
12310,1,2,1
12311,1.5,1,1
12312,0,1,0
12313,-1,1,0
12314,-1,1,0
12315,-1,1,0
12316,-1,1,0
12317,1,1,1
12318,-1,1,0
12319,-1,2,0
12320,-1,2,0
12321,1,1,1
12322,-1,2,0
12323,1,1,1
12324,0,1,0
12325,-2,1,0
12326,1,1,1
12327,0,1,0
12328,1,2,1
12329,-1,2,0
12330,-1,1,0
12331,-2,1,0
12332,-1,1,0
12333,2,1,1
12334,-1,1,0
12335,0,2,0
12336,-1,1,0
12337,-1,2,0
12338,1,2,1
12339,-2,3,0
12340,1.5,1,1
12341,1,1,1
12342,1,2,1
12343,0,1,0
12344,-1,1,0
12345,-1,1,0
12346,1,2,1
12347,-1,1,0
12348,1,1,1
12349,-1,2,0
12350,2,1,1
12351,1,1,1
12352,-1,1,0
12353,-1,4,0
12354,2,3,1
12355,1,2,1
12356,-1,1,0
12357,-1,2,0
12358,1,1,1
12359,-1,2,0
12360,1,1,1
12361,-1,2,0
12362,-1,1,0
12363,1,1,1
12364,-1,2,0
12365,1,2,1
12366,1,1,1
12367,-1,1,0
12368,-1,1,0
12369,1,1,1
12370,2,1,1
12371,-1,1,0
12372,-1,2,0
12373,-1,1,0
12374,0,1,0
12375,1,1,1
12376,-1,1,0
12377,-1,2,0
12378,1,3,1
12379,2,1,1
12380,-1,1,0
12381,1,1,1
12382,-1,2,0
12383,1,1,1
12384,1,3,1
12385,1.5,1,1
12386,1,1,1
12387,1,1,1
12388,-1,1,0
12389,-2,1,0
12390,-1,1,0
12391,-1,1,0
12392,-1,3,0
12393,-1,1,0
12394,1.5,1,1
12395,-1,2,0
12396,1,2,1
12397,-1,1,0
12398,1,1,1
12399,1,2,1
12400,-1,2,0
12401,1,1,1
12402,-1,1,0
12403,1,1,1
12404,1,1,1
12405,1.5,1,1
12406,1,2,1
12407,2,1,1
12408,-1,2,0
12409,-1,3,0
12410,1,1,1
12411,0,1,0
12412,-1,1,0
12413,-1,2,0
12414,-1,1,0
12415,-1,1,0
12416,-1,1,0
12417,-1,2,0
12418,1.5,1,1
12419,0,3,0
12420,0,1,0
12421,1,1,1
12422,1,2,1
12423,0,1,0
12424,1,1,1
12425,1,1,1
12426,1.5,1,1
12427,-1,1,0
12428,-1,1,0
12429,-1,2,0
12430,-2,2,0
12431,-2,3,0
12432,-1,1,0
12433,1,2,1
12434,-2,3,0
12435,1,1,1
12436,1,2,1
12437,1,1,1
12438,-1,1,0
12439,-1,1,0
12440,-2,1,0
12441,-1,1,0
12442,-1,1,0
12443,-2,1,0
12444,-1,2,0
12445,1,1,1
12446,1,2,1
12447,-1,1,0
12448,1,1,1
12449,-1,1,0
12450,-1,2,0
12451,1.5,1,1
12452,1,1,1
12453,-1,1,0
12454,1,3,1
12455,0,3,0
12456,1,2,1
12457,-1,1,0
12458,1,2,1
12459,-1,2,0
12460,-1,1,0
12461,2,1,1
12462,-1,2,0
12463,1,2,1
12464,-1,1,0
12465,-1,1,0
12466,-1,3,0
12467,1,1,1
12468,1,1,1
12469,1,2,1
12470,-1,1,0
12471,0,2,0
12472,1,2,1
12473,-1,1,0
12474,-1,2,0
12475,1,1,1
12476,-1,1,0
12477,-1,1,0
12478,-1,1,0
12479,1,3,1
12480,1,1,1
12481,-1,2,0
12482,-2,1,0
12483,-1,1,0
12484,-1,1,0
12485,-1,3,0
12486,1.5,1,1
12487,-1,1,0
12488,-1,1,0
12489,-1,1,0
12490,0,1,0
12491,1,1,1
12492,-1,1,0
12493,0,1,0
12494,1,1,1
12495,-1,2,0
12496,1,1,1
12497,-1,1,0
12498,-1,1,0
12499,-1,2,0
12500,1,3,1
12501,-1,4,0
12502,-1,1,0
12503,-1,1,0
12504,-1,1,0
12505,-2,1,0
12506,-1,2,0
12507,-1,2,0
12508,-1,1,0
12509,1,3,1
12510,-1,2,0
12511,-2,1,0
12512,-1,1,0
12513,-1,1,0
12514,-1,2,0
12515,1,2,1
12516,1,1,1
12517,1,2,1
12518,-1,1,0
12519,1,1,1
12520,-1,2,0
12521,1,1,1
12522,1,2,1
12523,1,2,1
12524,1,1,1
12525,1,2,1
12526,-1,1,0
12527,1,1,1
12528,2,2,1
12529,1,1,1
12530,-1,2,0
12531,1,1,1
12532,1,2,1
12533,1,2,1
12534,1,3,1
12535,-1,2,0
12536,1,2,1
12537,1,1,1
12538,2,2,1
12539,-1,1,0
12540,1.5,1,1
12541,1,1,1
12542,-1,1,0
12543,-1,1,0
12544,-1,3,0
12545,-1,4,0
12546,1,1,1
12547,-2,1,0
12548,2,1,1
12549,1,1,1
12550,1,2,1
12551,1,1,1
12552,-1,2,0
12553,1,3,1
12554,-2,1,0
12555,1,2,1
12556,1,1,1
12557,-1,2,0
12558,0,2,0
12559,-1,1,0
12560,1,1,1
12561,-1,2,0
12562,-1,2,0
12563,-2,1,0
12564,1,2,1
12565,1,1,1
12566,-1,1,0
12567,-1,1,0
12568,-1,1,0
12569,1,1,1
12570,1,2,1
12571,1,1,1
12572,-1,1,0
12573,-1,1,0
12574,1,1,1
12575,0,1,0
12576,-1,2,0
12577,-1,2,0
12578,-2,2,0
12579,-1,1,0
12580,-1,2,0
12581,-1,1,0
12582,1,1,1
12583,1,1,1
12584,0,1,0
12585,-1,1,0
12586,1,1,1
12587,1,1,1
12588,-1,1,0
12589,-1,1,0
12590,-1,1,0
12591,0,1,0
12592,1,1,1
12593,-1,1,0
12594,-1,1,0
12595,0,1,0
12596,-1,1,0
12597,1,3,1
12598,-1,3,0
12599,1,2,1
12600,1,3,1
12601,1,1,1
12602,-1,1,0
12603,1,2,1
12604,-1,1,0
12605,-1,1,0
12606,1,3,1
12607,-1,1,0
12608,2,1,1
12609,-1,1,0
12610,-2,3,0
12611,-1,1,0
12612,-1,2,0
12613,0,1,0
12614,-1,1,0
12615,-1,3,0
12616,1,1,1
12617,0,1,0
12618,-2,2,0
12619,1,1,1
12620,-1,1,0
12621,-2,1,0
12622,-1,1,0
12623,2,1,1
12624,0,1,0
12625,1,2,1
12626,2,1,1
12627,-1,1,0
12628,-1,2,0
12629,1,2,1
12630,-1,1,0
12631,1,2,1
12632,-1,1,0
12633,1,1,1
12634,1,2,1
12635,-1,2,0
12636,-1,1,0
12637,2,1,1
12638,-1,1,0
12639,-1,2,0
12640,1,2,1
12641,2,1,1
12642,2,1,1
12643,2,2,1
12644,-1,1,0
12645,-1,2,0
12646,-1,2,0
12647,1,2,1
12648,0,2,0
12649,-2,1,0
12650,1,1,1
12651,-1,2,0
12652,1,4,1
12653,-1,1,0
12654,-2,1,0
12655,0,2,0
12656,0,3,0
12657,-1,1,0
12658,-1,1,0
12659,1,1,1
12660,-1,2,0
12661,-1,1,0
12662,1,3,1
12663,-1,1,0
12664,-1,2,0
12665,1,2,1
12666,0,1,0
12667,-1,1,0
12668,1,1,1
12669,1.5,1,1
12670,1,1,1
12671,1,2,1
12672,-1,1,0
12673,-1,1,0
12674,-2,1,0
12675,-1,2,0
12676,0,1,0
12677,-1,2,0
12678,-1,3,0
12679,-1,1,0
12680,-1,1,0
12681,-1,1,0
12682,1,3,1
12683,1.5,1,1
12684,-1,2,0
12685,2,1,1
12686,-2,1,0
12687,-1,1,0
12688,1,2,1
12689,1,1,1
12690,-1,2,0
12691,-1,2,0
12692,1,2,1
12693,-1,1,0
12694,-1,2,0
12695,1,2,1
12696,0,1,0
12697,1,1,1
12698,-1,1,0
12699,-1,1,0
12700,0,2,0
12701,-1,1,0
12702,1,2,1
12703,-1,1,0
12704,1,1,1
12705,-1,1,0
12706,-1,2,0
12707,2,1,1
12708,-1,1,0
12709,1.5,1,1
12710,-1,1,0
12711,-1,1,0
12712,2,1,1
12713,1,2,1
12714,1,2,1
12715,-1,1,0
12716,1,1,1
12717,1,1,1
12718,0,2,0
12719,2,1,1
12720,-1,1,0
12721,-2,3,0
12722,1,2,1
12723,-1,3,0
12724,-1,2,0
12725,-2,2,0
12726,1,1,1
12727,1,1,1
12728,-1,1,0
12729,-1,2,0
12730,0,1,0
12731,1,1,1
12732,-1,3,0
12733,-1,3,0
12734,1,2,1
12735,-1,1,0
12736,-1,2,0
12737,1.5,1,1
12738,-1,1,0
12739,-2,1,0
12740,-1,2,0
12741,1,1,1
12742,-1,1,0
12743,1,1,1
12744,-1,1,0
12745,0,1,0
12746,1.5,1,1
12747,-1,1,0
12748,1,2,1
12749,1,1,1
12750,-1,2,0
12751,1,1,1
12752,1,1,1
12753,1,1,1
12754,1,2,1
12755,-1,3,0
12756,1,2,1
12757,1,2,1
12758,1,4,1
12759,-1,3,0
12760,0,4,0
12761,-1,1,0
12762,1,1,1
12763,1,2,1
12764,1,1,1
12765,1.5,1,1
12766,-1,2,0
12767,1,1,1
12768,-1,1,0
12769,0,2,0
12770,-1,1,0
12771,-1,1,0
12772,1,1,1
12773,0,3,0
12774,-1,1,0
12775,1,1,1
12776,-2,1,0
12777,0,2,0
12778,-1,2,0
12779,1,3,1
12780,1,4,1
12781,-1,2,0
12782,-2,1,0
12783,1,2,1
12784,2,1,1
12785,-2,1,0
12786,1,1,1
12787,0,1,0
12788,1.5,1,1
12789,1,1,1
12790,0,2,0
12791,-1,3,0
12792,-1,1,0
12793,-2,1,0
12794,-1,1,0
12795,-1,1,0
12796,-1,1,0
12797,-1,1,0
12798,1,2,1
12799,1,1,1
12800,1,3,1
12801,1,4,1
12802,-2,1,0
12803,1,1,1
12804,-1,2,0
12805,-1,1,0
12806,1,1,1
12807,1,3,1
12808,-1,1,0
12809,-1,2,0
12810,-1,1,0
12811,1,1,1
12812,1,1,1
12813,-2,1,0
12814,1,1,1
12815,1,1,1
12816,1,1,1
12817,1,3,1
12818,1,3,1
12819,0,2,0
12820,1,2,1
12821,2,1,1
12822,-2,2,0
12823,-1,1,0
12824,-1,1,0
12825,1,1,1
12826,1,3,1
12827,-1,2,0
12828,1,1,1
12829,-2,2,0
12830,-1,1,0
12831,1,1,1
12832,-1,1,0
12833,-1,1,0
12834,-1,1,0
12835,1.5,1,1
12836,-1,1,0
12837,-1,1,0
12838,-1,2,0
12839,-1,1,0
12840,-2,1,0
12841,1.5,1,1
12842,-1,1,0
12843,-1,2,0
12844,2,1,1
12845,-1,3,0
12846,-2,1,0
12847,1,1,1
12848,1,2,1
12849,-1,1,0
12850,0,2,0
12851,1,2,1
12852,-1,1,0
12853,1,1,1
12854,1,2,1
12855,0,2,0
12856,-2,1,0
12857,-1,2,0
12858,1,2,1
12859,-1,2,0
12860,-1,2,0
12861,-1,1,0
12862,0,1,0
12863,1,2,1
12864,-1,1,0
12865,1,3,1
12866,-1,1,0
12867,-1,1,0
12868,0,3,0
12869,-1,1,0
12870,2,1,1
12871,-1,1,0
12872,-2,2,0
12873,2,2,1
12874,-1,2,0
12875,1,1,1
12876,1,3,1
12877,1.5,1,1
12878,-1,1,0
12879,1,1,1
12880,-1,2,0
12881,1,1,1
12882,-1,2,0
12883,2,1,1
12884,-2,3,0
12885,-1,2,0
12886,-1,1,0
12887,1.5,1,1
12888,1,2,1
12889,-1,1,0
12890,-1,1,0
12891,1.5,1,1
12892,-1,1,0
12893,1,2,1
12894,2,1,1
12895,1.5,1,1
12896,1,1,1
12897,0,2,0
12898,-1,1,0
12899,-1,1,0
12900,1.5,1,1
12901,1,2,1
12902,-1,1,0
12903,-1,3,0
12904,1,2,1
12905,-1,2,0
12906,1,3,1
12907,-1,1,0
12908,-2,1,0
12909,-1,1,0
12910,1,2,1
12911,-2,2,0
12912,-1,2,0
12913,-1,1,0
12914,-2,2,0
12915,1,2,1
12916,-1,1,0
12917,-1,1,0
12918,-1,2,0
12919,1,1,1
12920,-1,3,0
12921,-1,1,0
12922,1,1,1
12923,-1,3,0
12924,1,1,1
12925,-1,1,0
12926,1.5,1,1
12927,-1,1,0
12928,1.5,1,1
12929,-1,1,0
12930,1,4,1
12931,-1,1,0
12932,1,4,1
12933,-1,3,0
12934,-1,3,0
12935,-1,1,0
12936,1,2,1
12937,-1,1,0
12938,-2,1,0
12939,1,1,1
12940,1.5,1,1
12941,-1,1,0
12942,-1,1,0
12943,1,1,1
12944,1,4,1
12945,-1,2,0
12946,-1,2,0
12947,1,1,1
12948,1,3,1
12949,-1,1,0
12950,-1,2,0
12951,2,1,1
12952,0,1,0
12953,1,1,1
12954,-1,1,0
12955,-1,2,0
12956,0,2,0
12957,-1,1,0
12958,2,1,1
12959,-2,1,0
12960,-1,2,0
12961,1,1,1
12962,-1,1,0
12963,-1,1,0
12964,1,1,1
12965,1,2,1
12966,0,3,0
12967,-2,1,0
12968,-1,2,0
12969,1,1,1
12970,1.5,1,1
12971,-1,2,0
12972,-1,1,0
12973,-1,1,0
12974,-1,3,0
12975,-1,1,0
12976,0,1,0
12977,-1,1,0
12978,-2,1,0
12979,-1,2,0
12980,1,1,1
12981,-1,3,0
12982,-2,1,0
12983,-2,1,0
12984,-1,1,0
12985,1,1,1
12986,1,1,1
12987,-1,2,0
12988,-1,2,0
12989,1,3,1
12990,-1,2,0
12991,-2,1,0
12992,-1,2,0
12993,1.5,1,1
12994,2,2,1
12995,-1,1,0
12996,1,1,1
12997,-1,1,0
12998,-1,2,0
12999,1,3,1
13000,-1,2,0
13001,2,1,1
13002,1,2,1
13003,-1,2,0
13004,1,1,1
13005,1,2,1
13006,0,2,0
13007,-1,3,0
13008,-2,1,0
13009,-1,2,0
13010,1,2,1
13011,-2,1,0
13012,1,2,1
13013,1,2,1
13014,-2,1,0
13015,1.5,1,1
13016,-1,1,0
13017,-2,1,0
13018,-1,1,0
13019,0,2,0
13020,-1,1,0
13021,-1,1,0
13022,-1,1,0
13023,1,1,1
13024,0,2,0
13025,-1,3,0
13026,-2,1,0
13027,1,1,1
13028,1,1,1
13029,0,1,0
13030,1,3,1
13031,-1,2,0
13032,-1,1,0
13033,1.5,1,1
13034,1,1,1
13035,-1,1,0
13036,-1,1,0
13037,1.5,1,1
13038,1,2,1
13039,1,1,1
13040,1,2,1
13041,-1,1,0
13042,-1,1,0
13043,0,1,0
13044,-2,1,0
13045,-1,1,0
13046,-1,2,0
13047,-1,1,0
13048,-1,1,0
13049,-1,1,0
13050,1,1,1
13051,1,1,1
13052,-1,2,0
13053,-1,1,0
13054,0,3,0
13055,1,3,1
13056,-1,1,0
13057,-1,1,0
13058,-2,1,0
13059,1,2,1
13060,-1,1,0
13061,-1,1,0
13062,-1,1,0
13063,-1,1,0
13064,1,3,1
13065,1,2,1
13066,1,2,1
13067,-1,3,0
13068,1,2,1
13069,-1,1,0
13070,-1,1,0
13071,-1,3,0
13072,1,1,1
13073,-1,1,0
13074,-1,1,0
13075,1,2,1
13076,-1,1,0
13077,-1,1,0
13078,1,1,1
13079,1,1,1
13080,-1,1,0
13081,1,2,1
13082,-1,1,0
13083,-1,3,0
13084,1,2,1
13085,1.5,1,1
13086,-1,2,0
13087,1,3,1
13088,-1,2,0
13089,0,2,0
13090,1,1,1
13091,-1,1,0
13092,1,3,1
13093,1.5,1,1
13094,1,2,1
13095,1,1,1
13096,-1,2,0
13097,-1,1,0
13098,0,1,0
13099,1,3,1
13100,-1,2,0
13101,1.5,1,1
13102,-1,1,0
13103,0,1,0
13104,0,1,0
13105,-1,1,0
13106,-1,1,0
13107,1,1,1
13108,1,2,1
13109,-1,2,0
13110,1,2,1
13111,1.5,1,1
13112,-1,1,0
13113,1,2,1
13114,-1,2,0
13115,-2,2,0
13116,-1,1,0
13117,1.5,1,1
13118,-1,2,0
13119,1,3,1
13120,-1,3,0
13121,-1,2,0
13122,-1,2,0
13123,-1,3,0
13124,-1,1,0
13125,-1,2,0
13126,1,1,1
13127,-2,1,0
13128,-1,1,0
13129,-1,2,0
13130,1,4,1
13131,-1,2,0
13132,-1,1,0
13133,1,2,1
13134,0,1,0
13135,-1,1,0
13136,1,2,1
13137,-1,3,0
13138,-1,1,0
13139,-1,1,0
13140,-1,2,0
13141,-1,2,0
13142,0,1,0
13143,1.5,1,1
13144,-1,1,0
13145,0,1,0
13146,1,3,1
13147,1,4,1
13148,1,3,1
13149,1.5,1,1
13150,-1,1,0
13151,-1,2,0
13152,-1,2,0
13153,-1,3,0
13154,-1,1,0
13155,-1,2,0
13156,-1,1,0
13157,-1,1,0
13158,-1,1,0
13159,-1,2,0
13160,1,2,1
13161,-2,3,0
13162,1,2,1
13163,-1,2,0
13164,-1,2,0
13165,0,2,0
13166,0,2,0
13167,-1,1,0
13168,1,1,1
13169,-1,2,0
13170,-1,3,0
13171,-1,1,0
13172,-2,2,0
13173,-1,2,0
13174,0,1,0
13175,-1,1,0
13176,-1,1,0
13177,1,1,1
13178,-2,2,0
13179,-1,1,0
13180,0,1,0
13181,-1,2,0
13182,1,1,1
13183,-1,2,0
13184,1,1,1
13185,1,1,1
13186,-1,1,0
13187,1,3,1
13188,-1,1,0
13189,-1,2,0
13190,-1,1,0
13191,1.5,1,1
13192,-1,1,0
13193,-1,2,0
13194,1,1,1
13195,-1,3,0
13196,-1,1,0
13197,1,2,1
13198,1,1,1
13199,1,2,1
13200,-2,2,0
13201,1,1,1
13202,0,3,0
13203,-1,1,0
13204,1,1,1
13205,-1,2,0
13206,-1,1,0
13207,-1,2,0
13208,1,2,1
13209,-1,2,0
13210,-1,1,0
13211,-2,1,0
13212,-2,1,0
13213,2,1,1
13214,1.5,1,1
13215,-1,1,0
13216,1,2,1
13217,1,1,1
13218,-1,1,0
13219,1,3,1
13220,-1,2,0
13221,0,1,0
13222,2,2,1
13223,1,2,1
13224,0,1,0
13225,-1,1,0
13226,1,4,1
13227,0,2,0
13228,-2,1,0
13229,1,1,1
13230,-1,3,0
13231,-1,1,0
13232,-2,3,0
13233,-1,1,0
13234,1,3,1
13235,-1,3,0
13236,-1,1,0
13237,-1,1,0
13238,-2,1,0
13239,-1,2,0
13240,1,2,1
13241,1,1,1
13242,-1,1,0
13243,1,1,1
13244,-1,2,0
13245,2,1,1
13246,-1,2,0
13247,1,3,1
13248,-1,1,0
13249,-1,1,0
13250,-2,3,0
13251,1,1,1
13252,1,3,1
13253,-2,2,0
13254,2,3,1
13255,1,1,1
13256,1,2,1
13257,1,1,1
13258,-1,2,0
13259,1,2,1
13260,0,1,0
13261,-1,2,0
13262,1.5,1,1
13263,-1,1,0
13264,-1,3,0
13265,1.5,1,1
13266,-1,2,0
13267,-1,2,0
13268,0,2,0
13269,-1,1,0
13270,-1,2,0
13271,1,1,1
13272,1.5,1,1
13273,-1,1,0
13274,-1,1,0
13275,-2,1,0
13276,1,2,1
13277,1.5,1,1
13278,0,1,0
13279,-1,2,0
13280,1,4,1
13281,0,1,0
13282,-1,2,0
13283,1,2,1
13284,-1,2,0
13285,0,1,0
13286,0,1,0
13287,-1,1,0
13288,-1,1,0
13289,1,1,1
13290,1.5,1,1
13291,2,1,1
13292,1,2,1
13293,0,3,0
13294,1,1,1
13295,1,3,1
13296,1,2,1
13297,1,3,1
13298,1,1,1
13299,-1,1,0
13300,1,5,1
13301,1,2,1
13302,-1,1,0
13303,0,1,0
13304,1,3,1
13305,1,1,1
13306,-1,1,0
13307,-2,1,0
13308,-1,1,0
13309,-2,2,0
13310,2,1,1
13311,-2,1,0
13312,-1,1,0
13313,1,2,1
13314,-1,1,0
13315,-1,1,0
13316,-1,1,0
13317,-1,1,0
13318,-1,2,0
13319,-1,2,0
13320,-1,2,0
13321,-1,2,0
13322,1,2,1
13323,1,2,1
13324,1,3,1
13325,0,1,0
13326,1,1,1
13327,1,1,1
13328,-1,2,0
13329,1,1,1
13330,-1,3,0
13331,-1,1,0
13332,1,1,1
13333,1,3,1
13334,-1,2,0
13335,-1,2,0
13336,1,2,1
13337,1,1,1
13338,-1,2,0
13339,-2,2,0
13340,1,2,1
13341,1.5,1,1
13342,0,1,0
13343,-1,1,0
13344,1,2,1
13345,1,2,1
13346,-1,1,0
13347,0,1,0
13348,-1,2,0
13349,-1,1,0
13350,1,2,1
13351,1,3,1
13352,-1,1,0
