episode,total_reward,steps,win
17594,1,2,1
17595,1,1,1
17596,-1,1,0
17597,1,3,1
17598,1,2,1
17599,1,2,1
17600,-1,2,0
17601,1,1,1
17602,-1,2,0
17603,0,1,0
17604,0,3,0
17605,-1,3,0
17606,-1,3,0
17607,-1,1,0
17608,-1,3,0
17609,-1,1,0
17610,0,3,0
17611,0,2,0
17612,-1,1,0
17613,-1,1,0
17614,-1,2,0
17615,-1,2,0
17616,-1,3,0
17617,-1,1,0
17618,0,2,0
17619,1,1,1
17620,1,1,1
17621,-1,1,0
17622,-1,1,0
17623,1,2,1
17624,-1,1,0
17625,-1,2,0
17626,-1,1,0
17627,0,3,0
17628,1,2,1
17629,1,2,1
17630,1,1,1
17631,-1,3,0
17632,1,1,1
17633,-1,3,0
17634,1,2,1
17635,-1,3,0
17636,1.0,1,1
17637,-1,1,0
17638,1,1,1
17639,-1,1,0
17640,1,1,1
17641,1.0,1,1
17642,-1,2,0
17643,1,1,1
17644,1,2,1
17645,-1,1,0
17646,-1,2,0
17647,-1,3,0
17648,1,2,1
17649,1,2,1
17650,-1,2,0
17651,-1,2,0
17652,1,2,1
17653,1,2,1
17654,0,1,0
17655,-1,3,0
17656,0,2,0
17657,-1,1,0
17658,1,2,1
17659,1,2,1
17660,-1,2,0
17661,-1,1,0
17662,-1,1,0
17663,-1,2,0
17664,-1,2,0
17665,1,4,1
17666,-1,1,0
17667,1,1,1
17668,-1,1,0
17669,1,1,1
17670,-1,1,0
17671,1,2,1
17672,-1,1,0
17673,1,1,1
17674,1,2,1
17675,1,1,1
17676,1,1,1
17677,1,3,1
17678,-1,2,0
17679,1,2,1
17680,-1,3,0
17681,-1,3,0
17682,-1,1,0
17683,0,2,0
17684,-1,2,0
17685,1,2,1
17686,-1,2,0
17687,-1,1,0
17688,-1,2,0
17689,-1,3,0
17690,-1,1,0
17691,1,2,1
17692,-1,2,0
17693,1,2,1
17694,-1,2,0
17695,0,2,0
17696,-1,1,0
17697,1,4,1
17698,-1,1,0
17699,-1,1,0
17700,-1,1,0
17701,-1,1,0
17702,-1,1,0
17703,1,1,1
17704,-1,1,0
17705,0,5,0
17706,1.0,1,1
17707,-1,1,0
17708,1.0,1,1
17709,-1,2,0
17710,-1,1,0
17711,1,2,1
17712,-1,2,0
17713,-1,1,0
17714,-1,1,0
17715,1,1,1
17716,-1,3,0
17717,0,1,0
17718,1.0,1,1
17719,1,1,1
17720,1,2,1
17721,1.0,1,1
17722,0,2,0
17723,-1,1,0
17724,-1,3,0
17725,-1,1,0
17726,-1,2,0
17727,1,1,1
17728,0,2,0
17729,-1,1,0
17730,-1,3,0
17731,-1,1,0
17732,-1,2,0
17733,-1,1,0
17734,1,1,1
17735,-1,1,0
17736,1,1,1
17737,1,3,1
17738,1,1,1
17739,1,2,1
17740,-1,1,0
17741,1,2,1
17742,1.0,1,1
17743,1,2,1
17744,0,1,0
17745,1,3,1
17746,-1,1,0
17747,1,2,1
17748,1,1,1
17749,0,2,0
17750,-1,3,0
17751,1,3,1
17752,1,2,1
17753,1,5,1
17754,-1,2,0
17755,1,2,1
17756,1,2,1
17757,1,1,1
17758,-1,3,0
17759,-1,1,0
17760,-1,1,0
17761,1,2,1
17762,-1,2,0
17763,-1,2,0
17764,1,2,1
17765,1,1,1
17766,-1,1,0
17767,-1,1,0
17768,-1,1,0
17769,1,1,1
17770,-1,1,0
17771,-1,1,0
17772,-1,1,0
17773,-1,3,0
17774,-1,1,0
17775,1.0,1,1
17776,-1,2,0
17777,-1,1,0
17778,-1,1,0
17779,-1,1,0
17780,-1,2,0
17781,1,2,1
17782,-1,1,0
17783,-1,1,0
17784,1.0,1,1
17785,-1,3,0
17786,-1,2,0
17787,-1,1,0
17788,0,1,0
17789,0,2,0
17790,-1,2,0
17791,1,4,1
17792,-1,1,0
17793,-1,1,0
17794,-1,1,0
17795,-1,1,0
17796,-1,3,0
17797,1,3,1
17798,1,3,1
17799,1,3,1
17800,-1,1,0
17801,-1,1,0
17802,1,2,1
17803,-1,2,0
17804,-1,1,0
17805,1,1,1
17806,1,2,1
17807,1,2,1
17808,1.0,1,1
17809,1,2,1
17810,-1,1,0
17811,1,2,1
17812,-1,2,0
17813,1,1,1
17814,0,1,0
17815,-1,1,0
17816,1,2,1
17817,-1,1,0
17818,-1,2,0
17819,-1,1,0
17820,0,2,0
17821,-1,1,0
17822,1.0,1,1
17823,1,1,1
17824,-1,1,0
17825,1,2,1
17826,-1,3,0
17827,1,2,1
17828,1,2,1
17829,-1,2,0
17830,-1,1,0
17831,-1,1,0
17832,1.0,1,1
17833,-1,2,0
17834,-1,1,0
17835,-1,1,0
17836,-1,1,0
17837,-1,2,0
17838,-1,1,0
17839,1,3,1
17840,-1,1,0
17841,-1,2,0
17842,-1,1,0
17843,-1,2,0
17844,-1,1,0
17845,-1,2,0
17846,0,3,0
17847,-1,3,0
17848,1,1,1
17849,-1,3,0
17850,1,1,1
17851,-1,1,0
17852,0,2,0
17853,1,2,1
17854,1,1,1
17855,-1,1,0
17856,1.0,1,1
17857,-1,1,0
17858,-1,1,0
17859,-1,3,0
17860,-1,1,0
17861,1,1,1
17862,1,1,1
17863,-1,1,0
17864,-1,2,0
17865,1,3,1
17866,1,2,1
17867,-1,2,0
17868,1,2,1
17869,-1,1,0
17870,-1,2,0
17871,1,1,1
17872,-1,2,0
17873,1,2,1
17874,-1,2,0
17875,1,2,1
17876,1.0,1,1
17877,1,2,1
17878,1,2,1
17879,1,2,1
17880,1,1,1
17881,1.0,1,1
17882,1,1,1
17883,-1,1,0
17884,-1,1,0
17885,-1,1,0
17886,1,1,1
17887,0,2,0
17888,1.0,1,1
17889,1,2,1
17890,1,2,1
17891,-1,3,0
17892,-1,1,0
17893,-1,1,0
17894,1,1,1
17895,1,2,1
17896,-1,1,0
17897,0,5,0
17898,-1,1,0
17899,-1,1,0
17900,1,3,1
17901,-1,1,0
17902,0,3,0
17903,-1,2,0
17904,1,2,1
17905,-1,1,0
17906,-1,2,0
17907,-1,1,0
17908,1,2,1
17909,-1,2,0
17910,-1,3,0
17911,1,1,1
17912,1,2,1
17913,-1,1,0
17914,1,1,1
17915,-1,3,0
17916,1,2,1
17917,-1,1,0
17918,0,2,0
17919,-1,2,0
17920,1,1,1
17921,0,1,0
17922,0,3,0
17923,1,2,1
17924,-1,3,0
17925,1,2,1
17926,-1,1,0
17927,1,3,1
17928,-1,1,0
17929,-1,1,0
17930,1,1,1
17931,1,4,1
17932,-1,4,0
17933,-1,2,0
17934,1,2,1
17935,1,2,1
17936,-1,1,0
17937,-1,1,0
17938,0,2,0
17939,-1,2,0
17940,-1,2,0
17941,1,3,1
17942,-1,1,0
17943,1.0,1,1
17944,0,1,0
17945,-1,2,0
17946,-1,2,0
17947,-1,1,0
17948,-1,2,0
17949,1,2,1
17950,-1,3,0
17951,-1,1,0
17952,1,1,1
17953,-1,2,0
17954,1,4,1
17955,-1,1,0
17956,-1,1,0
17957,-1,1,0
17958,1,1,1
17959,1,2,1
17960,-1,1,0
17961,-1,1,0
17962,1,1,1
17963,0,2,0
17964,-1,1,0
17965,-1,1,0
17966,-1,1,0
17967,1.0,1,1
17968,1,1,1
17969,1.0,1,1
17970,-1,1,0
17971,-1,2,0
17972,-1,1,0
17973,1,2,1
17974,1,4,1
17975,-1,2,0
17976,1,1,1
17977,1,3,1
17978,1,1,1
17979,1,3,1
17980,1,2,1
17981,1.0,1,1
17982,1,1,1
17983,-1,1,0
17984,1,2,1
17985,1,2,1
17986,-1,1,0
17987,1,2,1
17988,0,4,0
17989,-1,2,0
17990,1,2,1
17991,1.0,1,1
17992,-1,2,0
17993,1,3,1
17994,-1,3,0
17995,-1,2,0
17996,-1,1,0
17997,-1,2,0
17998,0,1,0
17999,-1,2,0
18000,-1,2,0
18001,-1,1,0
18002,-1,2,0
18003,1,2,1
18004,-1,1,0
18005,-1,2,0
18006,-1,1,0
18007,-1,2,0
18008,0,1,0
18009,1,2,1
18010,-1,1,0
18011,-1,1,0
18012,1,2,1
18013,-1,1,0
18014,1.0,1,1
18015,1,2,1
18016,-1,3,0
18017,-1,2,0
18018,-1,1,0
18019,1,2,1
18020,-1,2,0
18021,1,1,1
18022,1.0,1,1
18023,1,1,1
18024,-1,1,0
18025,-1,1,0
18026,1,2,1
18027,-1,2,0
18028,1,2,1
18029,-1,3,0
18030,1,2,1
18031,1,1,1
18032,1,2,1
18033,1.0,1,1
18034,1.0,1,1
18035,-1,1,0
18036,1.0,1,1
18037,-1,1,0
18038,-1,1,0
18039,-1,3,0
18040,-1,1,0
18041,1,2,1
18042,-1,3,0
18043,1,1,1
18044,-1,2,0
18045,1.0,1,1
18046,1,2,1
18047,-1,1,0
18048,0,2,0
18049,1,2,1
18050,-1,2,0
18051,-1,2,0
18052,-1,1,0
18053,-1,2,0
18054,-1,1,0
18055,-1,2,0
18056,0,3,0
18057,1,1,1
18058,0,1,0
18059,1,1,1
18060,1.0,1,1
18061,1,3,1
18062,-1,1,0
18063,-1,1,0
18064,-1,1,0
18065,1,1,1
18066,1,2,1
18067,1,2,1
18068,1,2,1
18069,-1,2,0
18070,-1,2,0
18071,1,3,1
18072,1,2,1
18073,1,3,1
18074,1,1,1
18075,0,1,0
18076,-1,1,0
18077,1,2,1
18078,-1,1,0
18079,-1,1,0
18080,1.0,1,1
18081,-1,3,0
18082,-1,2,0
18083,0,2,0
18084,-1,1,0
18085,1,2,1
18086,-1,1,0
18087,-1,1,0
18088,0,1,0
18089,-1,3,0
18090,-1,3,0
18091,0,2,0
18092,1,1,1
18093,-1,1,0
18094,1,2,1
18095,1,2,1
18096,-1,1,0
18097,-1,2,0
18098,-1,1,0
18099,-1,2,0
18100,1,1,1
18101,1,1,1
18102,-1,3,0
18103,1,2,1
18104,0,2,0
18105,0,2,0
18106,-1,1,0
18107,-1,1,0
18108,-1,1,0
18109,-1,2,0
18110,0,3,0
18111,1,3,1
18112,-1,1,0
18113,-1,1,0
18114,-1,1,0
18115,-1,1,0
18116,-1,2,0
18117,-1,1,0
18118,-1,1,0
18119,1,1,1
18120,-1,3,0
18121,-1,2,0
18122,1.0,1,1
18123,-1,4,0
18124,-1,2,0
18125,-1,1,0
18126,-1,2,0
18127,1,2,1
18128,-1,1,0
18129,1,3,1
18130,0,3,0
18131,-1,2,0
18132,1,2,1
18133,-1,1,0
18134,1,1,1
18135,-1,1,0
18136,1,3,1
18137,-1,2,0
18138,1,3,1
18139,-1,1,0
18140,1,3,1
18141,0,1,0
18142,1,1,1
18143,-1,1,0
18144,1,1,1
18145,-1,1,0
18146,-1,1,0
18147,-1,2,0
18148,-1,1,0
18149,-1,1,0
18150,-1,1,0
18151,1,1,1
18152,0,3,0
18153,1,2,1
18154,-1,1,0
18155,-1,1,0
18156,1,2,1
18157,-1,2,0
18158,-1,4,0
18159,1,2,1
18160,1,4,1
18161,-1,1,0
18162,-1,1,0
18163,-1,1,0
18164,-1,1,0
18165,-1,2,0
18166,1,2,1
18167,-1,1,0
18168,-1,1,0
18169,1,2,1
18170,1,1,1
18171,1,3,1
18172,-1,2,0
18173,1,3,1
18174,-1,3,0
18175,1,3,1
18176,1,2,1
18177,-1,3,0
18178,-1,1,0
18179,-1,1,0
18180,-1,2,0
18181,1,1,1
18182,-1,2,0
18183,-1,2,0
18184,-1,1,0
18185,1,1,1
18186,-1,2,0
18187,0,1,0
18188,1,2,1
18189,-1,1,0
18190,-1,1,0
18191,1,2,1
18192,-1,1,0
18193,-1,1,0
18194,1.0,1,1
18195,-1,2,0
18196,0,2,0
18197,-1,2,0
18198,1,3,1
18199,-1,1,0
18200,-1,1,0
18201,-1,3,0
18202,-1,2,0
18203,1,4,1
18204,-1,3,0
18205,1,2,1
18206,-1,3,0
18207,-1,1,0
18208,1,2,1
18209,-1,1,0
18210,-1,3,0
18211,-1,1,0
18212,-1,1,0
18213,-1,1,0
18214,-1,2,0
18215,1.0,1,1
18216,-1,3,0
18217,1,1,1
18218,-1,2,0
18219,1,1,1
18220,-1,2,0
18221,1,2,1
18222,1,1,1
18223,0,1,0
18224,-1,1,0
18225,-1,1,0
18226,-1,1,0
18227,-1,1,0
18228,1.0,1,1
18229,1,1,1
18230,1,1,1
18231,-1,1,0
18232,0,2,0
18233,1,2,1
18234,-1,1,0
18235,0,1,0
18236,-1,1,0
18237,-1,2,0
18238,-1,3,0
18239,1,1,1
18240,-1,3,0
18241,0,1,0
18242,0,3,0
18243,-1,1,0
18244,1,3,1
18245,-1,2,0
18246,-1,3,0
18247,1,1,1
18248,-1,2,0
18249,-1,2,0
18250,1.0,1,1
18251,-1,1,0
18252,-1,2,0
18253,-1,2,0
18254,1.0,1,1
18255,-1,2,0
18256,1,4,1
18257,-1,2,0
18258,-1,1,0
18259,1,1,1
18260,1,3,1
18261,1,3,1
18262,-1,2,0
18263,-1,2,0
18264,0,2,0
18265,-1,2,0
18266,-1,1,0
18267,-1,1,0
18268,-1,1,0
18269,1,3,1
18270,0,2,0
18271,-1,2,0
18272,-1,1,0
18273,-1,2,0
18274,1,2,1
18275,1,2,1
18276,1,1,1
18277,0,1,0
18278,0,1,0
18279,-1,2,0
18280,1,2,1
18281,-1,1,0
18282,1,2,1
18283,-1,1,0
18284,1,3,1
18285,1,4,1
18286,-1,1,0
18287,1,1,1
18288,-1,2,0
18289,1,3,1
18290,-1,1,0
18291,1,3,1
18292,1,1,1
18293,1,2,1
18294,1,1,1
18295,-1,1,0
18296,-1,1,0
18297,-1,3,0
18298,-1,3,0
18299,-1,1,0
18300,1,1,1
18301,1,2,1
18302,1,1,1
18303,1,2,1
18304,-1,1,0
18305,1,1,1
18306,-1,1,0
18307,-1,1,0
18308,0,1,0
18309,-1,2,0
18310,-1,3,0
18311,1,2,1
18312,1,2,1
18313,0,3,0
18314,1,3,1
18315,1.0,1,1
18316,1,2,1
18317,1,2,1
18318,-1,3,0
18319,-1,2,0
18320,-1,1,0
18321,1,2,1
18322,-1,3,0
18323,-1,1,0
18324,-1,2,0
18325,1.0,1,1
18326,-1,3,0
18327,1.0,1,1
18328,1,3,1
18329,1,2,1
18330,-1,2,0
18331,1,2,1
18332,1,3,1
18333,-1,2,0
18334,-1,2,0
18335,1,3,1
18336,1,1,1
18337,-1,2,0
18338,-1,1,0
18339,-1,2,0
18340,-1,1,0
18341,-1,2,0
18342,1,1,1
18343,0,1,0
18344,-1,1,0
18345,1,1,1
18346,-1,1,0
18347,-1,1,0
18348,-1,1,0
18349,1,1,1
18350,-1,2,0
18351,1,1,1
18352,1,1,1
18353,-1,1,0
18354,1,1,1
18355,-1,2,0
18356,1,1,1
18357,-1,1,0
18358,0,2,0
18359,-1,2,0
18360,-1,3,0
18361,1,1,1
18362,1.0,1,1
18363,-1,2,0
18364,-1,2,0
18365,1,2,1
18366,-1,2,0
18367,-1,2,0
18368,-1,1,0
18369,1,1,1
18370,1.0,1,1
18371,1,1,1
18372,0,2,0
18373,-1,1,0
18374,-1,3,0
18375,-1,2,0
18376,1,1,1
18377,1,1,1
18378,0,1,0
18379,-1,2,0
18380,-1,2,0
18381,1,1,1
18382,1,1,1
18383,1,2,1
18384,-1,2,0
18385,-1,1,0
18386,-1,1,0
18387,1,2,1
18388,-1,1,0
18389,1.0,1,1
18390,1.0,1,1
18391,-1,2,0
18392,-1,1,0
18393,-1,1,0
18394,1,3,1
18395,-1,1,0
18396,-1,1,0
18397,1,2,1
18398,1,4,1
18399,1,2,1
18400,1.0,1,1
18401,-1,1,0
18402,1,2,1
18403,0,1,0
18404,-1,1,0
18405,-1,2,0
18406,-1,1,0
18407,-1,3,0
18408,1,3,1
18409,0,1,0
18410,1,1,1
18411,-1,2,0
18412,-1,1,0
18413,-1,1,0
18414,-1,1,0
18415,1,3,1
18416,1,2,1
18417,-1,2,0
18418,1,3,1
18419,-1,2,0
18420,-1,1,0
18421,-1,2,0
18422,1,3,1
18423,1,1,1
18424,1,3,1
18425,1,1,1
18426,-1,1,0
18427,-1,1,0
18428,-1,1,0
18429,-1,1,0
18430,1,1,1
18431,1.0,1,1
18432,-1,2,0
18433,1.0,1,1
18434,-1,2,0
18435,1,2,1
18436,-1,2,0
18437,-1,1,0
18438,0,2,0
18439,-1,2,0
18440,0,1,0
18441,-1,2,0
18442,-1,1,0
18443,-1,2,0
18444,-1,2,0
18445,-1,2,0
18446,0,3,0
18447,-1,2,0
18448,-1,3,0
18449,1.0,1,1
18450,1,2,1
18451,1,2,1
18452,-1,2,0
18453,-1,2,0
18454,-1,2,0
18455,-1,2,0
18456,-1,2,0
18457,-1,3,0
18458,1,1,1
18459,1,1,1
18460,-1,2,0
18461,-1,2,0
18462,-1,2,0
18463,0,1,0
18464,1,1,1
18465,-1,2,0
18466,0,3,0
18467,-1,1,0
18468,-1,1,0
18469,1,2,1
18470,-1,1,0
18471,-1,2,0
18472,0,3,0
18473,-1,3,0
18474,-1,2,0
18475,1,1,1
18476,1,3,1
18477,-1,1,0
18478,1.0,1,1
18479,-1,1,0
18480,1,2,1
18481,-1,1,0
18482,-1,1,0
18483,-1,2,0
18484,1,2,1
18485,-1,2,0
18486,1,1,1
18487,1,2,1
18488,-1,2,0
18489,-1,3,0
18490,-1,2,0
18491,1,2,1
18492,-1,1,0
18493,1,3,1
18494,1.0,1,1
18495,1,2,1
18496,0,2,0
18497,1,1,1
18498,1,1,1
18499,0,2,0
18500,1.0,1,1
18501,1,3,1
18502,-1,1,0
18503,-1,2,0
18504,-1,1,0
18505,0,2,0
18506,1,2,1
18507,-1,3,0
18508,1.0,1,1
18509,-1,1,0
18510,1,3,1
18511,-1,2,0
18512,-1,2,0
18513,-1,2,0
18514,-1,1,0
18515,-1,1,0
18516,-1,2,0
18517,1,3,1
18518,-1,1,0
18519,-1,3,0
18520,1,1,1
18521,1,2,1
18522,-1,1,0
18523,1.0,1,1
18524,-1,1,0
18525,1,2,1
18526,1,2,1
18527,1.0,1,1
18528,-1,1,0
18529,-1,1,0
18530,1,5,1
18531,-1,1,0
18532,1,2,1
18533,-1,2,0
18534,-1,2,0
18535,1,1,1
18536,1,2,1
18537,-1,2,0
18538,1.0,1,1
18539,-1,3,0
18540,-1,1,0
18541,-1,2,0
18542,1,1,1
18543,-1,3,0
18544,-1,2,0
18545,-1,1,0
18546,-1,2,0
18547,1,2,1
18548,-1,2,0
18549,1,2,1
18550,1.0,1,1
18551,-1,2,0
18552,-1,1,0
18553,-1,1,0
18554,-1,1,0
18555,1,2,1
18556,-1,2,0
18557,1,1,1
18558,1,2,1
18559,1,2,1
18560,-1,3,0
18561,1,1,1
18562,1,2,1
18563,-1,3,0
18564,1,3,1
18565,-1,3,0
18566,-1,1,0
18567,-1,1,0
18568,0,1,0
18569,-1,2,0
18570,-1,2,0
18571,-1,1,0
18572,1,3,1
18573,-1,1,0
18574,1,2,1
18575,-1,2,0
18576,1,2,1
18577,-1,1,0
18578,-1,1,0
18579,1,3,1
18580,-1,2,0
18581,1,2,1
18582,-1,2,0
18583,0,3,0
18584,0,1,0
18585,-1,1,0
18586,1.0,1,1
18587,1.0,1,1
18588,-1,1,0
18589,-1,2,0
18590,-1,3,0
18591,1,2,1
18592,-1,2,0
18593,-1,1,0
18594,1,2,1
18595,-1,1,0
18596,1.0,1,1
18597,0,1,0
18598,-1,1,0
18599,-1,1,0
18600,1,1,1
18601,1,1,1
18602,-1,2,0
18603,1,1,1
18604,1,3,1
18605,-1,1,0
18606,-1,3,0
18607,-1,1,0
18608,-1,1,0
18609,-1,1,0
18610,-1,3,0
18611,-1,1,0
18612,-1,1,0
18613,0,3,0
18614,-1,2,0
18615,-1,1,0
18616,1,1,1
18617,-1,1,0
18618,-1,1,0
18619,-1,3,0
18620,-1,4,0
18621,-1,2,0
18622,-1,2,0
18623,-1,1,0
18624,-1,1,0
18625,1,1,1
18626,-1,1,0
18627,1,2,1
18628,-1,2,0
18629,-1,1,0
18630,-1,1,0
18631,-1,1,0
18632,1,1,1
18633,1,2,1
18634,-1,2,0
18635,-1,4,0
18636,0,3,0
18637,-1,2,0
18638,-1,2,0
18639,1,2,1
18640,-1,4,0
18641,-1,2,0
18642,1,2,1
18643,-1,1,0
18644,0,2,0
18645,1,3,1
18646,-1,1,0
18647,1,1,1
18648,1,2,1
18649,-1,4,0
18650,-1,2,0
18651,-1,2,0
18652,-1,4,0
18653,-1,1,0
18654,0,1,0
18655,-1,2,0
18656,-1,3,0
18657,1.0,1,1
18658,1,2,1
18659,-1,1,0
18660,0,3,0
18661,-1,2,0
18662,-1,1,0
18663,-1,3,0
18664,1,2,1
18665,1,2,1
18666,-1,3,0
18667,1.0,1,1
18668,-1,1,0
18669,1,2,1
18670,-1,1,0
18671,1,2,1
18672,0,2,0
18673,-1,2,0
18674,-1,3,0
18675,1,2,1
18676,-1,1,0
18677,-1,2,0
18678,-1,2,0
18679,-1,2,0
18680,-1,1,0
18681,0,4,0
18682,-1,1,0
18683,-1,4,0
18684,-1,2,0
18685,-1,1,0
18686,-1,1,0
18687,1,2,1
18688,0,2,0
18689,-1,1,0
18690,1,1,1
18691,1.0,1,1
18692,-1,2,0
18693,-1,1,0
18694,-1,1,0
18695,0,1,0
18696,1,2,1
18697,-1,2,0
18698,1,3,1
18699,-1,3,0
18700,0,4,0
18701,1,3,1
18702,-1,1,0
18703,1,1,1
18704,1,2,1
18705,1,3,1
18706,-1,1,0
18707,-1,2,0
18708,1,4,1
18709,1,3,1
18710,-1,2,0
18711,0,1,0
18712,-1,1,0
18713,-1,1,0
18714,-1,1,0
18715,-1,1,0
18716,1,1,1
18717,1,4,1
18718,-1,1,0
18719,-1,3,0
18720,1,3,1
18721,1,1,1
18722,-1,1,0
18723,-1,4,0
18724,-1,2,0
18725,1,3,1
18726,1,2,1
18727,-1,1,0
18728,1,2,1
18729,-1,1,0
18730,-1,1,0
18731,-1,1,0
18732,1,1,1
18733,-1,2,0
18734,-1,3,0
18735,1,3,1
18736,1,1,1
18737,0,2,0
18738,-1,1,0
18739,-1,1,0
18740,1,2,1
18741,1.0,1,1
18742,1,2,1
18743,1,2,1
18744,-1,2,0
18745,-1,1,0
18746,-1,1,0
18747,-1,2,0
18748,-1,1,0
18749,1,1,1
18750,-1,1,0
18751,0,2,0
18752,-1,1,0
18753,-1,2,0
18754,-1,1,0
18755,1,3,1
18756,-1,3,0
18757,-1,1,0
18758,-1,1,0
18759,1,3,1
18760,-1,1,0
18761,1,1,1
18762,-1,1,0
18763,1.0,1,1
18764,-1,2,0
18765,-1,1,0
18766,0,3,0
18767,-1,2,0
18768,-1,3,0
18769,-1,1,0
18770,1,4,1
18771,-1,1,0
18772,-1,1,0
18773,-1,1,0
18774,0,2,0
18775,-1,1,0
18776,1,2,1
18777,-1,2,0
18778,-1,1,0
18779,1,3,1
18780,0,2,0
18781,-1,1,0
18782,-1,2,0
18783,1,1,1
18784,-1,2,0
18785,0,2,0
18786,0,1,0
18787,1,4,1
18788,-1,1,0
18789,-1,1,0
18790,1,2,1
18791,1,1,1
18792,1,1,1
18793,1,1,1
18794,1.0,1,1
18795,-1,1,0
18796,-1,2,0
18797,1,2,1
18798,-1,1,0
18799,0,1,0
18800,-1,1,0
18801,1,1,1
18802,1,2,1
18803,-1,1,0
18804,-1,2,0
18805,-1,2,0
18806,0,3,0
18807,1,2,1
18808,0,1,0
18809,0,1,0
18810,-1,1,0
18811,1.0,1,1
18812,-1,1,0
18813,0,2,0
18814,-1,3,0
18815,-1,1,0
18816,0,1,0
18817,-1,1,0
18818,-1,1,0
18819,1,2,1
18820,-1,1,0
18821,-1,1,0
18822,1,2,1
18823,1,2,1
18824,-1,1,0
18825,-1,2,0
18826,-1,2,0
18827,-1,2,0
18828,-1,4,0
18829,-1,1,0
18830,-1,2,0
18831,0,3,0
18832,-1,2,0
18833,1,1,1
18834,-1,1,0
18835,-1,2,0
18836,-1,3,0
18837,-1,1,0
18838,1,2,1
18839,1,2,1
18840,-1,2,0
18841,-1,2,0
18842,-1,2,0
18843,-1,2,0
18844,-1,3,0
18845,1,1,1
18846,-1,3,0
18847,1,1,1
18848,-1,2,0
18849,-1,1,0
18850,-1,1,0
18851,1.0,1,1
18852,1,2,1
18853,-1,2,0
18854,1,1,1
18855,-1,1,0
18856,1,1,1
18857,-1,1,0
18858,-1,3,0
18859,-1,2,0
18860,-1,1,0
18861,-1,1,0
18862,1,3,1
18863,1,1,1
18864,0,2,0
18865,-1,2,0
18866,0,1,0
18867,1,3,1
18868,-1,2,0
18869,-1,3,0
18870,-1,1,0
18871,-1,1,0
18872,-1,1,0
18873,1,2,1
18874,-1,1,0
18875,1,2,1
18876,-1,2,0
18877,-1,2,0
18878,1.0,1,1
18879,1,1,1
18880,1.0,1,1
18881,-1,2,0
18882,1.0,1,1
18883,0,1,0
18884,-1,2,0
18885,-1,1,0
18886,1,2,1
18887,-1,1,0
18888,-1,2,0
18889,0,1,0
18890,-1,3,0
18891,1,1,1
18892,1,1,1
18893,1,3,1
18894,-1,3,0
18895,-1,2,0
18896,-1,2,0
18897,1,2,1
18898,1,2,1
18899,0,1,0
18900,-1,1,0
18901,-1,1,0
18902,1,2,1
18903,-1,1,0
18904,1,2,1
18905,-1,1,0
18906,-1,3,0
18907,-1,2,0
18908,-1,3,0
18909,-1,2,0
18910,-1,1,0
18911,-1,1,0
18912,1,3,1
18913,-1,2,0
18914,1.0,1,1
18915,1,2,1
18916,-1,1,0
18917,1,1,1
18918,-1,3,0
18919,-1,1,0
18920,-1,3,0
18921,-1,3,0
18922,-1,1,0
18923,1,1,1
18924,-1,1,0
18925,-1,1,0
18926,-1,2,0
18927,-1,4,0
18928,-1,2,0
18929,1,2,1
18930,-1,2,0
18931,-1,2,0
18932,-1,2,0
18933,1,3,1
18934,1,1,1
18935,-1,1,0
18936,-1,2,0
18937,1,3,1
18938,1,2,1
18939,-1,1,0
18940,-1,1,0
18941,-1,1,0
18942,-1,1,0
18943,-1,3,0
18944,0,1,0
18945,1,2,1
18946,1,1,1
18947,-1,2,0
18948,1.0,1,1
18949,1,2,1
18950,-1,3,0
18951,-1,1,0
18952,-1,3,0
18953,-1,1,0
18954,-1,2,0
18955,1,1,1
18956,-1,1,0
18957,1,2,1
18958,1,1,1
18959,1,1,1
18960,-1,1,0
18961,1,1,1
18962,0,2,0
18963,0,2,0
18964,-1,2,0
18965,-1,2,0
18966,1,1,1
18967,1,3,1
18968,-1,2,0
18969,-1,1,0
18970,1,2,1
18971,1,2,1
18972,1,1,1
18973,-1,2,0
18974,-1,1,0
18975,1.0,1,1
18976,1,3,1
18977,1,2,1
18978,-1,2,0
18979,-1,1,0
18980,-1,1,0
18981,1,2,1
18982,-1,1,0
18983,-1,3,0
18984,-1,1,0
18985,1,2,1
18986,-1,1,0
18987,-1,4,0
18988,1,1,1
18989,1,1,1
18990,-1,1,0
18991,-1,1,0
18992,0,3,0
18993,1.0,1,1
18994,0,1,0
18995,-1,2,0
18996,1,1,1
18997,-1,1,0
18998,-1,2,0
18999,-1,2,0
19000,1,3,1
19001,1,1,1
19002,1,2,1
19003,-1,1,0
19004,1,3,1
19005,1,3,1
19006,-1,3,0
19007,1,2,1
19008,1.0,1,1
19009,0,1,0
19010,1,1,1
19011,1,1,1
19012,1,2,1
19013,0,2,0
19014,-1,3,0
19015,0,2,0
19016,-1,3,0
19017,-1,1,0
19018,-1,1,0
19019,1,2,1
19020,-1,2,0
19021,1,2,1
19022,-1,3,0
19023,-1,1,0
19024,-1,2,0
19025,-1,2,0
19026,1,3,1
19027,-1,1,0
19028,1,3,1
19029,1,1,1
19030,1,3,1
19031,1,3,1
19032,0,2,0
19033,-1,3,0
19034,1,3,1
19035,-1,2,0
19036,1,3,1
19037,-1,1,0
19038,-1,2,0
19039,-1,4,0
19040,-1,2,0
19041,-1,1,0
19042,-1,1,0
