episode,total_reward,steps,win
12265,-1,1,0
12266,-1,1,0
12267,-1,1,0
12268,0,2,0
12269,-1,1,0
12270,0,1,0
12271,0,1,0
12272,-1,1,0
12273,1,2,1
12274,-1,1,0
12275,-1,1,0
12276,-1,1,0
12277,-1,1,0
12278,-1,2,0
12279,1,1,1
12280,1,2,1
12281,1,1,1
12282,-1,1,0
12283,1,2,1
12284,-1,2,0
12285,1.5,1,1
12286,-1,2,0
12287,1,1,1
12288,-1,1,0
12289,1,2,1
12290,-1,1,0
12291,1,3,1
12292,1,1,1
12293,-1,1,0
12294,-1,1,0
12295,1.5,1,1
12296,1,2,1
12297,-1,2,0
12298,1,3,1
12299,1,1,1
12300,-1,1,0
12301,-1,1,0
12302,1,1,1
12303,-1,4,0
12304,-1,2,0
12305,1.5,1,1
12306,-1,2,0
12307,-1,1,0
12308,0,2,0
12309,0,1,0
12310,-1,2,0
12311,-1,1,0
12312,-1,4,0
12313,-1,2,0
12314,1,2,1
12315,-1,2,0
12316,0,1,0
12317,-1,2,0
12318,-1,1,0
12319,-1,2,0
12320,-1,1,0
12321,1,1,1
12322,-1,2,0
12323,-1,3,0
12324,1.5,1,1
12325,-1,1,0
12326,1,1,1
12327,1,2,1
12328,1,1,1
12329,-1,3,0
12330,1,2,1
12331,1,1,1
12332,-1,1,0
12333,1,1,1
12334,1,3,1
12335,-1,1,0
12336,-1,2,0
12337,0,2,0
12338,-1,1,0
12339,-1,1,0
12340,-1,2,0
12341,1,3,1
12342,0,1,0
12343,1.5,1,1
12344,1,3,1
12345,-1,1,0
12346,-1,2,0
12347,-1,2,0
12348,-1,2,0
12349,-1,3,0
12350,1,2,1
12351,1,1,1
12352,-1,2,0
12353,-1,1,0
12354,1,1,1
12355,-1,1,0
12356,0,2,0
12357,-1,1,0
12358,1,1,1
12359,1,1,1
12360,1,2,1
12361,1,2,1
12362,-1,1,0
12363,1,3,1
12364,-1,2,0
12365,0,1,0
12366,-1,1,0
12367,1,1,1
12368,-1,1,0
12369,-1,4,0
12370,1,1,1
12371,-1,3,0
12372,1,2,1
12373,-1,2,0
12374,-1,2,0
12375,1,1,1
12376,1,2,1
12377,-1,1,0
12378,-1,1,0
12379,-1,1,0
12380,-1,1,0
12381,-1,1,0
12382,1,1,1
12383,1,1,1
12384,-1,1,0
12385,1,1,1
12386,1.5,1,1
12387,0,3,0
12388,-1,1,0
12389,-1,3,0
12390,-1,1,0
12391,-1,1,0
12392,1.5,1,1
12393,1,1,1
12394,-1,1,0
12395,1,4,1
12396,1,2,1
12397,-1,1,0
12398,-1,2,0
12399,-1,2,0
12400,1,1,1
12401,0,2,0
12402,-1,1,0
12403,-1,2,0
12404,1,2,1
12405,-1,1,0
12406,-1,2,0
12407,-1,2,0
12408,-1,3,0
12409,-1,3,0
12410,0,2,0
12411,1,1,1
12412,1,1,1
12413,-1,1,0
12414,-1,1,0
12415,-1,1,0
12416,-1,1,0
12417,0,2,0
12418,-1,2,0
12419,-1,1,0
12420,-1,1,0
12421,1,2,1
12422,1,1,1
12423,1,1,1
12424,-1,1,0
12425,-1,1,0
12426,1,1,1
12427,-1,2,0
12428,-1,1,0
12429,0,2,0
12430,-1,1,0
12431,1,1,1
12432,0,2,0
12433,-1,1,0
12434,1,2,1
12435,-1,1,0
12436,0,2,0
12437,1.5,1,1
12438,1,3,1
12439,-1,2,0
12440,1,2,1
12441,0,3,0
12442,-1,1,0
12443,-1,1,0
12444,-1,1,0
12445,-1,1,0
12446,-1,3,0
12447,-1,1,0
12448,1.5,1,1
12449,1,1,1
12450,1,1,1
12451,1,2,1
12452,-1,1,0
12453,-1,1,0
12454,0,2,0
12455,-1,1,0
12456,1,2,1
12457,-1,1,0
12458,-1,1,0
12459,1,2,1
12460,1,1,1
12461,-1,1,0
12462,-1,1,0
12463,-1,1,0
12464,-1,2,0
12465,-1,1,0
12466,1.5,1,1
12467,-1,1,0
12468,1,1,1
12469,1,1,1
12470,-1,2,0
12471,-1,1,0
12472,0,1,0
12473,1,2,1
12474,0,1,0
12475,-1,2,0
12476,-1,3,0
12477,1,2,1
12478,-1,2,0
12479,1.5,1,1
12480,-1,1,0
12481,1.5,1,1
12482,1,1,1
12483,1,3,1
12484,1,2,1
12485,-1,1,0
12486,1,1,1
12487,-1,2,0
12488,1,3,1
12489,-1,1,0
12490,-1,1,0
12491,-1,1,0
12492,-1,1,0
12493,1,2,1
12494,-1,1,0
12495,-1,1,0
12496,-1,2,0
12497,-1,2,0
12498,-1,4,0
12499,-1,2,0
12500,1.5,1,1
12501,-1,1,0
12502,-1,1,0
12503,-1,1,0
12504,-1,1,0
12505,-1,2,0
12506,1.5,1,1
12507,1,1,1
12508,-1,1,0
12509,-1,1,0
12510,1,2,1
12511,-1,2,0
12512,-1,1,0
12513,1,2,1
12514,1,2,1
12515,1,3,1
12516,1,1,1
12517,-1,1,0
12518,1,2,1
12519,1.5,1,1
12520,1,1,1
12521,-1,2,0
12522,-1,2,0
12523,1,2,1
12524,-1,2,0
12525,-1,2,0
12526,-1,1,0
12527,-1,1,0
12528,-1,3,0
12529,-1,2,0
12530,-1,1,0
12531,-1,2,0
12532,-1,2,0
12533,-1,1,0
12534,1.5,1,1
12535,1,2,1
12536,1,3,1
12537,1,2,1
12538,-1,2,0
12539,1,4,1
12540,1.5,1,1
12541,1,2,1
12542,0,2,0
12543,1,1,1
12544,-1,1,0
12545,0,1,0
12546,1,1,1
12547,-1,3,0
12548,-1,1,0
12549,1,2,1
12550,-1,1,0
12551,0,1,0
12552,-1,1,0
12553,-1,1,0
12554,-1,2,0
12555,-1,1,0
12556,1.5,1,1
12557,1.5,1,1
12558,-1,1,0
12559,-1,1,0
12560,-1,2,0
12561,1,1,1
12562,-1,2,0
12563,0,1,0
12564,-1,1,0
12565,1,1,1
12566,1.5,1,1
12567,-1,1,0
12568,-1,2,0
12569,-1,1,0
12570,-1,1,0
12571,1,1,1
12572,-1,1,0
12573,-1,1,0
12574,-1,1,0
12575,-1,2,0
12576,1,2,1
12577,-1,1,0
12578,1.5,1,1
12579,1,1,1
12580,1,1,1
12581,1,1,1
12582,-1,3,0
12583,-1,2,0
12584,1,2,1
12585,1,3,1
12586,1,1,1
12587,1,2,1
12588,-1,2,0
12589,-1,1,0
12590,-1,1,0
12591,-1,1,0
12592,-1,1,0
12593,-1,2,0
12594,-1,2,0
12595,-1,2,0
12596,-1,2,0
12597,1,1,1
12598,-1,3,0
12599,-1,2,0
12600,-1,1,0
12601,0,1,0
12602,1,2,1
12603,-1,1,0
12604,-1,2,0
12605,-1,3,0
12606,-1,1,0
12607,-1,1,0
12608,1,1,1
12609,-1,1,0
12610,-1,1,0
12611,1,1,1
12612,1.5,1,1
12613,-1,2,0
12614,1,2,1
12615,-1,1,0
12616,-1,2,0
12617,-1,2,0
12618,1,1,1
12619,-1,1,0
12620,1,2,1
12621,-1,2,0
12622,-1,1,0
12623,-1,3,0
12624,-1,1,0
12625,1,1,1
12626,1,1,1
12627,-1,2,0
12628,1,2,1
12629,1,1,1
12630,1,2,1
12631,-1,2,0
12632,1,3,1
12633,1,3,1
12634,1,3,1
12635,1.5,1,1
12636,1,1,1
12637,-1,3,0
12638,-1,1,0
12639,-1,2,0
12640,-1,1,0
12641,-1,1,0
12642,0,2,0
12643,1,2,1
12644,-1,2,0
12645,-1,1,0
12646,-1,3,0
12647,1.5,1,1
12648,1,1,1
12649,1,1,1
12650,-1,2,0
12651,1,2,1
12652,-1,1,0
12653,1,2,1
12654,1,2,1
12655,1,1,1
12656,-1,3,0
12657,-1,1,0
12658,-1,2,0
12659,-1,2,0
12660,1,2,1
12661,0,1,0
12662,-1,1,0
12663,-1,1,0
12664,1,3,1
12665,-1,2,0
12666,1,1,1
12667,1.5,1,1
12668,-1,1,0
12669,-1,3,0
12670,-1,1,0
12671,1,1,1
12672,1,2,1
12673,1.5,1,1
12674,1,4,1
12675,-1,1,0
12676,-1,2,0
12677,-1,1,0
12678,-1,2,0
12679,1.5,1,1
12680,-1,1,0
12681,-1,2,0
12682,1,2,1
12683,-1,1,0
12684,1,1,1
12685,1,1,1
12686,0,1,0
12687,-1,1,0
12688,1,3,1
12689,1,3,1
12690,-1,1,0
12691,1,1,1
12692,-1,1,0
12693,0,2,0
12694,-1,2,0
12695,-1,1,0
12696,1,2,1
12697,-1,1,0
12698,1,2,1
12699,1,1,1
12700,0,1,0
12701,-1,2,0
12702,1,1,1
12703,-1,1,0
12704,-1,1,0
12705,-1,1,0
12706,-1,1,0
12707,1,2,1
12708,-1,2,0
12709,1.5,1,1
12710,-1,3,0
12711,-1,1,0
12712,-1,1,0
12713,1,2,1
12714,-1,1,0
12715,0,2,0
12716,1,2,1
12717,-1,1,0
12718,-1,2,0
12719,-1,2,0
12720,-1,2,0
12721,1,2,1
12722,-1,2,0
12723,1,2,1
12724,1,1,1
12725,1.5,1,1
12726,-1,2,0
12727,-1,1,0
12728,-1,2,0
12729,1,1,1
12730,1,3,1
12731,1,1,1
12732,1,2,1
12733,1,3,1
12734,1,2,1
12735,-1,1,0
12736,-1,3,0
12737,1,1,1
12738,1,2,1
12739,-1,1,0
12740,-1,1,0
12741,1,2,1
12742,-1,1,0
12743,1.5,1,1
12744,1,2,1
12745,-1,1,0
12746,1,2,1
12747,1,3,1
12748,-1,2,0
12749,1.5,1,1
12750,0,2,0
12751,-1,1,0
12752,1,2,1
12753,-1,1,0
12754,-1,3,0
12755,1.5,1,1
12756,1,2,1
12757,1,1,1
12758,-1,2,0
12759,1,1,1
12760,0,2,0
12761,0,2,0
12762,-1,1,0
12763,1,1,1
12764,1,1,1
12765,-1,2,0
12766,-1,1,0
12767,-1,2,0
12768,-1,2,0
12769,1,3,1
12770,1,1,1
12771,1,1,1
12772,0,3,0
12773,-1,1,0
12774,-1,1,0
12775,-1,3,0
12776,-1,1,0
12777,-1,1,0
12778,1,1,1
12779,1,1,1
12780,-1,2,0
12781,-1,1,0
12782,1,1,1
12783,-1,3,0
12784,1,1,1
12785,1,2,1
12786,-1,1,0
12787,0,1,0
12788,-1,1,0
12789,-1,2,0
12790,-1,2,0
12791,-1,2,0
12792,-1,1,0
12793,-1,1,0
12794,-1,1,0
12795,-1,1,0
12796,0,1,0
12797,1,2,1
12798,-1,1,0
12799,1,2,1
12800,-1,2,0
12801,-1,3,0
12802,-1,2,0
12803,1,2,1
12804,-1,2,0
12805,1,1,1
12806,0,2,0
12807,-1,2,0
12808,1.5,1,1
12809,1,1,1
12810,-1,1,0
12811,-1,1,0
12812,1,2,1
12813,-1,2,0
12814,1,2,1
12815,-1,1,0
12816,-1,1,0
12817,0,2,0
12818,-1,1,0
12819,-1,2,0
12820,1,1,1
12821,1,2,1
12822,-1,2,0
12823,-1,2,0
12824,1.5,1,1
12825,-1,2,0
12826,-1,1,0
12827,1,2,1
12828,0,1,0
12829,-1,1,0
12830,-1,1,0
12831,1,2,1
12832,-1,3,0
12833,1,3,1
12834,1,1,1
12835,-1,2,0
12836,-1,1,0
12837,1.5,1,1
12838,1,1,1
12839,1,1,1
12840,-1,1,0
12841,-1,1,0
12842,-1,1,0
12843,-1,2,0
12844,1,2,1
12845,1,4,1
12846,-1,1,0
12847,1,2,1
12848,1,2,1
12849,1,1,1
12850,-1,2,0
12851,-1,2,0
12852,-1,1,0
12853,-1,1,0
12854,1,1,1
12855,1,2,1
12856,1,2,1
12857,1,3,1
12858,1,1,1
12859,-1,2,0
12860,-1,2,0
12861,0,4,0
12862,1,1,1
12863,-1,1,0
12864,-1,1,0
12865,1,1,1
12866,-1,1,0
12867,-1,2,0
12868,1,1,1
12869,-1,2,0
12870,-1,1,0
12871,-1,2,0
12872,1,2,1
12873,-1,3,0
12874,1,1,1
12875,-1,2,0
12876,1,2,1
12877,0,1,0
12878,1,1,1
12879,1.5,1,1
12880,1,1,1
12881,1,4,1
12882,1,2,1
12883,1,4,1
12884,-1,1,0
12885,-1,2,0
12886,1,1,1
12887,-1,3,0
12888,1,2,1
12889,-1,1,0
12890,-1,3,0
12891,-1,1,0
12892,1,5,1
12893,-1,2,0
12894,1,1,1
12895,-1,3,0
12896,1,2,1
12897,1,2,1
12898,0,2,0
12899,0,1,0
12900,1,1,1
12901,-1,2,0
12902,1,3,1
12903,-1,2,0
12904,-1,1,0
12905,1,1,1
12906,1.5,1,1
12907,1,2,1
12908,1,3,1
12909,1,2,1
12910,1.5,1,1
12911,-1,1,0
12912,1,3,1
12913,1.5,1,1
12914,-1,2,0
12915,1,2,1
12916,-1,1,0
12917,0,2,0
12918,-1,1,0
12919,1,1,1
12920,-1,1,0
12921,1,1,1
12922,-1,1,0
12923,-1,3,0
12924,-1,1,0
12925,-1,2,0
12926,-1,1,0
12927,-1,1,0
12928,-1,1,0
12929,-1,2,0
12930,1,2,1
12931,0,1,0
12932,1,1,1
12933,-1,2,0
12934,1,1,1
12935,0,2,0
12936,-1,1,0
12937,-1,1,0
12938,0,1,0
12939,-1,2,0
12940,-1,2,0
12941,1,1,1
12942,1,2,1
12943,1,2,1
12944,0,2,0
12945,-1,1,0
12946,1,1,1
12947,-1,1,0
12948,1,2,1
12949,1,1,1
12950,1,2,1
12951,-1,1,0
12952,-1,2,0
12953,1,2,1
12954,1,1,1
12955,-1,1,0
12956,-1,1,0
12957,1,1,1
12958,-1,2,0
12959,-1,2,0
12960,-1,1,0
12961,1,3,1
12962,1,3,1
12963,-1,2,0
12964,1,1,1
12965,0,1,0
12966,-1,1,0
12967,1,1,1
12968,1,2,1
12969,-1,2,0
12970,-1,2,0
12971,1,1,1
12972,-1,1,0
12973,-1,1,0
12974,1.5,1,1
12975,-1,2,0
12976,1.5,1,1
12977,0,2,0
12978,-1,1,0
12979,1.5,1,1
12980,-1,2,0
12981,-1,2,0
12982,-1,1,0
12983,-1,1,0
12984,0,1,0
12985,-1,1,0
12986,0,1,0
12987,0,4,0
12988,0,1,0
12989,-1,1,0
12990,1.5,1,1
12991,-1,1,0
12992,-1,1,0
12993,-1,2,0
12994,-1,2,0
12995,1,3,1
12996,1,2,1
12997,-1,1,0
12998,1,2,1
12999,1.5,1,1
13000,-1,3,0
13001,1,1,1
13002,1,2,1
13003,1,1,1
13004,1.5,1,1
13005,1,1,1
13006,1,3,1
13007,-1,4,0
13008,-1,1,0
13009,-1,2,0
13010,-1,1,0
13011,-1,1,0
13012,1,1,1
13013,1,1,1
13014,1,2,1
13015,1,1,1
13016,-1,2,0
13017,1,3,1
13018,-1,1,0
13019,-1,2,0
13020,0,1,0
13021,1,1,1
13022,-1,1,0
13023,0,2,0
13024,1,2,1
13025,-1,1,0
13026,-1,1,0
13027,1,3,1
13028,1,1,1
13029,-1,3,0
13030,0,2,0
13031,-1,2,0
13032,1,3,1
13033,-1,2,0
13034,1,4,1
13035,0,1,0
13036,0,1,0
13037,0,1,0
13038,1.5,1,1
13039,-1,2,0
13040,1,2,1
13041,1,2,1
13042,-1,3,0
13043,-1,3,0
13044,1,3,1
13045,-1,1,0
13046,-1,2,0
13047,1.5,1,1
13048,-1,1,0
13049,-1,2,0
13050,-1,1,0
13051,-1,2,0
13052,1,2,1
13053,-1,1,0
13054,-1,1,0
13055,1,2,1
13056,1,2,1
13057,-1,1,0
13058,1,1,1
13059,-1,2,0
13060,-1,1,0
13061,-1,3,0
13062,-1,1,0
13063,-1,1,0
13064,-1,2,0
13065,-1,2,0
13066,1,1,1
13067,-1,1,0
13068,-1,2,0
13069,-1,3,0
13070,0,2,0
13071,1.5,1,1
13072,-1,1,0
13073,-1,2,0
13074,-1,2,0
13075,1,3,1
13076,1,2,1
13077,1,2,1
13078,1,1,1
13079,-1,3,0
13080,1,1,1
13081,1,2,1
13082,-1,1,0
13083,-1,1,0
13084,-1,2,0
13085,-1,2,0
13086,1,4,1
13087,-1,1,0
13088,-1,1,0
13089,0,1,0
13090,-1,3,0
13091,-1,2,0
13092,0,2,0
13093,-1,1,0
13094,1,1,1
13095,-1,2,0
13096,-1,1,0
13097,1,1,1
13098,-1,2,0
13099,-1,2,0
13100,1,2,1
13101,-1,1,0
13102,1,2,1
13103,1,3,1
13104,-1,1,0
13105,0,1,0
13106,-1,2,0
13107,1.5,1,1
13108,1,2,1
13109,-1,4,0
13110,-1,3,0
13111,-1,2,0
13112,1,2,1
13113,-1,1,0
13114,-1,2,0
13115,-1,2,0
13116,1,2,1
13117,-1,2,0
13118,-1,2,0
13119,-1,2,0
13120,-1,1,0
13121,-1,3,0
13122,1,1,1
13123,-1,1,0
13124,-1,2,0
13125,1,1,1
13126,-1,3,0
13127,1,3,1
13128,1.5,1,1
13129,1.5,1,1
13130,1.5,1,1
13131,0,1,0
13132,-1,2,0
13133,-1,3,0
13134,1,2,1
13135,-1,2,0
13136,-1,2,0
13137,-1,1,0
13138,1,2,1
13139,-1,2,0
13140,-1,1,0
13141,-1,1,0
13142,-1,1,0
13143,1,4,1
13144,-1,2,0
13145,-1,2,0
13146,1.5,1,1
13147,1,2,1
13148,1,2,1
13149,0,2,0
13150,-1,1,0
13151,1,2,1
13152,-1,2,0
13153,1,1,1
13154,-1,2,0
13155,1,3,1
13156,1,2,1
13157,-1,2,0
13158,0,1,0
13159,-1,2,0
13160,1,1,1
13161,-1,1,0
13162,-1,1,0
13163,-1,1,0
13164,1,3,1
13165,-1,5,0
13166,-1,2,0
13167,1,1,1
13168,-1,2,0
13169,-1,2,0
13170,1,2,1
13171,1,1,1
13172,-1,1,0
13173,-1,1,0
13174,-1,1,0
13175,-1,1,0
13176,-1,1,0
13177,1,2,1
13178,1,2,1
13179,1,1,1
13180,1,2,1
13181,-1,3,0
13182,-1,1,0
13183,-1,1,0
13184,-1,2,0
13185,-1,1,0
13186,1,2,1
13187,1,3,1
13188,-1,1,0
13189,-1,1,0
13190,1,2,1
13191,-1,1,0
13192,-1,1,0
13193,1,2,1
13194,1.5,1,1
13195,-1,2,0
13196,1,2,1
13197,-1,1,0
13198,-1,2,0
13199,0,2,0
13200,-1,1,0
13201,-1,1,0
13202,-1,1,0
13203,-1,2,0
13204,0,2,0
13205,-1,2,0
13206,1,3,1
13207,1,1,1
13208,-1,2,0
13209,1,4,1
13210,-1,1,0
13211,1,2,1
13212,1,1,1
13213,1,1,1
13214,-1,2,0
13215,0,1,0
13216,-1,2,0
13217,-1,3,0
13218,-1,1,0
13219,-1,2,0
13220,1,1,1
13221,-1,1,0
13222,0,1,0
13223,-1,2,0
13224,-1,2,0
13225,1,1,1
13226,1,1,1
13227,-1,1,0
13228,1,2,1
13229,1,1,1
13230,0,2,0
13231,1.5,1,1
13232,1,1,1
13233,-1,2,0
13234,-1,3,0
13235,-1,1,0
13236,-1,4,0
13237,-1,1,0
13238,-1,3,0
13239,-1,2,0
13240,1,1,1
13241,-1,1,0
13242,1,2,1
13243,-1,1,0
13244,1,2,1
13245,-1,1,0
13246,-1,3,0
13247,-1,1,0
13248,1,3,1
13249,-1,1,0
13250,-1,1,0
13251,-1,3,0
13252,-1,2,0
13253,-1,1,0
13254,-1,1,0
13255,-1,2,0
13256,-1,1,0
13257,-1,1,0
13258,1,2,1
13259,0,1,0
13260,1,1,1
13261,1,3,1
13262,-1,3,0
13263,1,1,1
13264,-1,2,0
13265,1,2,1
13266,1,1,1
13267,-1,1,0
13268,0,2,0
13269,-1,2,0
13270,1,3,1
13271,1,1,1
13272,-1,1,0
13273,-1,1,0
13274,-1,1,0
13275,-1,2,0
13276,-1,1,0
13277,-1,1,0
13278,1,2,1
13279,1,2,1
13280,1,2,1
13281,-1,2,0
13282,-1,1,0
13283,1,3,1
13284,-1,2,0
13285,0,3,0
13286,0,1,0
13287,-1,2,0
13288,1,1,1
13289,1,2,1
13290,1.5,1,1
13291,1,4,1
13292,1,3,1
13293,-1,3,0
13294,-1,1,0
13295,0,1,0
13296,-1,1,0
13297,-1,1,0
13298,-1,2,0
13299,-1,1,0
13300,1.5,1,1
13301,-1,1,0
13302,-1,2,0
13303,1,1,1
13304,1,1,1
13305,0,1,0
13306,-1,1,0
13307,-1,1,0
13308,1,3,1
13309,1,2,1
13310,1,2,1
13311,1,2,1
13312,-1,2,0
13313,1,1,1
13314,1,2,1
13315,1.5,1,1
13316,1,1,1
13317,-1,1,0
13318,1,2,1
13319,-1,2,0
13320,1,2,1
13321,-1,2,0
13322,-1,1,0
13323,1,1,1
13324,1,2,1
13325,-1,1,0
13326,-1,1,0
13327,1,2,1
13328,1,2,1
13329,-1,1,0
13330,1,2,1
13331,1,3,1
13332,-1,2,0
13333,1,3,1
13334,0,2,0
13335,1,2,1
13336,1,1,1
13337,-1,1,0
13338,-1,1,0
13339,1,2,1
13340,-1,3,0
13341,-1,3,0
13342,-1,2,0
13343,-1,2,0
13344,1.5,1,1
13345,-1,2,0
13346,1,1,1
13347,-1,1,0
13348,0,3,0
13349,-1,1,0
13350,0,2,0
13351,-1,1,0
13352,1,2,1
13353,1,1,1
13354,1,3,1
13355,-1,2,0
13356,-1,2,0
13357,1,3,1
13358,1.5,1,1
13359,-1,2,0
13360,-1,2,0
13361,1,1,1
13362,1.5,1,1
13363,-1,2,0
13364,1,1,1
13365,1,2,1
13366,1,1,1
13367,-1,1,0
13368,-1,2,0
13369,1,2,1
13370,-1,2,0
13371,-1,1,0
13372,-1,2,0
13373,0,3,0
13374,-1,1,0
13375,-1,2,0
13376,1,1,1
13377,0,1,0
13378,1,1,1
13379,1,4,1
13380,-1,1,0
13381,-1,4,0
13382,0,1,0
13383,1,1,1
13384,1,2,1
13385,-1,1,0
13386,1,3,1
13387,-1,1,0
13388,1.5,1,1
13389,-1,1,0
13390,1.5,1,1
13391,1,2,1
13392,1.5,1,1
13393,-1,1,0
13394,-1,2,0
13395,-1,1,0
13396,-1,1,0
13397,-1,1,0
13398,-1,1,0
13399,-1,2,0
13400,-1,1,0
13401,-1,2,0
13402,-1,1,0
13403,-1,2,0
13404,-1,1,0
13405,-1,2,0
13406,-1,1,0
13407,-1,2,0
13408,-1,1,0
13409,1,2,1
13410,-1,1,0
13411,1,3,1
13412,1,2,1
13413,1,2,1
13414,1,1,1
13415,1,3,1
13416,-1,2,0
13417,-1,2,0
13418,1.5,1,1
13419,-1,2,0
13420,-1,3,0
13421,-1,1,0
13422,-1,2,0
13423,1,2,1
13424,-1,2,0
13425,1,2,1
13426,-1,1,0
13427,-1,1,0
13428,-1,2,0
13429,0,2,0
13430,-1,2,0
13431,-1,2,0
13432,-1,1,0
13433,1,1,1
13434,1.5,1,1
13435,1,2,1
13436,1,1,1
13437,1,1,1
13438,-1,1,0
13439,-1,1,0
13440,-1,2,0
13441,-1,2,0
13442,-1,1,0
13443,-1,1,0
13444,1,1,1
13445,1,2,1
13446,-1,1,0
13447,-1,1,0
13448,-1,1,0
13449,-1,1,0
13450,1,1,1
13451,1,1,1
13452,1,4,1
13453,-1,1,0
13454,-1,1,0
13455,1,1,1
13456,-1,2,0
13457,1,2,1
13458,-1,2,0
13459,-1,3,0
13460,1,2,1
13461,-1,2,0
13462,1.5,1,1
13463,1,1,1
13464,1,2,1
13465,-1,1,0
13466,1,2,1
13467,-1,2,0
13468,1,2,1
13469,-1,3,0
13470,1,2,1
13471,1,2,1
13472,-1,1,0
13473,1,2,1
13474,-1,1,0
13475,1,1,1
13476,1,2,1
13477,-1,1,0
13478,1,1,1
13479,-1,2,0
13480,-1,3,0
13481,-1,2,0
13482,0,2,0
13483,-1,1,0
13484,-1,1,0
13485,-1,4,0
13486,-1,2,0
13487,1,1,1
13488,-1,1,0
13489,1,1,1
13490,-1,2,0
13491,-1,2,0
13492,-1,2,0
13493,-1,1,0
13494,-1,1,0
13495,-1,1,0
13496,-1,1,0
13497,-1,2,0
13498,1.5,1,1
13499,1,2,1
13500,-1,1,0
13501,-1,1,0
13502,1,1,1
13503,-1,1,0
13504,1,2,1
13505,1,1,1
13506,1,2,1
13507,1,2,1
13508,-1,3,0
13509,-1,1,0
13510,1,1,1
13511,-1,2,0
13512,0,3,0
13513,-1,1,0
13514,0,1,0
13515,1,1,1
13516,1.5,1,1
13517,1,3,1
13518,-1,2,0
13519,1,2,1
13520,1.5,1,1
13521,-1,1,0
13522,-1,3,0
13523,-1,3,0
13524,1,1,1
13525,-1,1,0
13526,-1,1,0
13527,-1,1,0
13528,-1,2,0
13529,-1,3,0
13530,-1,2,0
13531,-1,1,0
13532,1,1,1
13533,-1,1,0
13534,-1,2,0
13535,1,2,1
13536,-1,1,0
13537,-1,2,0
13538,-1,1,0
13539,-1,1,0
13540,-1,3,0
13541,1,3,1
13542,-1,1,0
13543,1,2,1
13544,1,2,1
13545,-1,1,0
13546,-1,2,0
13547,-1,1,0
13548,-1,1,0
13549,-1,3,0
13550,0,2,0
13551,-1,3,0
13552,-1,3,0
13553,1,2,1
13554,-1,1,0
13555,-1,3,0
13556,1,1,1
13557,-1,2,0
13558,-1,3,0
13559,0,3,0
13560,-1,1,0
13561,-1,1,0
13562,-1,3,0
13563,-1,1,0
13564,-1,2,0
13565,1,1,1
13566,-1,2,0
13567,1,1,1
13568,1,2,1
13569,-1,1,0
13570,1,2,1
13571,-1,1,0
13572,1,2,1
13573,-1,1,0
13574,-1,3,0
13575,-1,2,0
13576,0,2,0
13577,1,3,1
13578,1,1,1
13579,-1,1,0
13580,1,2,1
13581,-1,3,0
13582,-1,1,0
13583,-1,2,0
13584,1,2,1
13585,0,2,0
13586,-1,2,0
13587,1,1,1
13588,1,1,1
13589,-1,1,0
13590,-1,2,0
13591,-1,2,0
13592,-1,1,0
13593,1,2,1
13594,-1,1,0
13595,-1,2,0
13596,1,1,1
13597,1.5,1,1
13598,-1,1,0
13599,-1,1,0
13600,-1,1,0
13601,-1,1,0
13602,-1,1,0
13603,-1,1,0
13604,-1,2,0
13605,-1,1,0
13606,-1,1,0
13607,-1,1,0
13608,1,2,1
13609,0,3,0
13610,1.5,1,1
13611,1,3,1
13612,0,2,0
13613,-1,1,0
13614,1,1,1
13615,-1,1,0
13616,-1,1,0
13617,-1,1,0
13618,1,2,1
13619,-1,2,0
13620,-1,1,0
13621,-1,1,0
13622,-1,1,0
13623,1,2,1
13624,1,3,1
13625,1,3,1
13626,0,1,0
13627,-1,3,0
13628,1.5,1,1
13629,-1,2,0
13630,0,1,0
13631,1,3,1
13632,0,1,0
13633,1,2,1
13634,-1,2,0
13635,-1,2,0
13636,-1,4,0
13637,1,2,1
13638,1,2,1
13639,1,2,1
13640,-1,1,0
13641,-1,3,0
13642,-1,3,0
13643,-1,1,0
13644,1.5,1,1
13645,1,2,1
13646,1,4,1
13647,-1,1,0
13648,1,2,1
13649,-1,2,0
13650,-1,1,0
13651,1.5,1,1
13652,-1,2,0
13653,-1,1,0
13654,-1,2,0
13655,-1,2,0
13656,-1,2,0
13657,1.5,1,1
13658,1,2,1
13659,-1,1,0
13660,1,1,1
13661,1,2,1
13662,-1,1,0
13663,1,3,1
13664,1,2,1
13665,1,4,1
13666,1,2,1
13667,-1,1,0
13668,1,2,1
13669,1,2,1
13670,-1,2,0
13671,-1,2,0
13672,1,3,1
13673,1,2,1
13674,-1,1,0
13675,-1,2,0
13676,1,1,1
13677,-1,1,0
13678,1,3,1
13679,1,1,1
13680,-1,3,0
13681,-1,2,0
13682,0,3,0
13683,-1,2,0
13684,1,2,1
13685,1,3,1
13686,-1,2,0
13687,-1,2,0
13688,1,2,1
13689,-1,1,0
13690,-1,2,0
13691,-1,1,0
13692,-1,1,0
13693,-1,2,0
13694,1.5,1,1
13695,-1,1,0
13696,1,2,1
13697,1,3,1
13698,1,1,1
13699,-1,1,0
13700,-1,2,0
13701,1,3,1
13702,-1,1,0
13703,1,2,1
13704,1,2,1
13705,1.5,1,1
13706,-1,1,0
13707,1,1,1
13708,1,2,1
13709,-1,1,0
13710,1,1,1
13711,0,2,0
13712,-1,3,0
13713,-1,1,0
