episode,total_reward,steps,win
10844,1,3,1
10845,-1,3,0
10846,-1,2,0
10847,1,1,1
10848,1,2,1
10849,-1,1,0
10850,-1,1,0
10851,-1,1,0
10852,1,2,1
10853,-1,1,0
10854,1,2,1
10855,-1,2,0
10856,1,1,1
10857,1,1,1
10858,-1,2,0
10859,1,2,1
10860,1,2,1
10861,-1,1,0
10862,-1,2,0
10863,-1,2,0
10864,1,1,1
10865,1.0,1,1
10866,-1,1,0
10867,0,1,0
10868,-1,3,0
10869,-1,1,0
10870,1,2,1
10871,1,1,1
10872,1,1,1
10873,-1,2,0
10874,-1,1,0
10875,-1,2,0
10876,1,2,1
10877,-1,2,0
10878,0,1,0
10879,1.0,1,1
10880,1,1,1
10881,1,1,1
10882,1,3,1
10883,-1,1,0
10884,-1,1,0
10885,-1,1,0
10886,1,2,1
10887,0,2,0
10888,-1,2,0
10889,-1,2,0
10890,1,2,1
10891,1,2,1
10892,1,1,1
10893,-1,3,0
10894,1,2,1
10895,-1,1,0
10896,-1,2,0
10897,-1,1,0
10898,1,2,1
10899,1,2,1
10900,1,2,1
10901,-1,2,0
10902,-1,1,0
10903,-1,2,0
10904,-1,1,0
10905,1,2,1
10906,1,2,1
10907,-1,2,0
10908,1,2,1
10909,1.0,1,1
10910,1,2,1
10911,-1,2,0
10912,-1,1,0
10913,1,2,1
10914,1,1,1
10915,1,3,1
10916,-1,2,0
10917,-1,2,0
10918,-1,1,0
10919,-1,2,0
10920,-1,1,0
10921,-1,1,0
10922,-1,2,0
10923,-1,3,0
10924,0,2,0
10925,-1,1,0
10926,-1,2,0
10927,1.0,1,1
10928,-1,5,0
10929,-1,2,0
10930,-1,1,0
10931,1.0,1,1
10932,-1,1,0
10933,1,2,1
10934,0,1,0
10935,-1,1,0
10936,-1,1,0
10937,1,3,1
10938,1,2,1
10939,-1,2,0
10940,1,2,1
10941,1,1,1
10942,-1,2,0
10943,0,2,0
10944,-1,2,0
10945,1,2,1
10946,1,4,1
10947,0,3,0
10948,-1,3,0
10949,-1,3,0
10950,-1,1,0
10951,-1,3,0
10952,1,3,1
10953,-1,3,0
10954,1,1,1
10955,-1,1,0
10956,-1,2,0
10957,-1,2,0
10958,-1,1,0
10959,1,1,1
10960,-1,1,0
10961,1,2,1
10962,1,1,1
10963,-1,2,0
10964,1,2,1
10965,-1,4,0
10966,-1,1,0
10967,1,1,1
10968,0,1,0
10969,0,1,0
10970,-1,1,0
10971,1,1,1
10972,1,1,1
10973,1.0,1,1
10974,1,2,1
10975,1,2,1
10976,1,2,1
10977,-1,1,0
10978,1,1,1
10979,1,1,1
10980,1,1,1
10981,-1,1,0
10982,-1,1,0
10983,1.0,1,1
10984,-1,2,0
10985,-1,2,0
10986,-1,2,0
10987,-1,2,0
10988,-1,3,0
10989,1.0,1,1
10990,-1,2,0
10991,-1,2,0
10992,1,1,1
10993,-1,1,0
10994,-1,2,0
10995,-1,1,0
10996,1,2,1
10997,1,3,1
10998,-1,1,0
10999,-1,1,0
11000,1,1,1
11001,1,1,1
11002,-1,2,0
11003,1,2,1
11004,-1,1,0
11005,1,2,1
11006,-1,1,0
11007,1,2,1
11008,1,3,1
11009,-1,2,0
11010,-1,1,0
11011,-1,1,0
11012,1,2,1
11013,-1,1,0
11014,1,1,1
11015,1,1,1
11016,-1,1,0
11017,-1,1,0
11018,-1,1,0
11019,1,2,1
11020,-1,1,0
11021,-1,1,0
11022,1,2,1
11023,0,1,0
11024,1,1,1
11025,-1,1,0
11026,1,1,1
11027,1,1,1
11028,1,1,1
11029,1,1,1
11030,-1,1,0
11031,1,2,1
11032,-1,2,0
11033,-1,1,0
11034,1,2,1
11035,-1,1,0
11036,-1,3,0
11037,-1,1,0
11038,-1,1,0
11039,-1,1,0
11040,1,1,1
11041,1,2,1
11042,1,3,1
11043,-1,2,0
11044,-1,1,0
11045,-1,2,0
11046,1,1,1
11047,1,3,1
11048,-1,2,0
11049,0,1,0
11050,1,2,1
11051,0,1,0
11052,1,2,1
11053,-1,1,0
11054,1,1,1
11055,0,2,0
11056,-1,1,0
11057,0,1,0
11058,-1,1,0
11059,1,3,1
11060,-1,1,0
11061,1,3,1
11062,1,1,1
11063,-1,1,0
11064,-1,1,0
11065,1,2,1
11066,-1,1,0
11067,0,3,0
11068,-1,1,0
11069,0,1,0
11070,-1,1,0
11071,-1,1,0
11072,1,1,1
11073,-1,1,0
11074,1,3,1
11075,-1,2,0
11076,1,1,1
11077,1,2,1
11078,1,1,1
11079,1.0,1,1
11080,1.0,1,1
11081,0,1,0
11082,1,2,1
11083,-1,1,0
11084,-1,1,0
11085,-1,2,0
11086,-1,5,0
11087,-1,2,0
11088,1.0,1,1
11089,-1,3,0
11090,1.0,1,1
11091,1.0,1,1
11092,0,2,0
11093,1,2,1
11094,0,1,0
11095,1,2,1
11096,-1,3,0
11097,-1,1,0
11098,1,2,1
11099,0,2,0
11100,1,2,1
11101,-1,1,0
11102,-1,1,0
11103,-1,1,0
11104,1,1,1
11105,-1,1,0
11106,-1,1,0
11107,1.0,1,1
11108,-1,1,0
11109,-1,2,0
11110,1,1,1
11111,-1,1,0
11112,-1,2,0
11113,1,1,1
11114,-1,2,0
11115,0,3,0
11116,1,2,1
11117,1,2,1
11118,1,2,1
11119,1,2,1
11120,-1,2,0
11121,1,2,1
11122,-1,2,0
11123,1,1,1
11124,0,1,0
11125,1.0,1,1
11126,-1,1,0
11127,1,4,1
11128,-1,1,0
11129,1,2,1
11130,-1,3,0
11131,-1,2,0
11132,-1,1,0
11133,-1,2,0
11134,0,1,0
11135,0,2,0
11136,1,1,1
11137,-1,2,0
11138,1,2,1
11139,-1,2,0
11140,0,1,0
11141,-1,1,0
11142,1,1,1
11143,-1,1,0
11144,1,1,1
11145,1,3,1
11146,-1,1,0
11147,-1,2,0
11148,1,2,1
11149,1.0,1,1
11150,-1,1,0
11151,0,4,0
11152,0,3,0
11153,-1,1,0
11154,1,3,1
11155,1,2,1
11156,-1,1,0
11157,1,1,1
11158,-1,3,0
11159,-1,1,0
11160,1,1,1
11161,1,1,1
11162,-1,2,0
11163,-1,2,0
11164,-1,3,0
11165,1,1,1
11166,1,2,1
11167,0,2,0
11168,1,1,1
11169,1,1,1
11170,1,2,1
11171,1,3,1
11172,1.0,1,1
11173,-1,1,0
11174,1,1,1
11175,1,2,1
11176,-1,1,0
11177,1,2,1
11178,-1,3,0
11179,-1,3,0
11180,-1,1,0
11181,-1,1,0
11182,1,2,1
11183,-1,1,0
11184,1,3,1
11185,-1,1,0
11186,-1,1,0
11187,-1,2,0
11188,-1,1,0
11189,1,1,1
11190,-1,1,0
11191,1,2,1
11192,-1,2,0
11193,1,1,1
11194,1,1,1
11195,0,1,0
11196,-1,1,0
11197,-1,1,0
11198,-1,1,0
11199,1.0,1,1
11200,-1,1,0
11201,-1,1,0
11202,-1,2,0
11203,-1,2,0
11204,-1,2,0
11205,-1,2,0
11206,1,1,1
11207,-1,1,0
11208,-1,2,0
11209,1,1,1
11210,1,1,1
11211,0,2,0
11212,1,2,1
11213,1,2,1
11214,1,1,1
11215,1,1,1
11216,1,2,1
11217,-1,3,0
11218,1,2,1
11219,1,3,1
11220,-1,2,0
11221,1,1,1
11222,1,1,1
11223,1,1,1
11224,-1,2,0
11225,1,2,1
11226,-1,2,0
11227,-1,2,0
11228,-1,1,0
11229,1,2,1
11230,-1,2,0
11231,-1,1,0
11232,-1,2,0
11233,-1,1,0
11234,-1,2,0
11235,-1,2,0
11236,-1,3,0
11237,-1,3,0
11238,1,2,1
11239,1,2,1
11240,-1,1,0
11241,1,2,1
11242,0,1,0
11243,-1,2,0
11244,-1,2,0
11245,-1,1,0
11246,1,2,1
11247,1,1,1
11248,-1,1,0
11249,-1,1,0
11250,1.0,1,1
11251,1.0,1,1
11252,1,1,1
11253,-1,1,0
11254,-1,1,0
11255,-1,2,0
11256,-1,1,0
11257,1,1,1
11258,-1,3,0
11259,-1,1,0
11260,1,1,1
11261,1.0,1,1
11262,-1,1,0
11263,-1,1,0
11264,1,1,1
11265,-1,1,0
11266,1,3,1
11267,-1,1,0
11268,-1,1,0
11269,1,2,1
11270,-1,1,0
11271,0,2,0
11272,-1,1,0
11273,-1,4,0
11274,-1,1,0
11275,-1,1,0
11276,-1,3,0
11277,-1,1,0
11278,1,1,1
11279,-1,2,0
11280,-1,1,0
11281,-1,1,0
11282,-1,1,0
11283,-1,1,0
11284,-1,1,0
11285,-1,2,0
11286,-1,1,0
11287,1,2,1
11288,-1,3,0
11289,-1,2,0
11290,1.0,1,1
11291,-1,3,0
11292,-1,2,0
11293,-1,2,0
11294,1,2,1
11295,-1,3,0
11296,1,1,1
11297,-1,1,0
11298,-1,1,0
11299,-1,1,0
11300,-1,2,0
11301,-1,1,0
11302,-1,1,0
11303,-1,1,0
11304,-1,1,0
11305,1,2,1
11306,-1,1,0
11307,-1,3,0
11308,-1,1,0
11309,-1,2,0
11310,1.0,1,1
11311,1,3,1
11312,1,2,1
11313,-1,2,0
11314,-1,2,0
11315,-1,2,0
11316,1,2,1
11317,-1,2,0
11318,1,1,1
11319,1,1,1
11320,-1,2,0
11321,-1,2,0
11322,-1,2,0
11323,-1,1,0
11324,-1,1,0
11325,1,2,1
11326,1,1,1
11327,-1,2,0
11328,1,1,1
11329,-1,1,0
11330,-1,1,0
11331,-1,1,0
11332,1.0,1,1
11333,1.0,1,1
11334,1,3,1
11335,-1,1,0
11336,-1,2,0
11337,1,1,1
11338,0,1,0
11339,-1,1,0
11340,0,2,0
11341,-1,1,0
11342,1,1,1
11343,-1,1,0
11344,-1,2,0
11345,-1,1,0
11346,-1,1,0
11347,-1,2,0
11348,-1,1,0
11349,1,4,1
11350,1,2,1
11351,-1,1,0
11352,-1,4,0
11353,-1,2,0
11354,1,2,1
11355,-1,1,0
11356,0,3,0
11357,0,1,0
11358,-1,2,0
11359,1,1,1
11360,-1,1,0
11361,-1,3,0
11362,-1,1,0
11363,1,1,1
11364,1,2,1
11365,-1,2,0
11366,-1,2,0
11367,-1,1,0
11368,-1,2,0
11369,-1,4,0
11370,-1,2,0
11371,1,2,1
11372,1,2,1
11373,1,1,1
11374,-1,2,0
11375,-1,1,0
11376,-1,1,0
11377,-1,2,0
11378,-1,1,0
11379,0,3,0
11380,-1,2,0
11381,0,1,0
11382,-1,1,0
11383,-1,1,0
11384,-1,2,0
11385,-1,1,0
11386,1,2,1
11387,-1,2,0
11388,1,1,1
11389,1,2,1
11390,-1,2,0
11391,1,1,1
11392,1,2,1
11393,1,1,1
11394,-1,2,0
11395,1,1,1
11396,1,3,1
11397,1.0,1,1
11398,-1,2,0
11399,1,1,1
11400,-1,1,0
11401,-1,2,0
11402,-1,1,0
11403,1,2,1
11404,-1,2,0
11405,1,2,1
11406,1,1,1
11407,-1,1,0
11408,-1,1,0
11409,0,3,0
11410,-1,1,0
11411,-1,1,0
11412,-1,2,0
11413,-1,2,0
11414,-1,1,0
11415,1.0,1,1
11416,-1,1,0
11417,-1,3,0
11418,-1,1,0
11419,-1,1,0
11420,-1,2,0
11421,-1,1,0
11422,-1,1,0
11423,-1,3,0
11424,1.0,1,1
11425,1,3,1
11426,1,2,1
11427,-1,1,0
11428,1,2,1
11429,1,2,1
11430,-1,1,0
11431,-1,1,0
11432,-1,1,0
11433,-1,1,0
11434,1.0,1,1
11435,-1,1,0
11436,1,1,1
11437,1,1,1
11438,1,2,1
11439,0,2,0
11440,-1,3,0
11441,-1,2,0
11442,-1,1,0
11443,1,1,1
11444,-1,1,0
11445,-1,1,0
11446,-1,1,0
11447,-1,1,0
11448,1,2,1
11449,1,3,1
11450,1,2,1
11451,-1,1,0
11452,-1,2,0
11453,-1,2,0
11454,1,1,1
11455,-1,1,0
11456,-1,1,0
11457,-1,2,0
11458,-1,1,0
11459,-1,2,0
11460,-1,1,0
11461,-1,1,0
11462,1,1,1
11463,-1,2,0
11464,-1,2,0
11465,-1,1,0
11466,-1,1,0
11467,-1,1,0
11468,-1,1,0
11469,1.0,1,1
11470,-1,3,0
11471,-1,1,0
11472,1.0,1,1
11473,-1,2,0
11474,-1,2,0
11475,0,2,0
11476,-1,2,0
11477,1,1,1
11478,-1,1,0
11479,1.0,1,1
11480,-1,2,0
11481,0,1,0
11482,1,2,1
11483,-1,1,0
11484,-1,2,0
11485,1,3,1
11486,1,2,1
11487,1,3,1
11488,0,1,0
11489,-1,3,0
11490,1,2,1
11491,1,2,1
11492,-1,2,0
11493,1.0,1,1
11494,1,1,1
11495,0,1,0
11496,-1,1,0
11497,1,2,1
11498,-1,1,0
11499,-1,2,0
11500,0,2,0
11501,-1,2,0
11502,0,3,0
11503,-1,1,0
11504,-1,2,0
11505,1,1,1
11506,1,3,1
11507,0,1,0
11508,1,2,1
11509,-1,2,0
11510,-1,1,0
11511,1,1,1
11512,1,2,1
11513,-1,1,0
11514,-1,1,0
11515,-1,1,0
11516,-1,1,0
11517,-1,3,0
11518,1.0,1,1
11519,-1,1,0
11520,-1,1,0
11521,0,2,0
11522,1,2,1
11523,-1,1,0
11524,0,1,0
11525,-1,1,0
11526,1,1,1
11527,1,2,1
11528,-1,1,0
11529,-1,1,0
11530,1,3,1
11531,-1,1,0
11532,-1,2,0
11533,1,3,1
11534,-1,2,0
11535,-1,2,0
11536,1,3,1
11537,-1,1,0
11538,1,3,1
11539,-1,2,0
11540,-1,3,0
11541,-1,2,0
11542,-1,3,0
11543,-1,1,0
11544,-1,1,0
11545,-1,1,0
11546,1,2,1
11547,0,2,0
11548,-1,3,0
11549,-1,1,0
11550,1.0,1,1
11551,-1,2,0
11552,-1,1,0
11553,0,2,0
11554,1,1,1
11555,-1,2,0
11556,-1,3,0
11557,-1,1,0
11558,0,2,0
11559,1,1,1
11560,-1,1,0
11561,-1,4,0
11562,1,1,1
11563,0,3,0
11564,-1,1,0
11565,-1,1,0
11566,-1,3,0
11567,-1,2,0
11568,1,2,1
11569,1,3,1
11570,1,2,1
11571,0,3,0
11572,-1,1,0
11573,-1,2,0
11574,1,4,1
11575,1,1,1
11576,1,1,1
11577,1,1,1
11578,-1,2,0
11579,1,1,1
11580,-1,1,0
11581,-1,1,0
11582,-1,2,0
11583,-1,2,0
11584,1,2,1
11585,-1,3,0
11586,1,3,1
11587,0,2,0
11588,1,2,1
11589,-1,1,0
11590,1,2,1
11591,1,1,1
11592,1,2,1
11593,-1,2,0
11594,1,1,1
11595,-1,1,0
11596,1,1,1
11597,-1,1,0
11598,-1,1,0
11599,-1,2,0
11600,1.0,1,1
11601,-1,1,0
11602,-1,2,0
11603,-1,3,0
11604,-1,2,0
11605,-1,1,0
11606,-1,1,0
11607,1,2,1
11608,-1,2,0
11609,1,2,1
11610,-1,1,0
11611,-1,2,0
11612,1,2,1
11613,-1,2,0
11614,-1,2,0
11615,-1,3,0
11616,-1,2,0
11617,-1,1,0
11618,1,2,1
11619,-1,1,0
11620,-1,2,0
11621,-1,1,0
11622,-1,1,0
11623,0,3,0
11624,1,1,1
11625,1.0,1,1
11626,1,1,1
11627,1,2,1
11628,-1,2,0
11629,-1,2,0
11630,-1,2,0
11631,-1,1,0
11632,1,2,1
11633,1,2,1
11634,-1,1,0
11635,-1,1,0
11636,-1,2,0
11637,-1,2,0
11638,-1,1,0
11639,1,1,1
11640,0,4,0
11641,1.0,1,1
11642,-1,2,0
11643,-1,1,0
11644,-1,1,0
11645,-1,2,0
11646,1,1,1
11647,-1,1,0
11648,1,2,1
11649,-1,2,0
11650,-1,3,0
11651,-1,2,0
11652,-1,1,0
11653,1,3,1
11654,1,1,1
11655,-1,1,0
11656,-1,2,0
11657,-1,1,0
11658,-1,2,0
11659,-1,1,0
11660,1,3,1
11661,-1,1,0
11662,1,1,1
11663,-1,1,0
11664,-1,1,0
11665,1,1,1
11666,-1,1,0
11667,-1,2,0
11668,-1,1,0
11669,-1,1,0
11670,-1,2,0
11671,1,1,1
11672,0,1,0
11673,-1,1,0
11674,1.0,1,1
11675,0,3,0
11676,1,2,1
11677,-1,1,0
11678,-1,3,0
11679,1,2,1
11680,-1,1,0
11681,1,1,1
11682,1,2,1
11683,1,1,1
11684,-1,1,0
11685,-1,2,0
11686,1,2,1
11687,-1,1,0
11688,-1,2,0
11689,-1,2,0
11690,1,4,1
11691,-1,1,0
11692,-1,3,0
11693,-1,1,0
11694,-1,2,0
11695,-1,1,0
11696,-1,1,0
11697,1,1,1
11698,0,4,0
11699,-1,2,0
11700,-1,1,0
11701,-1,1,0
11702,-1,2,0
11703,-1,2,0
11704,1,2,1
11705,-1,2,0
11706,0,2,0
11707,1,1,1
11708,-1,2,0
11709,1,3,1
11710,-1,2,0
11711,-1,1,0
11712,-1,2,0
11713,1.0,1,1
11714,1,2,1
11715,-1,1,0
11716,1,2,1
11717,-1,1,0
11718,1,2,1
11719,-1,2,0
11720,-1,2,0
11721,1,3,1
11722,1,1,1
11723,0,3,0
11724,-1,1,0
11725,-1,1,0
11726,-1,1,0
11727,-1,1,0
11728,-1,1,0
11729,0,1,0
11730,-1,1,0
11731,1,1,1
11732,-1,1,0
11733,-1,3,0
11734,0,1,0
11735,-1,2,0
11736,-1,1,0
11737,1,2,1
11738,-1,2,0
11739,1,2,1
11740,1,2,1
11741,-1,1,0
11742,-1,2,0
11743,-1,2,0
11744,-1,2,0
11745,-1,1,0
11746,-1,1,0
11747,1,2,1
11748,-1,3,0
11749,1,1,1
11750,0,2,0
11751,1,1,1
11752,-1,4,0
11753,-1,2,0
11754,-1,2,0
11755,1,3,1
11756,-1,1,0
11757,1,2,1
11758,1,2,1
11759,-1,1,0
11760,0,3,0
11761,1,1,1
11762,1,2,1
11763,1,2,1
11764,-1,2,0
11765,1,2,1
11766,-1,1,0
11767,0,1,0
11768,-1,3,0
11769,-1,2,0
11770,1,1,1
11771,1,1,1
11772,1.0,1,1
11773,1,2,1
11774,-1,1,0
11775,1,1,1
11776,1,2,1
11777,-1,1,0
11778,-1,2,0
11779,1,1,1
11780,1,2,1
11781,-1,1,0
11782,0,3,0
11783,0,2,0
11784,1,2,1
11785,-1,2,0
11786,1,3,1
11787,1,3,1
11788,-1,1,0
11789,1,4,1
11790,1,1,1
11791,1,1,1
11792,-1,1,0
11793,-1,2,0
11794,0,1,0
11795,0,2,0
11796,-1,2,0
11797,-1,2,0
11798,1,1,1
11799,1,1,1
11800,1,4,1
11801,-1,2,0
11802,1,1,1
11803,0,4,0
11804,1,1,1
11805,1,3,1
11806,-1,3,0
11807,0,2,0
11808,-1,3,0
11809,-1,2,0
11810,-1,1,0
11811,-1,3,0
11812,-1,1,0
11813,-1,2,0
11814,-1,1,0
11815,1,2,1
11816,-1,3,0
11817,-1,1,0
11818,1,2,1
11819,-1,1,0
11820,-1,1,0
11821,1,1,1
11822,-1,1,0
11823,1,1,1
11824,-1,1,0
11825,-1,3,0
11826,-1,2,0
11827,1,1,1
11828,-1,2,0
11829,-1,1,0
11830,1,1,1
11831,-1,1,0
11832,1,1,1
11833,-1,2,0
11834,-1,2,0
11835,1,2,1
11836,1,3,1
11837,-1,2,0
11838,-1,1,0
11839,-1,1,0
11840,-1,1,0
11841,-1,1,0
11842,0,2,0
11843,-1,3,0
11844,-1,4,0
11845,1,2,1
11846,1,2,1
11847,-1,1,0
11848,-1,1,0
11849,-1,1,0
11850,-1,1,0
11851,-1,1,0
11852,1,2,1
11853,1,2,1
11854,-1,2,0
11855,-1,3,0
11856,1,2,1
11857,1,2,1
11858,1,2,1
11859,1,1,1
11860,1,2,1
11861,-1,2,0
11862,0,2,0
11863,1,1,1
11864,0,2,0
11865,-1,3,0
11866,1,2,1
11867,-1,1,0
11868,-1,2,0
11869,1,2,1
11870,-1,2,0
11871,1.0,1,1
11872,-1,2,0
11873,-1,1,0
11874,-1,1,0
11875,0,1,0
11876,-1,4,0
11877,0,2,0
11878,-1,2,0
11879,-1,1,0
11880,1,1,1
11881,-1,1,0
11882,-1,1,0
11883,-1,2,0
11884,1,2,1
11885,1.0,1,1
11886,1,2,1
11887,-1,1,0
11888,1,2,1
11889,1,3,1
11890,-1,1,0
11891,-1,3,0
11892,-1,2,0
11893,-1,1,0
11894,0,3,0
11895,-1,3,0
11896,-1,1,0
11897,0,2,0
11898,-1,3,0
11899,-1,1,0
11900,0,1,0
11901,-1,1,0
11902,1,1,1
11903,1,1,1
11904,1,1,1
11905,1,1,1
11906,-1,1,0
11907,-1,1,0
11908,1,4,1
11909,-1,2,0
11910,1,1,1
11911,0,2,0
11912,-1,2,0
11913,-1,3,0
11914,-1,2,0
11915,1.0,1,1
11916,1,3,1
11917,-1,1,0
11918,-1,3,0
11919,1,1,1
11920,1,1,1
11921,-1,1,0
11922,-1,3,0
11923,1,2,1
11924,-1,1,0
11925,0,1,0
11926,-1,3,0
11927,-1,1,0
11928,1,4,1
11929,0,1,0
11930,1,3,1
11931,-1,2,0
11932,-1,2,0
11933,-1,2,0
11934,-1,2,0
11935,-1,2,0
11936,1,4,1
11937,1,2,1
11938,-1,2,0
11939,-1,2,0
11940,-1,1,0
11941,-1,1,0
11942,1,2,1
11943,-1,2,0
11944,1,4,1
11945,1,1,1
11946,-1,1,0
11947,-1,1,0
11948,1,1,1
11949,-1,3,0
11950,1.0,1,1
11951,-1,1,0
11952,-1,2,0
11953,1,1,1
11954,1,2,1
11955,-1,1,0
11956,-1,1,0
11957,-1,1,0
11958,-1,3,0
11959,1,1,1
11960,-1,1,0
11961,-1,2,0
11962,1,1,1
11963,-1,2,0
11964,-1,4,0
11965,1,1,1
11966,1.0,1,1
11967,0,2,0
11968,-1,4,0
11969,-1,2,0
11970,1.0,1,1
11971,1,2,1
11972,-1,3,0
11973,1,1,1
11974,-1,2,0
11975,1,4,1
11976,-1,1,0
11977,-1,1,0
11978,-1,1,0
11979,1.0,1,1
11980,1,1,1
11981,-1,1,0
11982,1,3,1
11983,1,1,1
11984,1,2,1
11985,-1,1,0
11986,-1,2,0
11987,1,2,1
11988,-1,1,0
11989,-1,1,0
11990,1,2,1
11991,-1,1,0
11992,-1,2,0
11993,-1,2,0
11994,1,3,1
11995,-1,2,0
11996,-1,1,0
11997,-1,2,0
11998,-1,1,0
11999,1.0,1,1
12000,1.0,1,1
12001,1,4,1
12002,-1,1,0
12003,1,1,1
12004,1.0,1,1
12005,-1,1,0
12006,1,2,1
12007,-1,1,0
12008,-1,1,0
12009,1,2,1
12010,1,1,1
12011,-1,2,0
12012,0,1,0
12013,1,3,1
12014,1,3,1
12015,-1,1,0
12016,1,2,1
12017,-1,2,0
12018,-1,1,0
12019,-1,3,0
12020,1,1,1
12021,-1,3,0
12022,-1,1,0
12023,0,2,0
12024,1.0,1,1
12025,1,1,1
12026,-1,1,0
12027,-1,1,0
12028,1,3,1
12029,-1,1,0
12030,-1,1,0
12031,-1,2,0
12032,1,2,1
12033,1,2,1
12034,1,2,1
12035,-1,1,0
12036,-1,2,0
12037,1,1,1
12038,-1,1,0
12039,-1,1,0
12040,-1,1,0
12041,-1,1,0
12042,1,2,1
12043,1,3,1
12044,-1,2,0
12045,1,2,1
12046,1.0,1,1
12047,1.0,1,1
12048,-1,2,0
12049,1,1,1
12050,1.0,1,1
12051,1,2,1
12052,1,1,1
12053,1,1,1
12054,-1,3,0
12055,-1,1,0
12056,1,2,1
12057,1,1,1
12058,1,1,1
12059,-1,1,0
12060,1,2,1
12061,1,2,1
12062,-1,1,0
12063,1.0,1,1
12064,1.0,1,1
12065,1,1,1
12066,1,2,1
12067,1,3,1
12068,1,5,1
12069,1,1,1
12070,1,2,1
12071,1.0,1,1
12072,1,1,1
12073,-1,1,0
12074,-1,3,0
12075,-1,1,0
12076,1,1,1
12077,1.0,1,1
12078,-1,1,0
12079,-1,2,0
12080,-1,1,0
12081,1,2,1
12082,-1,3,0
12083,1,3,1
12084,1,2,1
12085,1.0,1,1
12086,-1,1,0
12087,-1,1,0
12088,-1,1,0
12089,-1,1,0
12090,1,1,1
12091,1,2,1
12092,-1,1,0
12093,1,1,1
12094,-1,3,0
12095,1,1,1
12096,1,1,1
12097,1,1,1
12098,-1,2,0
12099,1,2,1
12100,1,4,1
12101,-1,1,0
12102,-1,2,0
12103,1,3,1
12104,-1,2,0
12105,-1,3,0
12106,-1,1,0
12107,1,1,1
12108,-1,1,0
12109,1,1,1
12110,-1,2,0
12111,0,2,0
12112,-1,2,0
12113,-1,1,0
12114,-1,1,0
12115,1,1,1
12116,-1,1,0
12117,1.0,1,1
12118,-1,2,0
12119,-1,2,0
12120,-1,1,0
12121,-1,2,0
12122,-1,1,0
12123,-1,1,0
12124,-1,1,0
12125,-1,1,0
12126,-1,2,0
12127,1,2,1
12128,1.0,1,1
12129,1.0,1,1
12130,1,4,1
12131,1,2,1
12132,1,2,1
12133,-1,1,0
12134,1,2,1
12135,1,2,1
12136,1,1,1
12137,-1,1,0
12138,1,2,1
12139,1,2,1
12140,1,1,1
12141,-1,1,0
12142,1,3,1
12143,1,2,1
12144,0,1,0
12145,-1,1,0
12146,-1,1,0
12147,1,3,1
12148,-1,2,0
12149,1,1,1
12150,1.0,1,1
12151,0,1,0
12152,1,3,1
12153,-1,1,0
12154,-1,2,0
12155,1,1,1
12156,-1,1,0
12157,-1,1,0
12158,-1,1,0
12159,-1,1,0
12160,-1,2,0
12161,-1,2,0
12162,-1,1,0
12163,-1,1,0
12164,0,2,0
12165,1,2,1
12166,1,1,1
12167,1,2,1
12168,0,1,0
12169,1,2,1
12170,-1,1,0
12171,1,2,1
12172,-1,1,0
12173,1,1,1
12174,1.0,1,1
12175,1,2,1
12176,-1,1,0
12177,-1,2,0
12178,-1,2,0
12179,0,1,0
12180,-1,3,0
12181,1,4,1
12182,-1,1,0
12183,1,2,1
12184,-1,1,0
12185,-1,3,0
12186,1,1,1
12187,-1,2,0
12188,1.0,1,1
12189,1,1,1
12190,1,1,1
12191,-1,1,0
12192,1,1,1
12193,-1,2,0
12194,-1,2,0
12195,1,1,1
12196,0,1,0
12197,1,1,1
12198,1,1,1
12199,-1,2,0
12200,1,2,1
12201,-1,1,0
12202,1,2,1
12203,-1,3,0
12204,-1,1,0
12205,1.0,1,1
12206,-1,3,0
12207,-1,1,0
12208,-1,1,0
12209,1,3,1
12210,1,3,1
12211,1,3,1
12212,0,3,0
12213,1.0,1,1
12214,0,1,0
12215,1,1,1
12216,-1,1,0
12217,1,1,1
12218,-1,2,0
12219,-1,2,0
12220,-1,3,0
12221,-1,1,0
12222,-1,2,0
12223,1,2,1
12224,-1,2,0
12225,1,2,1
12226,-1,1,0
12227,1,1,1
12228,0,3,0
12229,-1,1,0
12230,1,1,1
12231,-1,1,0
12232,1,1,1
12233,1,2,1
12234,-1,1,0
12235,1.0,1,1
12236,1,2,1
12237,-1,1,0
12238,-1,2,0
12239,-1,1,0
12240,-1,1,0
12241,-1,2,0
12242,-1,1,0
12243,-1,1,0
12244,1,1,1
12245,-1,2,0
12246,1,3,1
12247,-1,3,0
12248,-1,3,0
12249,1,2,1
12250,-1,2,0
12251,-1,1,0
12252,-1,3,0
12253,1,3,1
12254,-1,3,0
12255,-1,2,0
12256,-1,1,0
12257,1,1,1
12258,1,1,1
12259,-1,1,0
12260,1,2,1
12261,-1,2,0
12262,-1,2,0
12263,-1,1,0
12264,-1,3,0
12265,-1,1,0
12266,1,1,1
12267,-1,3,0
12268,1,1,1
12269,-1,1,0
12270,1,1,1
12271,-1,1,0
12272,-1,2,0
12273,1,3,1
12274,-1,1,0
12275,1,1,1
12276,1,1,1
12277,1,2,1
12278,-1,2,0
12279,0,3,0
12280,1,4,1
12281,1,3,1
12282,-1,2,0
12283,1,2,1
12284,-1,1,0
12285,-1,2,0
12286,-1,1,0
12287,1,1,1
12288,-1,1,0
12289,-1,2,0
12290,-1,2,0
12291,-1,2,0
12292,-1,1,0
12293,-1,3,0
