episode,total_reward,steps,win
13058,-1305232384,1,0
13059,1305810496,1,1
13060,1306027321,1,1
13061,1306099600,1,1
13062,1306533316,1,1
13063,-1306677904,1,0
13064,-1307111716,1,0
13065,-1307400964,1,0
13066,1307545600,1,1
13067,1307690244,1,1
13068,-1308124224,1,0
13069,-1307979556,1,0
13070,-1308051889,1,0
13071,-1308051889,1,0
13072,-1308268900,1,0
13073,1308124224,1,1
13074,-1308413584,1,0
13075,-1309064761,1,0
13076,-1309571344,1,0
13077,-1309933249,1,0
13078,-1310295204,1,0
13079,1310584804,1,1
13080,-1311164100,1,0
13081,-1311381369,1,0
13082,-1311308944,1,0
13083,-1311526225,1,0
13084,1311960841,1,1
13085,1312178176,1,1
13086,1312105729,1,1
13087,-1312323076,1,0
13088,1312685361,1,1
13089,0,1,0
13090,-1312830289,1,0
13091,-1312975225,1,0
13092,-1313047696,1,0
13093,-1313482564,1,0
13094,1313337600,1,1
13095,1313482564,1,1
13096,0,1,0
13097,1313845009,1,1
13098,-1314280009,1,0
13099,-1314135001,1,0
13100,0,1,0
13101,1314207504,1,1
13102,-1314352516,1,0
13103,1314497536,1,1
13104,1314497536,1,1
13105,-1314425025,1,0
13106,-1314570049,1,0
13107,-1315005169,1,0
13108,-1315440361,1,0
13109,-1315512900,1,0
13110,-1315295289,1,0
13111,-1315440361,1,0
13112,-1316020729,1,0
13113,-1316456089,1,0
13114,-1316746369,1,0
13115,1317109264,1,1
13116,-1317254436,1,0
13117,1317399616,1,1
13118,1317181849,1,1
13119,-1317544804,1,0
13120,1317327025,1,1
13121,-1317327025,1,0
13122,-1317472209,1,0
13123,-1317835204,1,0
13124,1318053025,1,1
13125,-1317907809,1,0
13126,0,1,0
13127,-1318416100,1,0
13128,-1318924489,1,0
13129,-1319069761,1,0
13130,1319287684,1,1
13131,1319505625,1,1
13132,-1320014224,1,0
13133,-1320086889,1,0
13134,-1319941561,1,0
13135,0,1,0
13136,-1320450244,1,0
13137,1320886336,1,1
13138,1321104409,1,1
13139,1321249801,1,1
13140,-1321540609,1,0
13141,-1322267769,1,0
13142,-1322704161,1,0
13143,-1323140625,1,0
13144,-1323504400,1,0
13145,-1323067876,1,0
13146,-1323358884,1,0
13147,1323649924,1,1
13148,-1324013769,1,0
13149,1324377664,1,1
13150,1324814404,1,1
13151,-1325251216,1,0
13152,-1325251216,1,0
13153,-1325469649,1,0
13154,0,1,0
13155,-1325906569,1,0
13156,-1326125056,1,0
13157,-1326052225,1,0
13158,1326343561,1,1
13159,-1326562084,1,0
13160,0,1,0
13161,1326707776,1,1
13162,1326926329,1,1
13163,1327436356,1,1
13164,-1327582096,1,0
13165,1327509225,1,1
13166,-1327509225,1,0
13167,-1327873600,1,0
13168,-1327946481,1,0
13169,-1328019364,1,0
13170,-1328165136,1,0
13171,1328383809,1,1
13172,-1329039936,1,0
13173,-1329331600,1,0
13174,-1329842089,1,0
13175,1330352676,1,1
13176,-1330790400,1,0
13177,-1330936324,1,0
13178,-1331228196,1,0
13179,-1331739049,1,0
13180,1331885025,1,1
13181,-1331520100,1,0
13182,-1331374144,1,0
13183,-1331374144,1,0
13184,1331374144,1,1
13185,-1331301169,1,0
13186,-1331593081,1,0
13187,-1331520100,1,0
13188,-1331666064,1,0
13189,-1331958016,1,0
13190,-1331885025,1,0
13191,-1332104004,1,0
13192,-1332542016,1,0
13193,-1332980100,1,0
13194,0,1,0
13195,-1333564324,1,0
13196,-1334221729,1,0
13197,-1334806225,1,0
13198,-1334879296,1,0
13199,-1335025444,1,0
13200,-1335244681,1,0
13201,-1335683209,1,0
13202,-1335975601,1,0
13203,-1336268025,1,0
13204,1336268025,1,1
13205,-1335902500,1,0
13206,1335902500,1,1
13207,-1336341136,1,0
13208,0,1,0
13209,-1336414249,1,0
13210,1336268025,1,1
13211,1336487364,1,1
13212,-1336414249,1,0
13213,1336560481,1,1
13214,-1336706721,1,0
13215,1337364900,1,1
13216,-1337291761,1,0
13217,1337730625,1,1
13218,-1337950084,1,0
13219,-1337876929,1,0
13220,1338169561,1,1
13221,-1338462225,1,0
13222,-1338828100,1,0
13223,-1338608569,1,0
13224,-1338754921,1,0
13225,-1338535396,1,0
13226,-1339120836,1,0
13227,-1339413604,1,0
13228,1339779609,1,1
13229,0,1,0
13230,1340145664,1,1
13231,-1340511769,1,0
13232,-1340877924,1,0
13233,-1341024400,1,0
13234,-1341244129,1,0
13235,-1341830161,1,0
13236,-1342343044,1,0
13237,-1342636164,1,0
13238,-1343149201,1,0
13239,0,1,0
13240,-1343222500,1,0
13241,-1343808964,1,0
13242,-1343882281,1,0
13243,0,1,0
13244,-1344102244,1,0
13245,-1343955600,1,0
13246,1343808964,1,1
13247,-1344322225,1,0
13248,-1345128976,1,0
13249,1344908929,1,1
13250,1344615561,1,1
13251,0,1,0
13252,-1345349041,1,0
13253,-1345569124,1,0
13254,-1345422400,1,0
13255,-1345715856,1,0
13256,-1346229481,1,0
13257,1346890000,1,1
13258,-1347257025,1,0
13259,1347697521,1,1
13260,1347550681,1,1
13261,-1347991225,1,0
13262,-1348505284,1,0
13263,-1348945984,1,0
13264,1349313289,1,1
13265,-1349239824,1,0
13266,1349680644,1,1
13267,1350048049,1,1
13268,-1350709504,1,0
13269,-1350930025,1,0
13270,-1351297600,1,0
13271,1351812289,1,1
13272,-1352547729,1,0
13273,-1352474176,1,0
13274,1352621284,1,1
13275,-1352621284,1,0
13276,-1352989089,1,0
13277,-1353062656,1,0
13278,-1353356944,1,0
13279,-1353651264,1,0
13280,-1353724849,1,0
13281,-1354019209,1,0
13282,-1354755249,1,0
13283,1354828864,1,1
13284,1354608025,1,1
13285,-1354681636,1,0
13286,-1355049721,1,0
13287,-1355270596,1,0
13288,-1355417856,1,0
13289,1355786041,1,1
13290,1356227929,1,1
13291,-1356301584,1,0
13292,-1356890896,1,0
13293,0,1,0
13294,1357332964,1,1
13295,-1357554025,1,0
13296,-1357922500,1,0
13297,1358143609,1,1
13298,0,1,0
13299,-1358364736,1,0
13300,-1358807044,1,0
13301,-1359323161,1,0
13302,-1359470641,1,0
13303,1359691876,1,1
13304,-1359913129,1,0
13305,-1359765625,1,0
13306,-1359765625,1,0
13307,-1359986884,1,0
13308,-1359913129,1,0
13309,-1360060641,1,0
13310,1360060641,1,1
13311,-1360281924,1,0
13312,-1360872100,1,0
13313,-1361167236,1,0
13314,-1361757604,1,0
13315,-1362052836,1,0
13316,1362495744,1,1
13317,-1362938724,1,0
13318,-1363307929,1,0
13319,-1363751041,1,0
13320,-1364046489,1,0
13321,1364415844,1,1
13322,0,1,0
13323,-1364933025,1,0
13324,1365450304,1,1
13325,-1365893764,1,0
13326,-1366263369,1,0
13327,1366263369,1,1
13328,-1366854841,1,0
13329,1367520400,1,1
13330,1368038169,1,1
13331,-1368038169,1,0
13332,1368334081,1,1
13333,1368778009,1,1
13334,-1369000000,1,0
13335,1369148004,1,1
13336,-1369074001,1,0
13337,-1369222009,1,0
13338,0,1,0
13339,1369222009,1,1
13340,-1369666081,1,0
13341,-1369370025,1,0
13342,-1369370025,1,0
13343,-1369814121,1,0
13344,-1370036196,1,0
13345,-1370554441,1,0
13346,-1370628484,1,0
13347,-1370924676,1,0
13348,-1371443089,1,0
13349,-1371443089,1,0
13350,-1371665296,1,0
13351,-1371813444,1,0
13352,-1372109764,1,0
13353,-1372406116,1,0
13354,-1372480209,1,0
13355,0,1,0
13356,0,1,0
13357,-1372332025,1,0
13358,-1372480209,1,0
13359,1372776601,1,1
13360,1373147136,1,1
13361,1373147136,1,1
13362,1372850704,1,1
13363,-1373073025,1,0
13364,-1373591844,1,0
13365,-1373962489,1,0
13366,-1374110761,1,0
13367,-1374333184,1,0
13368,-1374703929,1,0
13369,-1374778084,1,0
13370,1375000561,1,1
13371,-1375371396,1,0
13372,-1376039025,1,0
13373,-1376113216,1,0
13374,1376558404,1,1
13375,-1376558404,1,0
13376,-1376855236,1,0
13377,-1377597456,1,0
13378,-1378117129,1,0
13379,-1378414129,1,0
13380,0,1,0
13381,-1379231044,1,0
13382,-1379305321,1,0
13383,-1378859689,1,0
13384,-1378859689,1,0
13385,1379305321,1,1
13386,-1379453881,1,0
13387,1379676736,1,1
13388,0,1,0
13389,-1379825316,1,0
13390,-1380122500,1,0
13391,-1380494025,1,0
13392,-1380568336,1,0
13393,-1380419716,1,0
13394,-1380568336,1,0
13395,-1380791281,1,0
13396,-1380865600,1,0
13397,-1380642649,1,0
13398,-1380419716,1,0
13399,-1380865600,1,0
13400,-1381311556,1,0
13401,-1381162896,1,0
13402,-1381014244,1,0
13403,-1380865600,1,0
13404,-1381014244,1,0
13405,1381088569,1,1
13406,-1381237225,1,0
13407,0,1,0
13408,-1382054976,1,0
13409,1382203684,1,1
13410,-1382278041,1,0
13411,-1382278041,1,0
13412,-1382426761,1,0
13413,-1382575489,1,0
13414,-1382724225,1,0
13415,-1382798596,1,0
13416,-1383244864,1,0
13417,-1383691204,1,0
13418,1384212025,1,1
13419,1384732944,1,1
13420,1384956225,1,1
13421,-1385253961,1,0
13422,1385775076,1,1
13423,-1385998441,1,0
13424,-1386445225,1,0
13425,1386892081,1,1
13426,1387041049,1,1
13427,-1387413504,1,0
13428,-1387935025,1,0
13429,-1388382121,1,0
13430,-1388829289,1,0
13431,1388829289,1,1
13432,1389201984,1,1
13433,0,1,0
13434,1389127441,1,1
13435,-1388978361,1,0
13436,-1388680225,1,0
13437,-1389127441,1,0
13438,-1389127441,1,0
13439,-1389425625,1,0
13440,-1389947524,1,0
13441,-1390544100,1,0
13442,1390618681,1,1
13443,-1391066209,1,0
13444,-1391737636,1,0
13445,-1391886864,1,0
13446,0,1,0
13447,0,1,0
13448,-1392409225,1,0
13449,-1392857041,1,0
13450,-1393080976,1,0
13451,-1393155625,1,0
13452,1392857041,1,1
13453,1392857041,1,1
13454,1393454241,1,1
13455,-1393528900,1,0
13456,-1393230276,1,0
13457,1393155625,1,1
13458,-1393304929,1,0
13459,0,1,0
13460,1393155625,1,1
13461,0,1,0
13462,-1393155625,1,0
13463,0,1,0
13464,-1393454241,1,0
13465,-1393454241,1,0
13466,-1393603561,1,0
13467,-1393902225,1,0
13468,-1394275600,1,0
13469,-1394499649,1,0
13470,-1394649025,1,0
13471,-1395022500,1,0
13472,1395097201,1,1
13473,-1395171904,1,0
13474,-1395321316,1,0
13475,1395321316,1,1
13476,-1395545449,1,0
13477,-1395171904,1,0
13478,-1395620164,1,0
13479,-1396292689,1,0
13480,-1396292689,1,0
13481,1396442161,1,1
13482,1396815876,1,1
13483,-1397189641,1,0
13484,1397189641,1,1
13485,0,1,0
13486,-1397189641,1,0
13487,-1397488689,1,0
13488,-1397787769,1,0
13489,-1398386025,1,0
13490,-1398909604,1,0
13491,-1399134025,1,0
13492,-1399582921,1,0
13493,1399882225,1,1
13494,-1400031889,1,0
13495,-1400555776,1,0
13496,-1401229489,1,0
13497,1401004900,1,1
13498,-1401154624,1,0
13499,-1401678721,1,0
13500,-1401753600,1,0
13501,-1402128025,1,0
13502,1402053136,1,1
13503,0,1,0
13504,1402802116,1,1
13505,-1403251600,1,0
13506,-1403551296,1,0
13507,-1404225729,1,0
13508,-1404075841,1,0
13509,-1403851024,1,0
13510,-1404000900,1,0
13511,-1403925961,1,0
13512,-1404075841,1,0
13513,-1404300676,1,0
13514,1404825361,1,1
13515,0,1,0
13516,-1405275169,1,0
13517,-1405425121,1,0
13518,-1405800036,1,0
13519,-1405875025,1,0
13520,-1406025009,1,0
13521,-1406550016,1,0
13522,0,1,0
13523,0,1,0
13524,-1407375225,1,0
13525,1407825441,1,1
13526,-1408050576,1,0
13527,-1408200676,1,0
13528,-1408500900,1,0
13529,-1409176521,1,0
13530,-1409176521,1,0
13531,-1409176521,1,0
13532,1409326681,1,1
13533,-1409551936,1,0
13534,1409627025,1,1
13535,-1410077601,1,0
13536,1410227809,1,1
13537,-1410152704,1,0
13538,-1410603364,1,0
13539,1411129225,1,1
13540,1411805476,1,1
13541,-1411880625,1,0
13542,-1411880625,1,0
13543,-1412181241,1,0
13544,-1412181241,1,0
13545,1412181241,1,1
13546,1411730329,1,1
13547,1411730329,1,1
13548,-1412030929,1,0
13549,0,1,0
13550,-1412857744,1,0
13551,1413083281,1,1
13552,0,1,0
13553,-1413760000,1,0
13554,-1414136025,1,0
13555,0,1,0
13556,-1414060816,1,0
13557,-1414060816,1,0
13558,-1413910404,1,0
13559,-1414060816,1,0
13560,1414060816,1,1
13561,1413985609,1,1
13562,1414211236,1,1
13563,-1414662544,1,0
13564,-1414436881,1,0
13565,-1414888225,1,0
13566,-1415038689,1,0
13567,1415339641,1,1
13568,-1415565376,1,0
13569,1416167424,1,1
13570,1416468496,1,1
13571,-1416769600,1,0
13572,0,1,0
13573,1416694321,1,1
13574,-1416619044,1,0
13575,1417070736,1,1
13576,1417371904,1,1
13577,-1417447201,1,0
13578,-1417899025,1,0
13579,-1418350921,1,0
13580,-1418350921,1,0
13581,-1418350921,1,0
13582,-1418501569,1,0
13583,-1419179584,1,0
13584,-1420008489,1,0
13585,-1420234596,1,0
13586,-1420234596,1,0
13587,1420913025,1,1
13588,-1421440804,1,0
13589,-1421742436,1,0
13590,-1422119521,1,0
13591,1422119521,1,1
13592,-1422345796,1,0
13593,1422572089,1,1
13594,-1422722961,1,0
13595,-1422949284,1,0
13596,1422949284,1,1
13597,1423477441,1,1
13598,-1423854756,1,0
13599,-1424383081,1,0
13600,-1424760516,1,0
13601,-1425364516,1,0
13602,-1425817600,1,0
13603,-1426044169,1,0
13604,-1426195225,1,0
13605,-1426799529,1,0
13606,1427252841,1,1
13607,1427630656,1,1
13608,1428008521,1,1
13609,1428537616,1,1
13610,-1428915601,1,0
13611,-1429444864,1,0
13612,1429822969,1,1
13613,1429898596,1,1
13614,-1429822969,1,0
13615,-1429974225,1,0
13616,-1430049856,1,0
13617,-1430730625,1,0
13618,1431184561,1,1
13619,-1431260224,1,0
13620,-1431789921,1,0
13621,-1432168336,1,0
13622,-1432773904,1,0
13623,-1432698201,1,0
13624,-1433152449,1,0
13625,-1433303881,1,0
13626,-1433758225,1,0
13627,-1434288384,1,0
13628,-1434591376,1,0
13629,-1434894400,1,0
13630,-1435045924,1,0
13631,-1435197456,1,0
13632,-1435652100,1,0
13633,1436106816,1,1
13634,-1436485801,1,0
13635,-1437092281,1,0
13636,1437471396,1,1
13637,-1437395569,1,0
13638,-1437547225,1,0
13639,-1437471396,1,0
13640,-1437774724,1,0
13641,1437698889,1,1
13642,-1437926400,1,0
13643,-1438229776,1,0
13644,1438153929,1,1
13645,-1438305625,1,0
13646,-1438457329,1,0
13647,-1438609041,1,0
13648,-1439215969,1,0
13649,-1439367721,1,0
13650,-1439747136,1,0
13651,-1440506116,1,0
13652,-1440809764,1,0
13653,-1440582025,1,0
13654,-1441037521,1,0
13655,-1441265296,1,0
13656,0,1,0
13657,-1441872784,1,0
13658,-1441948729,1,0
13659,-1442556361,1,0
13660,-1442784256,1,0
13661,-1442784256,1,0
13662,-1442784256,1,0
13663,-1443240100,1,0
13664,-1443392064,1,0
13665,-1443772009,1,0
13666,-1443316081,1,0
13667,-1443468049,1,0
13668,-1443544036,1,0
13669,-1444000000,1,0
13670,1444532049,1,1
13671,-1445140225,1,0
13672,-1445140225,1,0
13673,1444988169,1,1
13674,-1445368324,1,0
13675,-1445520400,1,0
13676,1446280900,1,1
13677,1446661225,1,1
13678,-1447041600,1,0
13679,-1446965521,1,0
13680,1446965521,1,1
13681,-1446965521,1,0
13682,1447269849,1,1
13683,-1447650304,1,0
13684,1447650304,1,1
13685,-1447802500,1,0
13686,-1448259136,1,0
13687,-1448715844,1,0
13688,-1449172624,1,0
13689,-1449477184,1,0
13690,-1449857929,1,0
13691,-1450391056,1,0
13692,1450391056,1,1
13693,-1450467225,1,0
13694,-1450695744,1,0
13695,-1451000464,1,0
13696,1451000464,1,1
13697,0,1,0
13698,-1451076649,1,0
13699,-1451381409,1,0
13700,1451229025,1,1
13701,-1451762404,1,0
13702,-1451838609,1,0
13703,-1451305216,1,0
13704,-1451457604,1,0
13705,-1451914816,1,0
13706,-1451533801,1,0
13707,-1451991025,1,0
13708,1452753225,1,1
13709,1452753225,1,1
13710,1453134400,1,1
13711,-1453363129,1,0
13712,1453820641,1,1
13713,-1453896900,1,0
13714,-1453820641,1,0
13715,-1453820641,1,0
13716,1453744384,1,1
13717,1453973161,1,1
13718,-1454507044,1,0
13719,-1454964736,1,0
13720,-1454888449,1,0
13721,-1455041025,1,0
13722,1455269904,1,1
13723,-1455651409,1,0
13724,-1456185600,1,0
13725,-1456567225,1,0
13726,1456490896,1,1
13727,1456796224,1,1
13728,-1457025241,1,0
13729,1457483329,1,1
13730,-1457406976,1,0
13731,1458017856,1,1
13732,-1458170596,1,0
13733,-1458323344,1,0
13734,1458781636,1,1
13735,-1459163601,1,0
13736,1459469209,1,1
13737,-1459851264,1,0
13738,-1460156944,1,0
13739,1460462656,1,1
13740,1460844841,1,1
13741,1461150625,1,1
13742,-1461227076,1,0
13743,1461303529,1,1
13744,-1461609361,1,0
13745,-1462221121,1,0
13746,-1462221121,1,0
13747,0,1,0
13748,1461838756,1,1
13749,-1461838756,1,0
13750,-1461685824,1,0
13751,0,1,0
13752,-1461532900,1,0
13753,1461532900,1,1
13754,-1461991696,1,0
13755,-1462144644,1,0
13756,1462144644,1,1
13757,-1462603536,1,0
13758,-1463215504,1,0
13759,-1463139001,1,0
13760,1463445025,1,1
13761,-1463904121,1,0
13762,-1464439824,1,0
13763,-1464669441,1,0
13764,-1464975625,1,0
13765,-1465281841,1,0
13766,1465434961,1,1
13767,-1465281841,1,0
13768,-1464975625,1,0
13769,-1465434961,1,0
13770,-1465970944,1,0
13771,-1466200681,1,0
13772,-1465894369,1,0
13773,1466047521,1,1
13774,0,1,0
13775,-1466353849,1,0
13776,-1466813401,1,0
13777,1466966601,1,1
13778,-1467809344,1,0
13779,-1467885969,1,0
13780,1468345761,1,1
13781,1468192489,1,1
13782,-1468805625,1,0
13783,1468958929,1,1
13784,1469112241,1,1
13785,1469648896,1,1
13786,1469265561,1,1
13787,1469342224,1,1
13788,-1469035584,1,0
13789,-1468882276,1,0
13790,1469188900,1,1
13791,-1469265561,1,0
13792,-1469418889,1,0
13793,-1469418889,1,0
13794,-1469802244,1,0
13795,-1469878921,1,0
13796,-1470415716,1,0
13797,1470722500,1,1
13798,1470722500,1,1
13799,-1471182736,1,0
13800,-1471336164,1,0
13801,1471719769,1,1
13802,-1472103424,1,0
13803,1472640625,1,1
13804,1472947641,1,1
13805,-1473177924,1,0
13806,1473792100,1,1
13807,-1474406404,1,0
13808,-1474252816,1,0
13809,1474560000,1,1
13810,1474944025,1,1
13811,-1474867216,1,0
13812,1474560000,1,1
13813,-1474636801,1,0
13814,1475174464,1,1
13815,1475174464,1,1
13816,-1475481744,1,0
13817,0,1,0
13818,0,1,0
13819,-1476326929,1,0
13820,-1477172356,1,0
13821,-1477941136,1,0
13822,-1478018025,1,0
13823,1478325601,1,1
13824,-1478863936,1,0
13825,1479171600,1,1
13826,1479863961,1,1
13827,-1480325625,1,0
13828,-1480710400,1,0
13829,-1481172196,1,0
13830,-1481711049,1,0
13831,-1481557081,1,0
13832,1482019009,1,1
13833,-1482789049,1,0
13834,1483328196,1,1
13835,-1483482256,1,0
13836,-1483713361,1,0
13837,-1484021529,1,0
13838,-1484175625,1,0
13839,-1484560900,1,0
13840,-1485254521,1,0
13841,1485639936,1,1
13842,1485639936,1,1
13843,-1485871209,1,0
13844,-1486179601,1,0
13845,-1486410916,1,0
13846,1486796481,1,1
13847,1487259225,1,1
13848,-1487876329,1,0
13849,-1488416400,1,0
13850,-1489110921,1,0
13851,-1489651216,1,0
13852,1489651216,1,1
13853,0,1,0
13854,-1489882801,1,0
13855,-1489882801,1,0
13856,1490500449,1,1
13857,-1490963769,1,0
13858,-1490886544,1,0
13859,1491118225,1,1
13860,1491349924,1,1
13861,-1491272689,1,0
13862,1491427161,1,1
13863,0,1,0
13864,-1491736129,1,0
13865,1492199641,1,1
13866,-1492354161,1,0
13867,-1492508689,1,0
13868,-1493049600,1,0
13869,1493049600,1,1
13870,-1492972321,1,0
13871,-1493513316,1,0
13872,-1493667904,1,0
13873,1493667904,1,1
13874,-1493513316,1,0
13875,-1493667904,1,0
13876,-1494054409,1,0
13877,1494595600,1,1
13878,0,1,0
13879,0,1,0
13880,-1494595600,1,0
13881,-1494750244,1,0
13882,-1495136889,1,0
13883,1495523584,1,1
13884,-1495755625,1,0
13885,-1495678276,1,0
13886,-1495910329,1,0
13887,-1496374489,1,0
13888,1496219761,1,1
13889,-1496529225,1,0
13890,1496838721,1,1
13891,-1496916100,1,0
13892,1497457809,1,1
13893,0,1,0
13894,-1497999616,1,0
13895,1498386681,1,1
13896,-1499006089,1,0
13897,1499393284,1,1
13898,-1499238400,1,0
13899,-1499238400,1,0
13900,-1499083524,1,0
13901,1499393284,1,1
13902,-1499703076,1,0
13903,-1499780529,1,0
13904,1500245289,1,1
13905,-1500477696,1,0
13906,-1500787600,1,0
13907,0,1,0
13908,1500632644,1,1
13909,-1500942564,1,0
13910,-1501330009,1,0
13911,1501872516,1,1
13912,0,1,0
13913,1501950025,1,1
13914,-1502415121,1,0
13915,-1502957824,1,0
13916,1503345529,1,1
13917,-1503578176,1,0
13918,1504043524,1,1
13919,-1504121089,1,0
13920,-1504043524,1,0
13921,-1503733284,1,0
13922,1504043524,1,1
13923,-1504353796,1,0
13924,-1504741681,1,0
13925,-1504741681,1,0
13926,-1504819264,1,0
13927,-1505207209,1,0
13928,-1505129616,1,0
13929,-1505284804,1,0
13930,-1505362401,1,0
13931,1505207209,1,1
13932,-1505595204,1,0
13933,-1505750416,1,0
13934,-1506060864,1,0
13935,-1506138481,1,0
13936,-1506138481,1,0
13937,0,1,0
13938,-1506371344,1,0
13939,-1506681856,1,0
13940,-1506914761,1,0
13941,-1506992400,1,0
13942,1507070041,1,1
13943,1506837124,1,1
13944,-1507147684,1,0
13945,-1507613584,1,0
13946,-1507535929,1,0
13947,-1507535929,1,0
13948,1508079556,1,1
13949,-1508390244,1,0
13950,1508545600,1,1
13951,-1508700964,1,0
13952,1508934025,1,1
13953,1509711025,1,1
13954,-1509555609,1,0
13955,-1509711025,1,0
13956,-1509788736,1,0
13957,-1509788736,1,0
13958,-1510488225,1,0
13959,-1510721424,1,0
13960,1510799161,1,1
13961,1511187876,1,1
13962,-1511498884,1,0
13963,-1511654400,1,0
13964,1512354321,1,1
13965,-1512587664,1,0
13966,1512354321,1,1
13967,-1512665449,1,0
13968,-1512976609,1,0
13969,-1513287801,1,0
