episode,total_reward,steps,win
11312,1,1,1
11313,-1,1,0
11314,-1,1,0
11315,-1,1,0
11316,-1,1,0
11317,1,1,1
11318,1,1,1
11319,-1,1,0
11320,1,1,1
11321,-1,1,0
11322,-1,2,0
11323,1,1,1
11324,1,2,1
11325,1,2,1
11326,1,2,1
11327,-1,1,0
11328,1.5,1,1
11329,1,2,1
11330,-1,1,0
11331,-1,1,0
11332,1,1,1
11333,-1,2,0
11334,1,2,1
11335,-1,2,0
11336,1,1,1
11337,-1,3,0
11338,-1,3,0
11339,1.5,1,1
11340,-1,1,0
11341,-1,3,0
11342,1,2,1
11343,1,1,1
11344,1,1,1
11345,1,1,1
11346,1,1,1
11347,-1,2,0
11348,-1,1,0
11349,1,1,1
11350,1,2,1
11351,-1,1,0
11352,0,1,0
11353,1,1,1
11354,-1,1,0
11355,1.5,1,1
11356,-1,1,0
11357,1,1,1
11358,1,1,1
11359,-1,2,0
11360,1.5,1,1
11361,-1,1,0
11362,-1,2,0
11363,1,2,1
11364,-1,1,0
11365,-1,2,0
11366,1,1,1
11367,-1,2,0
11368,-1,2,0
11369,-1,2,0
11370,-1,2,0
11371,-1,1,0
11372,-1,1,0
11373,-1,1,0
11374,-1,2,0
11375,-1,1,0
11376,-1,3,0
11377,1.5,1,1
11378,-1,1,0
11379,-1,1,0
11380,1,2,1
11381,-1,1,0
11382,1,2,1
11383,-1,2,0
11384,-1,1,0
11385,1,1,1
11386,-1,1,0
11387,-1,2,0
11388,1,2,1
11389,-1,1,0
11390,1,3,1
11391,1,1,1
11392,-1,1,0
11393,1,3,1
11394,-1,1,0
11395,-1,1,0
11396,0,1,0
11397,1,2,1
11398,-1,1,0
11399,1.5,1,1
11400,-1,1,0
11401,-1,1,0
11402,1,1,1
11403,-1,1,0
11404,1,3,1
11405,1,1,1
11406,-1,1,0
11407,-1,1,0
11408,-1,1,0
11409,-1,1,0
11410,1.5,1,1
11411,1,3,1
11412,-1,1,0
11413,-1,1,0
11414,1,2,1
11415,1,1,1
11416,-1,2,0
11417,1,2,1
11418,1,1,1
11419,-1,1,0
11420,1,2,1
11421,-1,4,0
11422,-1,1,0
11423,-1,1,0
11424,1,1,1
11425,1,1,1
11426,-1,3,0
11427,-1,1,0
11428,0,2,0
11429,-1,2,0
11430,1,2,1
11431,1.5,1,1
11432,1,1,1
11433,-1,2,0
11434,-1,1,0
11435,1,1,1
11436,-1,1,0
11437,-1,2,0
11438,-1,2,0
11439,-1,1,0
11440,-1,1,0
11441,-1,1,0
11442,1,2,1
11443,1,1,1
11444,-1,2,0
11445,-1,1,0
11446,1,1,1
11447,1,2,1
11448,-1,1,0
11449,1,1,1
11450,-1,1,0
11451,-1,2,0
11452,1,1,1
11453,-1,2,0
11454,-1,2,0
11455,-1,2,0
11456,1,1,1
11457,1,2,1
11458,1,1,1
11459,1,2,1
11460,1,1,1
11461,0,1,0
11462,1,1,1
11463,-1,1,0
11464,-1,2,0
11465,0,1,0
11466,1.5,1,1
11467,-1,2,0
11468,-1,1,0
11469,1,2,1
11470,1,1,1
11471,1,2,1
11472,1,1,1
11473,-1,2,0
11474,1,3,1
11475,-1,1,0
11476,-1,2,0
11477,-1,2,0
11478,1,1,1
11479,0,2,0
11480,-1,1,0
11481,1,2,1
11482,-1,1,0
11483,1,1,1
11484,1,3,1
11485,1,1,1
11486,1,1,1
11487,-1,2,0
11488,0,1,0
11489,0,1,0
11490,1,2,1
11491,-1,2,0
11492,1,3,1
11493,0,3,0
11494,-1,1,0
11495,0,1,0
11496,1,2,1
11497,-1,2,0
11498,1,1,1
11499,-1,1,0
11500,1,1,1
11501,1,3,1
11502,1,2,1
11503,1,2,1
11504,1,2,1
11505,-1,3,0
11506,1,1,1
11507,-1,1,0
11508,1,2,1
11509,-1,1,0
11510,-1,2,0
11511,1,2,1
11512,0,1,0
11513,-1,1,0
11514,-1,1,0
11515,-1,3,0
11516,-1,1,0
11517,1.5,1,1
11518,0,2,0
11519,-1,1,0
11520,-1,2,0
11521,-1,1,0
11522,-1,1,0
11523,-1,1,0
11524,-1,2,0
11525,1,3,1
11526,-1,1,0
11527,-1,2,0
11528,1,1,1
11529,1,2,1
11530,-1,2,0
11531,1.5,1,1
11532,1,2,1
11533,1,3,1
11534,1,1,1
11535,-1,2,0
11536,1,1,1
11537,0,2,0
11538,-1,1,0
11539,1,1,1
11540,1,1,1
11541,1,1,1
11542,-1,1,0
11543,-1,1,0
11544,1.5,1,1
11545,-1,1,0
11546,-1,2,0
11547,-1,1,0
11548,-1,1,0
11549,-1,1,0
11550,-1,1,0
11551,0,2,0
11552,-1,3,0
11553,0,2,0
11554,-1,1,0
11555,1,1,1
11556,-1,2,0
11557,1,2,1
11558,1,1,1
11559,-1,2,0
11560,-1,2,0
11561,0,1,0
11562,1,1,1
11563,1,1,1
11564,-1,2,0
11565,-1,1,0
11566,1,2,1
11567,-1,3,0
11568,1,2,1
11569,1,2,1
11570,-1,1,0
11571,1,2,1
11572,-1,2,0
11573,1,1,1
11574,-1,1,0
11575,1,2,1
11576,-1,2,0
11577,1,3,1
11578,-1,1,0
11579,1,1,1
11580,-1,1,0
11581,-1,2,0
11582,-1,1,0
11583,0,2,0
11584,-1,1,0
11585,1,1,1
11586,1,2,1
11587,1,2,1
11588,-1,1,0
11589,1,2,1
11590,1,1,1
11591,-1,2,0
11592,-1,1,0
11593,1,2,1
11594,-1,2,0
11595,1,2,1
11596,1,3,1
11597,-1,3,0
11598,1,1,1
11599,1,1,1
11600,-1,2,0
11601,0,1,0
11602,-1,2,0
11603,-1,1,0
11604,-1,3,0
11605,1,1,1
11606,1,2,1
11607,-1,1,0
11608,-1,2,0
11609,-1,1,0
11610,1,2,1
11611,1,3,1
11612,1,3,1
11613,1.5,1,1
11614,-1,2,0
11615,-1,1,0
11616,1,1,1
11617,1,1,1
11618,1,1,1
11619,-1,1,0
11620,-1,1,0
11621,-1,1,0
11622,-1,1,0
11623,-1,1,0
11624,1,2,1
11625,1,2,1
11626,-1,1,0
11627,1,2,1
11628,1,2,1
11629,-1,2,0
11630,-1,1,0
11631,1,1,1
11632,-1,2,0
11633,-1,1,0
11634,-1,1,0
11635,-1,1,0
11636,-1,1,0
11637,1,3,1
11638,-1,1,0
11639,1,1,1
11640,-1,1,0
11641,-1,2,0
11642,-1,4,0
11643,-1,1,0
11644,1,2,1
11645,-1,1,0
11646,1,3,1
11647,-1,2,0
11648,-1,2,0
11649,1,1,1
11650,1,1,1
11651,-1,2,0
11652,1,2,1
11653,-1,1,0
11654,1,1,1
11655,0,1,0
11656,1,1,1
11657,0,2,0
11658,1,2,1
11659,-1,1,0
11660,-1,3,0
11661,1,1,1
11662,1.5,1,1
11663,-1,1,0
11664,-1,3,0
11665,-1,2,0
11666,-1,1,0
11667,1.5,1,1
11668,1,1,1
11669,-1,3,0
11670,1,1,1
11671,-1,1,0
11672,-1,1,0
11673,-1,2,0
11674,-1,1,0
11675,1.5,1,1
11676,1,1,1
11677,-1,1,0
11678,1,2,1
11679,0,2,0
11680,1.5,1,1
11681,-1,3,0
11682,-1,1,0
11683,1,1,1
11684,1,3,1
11685,1.5,1,1
11686,-1,2,0
11687,0,1,0
11688,-1,2,0
11689,1,1,1
11690,-1,1,0
11691,0,2,0
11692,0,1,0
11693,1,1,1
11694,-1,1,0
11695,-1,2,0
11696,1,2,1
11697,1,3,1
11698,1,2,1
11699,-1,1,0
11700,1,1,1
11701,1,2,1
11702,-1,1,0
11703,1,1,1
11704,-1,1,0
11705,1.5,1,1
11706,0,1,0
11707,-1,1,0
11708,1,2,1
11709,1,2,1
11710,1.5,1,1
11711,-1,1,0
11712,-1,2,0
11713,0,2,0
11714,-1,2,0
11715,-1,1,0
11716,0,2,0
11717,-1,2,0
11718,1,1,1
11719,1,1,1
11720,-1,1,0
11721,0,2,0
11722,0,2,0
11723,-1,2,0
11724,-1,1,0
11725,1,1,1
11726,0,1,0
11727,1.5,1,1
11728,-1,2,0
11729,1,1,1
11730,-1,1,0
11731,1,1,1
11732,1,2,1
11733,-1,2,0
11734,-1,4,0
11735,-1,2,0
11736,1,2,1
11737,1,2,1
11738,1,1,1
11739,1,2,1
11740,-1,2,0
11741,-1,1,0
11742,-1,1,0
11743,-1,2,0
11744,-1,1,0
11745,-1,2,0
11746,-1,1,0
11747,1,1,1
11748,-1,1,0
11749,1,2,1
11750,1,2,1
11751,-1,4,0
11752,-1,1,0
11753,-1,1,0
11754,-1,1,0
11755,-1,2,0
11756,1,1,1
11757,-1,1,0
11758,-1,1,0
11759,-1,1,0
11760,1,2,1
11761,1,1,1
11762,1,2,1
11763,1,1,1
11764,-1,1,0
11765,-1,1,0
11766,-1,1,0
11767,1,1,1
11768,1,2,1
11769,1,1,1
11770,-1,2,0
11771,1,3,1
11772,-1,2,0
11773,-1,3,0
11774,-1,2,0
11775,-1,1,0
11776,1,2,1
11777,-1,1,0
11778,-1,1,0
11779,-1,1,0
11780,-1,2,0
11781,-1,1,0
11782,-1,2,0
11783,0,1,0
11784,-1,1,0
11785,1,1,1
11786,1,1,1
11787,1.5,1,1
11788,-1,2,0
11789,1.5,1,1
11790,-1,1,0
11791,-1,1,0
11792,-1,1,0
11793,1.5,1,1
11794,-1,2,0
11795,-1,1,0
11796,-1,1,0
11797,1,2,1
11798,-1,1,0
11799,-1,2,0
11800,1,1,1
11801,-1,1,0
11802,-1,2,0
11803,1,1,1
11804,1,2,1
11805,1,3,1
11806,0,1,0
11807,-1,2,0
11808,1,1,1
11809,-1,1,0
11810,1,1,1
11811,1,1,1
11812,-1,1,0
11813,1,2,1
11814,1.5,1,1
11815,1,2,1
11816,1,2,1
11817,1,2,1
11818,1,2,1
11819,1,1,1
11820,1.5,1,1
11821,1,1,1
11822,-1,1,0
11823,1,2,1
11824,1,2,1
11825,-1,1,0
11826,1,2,1
11827,1.5,1,1
11828,-1,1,0
11829,-1,1,0
11830,0,1,0
11831,-1,1,0
11832,1,1,1
11833,0,1,0
11834,-1,3,0
11835,-1,2,0
11836,1,2,1
11837,1,1,1
11838,-1,2,0
11839,-1,2,0
11840,1,3,1
11841,-1,1,0
11842,1,1,1
11843,1,2,1
11844,0,2,0
11845,1,2,1
11846,1,2,1
11847,-1,2,0
11848,1,2,1
11849,1,1,1
11850,-1,1,0
11851,-1,2,0
11852,1.5,1,1
11853,-1,1,0
11854,1,1,1
11855,1,2,1
11856,-1,2,0
11857,-1,1,0
11858,0,2,0
11859,-1,2,0
11860,1,2,1
11861,-1,1,0
11862,1.5,1,1
11863,-1,1,0
11864,-1,1,0
11865,1.5,1,1
11866,-1,2,0
11867,-1,1,0
11868,-1,1,0
11869,1,2,1
11870,-1,2,0
11871,-1,1,0
11872,-1,2,0
11873,1,1,1
11874,1,1,1
11875,0,1,0
11876,-1,2,0
11877,-1,1,0
11878,-1,1,0
11879,1,2,1
11880,-1,1,0
11881,-1,1,0
11882,-1,1,0
11883,1.5,1,1
11884,1,2,1
11885,-1,1,0
11886,-1,1,0
11887,1,3,1
11888,-1,2,0
11889,-1,1,0
11890,1,1,1
11891,-1,1,0
11892,1,1,1
11893,1,1,1
11894,-1,2,0
11895,-1,1,0
11896,-1,3,0
11897,1,1,1
11898,0,3,0
11899,-1,2,0
11900,-1,1,0
11901,-1,1,0
11902,1,3,1
11903,-1,3,0
11904,-1,1,0
11905,1,1,1
11906,-1,2,0
11907,1,2,1
11908,-1,2,0
11909,1,2,1
11910,1.5,1,1
11911,-1,1,0
11912,-1,3,0
11913,1,1,1
11914,-1,2,0
11915,-1,2,0
11916,-1,2,0
11917,-1,1,0
11918,1,2,1
11919,1,1,1
11920,-1,1,0
11921,-1,1,0
11922,1,1,1
11923,-1,2,0
11924,1,2,1
11925,1.5,1,1
11926,1,1,1
11927,-1,2,0
11928,1.5,1,1
11929,-1,1,0
11930,0,3,0
11931,0,2,0
11932,-1,1,0
11933,-1,2,0
11934,0,1,0
11935,-1,1,0
11936,-1,2,0
11937,1,1,1
11938,1.5,1,1
11939,1,2,1
11940,1,1,1
11941,1,2,1
11942,-1,1,0
11943,-1,1,0
11944,-1,1,0
11945,1,1,1
11946,1,1,1
11947,-1,1,0
11948,1,2,1
11949,1,2,1
11950,-1,2,0
11951,0,1,0
11952,-1,1,0
11953,-1,1,0
11954,1,1,1
11955,1,1,1
11956,1,1,1
11957,1,2,1
11958,-1,1,0
11959,-1,3,0
11960,1,1,1
11961,1.5,1,1
11962,1.5,1,1
11963,-1,1,0
11964,1,1,1
11965,-1,2,0
11966,-1,2,0
11967,-1,1,0
11968,-1,1,0
11969,-1,2,0
11970,-1,1,0
11971,1,1,1
11972,-1,2,0
11973,-1,1,0
11974,-1,2,0
11975,-1,1,0
11976,-1,1,0
11977,0,1,0
11978,-1,2,0
11979,-1,2,0
11980,-1,2,0
11981,-1,1,0
11982,-1,1,0
11983,1,1,1
11984,1,2,1
11985,-1,1,0
11986,1,1,1
11987,1,2,1
11988,1,2,1
11989,-1,1,0
11990,-1,2,0
11991,-1,1,0
11992,0,1,0
11993,1,2,1
11994,1,1,1
11995,1,1,1
11996,-1,1,0
11997,-1,1,0
11998,1,1,1
11999,-1,1,0
12000,-1,2,0
12001,-1,2,0
12002,-1,1,0
12003,-1,1,0
12004,1,3,1
12005,-1,1,0
12006,-1,2,0
12007,-1,1,0
12008,-1,4,0
12009,-1,1,0
12010,-1,1,0
12011,-1,2,0
12012,-1,1,0
12013,1,1,1
12014,1,2,1
12015,0,2,0
12016,-1,1,0
12017,-1,2,0
12018,1,2,1
12019,-1,2,0
12020,-1,1,0
12021,1,2,1
12022,1,1,1
12023,1,1,1
12024,0,3,0
12025,-1,1,0
12026,0,1,0
12027,1,1,1
12028,0,2,0
12029,-1,2,0
12030,-1,1,0
12031,1,2,1
12032,-1,2,0
12033,-1,2,0
12034,1,1,1
12035,-1,1,0
12036,1,1,1
12037,-1,1,0
12038,0,3,0
12039,-1,1,0
12040,-1,2,0
12041,-1,1,0
12042,-1,1,0
12043,0,1,0
12044,1.5,1,1
12045,1,2,1
12046,-1,2,0
12047,-1,1,0
12048,-1,1,0
12049,1,2,1
12050,1,1,1
12051,1,1,1
12052,0,1,0
12053,-1,1,0
12054,1,2,1
12055,-1,1,0
12056,1,1,1
12057,-1,1,0
12058,1,2,1
12059,-1,1,0
12060,1,2,1
12061,1,1,1
12062,1,2,1
12063,-1,1,0
12064,-1,1,0
12065,-1,1,0
12066,-1,1,0
12067,-1,1,0
12068,1,2,1
12069,-1,2,0
12070,1,1,1
12071,-1,1,0
12072,0,2,0
12073,1,1,1
12074,1.5,1,1
12075,1,1,1
12076,1,2,1
12077,-1,1,0
12078,-1,1,0
12079,1,1,1
12080,0,2,0
12081,1,1,1
12082,-1,2,0
12083,-1,1,0
12084,-1,2,0
12085,0,2,0
12086,1,1,1
12087,-1,2,0
12088,1.5,1,1
12089,-1,2,0
12090,-1,1,0
12091,1.5,1,1
12092,1,1,1
12093,1.5,1,1
12094,1.5,1,1
12095,1,1,1
12096,-1,1,0
12097,-1,1,0
12098,1,1,1
12099,-1,1,0
12100,1.5,1,1
12101,-1,1,0
12102,-1,2,0
12103,-1,1,0
12104,-1,1,0
12105,1,1,1
12106,0,2,0
12107,-1,2,0
12108,-1,1,0
12109,1,3,1
12110,-1,1,0
12111,1,1,1
12112,-1,3,0
12113,-1,2,0
12114,-1,1,0
12115,1,1,1
12116,-1,2,0
12117,-1,1,0
12118,-1,1,0
12119,-1,3,0
12120,1,2,1
12121,-1,1,0
12122,1,2,1
12123,-1,2,0
12124,-1,1,0
12125,-1,1,0
12126,-1,1,0
12127,-1,2,0
12128,1,1,1
12129,-1,1,0
12130,1,1,1
12131,1,1,1
12132,-1,2,0
12133,-1,2,0
12134,-1,1,0
12135,1,2,1
12136,-1,1,0
12137,-1,1,0
12138,1,3,1
12139,-1,1,0
12140,-1,2,0
12141,-1,2,0
12142,1,1,1
12143,1,3,1
12144,-1,1,0
12145,-1,2,0
12146,1,3,1
12147,-1,4,0
12148,1,2,1
12149,1,1,1
12150,1,1,1
12151,1,1,1
12152,-1,2,0
12153,1,1,1
12154,1,1,1
12155,-1,2,0
12156,0,3,0
12157,1,1,1
12158,1,2,1
12159,1,1,1
12160,-1,2,0
12161,-1,1,0
12162,1,1,1
12163,-1,1,0
12164,1,3,1
12165,-1,1,0
12166,0,2,0
12167,-1,1,0
12168,0,1,0
12169,-1,1,0
12170,0,2,0
12171,1,1,1
12172,1,3,1
12173,-1,2,0
12174,1,3,1
12175,-1,1,0
12176,1,3,1
12177,-1,2,0
12178,-1,1,0
12179,1,2,1
12180,1,2,1
12181,-1,1,0
12182,1,2,1
12183,1,2,1
12184,-1,1,0
12185,-1,1,0
12186,-1,1,0
12187,-1,1,0
12188,1,1,1
12189,1,1,1
12190,1.5,1,1
12191,1,1,1
12192,1,1,1
12193,-1,1,0
12194,1,2,1
12195,1,1,1
12196,1,2,1
12197,-1,1,0
12198,1,2,1
12199,1,1,1
12200,0,3,0
12201,-1,2,0
12202,-1,1,0
12203,-1,3,0
12204,1,1,1
12205,-1,1,0
12206,-1,1,0
12207,0,2,0
12208,-1,2,0
12209,-1,2,0
12210,-1,2,0
12211,1,2,1
12212,1,1,1
12213,-1,1,0
12214,1,3,1
12215,-1,1,0
12216,-1,1,0
12217,-1,1,0
12218,1,1,1
12219,-1,3,0
12220,-1,2,0
12221,-1,1,0
12222,-1,2,0
12223,-1,1,0
12224,1,2,1
12225,-1,1,0
12226,-1,3,0
12227,-1,1,0
12228,1,1,1
12229,-1,1,0
12230,1,2,1
12231,0,1,0
12232,1,1,1
12233,1,3,1
12234,-1,2,0
12235,1,2,1
12236,1,1,1
12237,-1,1,0
12238,-1,3,0
12239,-1,1,0
12240,-1,2,0
12241,1,3,1
12242,1,1,1
12243,-1,1,0
12244,1,2,1
12245,1,2,1
12246,1,3,1
12247,-1,1,0
12248,-1,2,0
12249,1,2,1
12250,-1,1,0
12251,-1,1,0
12252,-1,2,0
12253,-1,1,0
12254,1,3,1
12255,-1,1,0
12256,1,1,1
12257,0,1,0
12258,-1,1,0
12259,-1,1,0
12260,-1,2,0
12261,-1,1,0
12262,1.5,1,1
12263,-1,2,0
12264,-1,2,0
12265,-1,2,0
12266,-1,1,0
12267,1,2,1
12268,1,1,1
12269,1,1,1
12270,1,2,1
12271,1,1,1
12272,-1,2,0
12273,-1,1,0
12274,-1,2,0
12275,0,1,0
12276,-1,2,0
12277,-1,3,0
12278,1,1,1
12279,-1,2,0
12280,0,1,0
12281,1,2,1
12282,0,2,0
12283,-1,1,0
12284,0,4,0
12285,0,2,0
12286,-1,1,0
12287,-1,1,0
12288,-1,2,0
12289,-1,2,0
12290,1.5,1,1
12291,1,1,1
12292,-1,1,0
12293,-1,1,0
12294,1,1,1
12295,1,1,1
12296,-1,1,0
12297,-1,2,0
12298,1.5,1,1
12299,1,1,1
12300,1,2,1
12301,1,1,1
12302,1.5,1,1
12303,1,1,1
12304,-1,1,0
12305,1,2,1
12306,-1,1,0
12307,1,3,1
12308,-1,1,0
12309,-1,1,0
12310,-1,1,0
12311,1.5,1,1
12312,1,2,1
12313,-1,1,0
12314,1,2,1
12315,1,2,1
12316,1,2,1
12317,-1,1,0
12318,1,2,1
12319,-1,2,0
12320,1,1,1
12321,1,1,1
12322,-1,1,0
12323,-1,2,0
12324,1,2,1
12325,1,1,1
12326,1,2,1
12327,1,2,1
12328,1,3,1
12329,1.5,1,1
12330,1,2,1
12331,1,2,1
12332,1,2,1
12333,-1,1,0
12334,1.5,1,1
12335,-1,2,0
12336,-1,1,0
12337,-1,2,0
12338,-1,1,0
12339,1,1,1
12340,-1,1,0
12341,-1,1,0
12342,-1,1,0
12343,-1,1,0
12344,1,1,1
12345,-1,2,0
12346,-1,2,0
12347,-1,1,0
12348,1,1,1
12349,1,2,1
12350,1.5,1,1
12351,1,1,1
12352,-1,3,0
12353,-1,2,0
12354,1,2,1
12355,1,1,1
12356,-1,1,0
12357,1.5,1,1
12358,1,2,1
12359,-1,3,0
12360,1.5,1,1
12361,1,2,1
12362,1.5,1,1
12363,-1,1,0
12364,0,1,0
12365,-1,1,0
12366,-1,1,0
12367,-1,1,0
12368,-1,2,0
12369,1.5,1,1
12370,-1,1,0
12371,1,2,1
12372,1.5,1,1
12373,1,4,1
12374,-1,3,0
12375,-1,1,0
12376,1.5,1,1
12377,-1,1,0
12378,-1,2,0
12379,1,1,1
12380,-1,2,0
12381,1.5,1,1
12382,0,1,0
12383,-1,1,0
12384,1.5,1,1
12385,-1,1,0
12386,-1,1,0
12387,1,2,1
12388,1,2,1
12389,1,2,1
12390,-1,1,0
12391,-1,1,0
12392,1,1,1
12393,1,1,1
12394,1,3,1
12395,-1,2,0
12396,-1,2,0
12397,1.5,1,1
12398,0,1,0
12399,1.5,1,1
12400,-1,1,0
12401,-1,1,0
12402,1,1,1
12403,-1,1,0
12404,1,1,1
12405,-1,1,0
12406,-1,3,0
12407,1,1,1
12408,-1,2,0
12409,-1,2,0
12410,-1,2,0
12411,0,3,0
12412,1,2,1
12413,-1,1,0
12414,-1,1,0
12415,0,1,0
12416,-1,2,0
12417,1.5,1,1
12418,1,3,1
12419,-1,2,0
12420,-1,1,0
12421,1,1,1
12422,-1,1,0
12423,-1,3,0
12424,0,1,0
12425,-1,1,0
12426,-1,2,0
12427,-1,4,0
12428,1,1,1
12429,1,1,1
12430,1,2,1
12431,1,1,1
12432,1,1,1
12433,1,3,1
12434,-1,1,0
12435,1,2,1
12436,-1,1,0
12437,-1,1,0
12438,1,2,1
12439,1,1,1
12440,0,3,0
12441,1,1,1
12442,-1,1,0
12443,1,1,1
12444,-1,1,0
12445,0,1,0
12446,-1,1,0
12447,-1,2,0
12448,-1,1,0
12449,-1,1,0
12450,-1,1,0
12451,-1,1,0
12452,1,1,1
12453,-1,1,0
12454,1.5,1,1
12455,0,1,0
12456,-1,2,0
12457,1,2,1
12458,-1,1,0
12459,1,2,1
12460,1,1,1
12461,1,2,1
12462,0,1,0
12463,1,1,1
12464,-1,1,0
12465,1,2,1
12466,-1,3,0
12467,-1,2,0
12468,-1,1,0
12469,0,1,0
12470,-1,1,0
12471,-1,2,0
12472,1,2,1
12473,-1,2,0
12474,1,2,1
12475,1,1,1
12476,1,2,1
12477,-1,3,0
12478,1,2,1
12479,-1,2,0
12480,-1,1,0
12481,1,1,1
12482,1.5,1,1
12483,1,1,1
12484,-1,1,0
12485,-1,1,0
12486,-1,2,0
12487,-1,1,0
12488,1,2,1
12489,-1,2,0
12490,1,2,1
12491,1,2,1
12492,1,1,1
12493,-1,1,0
12494,-1,2,0
12495,-1,1,0
12496,1,1,1
12497,-1,1,0
12498,-1,1,0
12499,-1,2,0
12500,-1,1,0
12501,-1,2,0
12502,-1,1,0
12503,1,2,1
12504,-1,2,0
12505,-1,1,0
12506,-1,3,0
12507,-1,1,0
12508,1.5,1,1
12509,-1,2,0
12510,1,1,1
12511,-1,1,0
12512,0,2,0
12513,1,2,1
12514,1,2,1
12515,1,2,1
12516,1,2,1
12517,-1,1,0
12518,-1,2,0
12519,-1,1,0
12520,-1,1,0
12521,-1,2,0
12522,1,1,1
12523,-1,3,0
12524,1,1,1
12525,-1,1,0
12526,-1,2,0
12527,1,1,1
12528,-1,1,0
12529,1,2,1
12530,-1,2,0
12531,1,2,1
12532,-1,2,0
12533,1,2,1
12534,1,3,1
12535,-1,1,0
12536,-1,3,0
12537,1,2,1
12538,1,1,1
12539,0,2,0
12540,-1,2,0
12541,1,3,1
12542,-1,1,0
12543,-1,1,0
12544,1,1,1
12545,1,1,1
12546,1,2,1
12547,1,1,1
12548,1,2,1
12549,-1,1,0
12550,1,1,1
12551,-1,2,0
12552,-1,2,0
12553,-1,3,0
12554,1,4,1
12555,1,1,1
12556,0,1,0
12557,-1,1,0
12558,-1,2,0
12559,-1,1,0
12560,1,1,1
12561,-1,1,0
12562,-1,1,0
12563,1,2,1
12564,1,3,1
12565,-1,3,0
12566,-1,1,0
12567,1,2,1
12568,-1,1,0
12569,-1,1,0
12570,1,1,1
12571,-1,2,0
12572,-1,1,0
12573,1,3,1
12574,-1,2,0
12575,-1,5,0
12576,-1,1,0
12577,-1,2,0
12578,1,1,1
12579,1,2,1
12580,-1,1,0
12581,-1,1,0
12582,-1,1,0
12583,1,1,1
12584,-1,1,0
12585,-1,2,0
12586,-1,1,0
12587,1,2,1
12588,-1,2,0
12589,0,1,0
12590,1,1,1
12591,1,1,1
12592,0,1,0
12593,1,2,1
12594,1.5,1,1
12595,-1,2,0
12596,1,1,1
12597,-1,1,0
12598,1.5,1,1
12599,1,1,1
12600,1,2,1
12601,-1,1,0
12602,1.5,1,1
12603,-1,1,0
12604,-1,1,0
12605,1,3,1
12606,-1,1,0
12607,1,1,1
12608,0,3,0
12609,1,1,1
12610,1,4,1
12611,1,1,1
12612,-1,1,0
12613,1,1,1
12614,1,1,1
12615,-1,1,0
12616,1,1,1
12617,-1,1,0
12618,1.5,1,1
12619,1,3,1
12620,-1,2,0
12621,-1,1,0
12622,1,2,1
12623,1,3,1
12624,-1,1,0
12625,-1,2,0
12626,-1,1,0
12627,1,2,1
12628,1,1,1
12629,-1,1,0
12630,1,1,1
12631,-1,1,0
12632,-1,1,0
12633,1,1,1
12634,-1,1,0
12635,-1,2,0
12636,-1,2,0
12637,1,1,1
12638,1,1,1
12639,1,2,1
12640,-1,3,0
12641,-1,3,0
12642,1.5,1,1
12643,1,1,1
12644,-1,2,0
12645,1,1,1
12646,-1,1,0
12647,-1,2,0
12648,-1,1,0
12649,-1,2,0
12650,-1,2,0
12651,1.5,1,1
12652,-1,1,0
12653,1,1,1
12654,-1,2,0
12655,-1,1,0
12656,-1,1,0
12657,1,1,1
12658,-1,1,0
12659,-1,1,0
12660,-1,1,0
12661,0,2,0
12662,1.5,1,1
12663,1,2,1
12664,1,2,1
12665,-1,2,0
12666,1,1,1
12667,-1,2,0
12668,-1,1,0
12669,1.5,1,1
12670,1,2,1
12671,1,1,1
12672,1,1,1
12673,-1,1,0
12674,-1,1,0
12675,1,3,1
12676,-1,2,0
12677,-1,3,0
12678,1,2,1
12679,1,1,1
12680,-1,2,0
12681,1.5,1,1
12682,-1,2,0
12683,-1,1,0
12684,-1,1,0
12685,-1,1,0
12686,0,2,0
12687,1,2,1
12688,-1,2,0
12689,-1,3,0
12690,1,2,1
12691,-1,1,0
12692,-1,2,0
12693,-1,1,0
12694,-1,1,0
12695,-1,1,0
12696,1,2,1
12697,-1,1,0
12698,-1,1,0
12699,1,1,1
12700,-1,1,0
12701,1,1,1
12702,-1,1,0
12703,-1,3,0
12704,-1,1,0
12705,1,1,1
12706,1,2,1
12707,-1,1,0
12708,1,1,1
12709,-1,2,0
12710,0,1,0
12711,1,2,1
12712,-1,1,0
12713,0,1,0
12714,-1,1,0
12715,-1,2,0
12716,-1,1,0
12717,0,1,0
12718,-1,1,0
12719,1,2,1
12720,1.5,1,1
12721,1,1,1
12722,-1,2,0
12723,-1,1,0
12724,1,1,1
12725,0,2,0
12726,1,1,1
12727,-1,2,0
12728,-1,1,0
12729,1.5,1,1
12730,1,3,1
12731,-1,2,0
12732,-1,2,0
12733,1,3,1
12734,1,1,1
12735,-1,2,0
12736,1,3,1
12737,-1,3,0
12738,-1,3,0
12739,1,1,1
12740,1,1,1
12741,1,2,1
12742,-1,1,0
12743,1,1,1
12744,0,4,0
12745,1,1,1
12746,-1,2,0
12747,1,2,1
12748,-1,2,0
12749,-1,2,0
12750,1,1,1
12751,-1,2,0
12752,1,2,1
12753,1,2,1
12754,1.5,1,1
12755,1,3,1
12756,-1,1,0
12757,-1,1,0
12758,-1,2,0
12759,-1,2,0
12760,-1,3,0
12761,0,1,0
12762,1,2,1
12763,-1,1,0
12764,-1,3,0
