episode,total_reward,steps,win
30731,1,2,1
30732,1,3,1
30733,-1,1,0
30734,1,2,1
30735,-1,2,0
30736,-1,3,0
30737,-1,1,0
30738,1,1,1
30739,1,3,1
30740,-1,2,0
30741,1.5,1,1
30742,0,2,0
30743,-1,1,0
30744,1,2,1
30745,-1,2,0
30746,-1,1,0
30747,-1,2,0
30748,1,1,1
30749,1,3,1
30750,-1,2,0
30751,-1,1,0
30752,1,2,1
30753,-1,2,0
30754,-1,1,0
30755,1.5,1,1
30756,1,3,1
30757,1,2,1
30758,1,1,1
30759,-1,2,0
30760,-1,2,0
30761,1,1,1
30762,-2,1,0
30763,1,1,1
30764,-1,3,0
30765,-1,2,0
30766,0,1,0
30767,-1,1,0
30768,1,2,1
30769,2,1,1
30770,-1,4,0
30771,-1,2,0
30772,-1,1,0
30773,-1,2,0
30774,1,1,1
30775,-1,1,0
30776,1,2,1
30777,-1,1,0
30778,1,3,1
30779,-1,1,0
30780,1,1,1
30781,1.5,1,1
30782,1,2,1
30783,-1,2,0
30784,-1,4,0
30785,1,2,1
30786,-1,2,0
30787,1,2,1
30788,0,1,0
30789,1,1,1
30790,-1,2,0
30791,-1,1,0
30792,1,1,1
30793,-1,1,0
30794,0,1,0
30795,-1,1,0
30796,2,1,1
30797,-1,2,0
30798,-2,1,0
30799,0,1,0
30800,1,2,1
30801,1,1,1
30802,-1,2,0
30803,-1,2,0
30804,1,4,1
30805,1,1,1
30806,1,2,1
30807,1,1,1
30808,1,3,1
30809,-1,2,0
30810,1,3,1
30811,1,2,1
30812,-1,1,0
30813,-1,1,0
30814,-1,1,0
30815,-2,1,0
30816,-2,1,0
30817,-1,2,0
30818,-1,3,0
30819,0,2,0
30820,1,2,1
30821,-1,1,0
30822,1,1,1
30823,-1,2,0
30824,1,1,1
30825,-1,2,0
30826,1,3,1
30827,-1,3,0
30828,1,1,1
30829,-1,2,0
30830,1,4,1
30831,1,1,1
30832,1,2,1
30833,-2,3,0
30834,-1,1,0
30835,1,2,1
30836,1.5,1,1
30837,-1,1,0
30838,1.5,1,1
30839,1,3,1
30840,1,1,1
30841,-1,2,0
30842,1,2,1
30843,-1,2,0
30844,-1,1,0
30845,2,1,1
30846,1,1,1
30847,1,2,1
30848,-1,2,0
30849,-1,1,0
30850,2,1,1
30851,1,1,1
30852,-1,1,0
30853,2,1,1
30854,1,3,1
30855,-2,1,0
30856,1,1,1
30857,1,1,1
30858,-1,2,0
30859,1,3,1
30860,-1,1,0
30861,-1,2,0
30862,1,3,1
30863,-1,1,0
30864,1,3,1
30865,1,1,1
30866,-2,1,0
30867,-1,1,0
30868,-1,1,0
30869,1,1,1
30870,0,1,0
30871,-1,2,0
30872,-1,2,0
30873,-1,1,0
30874,-1,2,0
30875,-1,1,0
30876,1,1,1
30877,1,2,1
30878,-1,1,0
30879,-1,4,0
30880,1,3,1
30881,1,3,1
30882,-1,2,0
30883,1.5,1,1
30884,1,1,1
30885,-1,1,0
30886,1,1,1
30887,1,1,1
30888,0,2,0
30889,1,3,1
30890,-1,1,0
30891,-1,2,0
30892,-1,1,0
30893,-1,1,0
30894,-1,2,0
30895,-1,1,0
30896,-1,1,0
30897,-1,1,0
30898,0,4,0
30899,-1,2,0
30900,-1,2,0
30901,-1,1,0
30902,-1,2,0
30903,-1,1,0
30904,0,2,0
30905,1,2,1
30906,1,2,1
30907,1.5,1,1
30908,1,1,1
30909,0,1,0
30910,1,2,1
30911,1,2,1
30912,0,2,0
30913,-1,1,0
30914,-1,2,0
30915,-1,1,0
30916,-1,3,0
30917,1,1,1
30918,0,2,0
30919,1,3,1
30920,1,1,1
30921,-1,1,0
30922,-1,5,0
30923,-1,2,0
30924,-1,2,0
30925,-1,1,0
30926,1,2,1
30927,2,1,1
30928,-1,1,0
30929,1,1,1
30930,1,1,1
30931,-1,1,0
30932,1,3,1
30933,1.5,1,1
30934,-1,1,0
30935,-1,3,0
30936,0,1,0
30937,1.5,1,1
30938,-1,2,0
30939,-1,1,0
30940,1,4,1
30941,-1,1,0
30942,-1,1,0
30943,-1,2,0
30944,-1,2,0
30945,1,3,1
30946,-1,1,0
30947,1,2,1
30948,1,1,1
30949,1,1,1
30950,-1,3,0
30951,-1,2,0
30952,0,1,0
30953,-1,2,0
30954,-1,1,0
30955,2,1,1
30956,1,2,1
30957,1,1,1
30958,-1,2,0
30959,-1,1,0
30960,1.5,1,1
30961,-1,1,0
30962,1,2,1
30963,-1,3,0
30964,1,2,1
30965,1,3,1
30966,1,1,1
30967,-1,1,0
30968,-1,1,0
30969,1,3,1
30970,-1,3,0
30971,2,1,1
30972,-1,2,0
30973,1,2,1
30974,-1,1,0
30975,-1,1,0
30976,-1,4,0
30977,1,2,1
30978,1,3,1
30979,-1,2,0
30980,1,2,1
30981,-1,2,0
30982,-1,1,0
30983,1,2,1
30984,-1,1,0
30985,1,3,1
30986,1,3,1
30987,-1,1,0
30988,2,1,1
30989,-1,2,0
30990,1,1,1
30991,-1,1,0
30992,-1,3,0
30993,-1,1,0
30994,-2,1,0
30995,-1,1,0
30996,1.5,1,1
30997,-2,2,0
30998,-1,1,0
30999,1,2,1
31000,-1,2,0
31001,1,2,1
31002,0,1,0
31003,1,1,1
31004,-1,1,0
31005,1,2,1
31006,-1,2,0
31007,1,2,1
31008,1,1,1
31009,1,2,1
31010,-1,1,0
31011,1,2,1
31012,-1,1,0
31013,-1,2,0
31014,1,1,1
31015,1,2,1
31016,-1,2,0
31017,-1,2,0
31018,-1,1,0
31019,-1,1,0
31020,-1,1,0
31021,1,2,1
31022,1,1,1
31023,1,2,1
31024,1,4,1
31025,1,2,1
31026,-1,1,0
31027,-1,2,0
31028,-1,2,0
31029,1,4,1
31030,-1,2,0
31031,1,1,1
31032,-1,2,0
31033,1,1,1
31034,0,1,0
31035,-1,3,0
31036,1,2,1
31037,-1,2,0
31038,-1,1,0
31039,0,1,0
31040,1,1,1
31041,-1,2,0
31042,-1,1,0
31043,1,1,1
31044,1,2,1
31045,-1,1,0
31046,1.5,1,1
31047,1,1,1
31048,0,2,0
31049,-1,1,0
31050,-1,3,0
31051,-1,3,0
31052,-1,3,0
31053,1.5,1,1
31054,1,1,1
31055,1,1,1
31056,-1,2,0
31057,1,2,1
31058,1.5,1,1
31059,-1,1,0
31060,1,3,1
31061,1,2,1
31062,1,3,1
31063,1,2,1
31064,1,2,1
31065,1,1,1
31066,-1,2,0
31067,1,2,1
31068,1,2,1
31069,-1,2,0
31070,0,1,0
31071,-1,1,0
31072,-1,1,0
31073,-1,1,0
31074,1.5,1,1
31075,-1,3,0
31076,1,2,1
31077,2,1,1
31078,-1,1,0
31079,0,1,0
31080,-1,1,0
31081,-1,1,0
31082,-1,3,0
31083,1,3,1
31084,-1,1,0
31085,1,2,1
31086,1,1,1
31087,1,2,1
31088,-1,1,0
31089,-1,2,0
31090,-1,1,0
31091,-1,1,0
31092,-1,1,0
31093,1.5,1,1
31094,-1,2,0
31095,1,2,1
31096,-1,1,0
31097,1,2,1
31098,-1,2,0
31099,1,1,1
31100,1.5,1,1
31101,-1,2,0
31102,1,2,1
31103,2,3,1
31104,1,2,1
31105,-1,2,0
31106,-1,2,0
31107,1,1,1
31108,0,4,0
31109,-1,1,0
31110,0,2,0
31111,-1,2,0
31112,-1,1,0
31113,1,2,1
31114,2,2,1
31115,-1,3,0
31116,-1,1,0
31117,-1,1,0
31118,-1,1,0
31119,1,3,1
31120,-1,2,0
31121,2,1,1
31122,1,1,1
31123,-1,1,0
31124,1.5,1,1
31125,1,2,1
31126,-1,1,0
31127,-1,2,0
31128,-1,1,0
31129,2,1,1
31130,1.5,1,1
31131,1,2,1
31132,1,1,1
31133,-2,2,0
31134,-1,1,0
31135,1,2,1
31136,1,1,1
31137,1,2,1
31138,-1,1,0
31139,-1,3,0
31140,-1,3,0
31141,0,2,0
31142,-1,2,0
31143,-1,1,0
31144,-1,1,0
31145,-1,1,0
31146,1,2,1
31147,0,2,0
31148,1,3,1
31149,1,1,1
31150,-1,1,0
31151,1,1,1
31152,1,1,1
31153,-2,1,0
31154,-1,1,0
31155,-1,1,0
31156,-1,1,0
31157,-1,3,0
31158,-1,1,0
31159,0,2,0
31160,1,2,1
31161,-1,1,0
31162,-1,2,0
31163,0,2,0
31164,1,2,1
31165,1,2,1
31166,1,2,1
31167,-1,1,0
31168,-1,1,0
31169,-1,2,0
31170,1,2,1
31171,1.5,1,1
31172,-1,3,0
31173,1,2,1
31174,-1,1,0
31175,-1,1,0
31176,1.5,1,1
31177,-1,1,0
31178,1,2,1
31179,-1,1,0
31180,1,2,1
31181,-1,2,0
31182,-1,2,0
31183,-1,1,0
31184,1,3,1
31185,1,2,1
31186,0,1,0
31187,1,1,1
31188,1.5,1,1
31189,-1,2,0
31190,1,2,1
31191,1,1,1
31192,-1,3,0
31193,-1,1,0
31194,-1,3,0
31195,1,2,1
31196,-1,3,0
31197,-1,1,0
31198,-1,2,0
31199,1.5,1,1
31200,-2,2,0
31201,-1,2,0
31202,1,2,1
31203,1,2,1
31204,1.5,1,1
31205,-1,2,0
31206,-1,1,0
31207,-1,1,0
31208,-1,3,0
31209,1,1,1
31210,1,4,1
31211,-1,1,0
31212,1,3,1
31213,2,1,1
31214,-1,3,0
31215,-1,1,0
31216,-1,1,0
31217,-1,2,0
31218,-1,1,0
31219,-1,1,0
31220,-1,1,0
31221,-1,3,0
31222,-1,2,0
31223,-1,1,0
31224,1,3,1
31225,-1,2,0
31226,0,1,0
31227,1,2,1
31228,-1,2,0
31229,-1,1,0
31230,1,1,1
31231,0,2,0
31232,-1,1,0
31233,1,2,1
31234,1,2,1
31235,1,2,1
31236,-1,1,0
31237,-1,1,0
31238,1,3,1
31239,1,1,1
31240,1.5,1,1
31241,-1,2,0
31242,2,1,1
31243,1,1,1
31244,-1,2,0
31245,1,3,1
31246,-1,1,0
31247,1,2,1
31248,-1,1,0
31249,-1,1,0
31250,-1,2,0
31251,-1,2,0
31252,1,2,1
31253,-2,1,0
31254,-1,3,0
31255,1,4,1
31256,1,1,1
31257,-1,1,0
31258,-1,2,0
31259,1,2,1
31260,-1,1,0
31261,1,2,1
31262,1,2,1
31263,-1,3,0
31264,0,2,0
31265,1,1,1
31266,-1,3,0
31267,-2,1,0
31268,0,3,0
31269,-1,2,0
31270,-1,1,0
31271,-1,1,0
31272,1,1,1
31273,-1,1,0
31274,-1,2,0
31275,1,1,1
31276,1,1,1
31277,-1,3,0
31278,-1,3,0
31279,-2,4,0
31280,1,2,1
31281,-1,2,0
31282,-1,1,0
31283,-1,1,0
31284,-2,3,0
31285,-1,1,0
31286,1.5,1,1
31287,-1,1,0
31288,-2,1,0
31289,1,5,1
31290,-1,2,0
31291,-1,1,0
31292,-1,1,0
31293,1,1,1
31294,-1,2,0
31295,-1,2,0
31296,0,1,0
31297,1,5,1
31298,-2,1,0
31299,1,4,1
31300,1,1,1
31301,1,3,1
31302,-1,3,0
31303,1,1,1
31304,-1,1,0
31305,-1,2,0
31306,-2,2,0
31307,-1,1,0
31308,-2,2,0
31309,0,2,0
31310,1,2,1
31311,-1,1,0
31312,1,2,1
31313,1,3,1
31314,1,3,1
31315,0,1,0
31316,-1,2,0
31317,-1,4,0
31318,1,2,1
31319,-1,1,0
31320,1,1,1
31321,0,1,0
31322,0,1,0
31323,-1,3,0
31324,-1,1,0
31325,1,2,1
31326,-1,4,0
31327,1,3,1
31328,1,2,1
31329,1,1,1
31330,1,2,1
31331,-1,2,0
31332,-1,1,0
31333,-1,3,0
31334,-1,2,0
31335,1,2,1
31336,-1,1,0
31337,-1,1,0
31338,-1,2,0
31339,-1,2,0
31340,1,2,1
31341,-1,1,0
31342,1,1,1
31343,-1,2,0
31344,1,1,1
31345,-2,2,0
31346,1.5,1,1
31347,-1,3,0
31348,1,3,1
31349,-1,2,0
31350,-1,1,0
31351,1,1,1
31352,-1,1,0
31353,-1,2,0
31354,1,1,1
31355,1,1,1
31356,1,2,1
31357,-1,3,0
31358,-1,1,0
31359,1,2,1
31360,-1,1,0
31361,-1,2,0
31362,-1,1,0
31363,-1,1,0
31364,-2,1,0
31365,-1,2,0
31366,-1,2,0
31367,-1,2,0
31368,-2,1,0
31369,1,4,1
31370,-1,1,0
31371,-1,2,0
31372,-1,1,0
31373,-1,2,0
31374,-1,1,0
31375,-1,3,0
31376,-1,2,0
31377,-1,3,0
31378,-1,1,0
31379,-1,1,0
31380,-1,3,0
31381,0,2,0
31382,1,2,1
31383,-1,3,0
31384,-1,2,0
31385,-1,1,0
31386,1,2,1
31387,-1,1,0
31388,1.5,1,1
31389,-1,3,0
31390,-1,3,0
31391,-1,1,0
31392,-1,1,0
31393,2,1,1
31394,1,2,1
31395,-1,3,0
31396,1,1,1
31397,1,1,1
31398,1,2,1
31399,1.5,1,1
31400,1,2,1
31401,1,2,1
31402,1,2,1
31403,0,3,0
31404,1.5,1,1
31405,1,2,1
31406,-1,3,0
31407,1,1,1
31408,-1,1,0
31409,1,1,1
31410,-1,1,0
31411,1,2,1
31412,-1,2,0
31413,-2,3,0
31414,1,2,1
31415,1.5,1,1
31416,-1,1,0
31417,0,1,0
31418,-1,2,0
31419,-1,1,0
31420,-1,3,0
31421,-1,2,0
31422,0,1,0
31423,-1,2,0
31424,-1,2,0
31425,-1,1,0
31426,-1,1,0
31427,1,3,1
31428,1,1,1
31429,-1,2,0
31430,1,2,1
31431,-1,2,0
31432,-1,1,0
31433,-1,1,0
31434,1,2,1
31435,1.5,1,1
31436,-1,2,0
31437,-1,2,0
31438,1,1,1
31439,1,1,1
31440,1,2,1
31441,-1,1,0
31442,0,1,0
31443,-1,1,0
31444,-1,2,0
31445,-1,2,0
31446,1,3,1
31447,-1,2,0
31448,-1,3,0
31449,-2,1,0
31450,1.5,1,1
31451,1,2,1
31452,2,3,1
31453,-1,1,0
31454,-1,1,0
31455,-1,1,0
31456,-1,5,0
31457,1,2,1
31458,1,2,1
31459,-1,1,0
31460,-1,2,0
31461,1,1,1
31462,1,2,1
31463,1.5,1,1
31464,-1,1,0
31465,-1,2,0
31466,-1,1,0
31467,-1,1,0
31468,0,2,0
31469,-1,1,0
31470,1,1,1
31471,-1,1,0
31472,1.5,1,1
31473,-1,1,0
31474,-1,1,0
31475,0,1,0
31476,-1,1,0
31477,-1,1,0
31478,-1,1,0
31479,1,2,1
31480,-1,1,0
31481,1,3,1
31482,-2,1,0
31483,-1,1,0
31484,1,2,1
31485,-1,1,0
31486,-1,1,0
31487,-1,1,0
31488,1,4,1
31489,-1,1,0
31490,1,1,1
31491,-1,2,0
31492,-1,2,0
31493,-1,2,0
31494,-1,2,0
31495,-1,2,0
31496,-1,1,0
31497,1,2,1
31498,0,1,0
31499,-1,1,0
31500,1,1,1
31501,1.5,1,1
31502,-1,1,0
31503,1,2,1
31504,1,3,1
31505,-2,2,0
31506,-1,2,0
31507,-1,1,0
31508,-1,1,0
31509,-1,2,0
31510,-1,2,0
31511,-1,3,0
31512,-1,2,0
31513,1,2,1
31514,0,3,0
31515,-1,2,0
31516,-1,2,0
31517,1,1,1
31518,1,1,1
31519,-1,2,0
31520,1,1,1
31521,1,1,1
31522,-1,2,0
31523,-1,1,0
31524,0,3,0
31525,1,2,1
31526,1,1,1
31527,2,1,1
31528,-1,1,0
31529,1,1,1
31530,-1,2,0
31531,1.5,1,1
31532,-1,1,0
31533,1.5,1,1
31534,-1,1,0
31535,1,1,1
31536,1,3,1
31537,1.5,1,1
31538,-2,1,0
31539,0,2,0
31540,-1,2,0
31541,-1,1,0
31542,0,2,0
31543,1,1,1
31544,-1,1,0
31545,0,2,0
31546,-1,1,0
31547,2,1,1
31548,-1,4,0
31549,1.5,1,1
31550,1,1,1
31551,1,2,1
31552,1,2,1
31553,1,2,1
31554,-1,1,0
31555,-1,1,0
31556,-1,1,0
31557,1.5,1,1
31558,-1,2,0
31559,-1,1,0
31560,2,1,1
31561,1,3,1
31562,-1,2,0
31563,-1,1,0
31564,-1,1,0
31565,-1,1,0
31566,-1,2,0
31567,1,2,1
31568,1,2,1
31569,1.5,1,1
31570,-1,1,0
31571,-1,2,0
31572,-1,3,0
31573,-1,2,0
31574,-1,2,0
31575,-1,4,0
31576,-1,2,0
31577,-1,1,0
31578,0,1,0
31579,-1,2,0
31580,-1,2,0
31581,1,1,1
31582,1,1,1
31583,-1,2,0
31584,-1,1,0
31585,-1,2,0
31586,-1,1,0
31587,-1,1,0
31588,-1,1,0
31589,-1,2,0
31590,2,1,1
31591,1.5,1,1
31592,1,1,1
31593,1,2,1
31594,1,2,1
31595,-1,1,0
31596,-1,2,0
31597,-1,1,0
31598,1,2,1
31599,-2,4,0
31600,-1,2,0
31601,-1,1,0
31602,-1,1,0
31603,-1,2,0
31604,0,1,0
31605,1,4,1
31606,-1,2,0
31607,-1,2,0
31608,-1,1,0
31609,-1,2,0
31610,-1,3,0
31611,-1,3,0
31612,-1,1,0
31613,1,1,1
31614,-1,1,0
31615,-1,2,0
31616,-1,1,0
31617,0,2,0
31618,-1,2,0
31619,2,1,1
31620,-1,3,0
31621,1,2,1
31622,-1,1,0
31623,-1,3,0
31624,-1,1,0
31625,1,2,1
31626,-1,2,0
31627,1,3,1
31628,-1,2,0
31629,-1,1,0
31630,1,2,1
31631,-1,1,0
31632,1,1,1
31633,-1,1,0
31634,1,2,1
31635,-1,2,0
31636,1,3,1
31637,-2,3,0
31638,-1,1,0
31639,-1,2,0
31640,-2,2,0
31641,0,2,0
31642,0,3,0
31643,-1,1,0
31644,2,2,1
31645,-1,4,0
31646,-1,1,0
31647,1,1,1
31648,-1,1,0
31649,1,1,1
31650,-1,2,0
31651,-1,1,0
31652,1,3,1
31653,-1,3,0
31654,-2,1,0
31655,1.5,1,1
31656,1,1,1
31657,-1,2,0
31658,-1,1,0
31659,1,1,1
31660,1,2,1
31661,-1,1,0
31662,1,3,1
31663,-1,1,0
31664,-1,1,0
31665,-1,1,0
31666,-1,2,0
31667,-1,1,0
31668,1,1,1
31669,1,1,1
31670,-1,1,0
31671,0,1,0
31672,1,2,1
31673,-1,1,0
31674,-1,4,0
31675,1,1,1
31676,1,2,1
31677,1.5,1,1
31678,-1,1,0
31679,1,2,1
31680,-1,4,0
31681,1,2,1
31682,1,2,1
31683,-1,2,0
31684,1,1,1
31685,-1,1,0
31686,0,1,0
31687,1,2,1
31688,-1,2,0
31689,-1,5,0
31690,1,2,1
31691,-1,1,0
31692,1,2,1
31693,-1,2,0
31694,1,4,1
31695,1,1,1
31696,1,1,1
31697,1,2,1
31698,-1,3,0
31699,-1,1,0
31700,-1,3,0
31701,1,2,1
31702,1,2,1
31703,1,2,1
31704,-1,1,0
31705,-1,1,0
31706,1,1,1
31707,-1,3,0
31708,-1,1,0
31709,-1,1,0
31710,-1,1,0
31711,-1,4,0
31712,-1,4,0
31713,-1,1,0
31714,1,1,1
31715,0,2,0
31716,-1,1,0
31717,1,2,1
31718,1.5,1,1
31719,1.5,1,1
31720,-1,3,0
31721,-2,2,0
31722,-1,2,0
31723,1,3,1
31724,1.5,1,1
31725,-1,1,0
31726,1,1,1
31727,-2,1,0
31728,-1,4,0
31729,-1,2,0
31730,-1,2,0
31731,-1,1,0
31732,-1,1,0
31733,-1,1,0
31734,0,2,0
31735,-1,2,0
31736,1,1,1
31737,1,2,1
31738,1.5,1,1
31739,-1,2,0
31740,1,3,1
31741,1,1,1
31742,-1,3,0
31743,1,4,1
31744,-1,2,0
31745,-1,1,0
31746,1,1,1
31747,-1,1,0
31748,-1,1,0
31749,-1,2,0
31750,1.5,1,1
31751,-1,1,0
31752,1,2,1
31753,-1,2,0
31754,1,1,1
31755,-1,2,0
31756,-1,3,0
31757,-1,1,0
31758,-1,1,0
31759,1,2,1
31760,-1,1,0
31761,-1,2,0
31762,-1,4,0
31763,1,3,1
31764,0,2,0
31765,-1,1,0
31766,-1,2,0
31767,1,2,1
31768,-1,2,0
31769,-1,1,0
31770,1,2,1
31771,1,2,1
31772,1,1,1
31773,1,2,1
31774,0,1,0
31775,1,1,1
31776,-2,1,0
31777,1,2,1
31778,-1,2,0
31779,-1,1,0
31780,-1,1,0
31781,-1,2,0
31782,1,2,1
31783,-1,2,0
31784,-1,1,0
31785,-1,2,0
31786,1,2,1
31787,-1,1,0
31788,-1,3,0
31789,-2,2,0
31790,-2,1,0
31791,-1,1,0
31792,-1,1,0
31793,1,2,1
31794,1,1,1
31795,-1,2,0
31796,-2,1,0
31797,1,1,1
31798,1,1,1
31799,1,2,1
31800,-1,3,0
31801,-1,1,0
31802,1,1,1
31803,1,2,1
31804,1,1,1
31805,1,2,1
31806,1.5,1,1
31807,1,3,1
31808,-1,4,0
31809,0,1,0
31810,-1,1,0
31811,1,1,1
31812,1,1,1
31813,-1,1,0
31814,1,1,1
31815,-1,1,0
31816,-1,3,0
31817,1,2,1
31818,1,2,1
31819,1,1,1
31820,-1,3,0
31821,1,3,1
31822,1,1,1
31823,1,1,1
31824,-1,2,0
31825,0,1,0
31826,-1,2,0
31827,-1,2,0
31828,1,3,1
31829,-1,1,0
31830,-1,2,0
31831,1,1,1
31832,-1,1,0
31833,1,2,1
31834,-1,2,0
31835,-1,1,0
31836,-1,1,0
31837,1,2,1
31838,-1,1,0
31839,1,2,1
31840,1,2,1
31841,2,1,1
31842,1,1,1
31843,-1,1,0
31844,-1,1,0
31845,-1,1,0
31846,-1,4,0
31847,-1,1,0
31848,-1,2,0
31849,1,1,1
31850,1,3,1
31851,0,4,0
31852,1.5,1,1
31853,-1,3,0
31854,1,2,1
31855,-1,1,0
31856,1,2,1
31857,-1,2,0
31858,-1,1,0
31859,-1,1,0
31860,-2,1,0
31861,1,2,1
31862,1,1,1
31863,-1,3,0
31864,-1,1,0
31865,-1,1,0
31866,1,1,1
31867,-1,1,0
31868,1,1,1
31869,0,1,0
31870,-1,3,0
31871,1,2,1
31872,1,2,1
31873,1,3,1
31874,-1,2,0
31875,-1,2,0
31876,1,1,1
31877,1,2,1
31878,-1,1,0
31879,-1,1,0
31880,1,2,1
31881,1,1,1
31882,-2,2,0
31883,2,2,1
31884,2,1,1
31885,1.5,1,1
31886,1,2,1
31887,-1,1,0
31888,-1,1,0
31889,0,1,0
31890,-1,3,0
31891,1,1,1
31892,-1,2,0
31893,-1,1,0
31894,-1,2,0
31895,-2,1,0
31896,1.5,1,1
31897,-1,2,0
31898,-1,1,0
31899,0,3,0
31900,0,2,0
31901,-1,1,0
31902,-1,1,0
31903,-1,3,0
31904,-1,2,0
31905,0,1,0
31906,-1,1,0
31907,-1,2,0
31908,-1,1,0
31909,-1,1,0
31910,-1,1,0
31911,1.5,1,1
31912,1,2,1
31913,1,1,1
31914,0,1,0
31915,2,1,1
31916,-1,3,0
31917,-1,1,0
31918,-1,1,0
31919,-1,2,0
31920,-1,1,0
31921,-1,1,0
31922,-1,2,0
31923,1,2,1
31924,1,2,1
31925,1,2,1
31926,-1,1,0
31927,1,2,1
31928,-1,2,0
31929,-1,1,0
31930,-1,2,0
31931,1,2,1
31932,-1,2,0
31933,-1,1,0
31934,-1,1,0
31935,0,2,0
31936,1,2,1
31937,-1,2,0
31938,1,1,1
31939,-1,2,0
31940,1,1,1
31941,-1,2,0
31942,1.5,1,1
31943,1,1,1
31944,-1,2,0
31945,-1,1,0
31946,-1,3,0
31947,-1,2,0
31948,1,1,1
31949,-1,2,0
31950,-1,2,0
31951,-1,1,0
31952,0,1,0
31953,-2,4,0
31954,1.5,1,1
31955,-1,1,0
31956,1,1,1
31957,1,2,1
31958,-2,1,0
31959,1,1,1
31960,-1,1,0
31961,-1,2,0
31962,1.5,1,1
31963,1.5,1,1
31964,-1,1,0
31965,1,4,1
31966,-1,1,0
31967,-1,2,0
31968,1,1,1
31969,-1,3,0
31970,1,1,1
31971,1,2,1
31972,1,2,1
31973,1,2,1
31974,1,3,1
31975,1.5,1,1
31976,1,1,1
31977,-1,2,0
31978,-1,3,0
31979,2,1,1
31980,1,4,1
31981,1,1,1
31982,-1,2,0
31983,1,3,1
31984,2,1,1
31985,1,1,1
31986,1,2,1
31987,-1,1,0
31988,-1,3,0
31989,-1,2,0
31990,1,1,1
31991,-1,1,0
31992,1,2,1
31993,2,1,1
31994,0,3,0
31995,-1,1,0
31996,0,2,0
31997,1,1,1
31998,0,3,0
31999,-1,2,0
32000,-1,2,0
32001,-2,1,0
32002,-1,1,0
32003,-1,2,0
32004,-1,1,0
32005,0,1,0
32006,-1,1,0
32007,-1,2,0
32008,1,2,1
32009,1,1,1
32010,0,1,0
32011,1,3,1
32012,1,3,1
32013,1.5,1,1
32014,0,2,0
32015,0,1,0
32016,-1,3,0
32017,-1,2,0
32018,1,1,1
32019,1.5,1,1
32020,1,1,1
32021,1,2,1
32022,1,3,1
32023,-1,2,0
32024,-1,2,0
32025,-2,1,0
32026,-1,3,0
32027,1,1,1
32028,-1,1,0
32029,0,2,0
32030,-1,1,0
32031,2,1,1
32032,-1,1,0
32033,1,3,1
32034,-1,1,0
32035,1,2,1
32036,1,2,1
32037,0,2,0
32038,0,1,0
32039,-1,1,0
32040,-1,1,0
32041,1.5,1,1
32042,-1,1,0
32043,-1,1,0
32044,1,2,1
32045,-1,1,0
32046,-1,2,0
32047,1,1,1
32048,0,4,0
32049,0,3,0
32050,1,3,1
32051,1,2,1
32052,1,2,1
32053,1,1,1
32054,-1,1,0
32055,1,3,1
32056,-1,3,0
32057,1,1,1
32058,1,1,1
32059,1,1,1
32060,1,2,1
32061,1,1,1
32062,-1,2,0
32063,1,2,1
32064,1,2,1
32065,-1,1,0
32066,1,2,1
32067,1,3,1
32068,1,2,1
32069,-1,1,0
32070,-1,3,0
32071,-1,1,0
32072,1,1,1
32073,1,2,1
32074,-1,1,0
32075,-1,3,0
32076,1,2,1
32077,1,1,1
32078,-1,2,0
32079,2,1,1
32080,1,2,1
32081,1,3,1
32082,-1,2,0
32083,1,1,1
32084,1,4,1
32085,1,2,1
32086,1,6,1
32087,1,2,1
32088,1.5,1,1
32089,1,2,1
32090,-1,3,0
32091,1,1,1
32092,1,2,1
32093,1.5,1,1
32094,1,2,1
32095,-1,1,0
32096,1,1,1
32097,1,1,1
32098,-1,2,0
32099,-1,1,0
32100,-2,1,0
32101,1,1,1
32102,1,5,1
32103,1.5,1,1
32104,-1,1,0
32105,-1,2,0
32106,1,2,1
32107,1,4,1
32108,1,1,1
32109,-1,3,0
32110,1,1,1
32111,0,1,0
32112,1,2,1
32113,-1,1,0
32114,1,2,1
32115,-1,1,0
32116,-1,1,0
32117,1,2,1
32118,-1,1,0
32119,1,1,1
32120,-1,2,0
32121,-1,3,0
32122,-1,1,0
32123,-1,1,0
32124,1,1,1
32125,-1,3,0
32126,1,1,1
32127,0,2,0
32128,1,2,1
32129,-1,2,0
32130,1,2,1
32131,-1,2,0
32132,-1,1,0
32133,0,4,0
32134,1,1,1
32135,-1,2,0
32136,0,1,0
32137,-2,1,0
32138,-1,3,0
32139,1,1,1
32140,-1,2,0
32141,-1,1,0
32142,-2,2,0
32143,-1,1,0
32144,-1,2,0
32145,1,3,1
32146,2,1,1
32147,-1,1,0
32148,-1,2,0
32149,1,2,1
32150,-1,1,0
32151,1,4,1
32152,1.5,1,1
32153,-1,1,0
32154,1,1,1
32155,1,2,1
32156,-1,2,0
32157,-1,3,0
32158,-2,1,0
32159,-1,1,0
32160,1,1,1
32161,-1,1,0
32162,-1,1,0
32163,-1,2,0
32164,1,2,1
32165,-1,2,0
32166,-1,1,0
32167,0,3,0
32168,1,3,1
32169,-1,1,0
32170,1,1,1
32171,0,2,0
32172,-1,1,0
32173,1,2,1
32174,1,3,1
32175,-2,1,0
32176,1,1,1
32177,1,2,1
32178,-1,2,0
32179,-1,2,0
32180,-2,1,0
32181,0,1,0
32182,1,3,1
32183,-1,1,0
32184,-1,2,0
