episode,total_reward,steps,win
11079,-1,1,0
11080,-1,1,0
11081,1,1,1
11082,1,2,1
11083,-1,3,0
11084,-1,1,0
11085,1,1,1
11086,1,1,1
11087,1,1,1
11088,1,2,1
11089,1,2,1
11090,1,2,1
11091,-1,2,0
11092,1,1,1
11093,-2,2,0
11094,-1,1,0
11095,-1,1,0
11096,1,4,1
11097,-1,1,0
11098,1.5,1,1
11099,-1,1,0
11100,2,1,1
11101,-1,1,0
11102,-1,1,0
11103,-1,1,0
11104,-2,1,0
11105,-1,3,0
11106,-1,1,0
11107,-1,1,0
11108,1.5,1,1
11109,1.5,1,1
11110,-1,1,0
11111,-2,1,0
11112,-1,1,0
11113,-2,1,0
11114,-1,2,0
11115,-1,2,0
11116,-1,1,0
11117,0,1,0
11118,-1,2,0
11119,1,1,1
11120,1,1,1
11121,-2,1,0
11122,-1,1,0
11123,-1,1,0
11124,-1,1,0
11125,1,1,1
11126,1,2,1
11127,1,1,1
11128,-2,1,0
11129,1,1,1
11130,-1,1,0
11131,2,2,1
11132,1,2,1
11133,1,2,1
11134,1,1,1
11135,1.5,1,1
11136,-1,1,0
11137,-1,1,0
11138,-1,1,0
11139,-2,1,0
11140,1,1,1
11141,1.5,1,1
11142,1,2,1
11143,-1,1,0
11144,1,2,1
11145,1,1,1
11146,-1,2,0
11147,2,1,1
11148,0,2,0
11149,-1,2,0
11150,-1,1,0
11151,-1,3,0
11152,-1,4,0
11153,-1,3,0
11154,-2,1,0
11155,-1,1,0
11156,1,1,1
11157,-1,1,0
11158,-2,1,0
11159,-1,1,0
11160,-2,2,0
11161,-1,1,0
11162,-2,1,0
11163,-1,1,0
11164,-1,1,0
11165,0,2,0
11166,-2,1,0
11167,2,1,1
11168,-1,1,0
11169,-1,1,0
11170,1,1,1
11171,1,1,1
11172,1,2,1
11173,1,1,1
11174,-1,1,0
11175,-2,1,0
11176,-1,1,0
11177,-1,1,0
11178,1,1,1
11179,-1,2,0
11180,-1,1,0
11181,-2,1,0
11182,1,1,1
11183,1,2,1
11184,2,1,1
11185,1,1,1
11186,1,3,1
11187,1,1,1
11188,-1,1,0
11189,1,2,1
11190,1,2,1
11191,-1,2,0
11192,1,5,1
11193,-2,2,0
11194,1,2,1
11195,-1,1,0
11196,1,1,1
11197,-2,1,0
11198,-2,1,0
11199,-1,2,0
11200,-1,1,0
11201,-1,1,0
11202,1,1,1
11203,-1,1,0
11204,-1,2,0
11205,-1,1,0
11206,-1,1,0
11207,-2,2,0
11208,1,1,1
11209,1,3,1
11210,-1,1,0
11211,-1,1,0
11212,-1,1,0
11213,1,1,1
11214,1.5,1,1
11215,-1,2,0
11216,-1,1,0
11217,-1,1,0
11218,-1,1,0
11219,-2,1,0
11220,-1,2,0
11221,0,2,0
11222,-1,1,0
11223,-1,2,0
11224,1,1,1
11225,1,1,1
11226,1,3,1
11227,0,1,0
11228,1,2,1
11229,-1,1,0
11230,-1,1,0
11231,1,1,1
11232,0,1,0
11233,1,1,1
11234,-1,1,0
11235,0,1,0
11236,-1,2,0
11237,1,1,1
11238,-2,2,0
11239,1,2,1
11240,-1,1,0
11241,-1,3,0
11242,-1,2,0
11243,1,1,1
11244,0,2,0
11245,1,1,1
11246,1,2,1
11247,1,1,1
11248,1,1,1
11249,-1,1,0
11250,-1,2,0
11251,-1,2,0
11252,-1,1,0
11253,2,1,1
11254,-1,1,0
11255,-1,1,0
11256,-1,1,0
11257,2,1,1
11258,-1,2,0
11259,1,1,1
11260,0,2,0
11261,-1,1,0
11262,-1,1,0
11263,1,1,1
11264,-1,1,0
11265,1,1,1
11266,-1,1,0
11267,-2,2,0
11268,-1,2,0
11269,0,1,0
11270,-1,2,0
11271,1,2,1
11272,-1,2,0
11273,1,3,1
11274,-1,2,0
11275,-2,2,0
11276,-1,2,0
11277,1,1,1
11278,1,2,1
11279,-2,1,0
11280,1,1,1
11281,1,1,1
11282,1,1,1
11283,-1,2,0
11284,-1,2,0
11285,-1,2,0
11286,1,1,1
11287,-1,1,0
11288,-1,1,0
11289,2,2,1
11290,1,1,1
11291,-2,1,0
11292,-2,2,0
11293,-1,1,0
11294,-1,1,0
11295,-1,1,0
11296,2,1,1
11297,0,2,0
11298,-1,2,0
11299,0,1,0
11300,1,1,1
11301,1.5,1,1
11302,1,1,1
11303,1,1,1
11304,-1,1,0
11305,-1,1,0
11306,-1,1,0
11307,-1,2,0
11308,1,2,1
11309,-1,1,0
11310,-1,1,0
11311,1,2,1
11312,1,1,1
11313,2,1,1
11314,-1,2,0
11315,-1,1,0
11316,-1,1,0
11317,1,2,1
11318,-1,1,0
11319,-2,1,0
11320,-2,2,0
11321,-1,1,0
11322,1,1,1
11323,-1,3,0
11324,1,1,1
11325,-1,1,0
11326,-1,2,0
11327,-1,1,0
11328,-1,2,0
11329,-1,1,0
11330,1.5,1,1
11331,-1,1,0
11332,1,2,1
11333,-1,1,0
11334,0,1,0
11335,1,2,1
11336,1,1,1
11337,1,1,1
11338,1,2,1
11339,-1,1,0
11340,-1,2,0
11341,1,1,1
11342,1,2,1
11343,2,1,1
11344,0,2,0
11345,-1,1,0
11346,-1,1,0
11347,1,1,1
11348,-1,1,0
11349,0,1,0
11350,-1,1,0
11351,2,1,1
11352,2,1,1
11353,-1,1,0
11354,-1,1,0
11355,-1,2,0
11356,-1,1,0
11357,1.5,1,1
11358,-1,2,0
11359,-1,1,0
11360,0,1,0
11361,0,1,0
11362,-1,2,0
11363,1,3,1
11364,-1,1,0
11365,-1,3,0
11366,-1,1,0
11367,1,2,1
11368,-1,3,0
11369,-2,1,0
11370,-1,1,0
11371,-1,2,0
11372,1,1,1
11373,-2,1,0
11374,1,1,1
11375,-2,1,0
11376,1,2,1
11377,-1,1,0
11378,2,1,1
11379,1,2,1
11380,-1,1,0
11381,-1,1,0
11382,-1,1,0
11383,-1,3,0
11384,-1,1,0
11385,-1,2,0
11386,-1,1,0
11387,1,2,1
11388,1,2,1
11389,-1,1,0
11390,1,1,1
11391,-1,1,0
11392,-1,1,0
11393,-1,1,0
11394,-1,2,0
11395,-1,2,0
11396,-1,1,0
11397,1,2,1
11398,2,1,1
11399,-1,2,0
11400,-1,2,0
11401,-2,1,0
11402,-2,1,0
11403,1,2,1
11404,-2,1,0
11405,1,1,1
11406,-2,1,0
11407,1,1,1
11408,-1,2,0
11409,1,2,1
11410,-1,2,0
11411,-1,1,0
11412,-1,1,0
11413,-1,1,0
11414,-2,3,0
11415,1,3,1
11416,2,1,1
11417,0,2,0
11418,-1,1,0
11419,-1,1,0
11420,1,1,1
11421,1,1,1
11422,1,1,1
11423,-1,2,0
11424,-2,1,0
11425,-2,1,0
11426,-1,2,0
11427,-1,2,0
11428,1,1,1
11429,1,1,1
11430,-1,1,0
11431,-2,2,0
11432,-1,1,0
11433,-1,1,0
11434,-1,1,0
11435,2,1,1
11436,-1,1,0
11437,-1,1,0
11438,-1,1,0
11439,-1,1,0
11440,-1,1,0
11441,-2,2,0
11442,-1,1,0
11443,1,1,1
11444,1,1,1
11445,-1,1,0
11446,-1,1,0
11447,1,2,1
11448,1,2,1
11449,-1,1,0
11450,-1,1,0
11451,1,3,1
11452,1.5,1,1
11453,-2,1,0
11454,-1,2,0
11455,-1,1,0
11456,-1,1,0
11457,1,2,1
11458,-1,1,0
11459,-2,2,0
11460,-1,1,0
11461,0,3,0
11462,1,2,1
11463,-2,1,0
11464,-1,3,0
11465,-1,1,0
11466,1,1,1
11467,-2,3,0
11468,1.5,1,1
11469,-1,1,0
11470,1,1,1
11471,-1,1,0
11472,1,2,1
11473,-1,1,0
11474,-1,1,0
11475,-1,3,0
11476,-1,2,0
11477,0,2,0
11478,-1,1,0
11479,1,1,1
11480,1,1,1
11481,1,2,1
11482,-1,1,0
11483,-1,1,0
11484,-1,3,0
11485,2,1,1
11486,0,2,0
11487,2,1,1
11488,1,1,1
11489,1,1,1
11490,-1,1,0
11491,1,1,1
11492,-1,1,0
11493,1,2,1
11494,-1,3,0
11495,-2,1,0
11496,-2,1,0
11497,-1,1,0
11498,-1,1,0
11499,-1,2,0
11500,1,1,1
11501,-2,2,0
11502,2,2,1
11503,1,1,1
11504,1,1,1
11505,1,1,1
11506,-1,3,0
11507,-1,2,0
11508,-1,1,0
11509,1,3,1
11510,1,2,1
11511,-1,2,0
11512,1,2,1
11513,-1,1,0
11514,-1,2,0
11515,1,2,1
11516,2,1,1
11517,-1,2,0
11518,-1,1,0
11519,1,2,1
11520,1,3,1
11521,-2,1,0
11522,1,1,1
11523,-1,2,0
11524,-1,2,0
11525,-1,1,0
11526,1,2,1
11527,1.5,1,1
11528,-1,1,0
11529,2,1,1
11530,-1,3,0
11531,0,1,0
11532,-1,1,0
11533,1,2,1
11534,-1,2,0
11535,1,1,1
11536,1,1,1
11537,1,1,1
11538,2,1,1
11539,1,1,1
11540,1,3,1
11541,1,1,1
11542,1,2,1
11543,1,1,1
11544,1,1,1
11545,2,1,1
11546,-1,1,0
11547,1,1,1
11548,1,1,1
11549,1,2,1
11550,1.5,1,1
11551,0,1,0
11552,1,2,1
11553,-1,2,0
11554,-1,1,0
11555,-1,1,0
11556,-1,2,0
11557,2,1,1
11558,0,1,0
11559,-1,2,0
11560,1,2,1
11561,1,1,1
11562,1.5,1,1
11563,1.5,1,1
11564,1.5,1,1
11565,-2,1,0
11566,-1,3,0
11567,-1,1,0
11568,-1,1,0
11569,1,1,1
11570,1,1,1
11571,1,2,1
11572,-1,3,0
11573,-1,1,0
11574,1,1,1
11575,1.5,1,1
11576,-1,1,0
11577,-1,1,0
11578,1,4,1
11579,1,2,1
11580,1,1,1
11581,2,1,1
11582,-1,2,0
11583,-1,2,0
11584,-2,2,0
11585,1,1,1
11586,-1,1,0
11587,-2,1,0
11588,1,1,1
11589,-1,1,0
11590,1,1,1
11591,1,1,1
11592,-1,2,0
11593,-2,1,0
11594,1,2,1
11595,-1,2,0
11596,-1,1,0
11597,-1,2,0
11598,-1,1,0
11599,1,2,1
11600,-1,1,0
11601,1,1,1
11602,-1,1,0
11603,1,1,1
11604,1.5,1,1
11605,-1,1,0
11606,-1,1,0
11607,1,2,1
11608,1.5,1,1
11609,0,2,0
11610,-1,1,0
11611,1.5,1,1
11612,-1,1,0
11613,1,1,1
11614,0,3,0
11615,2,1,1
11616,1,1,1
11617,-1,2,0
11618,1,2,1
11619,1,1,1
11620,-1,1,0
11621,-1,1,0
11622,1,1,1
11623,-1,2,0
11624,-1,2,0
11625,-1,4,0
11626,-1,2,0
11627,-2,2,0
11628,1,1,1
11629,1,1,1
11630,1,2,1
11631,-1,1,0
11632,2,2,1
11633,1,2,1
11634,-1,1,0
11635,1,1,1
11636,-1,1,0
11637,-1,1,0
11638,-1,2,0
11639,-1,1,0
11640,-1,1,0
11641,1,1,1
11642,-1,1,0
11643,1,2,1
11644,-2,2,0
11645,1,2,1
11646,-1,1,0
11647,2,1,1
11648,-2,1,0
11649,1,1,1
11650,-1,1,0
11651,0,1,0
11652,1.5,1,1
11653,-1,1,0
11654,1,1,1
11655,-1,1,0
11656,2,1,1
11657,-1,1,0
11658,1,1,1
11659,-1,2,0
11660,1,1,1
11661,1,2,1
11662,1.5,1,1
11663,2,2,1
11664,-1,2,0
11665,1,2,1
11666,1,2,1
11667,2,1,1
11668,-1,1,0
11669,1,2,1
11670,-1,1,0
11671,1,1,1
11672,-1,1,0
11673,-1,2,0
11674,0,2,0
11675,-1,3,0
11676,-2,1,0
11677,-2,1,0
11678,1,1,1
11679,1,1,1
11680,-1,2,0
11681,-1,1,0
11682,-1,2,0
11683,-1,3,0
11684,-2,1,0
11685,2,1,1
11686,-1,1,0
11687,-1,2,0
11688,1,2,1
11689,1,2,1
11690,2,2,1
11691,-2,1,0
11692,-1,1,0
11693,2,2,1
11694,1,1,1
11695,1,1,1
11696,-1,2,0
11697,-1,1,0
11698,-1,1,0
11699,-1,1,0
11700,-1,2,0
11701,-1,4,0
11702,2,1,1
11703,-1,1,0
11704,1,1,1
11705,-2,1,0
11706,1,1,1
11707,-1,1,0
11708,-1,1,0
11709,-1,1,0
11710,-1,3,0
11711,-2,1,0
11712,-2,1,0
11713,-2,2,0
11714,-1,2,0
11715,-1,2,0
11716,1.5,1,1
11717,1,2,1
11718,-1,2,0
11719,2,1,1
11720,-1,2,0
11721,-1,1,0
11722,1,2,1
11723,-1,2,0
11724,-1,2,0
11725,2,1,1
11726,-1,2,0
11727,1,1,1
11728,1,1,1
11729,-1,1,0
11730,2,1,1
11731,-1,4,0
11732,-1,1,0
11733,-1,1,0
11734,-1,1,0
11735,-1,1,0
11736,1,3,1
11737,-1,1,0
11738,2,2,1
11739,1,2,1
11740,1,1,1
11741,0,2,0
11742,2,1,1
11743,-1,1,0
11744,-1,3,0
11745,1,1,1
11746,2,1,1
11747,-1,1,0
11748,2,1,1
11749,-1,1,0
11750,-1,2,0
11751,0,1,0
11752,1,2,1
11753,1,1,1
11754,2,1,1
11755,1,1,1
11756,-1,1,0
11757,-1,2,0
11758,-1,2,0
11759,-1,1,0
11760,1,3,1
11761,1,2,1
11762,-1,1,0
11763,-1,1,0
11764,1,1,1
11765,1,1,1
11766,1,1,1
11767,1,1,1
11768,-2,1,0
11769,-1,2,0
11770,1,1,1
11771,-1,1,0
11772,0,1,0
11773,-1,1,0
11774,1,2,1
11775,-1,1,0
11776,0,1,0
11777,-1,2,0
11778,-2,2,0
11779,2,1,1
11780,-2,2,0
11781,1,1,1
11782,1.5,1,1
11783,-1,2,0
11784,2,2,1
11785,-2,1,0
11786,-1,2,0
11787,-2,2,0
11788,1.5,1,1
11789,1,1,1
11790,-1,1,0
11791,-1,1,0
11792,-2,1,0
11793,-1,1,0
11794,-1,1,0
11795,-1,2,0
11796,1,1,1
11797,-1,1,0
11798,1,2,1
11799,0,1,0
11800,-1,3,0
11801,2,1,1
11802,-1,1,0
11803,2,1,1
11804,1,2,1
11805,1,2,1
11806,-1,2,0
11807,1.5,1,1
11808,-1,3,0
11809,-1,1,0
11810,-1,1,0
11811,1,1,1
11812,1,1,1
11813,1,2,1
11814,-1,1,0
11815,1,1,1
11816,-1,1,0
11817,-1,1,0
11818,1,1,1
11819,-1,1,0
11820,-1,2,0
11821,-1,2,0
11822,1,1,1
11823,-1,1,0
11824,1,1,1
11825,-1,2,0
11826,0,2,0
11827,1,1,1
11828,1,1,1
11829,-1,1,0
11830,-1,1,0
11831,-1,2,0
11832,1,1,1
11833,0,1,0
11834,-1,2,0
11835,1.5,1,1
11836,-1,1,0
11837,1,1,1
11838,-2,1,0
11839,-1,1,0
11840,-1,1,0
11841,1,1,1
11842,1,2,1
11843,1,1,1
11844,-1,1,0
11845,1,1,1
11846,-1,1,0
11847,-1,1,0
11848,-1,1,0
11849,1,2,1
11850,-1,1,0
11851,0,1,0
11852,0,1,0
11853,1,4,1
11854,1,3,1
11855,-2,1,0
11856,1.5,1,1
11857,-2,2,0
11858,-1,1,0
11859,1,2,1
11860,1,1,1
11861,-1,1,0
11862,-1,2,0
11863,-1,1,0
11864,-1,2,0
11865,2,1,1
11866,1,1,1
11867,-1,1,0
11868,0,2,0
11869,0,2,0
11870,0,1,0
11871,1,1,1
11872,2,1,1
11873,-1,1,0
11874,2,1,1
11875,1,1,1
11876,1,1,1
11877,1,1,1
11878,1,1,1
11879,1,2,1
11880,1,1,1
11881,-1,1,0
11882,-1,1,0
11883,-2,1,0
11884,-1,2,0
11885,1,2,1
11886,-2,2,0
11887,1,1,1
11888,-1,2,0
11889,-1,1,0
11890,-2,1,0
11891,-2,1,0
11892,-2,1,0
11893,2,1,1
11894,2,1,1
11895,0,2,0
11896,1,2,1
11897,1,1,1
11898,1,2,1
11899,-1,1,0
11900,-2,2,0
11901,1,2,1
11902,0,1,0
11903,-1,1,0
11904,-1,1,0
11905,1,2,1
11906,-1,1,0
11907,-1,1,0
11908,1,1,1
11909,-1,1,0
11910,-1,1,0
11911,-1,1,0
11912,-1,3,0
11913,1,1,1
11914,-1,2,0
11915,-1,1,0
11916,-1,2,0
11917,-1,1,0
11918,-2,1,0
11919,-1,1,0
11920,-1,2,0
11921,1,1,1
11922,-1,2,0
11923,-1,1,0
11924,-1,2,0
11925,1,2,1
11926,-2,1,0
11927,1,2,1
11928,0,2,0
11929,-1,1,0
11930,0,2,0
11931,-1,1,0
11932,-2,1,0
11933,1,1,1
11934,0,1,0
11935,1.5,1,1
11936,-1,1,0
11937,1,2,1
11938,-1,2,0
11939,-2,1,0
11940,1,1,1
11941,1,2,1
11942,1,1,1
11943,-1,2,0
11944,1,2,1
11945,0,3,0
11946,1,2,1
11947,-2,2,0
11948,1,1,1
11949,1,1,1
11950,2,1,1
11951,1,2,1
11952,1,2,1
11953,0,1,0
11954,-2,2,0
11955,-1,2,0
11956,1,2,1
11957,1,1,1
11958,1,3,1
11959,-1,1,0
11960,1,2,1
11961,1,1,1
11962,-1,1,0
11963,-1,1,0
11964,2,1,1
11965,0,1,0
11966,1.5,1,1
11967,-1,1,0
11968,-1,2,0
11969,1,1,1
11970,1,2,1
11971,-1,2,0
11972,1,1,1
11973,1,1,1
11974,-1,1,0
11975,1,2,1
11976,-1,1,0
11977,-1,1,0
11978,1,1,1
11979,1,1,1
11980,-1,1,0
11981,-1,1,0
11982,-1,1,0
11983,1,1,1
11984,-1,1,0
11985,-1,2,0
11986,-1,3,0
11987,-1,1,0
11988,1,1,1
11989,-1,1,0
11990,1,1,1
11991,-1,2,0
11992,-1,1,0
11993,1,1,1
11994,-1,1,0
11995,2,1,1
11996,1,1,1
11997,-1,2,0
11998,-1,1,0
11999,1.5,1,1
12000,-1,1,0
12001,-1,2,0
12002,-2,2,0
12003,-1,2,0
12004,-1,1,0
12005,0,2,0
12006,2,1,1
12007,1,1,1
12008,2,1,1
12009,0,2,0
12010,0,1,0
12011,-1,1,0
12012,-1,1,0
12013,-1,2,0
12014,-1,2,0
12015,1,1,1
12016,1,1,1
12017,1,1,1
12018,-2,1,0
12019,-1,2,0
12020,1,1,1
12021,1,2,1
12022,1,1,1
12023,0,2,0
12024,2,1,1
12025,0,2,0
12026,1.5,1,1
12027,-1,2,0
12028,1,1,1
12029,-1,1,0
12030,0,2,0
12031,0,1,0
12032,-1,1,0
12033,-2,2,0
12034,1,1,1
12035,-1,1,0
12036,1.5,1,1
12037,1,2,1
12038,2,1,1
12039,1,2,1
12040,-2,2,0
12041,1,2,1
12042,1,1,1
12043,-1,2,0
12044,1,1,1
12045,1.5,1,1
12046,-1,1,0
12047,-1,2,0
12048,0,1,0
12049,-2,2,0
12050,1,3,1
12051,-2,1,0
12052,0,1,0
12053,-1,2,0
12054,2,1,1
12055,-2,1,0
12056,-1,1,0
12057,-1,2,0
12058,-1,1,0
12059,-1,1,0
12060,-1,2,0
12061,-2,1,0
12062,-1,1,0
12063,1,2,1
12064,-1,1,0
12065,1,1,1
12066,2,1,1
12067,1,2,1
12068,0,2,0
12069,2,1,1
12070,-1,1,0
12071,2,1,1
12072,1,2,1
12073,1,1,1
12074,-1,1,0
12075,1,1,1
12076,1,1,1
12077,2,1,1
12078,-2,1,0
12079,1,1,1
12080,2,2,1
12081,-1,1,0
12082,1,2,1
12083,2,1,1
12084,2,1,1
12085,-1,1,0
12086,1.5,1,1
12087,-1,1,0
12088,1,1,1
12089,1,1,1
12090,0,1,0
12091,1,2,1
12092,1,2,1
12093,1,2,1
12094,1.5,1,1
12095,1,1,1
12096,2,2,1
12097,-2,1,0
12098,-1,1,0
12099,2,1,1
12100,-1,3,0
12101,2,2,1
12102,-1,1,0
12103,1,1,1
12104,-1,1,0
12105,-1,2,0
12106,-1,1,0
12107,0,1,0
12108,1,2,1
12109,1,1,1
12110,1.5,1,1
12111,1,1,1
12112,1,3,1
12113,-1,2,0
12114,1,1,1
12115,1,1,1
12116,-1,2,0
12117,-1,1,0
12118,1,1,1
12119,1,3,1
12120,-1,1,0
12121,-1,1,0
12122,-1,1,0
12123,-1,1,0
12124,1,1,1
12125,-1,1,0
12126,1,2,1
12127,1,1,1
12128,-1,2,0
12129,1,1,1
12130,-2,1,0
12131,-1,2,0
12132,-2,1,0
12133,1,1,1
12134,1,1,1
12135,1,1,1
12136,-1,1,0
12137,1,1,1
12138,-2,1,0
12139,1,1,1
12140,-1,2,0
12141,0,4,0
12142,-1,1,0
12143,-1,1,0
12144,1,1,1
12145,-2,1,0
12146,1,1,1
12147,-1,1,0
12148,-2,1,0
12149,-1,2,0
12150,2,1,1
12151,1,2,1
12152,1,2,1
12153,1,1,1
12154,2,1,1
12155,1,3,1
12156,1,3,1
12157,-1,2,0
12158,-2,1,0
12159,-2,2,0
12160,1,2,1
12161,-1,1,0
12162,-2,2,0
12163,1,2,1
12164,-1,3,0
12165,1.5,1,1
12166,-2,2,0
12167,-2,1,0
12168,1,1,1
12169,1,1,1
12170,-2,2,0
12171,-1,1,0
12172,-2,1,0
12173,-1,1,0
12174,1,1,1
12175,-1,1,0
12176,-1,1,0
12177,-2,1,0
12178,1,2,1
12179,1,1,1
12180,-2,2,0
12181,1,1,1
12182,-1,1,0
12183,-1,1,0
12184,-2,2,0
12185,-1,2,0
12186,-2,2,0
12187,1,1,1
12188,-2,2,0
12189,1,2,1
12190,0,1,0
12191,1,1,1
12192,-1,2,0
12193,-1,1,0
12194,1,3,1
12195,-1,3,0
12196,-1,1,0
12197,1,1,1
12198,-1,1,0
12199,-1,2,0
12200,1,2,1
12201,1,2,1
12202,1,2,1
12203,1.5,1,1
12204,2,1,1
12205,1.5,1,1
12206,-1,1,0
12207,1,1,1
12208,-1,1,0
12209,2,1,1
12210,1,1,1
12211,-1,1,0
12212,0,2,0
12213,-1,1,0
12214,-1,3,0
12215,-1,1,0
12216,0,1,0
12217,1,2,1
12218,-1,1,0
12219,-1,2,0
12220,1,1,1
12221,2,1,1
12222,-1,2,0
12223,1,1,1
12224,-1,1,0
12225,-1,2,0
12226,-1,3,0
12227,1,2,1
12228,0,1,0
12229,1,2,1
12230,1,2,1
12231,1,1,1
12232,-2,2,0
12233,-1,3,0
12234,-1,2,0
12235,-1,1,0
12236,2,1,1
12237,-1,1,0
12238,-1,1,0
12239,1,2,1
12240,-2,1,0
12241,0,2,0
12242,-1,2,0
12243,-1,1,0
12244,1,2,1
12245,0,2,0
12246,1,1,1
12247,-1,1,0
12248,-1,1,0
12249,1,1,1
12250,1,1,1
12251,1,1,1
12252,1,1,1
12253,-1,1,0
12254,-1,1,0
12255,2,1,1
12256,-1,1,0
12257,2,1,1
12258,-2,2,0
12259,-2,1,0
12260,-1,2,0
12261,1,2,1
12262,-1,2,0
12263,0,1,0
12264,0,2,0
12265,2,1,1
12266,-1,1,0
12267,0,2,0
12268,-2,1,0
12269,1.5,1,1
12270,-1,1,0
12271,1,2,1
12272,-1,1,0
12273,2,1,1
12274,-2,1,0
12275,-1,2,0
12276,-1,2,0
12277,1,2,1
12278,-2,1,0
12279,-1,1,0
12280,-1,1,0
12281,1,1,1
12282,1,3,1
12283,1,2,1
12284,-1,1,0
12285,-1,1,0
12286,2,2,1
12287,1,1,1
12288,1,2,1
12289,-2,1,0
12290,-1,1,0
12291,1.5,1,1
12292,-1,1,0
12293,-1,1,0
12294,1.5,1,1
12295,1.5,1,1
12296,-1,1,0
12297,1,1,1
12298,-2,2,0
12299,1,2,1
12300,1,3,1
12301,-2,2,0
12302,-1,1,0
12303,1,2,1
12304,-1,1,0
12305,1,2,1
12306,-2,2,0
12307,-1,2,0
12308,1.5,1,1
12309,1,2,1
12310,1,2,1
12311,-1,2,0
12312,1,1,1
12313,1.5,1,1
12314,2,2,1
12315,-1,1,0
12316,-2,1,0
12317,1,2,1
12318,-1,1,0
12319,1,1,1
12320,-1,2,0
12321,-1,1,0
12322,-1,3,0
12323,1,1,1
12324,1,2,1
12325,-1,1,0
12326,1,4,1
12327,1,1,1
12328,-2,2,0
12329,1,2,1
12330,-2,1,0
12331,2,2,1
12332,0,1,0
12333,-2,1,0
12334,-1,1,0
12335,-2,1,0
12336,0,1,0
12337,0,1,0
12338,1,1,1
12339,-1,2,0
12340,1,1,1
12341,1,1,1
12342,-1,1,0
12343,-2,2,0
12344,-1,2,0
12345,-1,2,0
12346,1,1,1
12347,-1,1,0
12348,-2,2,0
12349,1,2,1
12350,1,2,1
12351,-1,2,0
12352,1,1,1
12353,-1,1,0
12354,1,1,1
12355,1.5,1,1
12356,0,1,0
12357,-1,1,0
12358,-1,1,0
12359,2,1,1
12360,-1,1,0
12361,-1,1,0
12362,-1,2,0
12363,1,1,1
12364,-1,2,0
12365,1,2,1
12366,1,1,1
12367,-2,2,0
12368,-1,1,0
12369,-1,1,0
12370,-1,3,0
12371,-1,1,0
12372,2,1,1
12373,1,1,1
12374,-1,2,0
12375,2,2,1
12376,1,2,1
12377,0,2,0
12378,-1,2,0
12379,1,1,1
12380,-1,2,0
12381,-1,1,0
12382,-1,1,0
12383,-2,1,0
12384,-1,2,0
12385,-1,1,0
12386,-1,1,0
12387,0,2,0
12388,0,3,0
12389,-1,1,0
12390,-1,1,0
12391,-1,1,0
12392,-2,1,0
12393,1,2,1
12394,1,2,1
12395,-2,2,0
12396,-1,2,0
12397,2,1,1
12398,-2,1,0
12399,-1,1,0
12400,1,2,1
12401,1,1,1
12402,1,1,1
12403,-1,1,0
12404,-1,1,0
12405,1,2,1
12406,-1,1,0
12407,-1,1,0
12408,-1,2,0
12409,1,3,1
12410,-1,1,0
12411,0,2,0
12412,1,1,1
12413,1,2,1
12414,0,2,0
12415,-2,1,0
12416,-1,1,0
12417,-1,1,0
12418,-1,1,0
12419,-2,2,0
12420,1,1,1
12421,-1,3,0
12422,1,1,1
12423,-1,2,0
12424,2,1,1
12425,2,1,1
12426,-2,1,0
12427,-2,1,0
12428,1,1,1
12429,-1,1,0
12430,-1,1,0
12431,0,2,0
12432,-1,1,0
12433,-1,1,0
12434,-1,1,0
12435,-2,2,0
12436,-1,2,0
12437,-1,1,0
12438,-1,1,0
12439,-2,3,0
12440,1.5,1,1
12441,-1,1,0
12442,1,1,1
12443,-1,2,0
12444,1,2,1
12445,-1,1,0
12446,2,1,1
12447,1,3,1
12448,1,1,1
12449,-1,2,0
12450,1,2,1
12451,-1,1,0
12452,-1,1,0
12453,-2,1,0
12454,1,1,1
12455,1.5,1,1
12456,0,2,0
12457,-2,1,0
12458,2,1,1
12459,-1,1,0
12460,-1,1,0
12461,1,1,1
12462,-1,2,0
12463,-1,2,0
12464,-1,1,0
12465,-1,2,0
12466,-1,1,0
12467,1,1,1
12468,-1,2,0
12469,2,1,1
12470,1.5,1,1
12471,1,3,1
12472,-1,1,0
12473,0,2,0
12474,1.5,1,1
12475,-1,1,0
12476,-1,1,0
12477,-1,1,0
12478,-1,2,0
12479,-1,1,0
12480,1,2,1
12481,1,1,1
12482,1,2,1
12483,1,1,1
12484,-1,3,0
12485,-1,1,0
12486,-1,1,0
12487,-1,1,0
12488,1,1,1
12489,-2,2,0
12490,1,2,1
12491,0,2,0
12492,1,2,1
12493,1,1,1
12494,-1,1,0
12495,-1,1,0
12496,-1,1,0
12497,1,1,1
12498,-1,1,0
12499,1,1,1
12500,1,1,1
12501,-1,1,0
12502,0,2,0
12503,-1,3,0
12504,2,1,1
12505,-1,1,0
12506,1.5,1,1
12507,-1,2,0
12508,-2,1,0
12509,-1,3,0
12510,-2,1,0
12511,1,1,1
12512,1.5,1,1
12513,-1,1,0
12514,1,2,1
12515,-1,2,0
12516,2,1,1
12517,-1,1,0
12518,-1,2,0
12519,-1,1,0
12520,-1,2,0
12521,1,1,1
12522,-1,1,0
12523,-1,1,0
12524,-1,2,0
12525,-1,1,0
12526,-1,2,0
12527,2,1,1
12528,0,3,0
12529,-2,1,0
12530,-1,1,0
12531,-1,1,0
12532,-1,1,0
12533,0,1,0
12534,-1,1,0
