episode,total_reward,steps,win
12081,-1,1,0
12082,2,2,1
12083,-1,1,0
12084,-1,1,0
12085,-1,2,0
12086,-1,2,0
12087,1.2,1,1
12088,-1,1,0
12089,1,2,1
12090,1,1,1
12091,-1,1,0
12092,-1,1,0
12093,-1,3,0
12094,-1,1,0
12095,-1,2,0
12096,-1,2,0
12097,-1,1,0
12098,-1,1,0
12099,1,1,1
12100,1,1,1
12101,-1,1,0
12102,-1,2,0
12103,-1,3,0
12104,-1,2,0
12105,1,1,1
12106,-1,1,0
12107,1,3,1
12108,-1,1,0
12109,2,1,1
12110,-2,1,0
12111,0,1,0
12112,1,1,1
12113,0,1,0
12114,-2,2,0
12115,-1,2,0
12116,1,1,1
12117,-1,1,0
12118,-2,1,0
12119,1.2,1,1
12120,1,2,1
12121,-1,1,0
12122,1,1,1
12123,-1,1,0
12124,-1,1,0
12125,1,2,1
12126,1,2,1
12127,-1,1,0
12128,-1,1,0
12129,-1,2,0
12130,1.2,1,1
12131,1,2,1
12132,-1,1,0
12133,-1,2,0
12134,0,2,0
12135,1,1,1
12136,-1,1,0
12137,1,1,1
12138,-1,2,0
12139,1,1,1
12140,0,1,0
12141,2,1,1
12142,1,1,1
12143,-1,2,0
12144,-1,2,0
12145,-1,1,0
12146,1.2,1,1
12147,0,2,0
12148,2,1,1
12149,-1,1,0
12150,1,2,1
12151,1,2,1
12152,1,2,1
12153,-1,1,0
12154,1.2,1,1
12155,2,1,1
12156,-1,1,0
12157,-1,1,0
12158,-1,1,0
12159,-1,2,0
12160,-1,1,0
12161,-1,1,0
12162,-2,1,0
12163,-1,1,0
12164,-1,1,0
12165,-1,2,0
12166,-2,1,0
12167,1,1,1
12168,-1,1,0
12169,-1,1,0
12170,-2,2,0
12171,-1,2,0
12172,-1,1,0
12173,-1,1,0
12174,-1,3,0
12175,1,3,1
12176,2,1,1
12177,1,1,1
12178,-1,1,0
12179,1,1,1
12180,-1,1,0
12181,-1,1,0
12182,-1,1,0
12183,-1,1,0
12184,-1,2,0
12185,-2,1,0
12186,-1,1,0
12187,-1,2,0
12188,1,1,1
12189,1,1,1
12190,2,1,1
12191,-1,1,0
12192,-1,1,0
12193,-1,1,0
12194,0,2,0
12195,-1,1,0
12196,-1,2,0
12197,1,2,1
12198,-1,1,0
12199,-1,1,0
12200,0,2,0
12201,-2,2,0
12202,-2,2,0
12203,-1,2,0
12204,-1,2,0
12205,1,1,1
12206,1,1,1
12207,1,2,1
12208,-1,1,0
12209,1,2,1
12210,-2,1,0
12211,1,2,1
12212,1,2,1
12213,1,1,1
12214,-1,1,0
12215,1,2,1
12216,0,2,0
12217,1,1,1
12218,-1,2,0
12219,2,1,1
12220,-1,2,0
12221,-1,3,0
12222,-1,1,0
12223,1,2,1
12224,1,1,1
12225,-1,2,0
12226,-1,1,0
12227,1,2,1
12228,-1,2,0
12229,2,1,1
12230,0,2,0
12231,1,2,1
12232,-1,2,0
12233,-1,2,0
12234,1,1,1
12235,1,1,1
12236,-2,2,0
12237,-1,1,0
12238,1,1,1
12239,-2,2,0
12240,-1,2,0
12241,-1,1,0
12242,-1,1,0
12243,-1,1,0
12244,1,1,1
12245,-1,1,0
12246,-1,3,0
12247,0,2,0
12248,-1,1,0
12249,1,2,1
12250,-1,3,0
12251,1,1,1
12252,1,2,1
12253,-1,1,0
12254,1,1,1
12255,1,2,1
12256,1,1,1
12257,1,1,1
12258,0,1,0
12259,-1,2,0
12260,1,2,1
12261,-1,1,0
12262,1,1,1
12263,-1,2,0
12264,1,1,1
12265,1,1,1
12266,1,4,1
12267,-1,1,0
12268,-1,1,0
12269,-1,2,0
12270,-1,1,0
12271,-1,1,0
12272,-1,2,0
12273,1,2,1
12274,1,1,1
12275,0,1,0
12276,-2,1,0
12277,0,1,0
12278,-1,2,0
12279,1,1,1
12280,1,2,1
12281,-1,1,0
12282,1,1,1
12283,-1,1,0
12284,0,3,0
12285,-1,1,0
12286,-1,2,0
12287,-1,1,0
12288,0,1,0
12289,-1,1,0
12290,1,2,1
12291,-1,1,0
12292,-1,2,0
12293,-1,1,0
12294,-1,2,0
12295,-1,2,0
12296,-1,1,0
12297,-1,1,0
12298,-1,3,0
12299,-1,2,0
12300,-2,1,0
12301,1,2,1
12302,-1,1,0
12303,-2,1,0
12304,2,1,1
12305,-1,1,0
12306,-2,2,0
12307,-2,1,0
12308,1,3,1
12309,1,2,1
12310,-1,4,0
12311,-1,1,0
12312,-1,1,0
12313,-1,2,0
12314,1,1,1
12315,1,1,1
12316,-2,1,0
12317,-1,4,0
12318,-1,2,0
12319,-1,2,0
12320,1,1,1
12321,-1,2,0
12322,0,1,0
12323,-1,1,0
12324,-1,1,0
12325,-2,2,0
12326,1,1,1
12327,-1,2,0
12328,1,1,1
12329,1,1,1
12330,1,2,1
12331,-1,1,0
12332,0,1,0
12333,-1,1,0
12334,-1,1,0
12335,-1,1,0
12336,1,1,1
12337,0,2,0
12338,1,1,1
12339,1,1,1
12340,-1,3,0
12341,-1,1,0
12342,-1,2,0
12343,1,2,1
12344,1,1,1
12345,1,2,1
12346,-1,1,0
12347,1,1,1
12348,-2,2,0
12349,-1,2,0
12350,1,1,1
12351,-1,1,0
12352,-1,1,0
12353,-1,1,0
12354,1,1,1
12355,-1,1,0
12356,0,3,0
12357,-2,1,0
12358,1,1,1
12359,1,1,1
12360,1,1,1
12361,-1,2,0
12362,-2,1,0
12363,-1,1,0
12364,-1,2,0
12365,-1,1,0
12366,-1,1,0
12367,2,2,1
12368,1,1,1
12369,2,1,1
12370,-1,1,0
12371,1,2,1
12372,2,1,1
12373,1,1,1
12374,-2,1,0
12375,-1,1,0
12376,-1,2,0
12377,-1,1,0
12378,-1,1,0
12379,1,3,1
12380,-1,3,0
12381,-1,1,0
12382,-1,1,0
12383,-1,1,0
12384,1,1,1
12385,-1,2,0
12386,1,2,1
12387,-1,2,0
12388,-1,2,0
12389,-1,2,0
12390,-1,1,0
12391,-1,1,0
12392,-1,3,0
12393,-1,1,0
12394,1,1,1
12395,-2,2,0
12396,1,3,1
12397,1,1,1
12398,-1,1,0
12399,1,1,1
12400,-2,3,0
12401,-1,1,0
12402,1.2,1,1
12403,1,2,1
12404,-1,1,0
12405,1,1,1
12406,1,1,1
12407,-1,1,0
12408,-1,2,0
12409,-1,1,0
12410,-1,2,0
12411,2,1,1
12412,2,1,1
12413,1.2,1,1
12414,2,1,1
12415,-1,2,0
12416,-1,1,0
12417,1,1,1
12418,0,3,0
12419,1,2,1
12420,1,2,1
12421,-1,2,0
12422,-2,2,0
12423,-2,1,0
12424,1,1,1
12425,-1,2,0
12426,1,1,1
12427,2,2,1
12428,1,2,1
12429,1,2,1
12430,1,2,1
12431,-2,1,0
12432,-2,1,0
12433,-1,1,0
12434,-2,1,0
12435,-1,1,0
12436,-1,1,0
12437,-1,1,0
12438,-1,1,0
12439,-1,1,0
12440,1,1,1
12441,-1,1,0
12442,1,1,1
12443,1,3,1
12444,1,1,1
12445,1.2,1,1
12446,1,1,1
12447,1,1,1
12448,-1,1,0
12449,-1,1,0
12450,1,1,1
12451,1,2,1
12452,-2,1,0
12453,-1,1,0
12454,-1,2,0
12455,-2,1,0
12456,-1,1,0
12457,1,1,1
12458,1,1,1
12459,1,1,1
12460,-1,2,0
12461,-1,1,0
12462,-1,1,0
12463,-1,2,0
12464,-1,3,0
12465,1,2,1
12466,-2,2,0
12467,1,2,1
12468,2,1,1
12469,1,2,1
12470,-1,1,0
12471,-1,2,0
12472,-2,1,0
12473,0,2,0
12474,0,1,0
12475,1,1,1
12476,-1,1,0
12477,-1,3,0
12478,1.2,1,1
12479,-2,1,0
12480,-1,1,0
12481,2,1,1
12482,-2,1,0
12483,1,1,1
12484,-1,3,0
12485,-1,1,0
12486,1,1,1
12487,1,1,1
12488,2,1,1
12489,-1,3,0
12490,-2,1,0
12491,-2,1,0
12492,-1,1,0
12493,-1,1,0
12494,1,2,1
12495,-2,1,0
12496,1,1,1
12497,1,1,1
12498,-1,1,0
12499,-1,3,0
12500,-1,2,0
12501,1,2,1
12502,1,1,1
12503,1,2,1
12504,2,3,1
12505,1,2,1
12506,-1,3,0
12507,2,1,1
12508,1,1,1
12509,-1,2,0
12510,1,1,1
12511,-1,1,0
12512,1,2,1
12513,-2,1,0
12514,-1,1,0
12515,1,1,1
12516,1,1,1
12517,1.2,1,1
12518,1,1,1
12519,-1,2,0
12520,-1,1,0
12521,1,1,1
12522,-1,1,0
12523,1,1,1
12524,-1,1,0
12525,-2,1,0
12526,0,2,0
12527,-2,2,0
12528,-1,2,0
12529,-1,2,0
12530,-1,4,0
12531,1,1,1
12532,1,1,1
12533,-1,1,0
12534,-1,1,0
12535,1,2,1
12536,-1,1,0
12537,-1,3,0
12538,-1,1,0
12539,-1,1,0
12540,-1,2,0
12541,-1,1,0
12542,1,1,1
12543,-1,2,0
12544,1,2,1
12545,-1,1,0
12546,-1,1,0
12547,1,2,1
12548,-1,1,0
12549,2,1,1
12550,1,1,1
12551,1,1,1
12552,-2,1,0
12553,-1,1,0
12554,1,2,1
12555,1,3,1
12556,1,1,1
12557,1,2,1
12558,1,3,1
12559,1,2,1
12560,-1,1,0
12561,2,1,1
12562,-1,1,0
12563,2,1,1
12564,-1,1,0
12565,2,1,1
12566,-1,1,0
12567,-1,1,0
12568,1,2,1
12569,0,1,0
12570,-1,2,0
12571,-1,1,0
12572,-1,2,0
12573,1.2,1,1
12574,-1,3,0
12575,-2,1,0
12576,1,1,1
12577,1,2,1
12578,1,2,1
12579,-1,2,0
12580,-1,2,0
12581,1,1,1
12582,-1,2,0
12583,-1,1,0
12584,-1,1,0
12585,-1,1,0
12586,-1,2,0
12587,1,2,1
12588,1,1,1
12589,1,2,1
12590,1,2,1
12591,-1,1,0
12592,-1,1,0
12593,-1,2,0
12594,1,1,1
12595,1,1,1
12596,1.2,1,1
12597,1,1,1
12598,1,1,1
12599,-2,1,0
12600,-2,1,0
12601,1,1,1
12602,-1,1,0
12603,-1,2,0
12604,1,3,1
12605,1,1,1
12606,1,1,1
12607,1,1,1
12608,-1,1,0
12609,-1,2,0
12610,-1,1,0
12611,1,2,1
12612,1,1,1
12613,1,2,1
12614,-1,3,0
12615,1,1,1
12616,1,1,1
12617,1,1,1
12618,1,2,1
12619,1.2,1,1
12620,-1,1,0
12621,-1,1,0
12622,0,2,0
12623,1,2,1
12624,-1,1,0
12625,1,1,1
12626,-2,2,0
12627,1,2,1
12628,-2,1,0
12629,1,2,1
12630,-1,1,0
12631,1,2,1
12632,-1,2,0
12633,-1,1,0
12634,1,3,1
12635,1.2,1,1
12636,1,1,1
12637,1,2,1
12638,-2,3,0
12639,-1,1,0
12640,-1,1,0
12641,1,2,1
12642,1,1,1
12643,1,1,1
12644,1,2,1
12645,-1,1,0
12646,2,1,1
12647,-1,3,0
12648,-1,1,0
12649,1,1,1
12650,2,1,1
12651,1,1,1
12652,0,2,0
12653,1,1,1
12654,-1,1,0
12655,-1,2,0
12656,-1,1,0
12657,-2,1,0
12658,1,2,1
12659,-2,1,0
12660,1,2,1
12661,-1,1,0
12662,-1,1,0
12663,1,1,1
12664,0,3,0
12665,-1,2,0
12666,-1,2,0
12667,1,1,1
12668,1,1,1
12669,1,1,1
12670,-1,1,0
12671,-1,1,0
12672,-2,1,0
12673,-1,1,0
12674,-1,1,0
12675,-1,2,0
12676,-1,1,0
12677,1,1,1
12678,-1,2,0
12679,-1,2,0
12680,1,1,1
12681,1,1,1
12682,-1,2,0
12683,-1,2,0
12684,-1,1,0
12685,-1,2,0
12686,1,1,1
12687,1,1,1
12688,2,1,1
12689,1,2,1
12690,1,1,1
12691,-1,1,0
12692,2,1,1
12693,-1,1,0
12694,1,1,1
12695,-1,1,0
12696,1,2,1
12697,-1,2,0
12698,-1,1,0
12699,1,2,1
12700,1.2,1,1
12701,1,1,1
12702,1,2,1
12703,-1,1,0
12704,-1,1,0
12705,1.2,1,1
12706,1,1,1
12707,1,1,1
12708,-1,1,0
12709,1,1,1
12710,-1,1,0
12711,-1,1,0
12712,-1,1,0
12713,1,3,1
12714,1,1,1
12715,1,1,1
12716,-1,1,0
12717,1,1,1
12718,-1,2,0
12719,-1,1,0
12720,1,1,1
12721,0,1,0
12722,-1,1,0
12723,1,1,1
12724,-1,1,0
12725,-1,1,0
12726,-1,1,0
12727,-1,1,0
12728,-1,1,0
12729,1,1,1
12730,-1,1,0
12731,-1,1,0
12732,-1,2,0
12733,-2,1,0
12734,1,1,1
12735,-1,1,0
12736,-2,1,0
12737,-1,1,0
12738,-2,1,0
12739,1,1,1
12740,1,2,1
12741,-1,2,0
12742,-1,2,0
12743,1,2,1
12744,-1,2,0
12745,-2,1,0
12746,-1,1,0
12747,-2,3,0
12748,-1,1,0
12749,1,2,1
12750,1.2,1,1
12751,1.2,1,1
12752,-1,1,0
12753,-1,1,0
12754,-1,1,0
12755,-1,1,0
12756,1,1,1
12757,1,1,1
12758,1,2,1
12759,1,1,1
12760,2,2,1
12761,-1,1,0
12762,1,1,1
12763,-1,1,0
12764,1,2,1
12765,-1,2,0
12766,2,1,1
12767,1,1,1
12768,-1,3,0
12769,-1,1,0
12770,-1,3,0
12771,-2,1,0
12772,1,3,1
12773,-1,1,0
12774,0,1,0
12775,-1,1,0
12776,1,3,1
12777,0,2,0
12778,0,2,0
12779,0,1,0
12780,-1,2,0
12781,1,2,1
12782,-1,2,0
12783,1,1,1
12784,-1,1,0
12785,-1,1,0
12786,-1,1,0
12787,-1,1,0
12788,1,1,1
12789,-1,2,0
12790,2,1,1
12791,1,1,1
12792,-2,2,0
12793,-1,1,0
12794,-1,1,0
12795,1.2,1,1
12796,-2,1,0
12797,-1,2,0
12798,-1,1,0
12799,2,1,1
12800,1,1,1
12801,-1,1,0
12802,1,2,1
12803,1,2,1
12804,0,3,0
12805,-1,1,0
12806,1,1,1
12807,1,2,1
12808,1,2,1
12809,-2,2,0
12810,-1,2,0
12811,-1,2,0
12812,1.2,1,1
12813,-1,1,0
12814,-1,1,0
12815,1,1,1
12816,2,1,1
12817,1,2,1
12818,-1,1,0
12819,-1,3,0
12820,1,2,1
12821,-1,1,0
12822,1,1,1
12823,-1,1,0
12824,-1,1,0
12825,1,2,1
12826,0,2,0
12827,-2,1,0
12828,2,1,1
12829,-2,1,0
12830,-1,2,0
12831,-1,1,0
12832,1,2,1
12833,1.2,1,1
12834,0,2,0
12835,1,2,1
12836,-1,1,0
12837,-1,2,0
12838,-1,1,0
12839,-1,1,0
12840,2,1,1
12841,1,1,1
12842,1,1,1
12843,-1,1,0
12844,-1,1,0
12845,-1,2,0
12846,0,2,0
12847,-1,1,0
12848,-2,1,0
12849,-1,2,0
12850,1,1,1
12851,1,1,1
12852,-1,1,0
12853,0,1,0
12854,-1,1,0
12855,1,1,1
12856,0,1,0
12857,1,2,1
12858,1,2,1
12859,1,1,1
12860,-2,1,0
12861,-1,2,0
12862,-1,1,0
12863,-2,2,0
12864,1,1,1
12865,-1,1,0
12866,2,1,1
12867,-1,2,0
12868,-1,1,0
12869,0,2,0
12870,1,2,1
12871,-2,2,0
12872,1,1,1
12873,-1,2,0
12874,1,2,1
12875,-1,2,0
12876,-1,1,0
12877,-1,1,0
12878,-1,2,0
12879,-1,2,0
12880,1.2,1,1
12881,-1,1,0
12882,1,3,1
12883,-1,2,0
12884,-1,1,0
12885,1,2,1
12886,1,2,1
12887,2,1,1
12888,1,1,1
12889,1,2,1
12890,-1,1,0
12891,-1,3,0
12892,0,1,0
12893,1,1,1
12894,2,1,1
12895,1,2,1
12896,-1,1,0
12897,-2,1,0
12898,-1,2,0
12899,-1,1,0
12900,1,1,1
12901,0,1,0
12902,-1,1,0
12903,-2,1,0
12904,-2,1,0
12905,-1,1,0
12906,-1,1,0
12907,-1,1,0
12908,-1,1,0
12909,-1,2,0
12910,-1,2,0
12911,-1,4,0
12912,-2,1,0
12913,-1,1,0
12914,-2,2,0
12915,-2,1,0
12916,-1,1,0
12917,-1,1,0
12918,1.2,1,1
12919,1,2,1
12920,-2,1,0
12921,1.2,1,1
12922,-1,2,0
12923,-1,1,0
12924,1,1,1
12925,1,1,1
12926,1,1,1
12927,-1,1,0
12928,-1,2,0
12929,-2,2,0
12930,-2,1,0
12931,0,1,0
12932,-1,1,0
12933,-1,1,0
12934,-1,1,0
12935,-1,1,0
12936,1,1,1
12937,-1,2,0
12938,1.2,1,1
12939,-1,1,0
12940,1,3,1
12941,1,2,1
12942,1.2,1,1
12943,-1,1,0
12944,1,1,1
12945,1,1,1
12946,1,1,1
12947,-1,1,0
12948,1.2,1,1
12949,-1,2,0
12950,2,1,1
12951,-1,2,0
12952,2,2,1
12953,-1,3,0
12954,1.2,1,1
12955,-1,2,0
12956,-2,2,0
12957,-2,1,0
12958,1,1,1
12959,-2,1,0
12960,-1,2,0
12961,-1,1,0
12962,-2,2,0
12963,-1,1,0
12964,-1,1,0
12965,-1,1,0
12966,-1,2,0
12967,1,1,1
12968,0,1,0
12969,-2,3,0
12970,-2,1,0
12971,-1,2,0
12972,1,1,1
12973,-1,2,0
12974,1,1,1
12975,-1,2,0
12976,-1,1,0
12977,-1,1,0
12978,-1,1,0
12979,-1,1,0
12980,1,1,1
12981,0,2,0
12982,-1,1,0
12983,-1,1,0
12984,-1,1,0
12985,1,1,1
12986,-1,1,0
12987,1,2,1
12988,1,1,1
12989,1,2,1
12990,1,1,1
12991,-1,2,0
12992,-1,2,0
12993,1,1,1
12994,-1,1,0
12995,0,1,0
12996,-2,1,0
12997,-2,1,0
12998,2,2,1
12999,1,1,1
13000,1,1,1
13001,-2,1,0
13002,1,1,1
13003,-2,1,0
13004,-2,2,0
13005,1,2,1
13006,1,1,1
13007,1,2,1
13008,1,3,1
13009,-1,1,0
13010,1,1,1
13011,1.2,1,1
13012,1,1,1
13013,-1,2,0
13014,1.2,1,1
13015,-1,1,0
13016,1,1,1
13017,1,1,1
13018,1.2,1,1
13019,-2,3,0
13020,0,2,0
13021,1,1,1
13022,-2,1,0
13023,-1,1,0
13024,-1,2,0
13025,-1,1,0
13026,-2,1,0
13027,-1,1,0
13028,-1,3,0
13029,1,1,1
13030,-1,2,0
13031,0,1,0
13032,-2,1,0
13033,-1,1,0
13034,-1,2,0
13035,2,2,1
13036,1,1,1
13037,1,1,1
13038,-1,1,0
13039,-1,2,0
13040,1.2,1,1
13041,-1,1,0
13042,2,1,1
13043,-1,1,0
13044,2,1,1
13045,1,1,1
13046,1,2,1
13047,-1,1,0
13048,-1,1,0
13049,2,1,1
13050,-2,1,0
13051,1,2,1
13052,-1,1,0
13053,1.2,1,1
13054,-1,2,0
13055,1,1,1
13056,1,2,1
13057,-1,2,0
13058,-2,1,0
13059,-1,2,0
13060,-1,3,0
13061,1,2,1
13062,-1,1,0
13063,0,1,0
13064,1,2,1
13065,-1,2,0
13066,1,1,1
13067,-1,2,0
13068,-1,3,0
13069,-1,1,0
13070,-1,1,0
13071,-1,1,0
13072,1,1,1
13073,-1,1,0
13074,1,2,1
13075,1,1,1
13076,-2,1,0
13077,2,1,1
13078,-1,1,0
13079,1,2,1
13080,1,1,1
13081,1.2,1,1
13082,-1,1,0
13083,1,2,1
13084,1,2,1
13085,-1,1,0
13086,1,1,1
13087,1,2,1
13088,-1,2,0
13089,1,2,1
13090,1,2,1
13091,-1,1,0
13092,-1,2,0
13093,-1,2,0
13094,1,1,1
13095,1,2,1
13096,-1,1,0
13097,-1,1,0
13098,1,2,1
13099,-1,1,0
13100,1,1,1
13101,1,1,1
13102,1.2,1,1
13103,1,1,1
13104,0,1,0
13105,-1,2,0
13106,1,2,1
13107,-1,1,0
13108,1,1,1
13109,1,1,1
13110,-1,1,0
13111,1,1,1
13112,-1,1,0
13113,-1,1,0
13114,2,1,1
13115,1,2,1
13116,-1,2,0
13117,1,1,1
13118,-1,1,0
13119,-1,1,0
13120,0,1,0
13121,0,1,0
13122,-1,2,0
13123,-1,1,0
13124,1,2,1
13125,0,2,0
13126,-2,1,0
13127,1.2,1,1
13128,-2,1,0
13129,-1,1,0
13130,-1,1,0
13131,-1,3,0
13132,-2,1,0
13133,-1,1,0
13134,1,1,1
13135,1,1,1
13136,1,1,1
13137,-1,2,0
13138,1,1,1
13139,-1,1,0
13140,-1,1,0
13141,-1,2,0
13142,2,1,1
13143,-1,2,0
13144,-1,1,0
13145,-1,1,0
13146,0,2,0
13147,1,2,1
13148,2,1,1
13149,1.2,1,1
13150,-1,2,0
13151,-1,1,0
13152,1,2,1
13153,-1,1,0
13154,-1,1,0
13155,1,2,1
13156,1,1,1
13157,-1,1,0
13158,-1,2,0
13159,1,1,1
13160,-1,2,0
13161,0,1,0
13162,-1,1,0
13163,-1,1,0
13164,-1,1,0
13165,1,2,1
13166,0,2,0
13167,1,1,1
13168,-1,1,0
13169,1,1,1
13170,-1,2,0
13171,-1,2,0
13172,-1,1,0
13173,-2,1,0
13174,1,1,1
13175,-1,2,0
13176,1,1,1
13177,1,1,1
13178,-1,1,0
13179,-1,2,0
13180,-2,1,0
13181,0,3,0
13182,-1,2,0
13183,-1,2,0
13184,1,4,1
13185,1,2,1
13186,1,1,1
13187,1,1,1
13188,-1,1,0
13189,0,2,0
13190,-1,1,0
13191,-2,2,0
13192,0,1,0
13193,0,1,0
13194,1,1,1
13195,-1,4,0
13196,-1,1,0
13197,1,1,1
13198,-2,1,0
13199,1,1,1
13200,-1,1,0
13201,-1,2,0
13202,-1,2,0
13203,-1,2,0
13204,1,1,1
13205,-1,1,0
13206,-1,1,0
13207,-2,1,0
13208,1.2,1,1
13209,1,1,1
13210,1,1,1
13211,-2,2,0
13212,1,2,1
13213,-1,2,0
13214,2,1,1
13215,1,2,1
13216,1,3,1
13217,-1,1,0
13218,-1,1,0
13219,-2,1,0
13220,-1,1,0
13221,-1,3,0
13222,-1,1,0
13223,-1,1,0
13224,-1,2,0
13225,1,1,1
13226,1,2,1
13227,-1,1,0
13228,-1,1,0
13229,-1,1,0
13230,0,2,0
13231,1,3,1
13232,-1,1,0
13233,-2,2,0
13234,1,1,1
13235,1,2,1
13236,1,1,1
13237,-1,2,0
13238,1,1,1
13239,-1,1,0
13240,1,1,1
13241,-1,1,0
13242,-1,1,0
13243,-1,1,0
13244,-1,1,0
13245,-1,1,0
13246,-1,1,0
13247,1,2,1
13248,2,1,1
13249,1,1,1
13250,-1,2,0
13251,-1,1,0
13252,-1,1,0
13253,-1,1,0
13254,2,1,1
13255,-1,1,0
13256,-1,1,0
13257,-2,1,0
13258,2,1,1
13259,-1,2,0
13260,0,2,0
13261,1,1,1
13262,-1,1,0
13263,-1,1,0
13264,-1,2,0
13265,1,1,1
13266,1,3,1
13267,-1,2,0
13268,-1,1,0
13269,-1,2,0
13270,1,2,1
13271,-2,1,0
13272,1,3,1
13273,-1,2,0
13274,-2,2,0
13275,1,1,1
13276,0,2,0
13277,-1,1,0
13278,1,3,1
13279,1,2,1
13280,-2,1,0
13281,-1,3,0
13282,1,3,1
13283,0,2,0
13284,-2,2,0
13285,-1,2,0
13286,1,1,1
13287,-1,1,0
13288,-1,1,0
13289,2,1,1
13290,1,2,1
13291,1,1,1
13292,-2,1,0
13293,1,1,1
13294,-2,2,0
13295,2,1,1
13296,-1,2,0
13297,-1,1,0
13298,-1,3,0
13299,1,1,1
13300,1,2,1
13301,0,1,0
13302,-1,1,0
13303,-1,1,0
13304,-1,2,0
13305,1,1,1
13306,1,1,1
13307,-1,2,0
13308,-1,1,0
13309,-1,1,0
13310,-2,1,0
13311,-1,2,0
13312,1,3,1
13313,2,1,1
13314,-1,1,0
13315,1.2,1,1
13316,-2,1,0
13317,-2,1,0
13318,-1,1,0
13319,1,1,1
13320,0,3,0
13321,-1,1,0
13322,-1,4,0
13323,-1,1,0
13324,2,1,1
13325,1,1,1
13326,1,1,1
13327,1,2,1
13328,1,1,1
13329,-1,1,0
13330,-2,1,0
13331,-2,1,0
13332,2,1,1
13333,1,2,1
13334,-1,1,0
13335,-2,1,0
13336,1.2,1,1
13337,-1,1,0
13338,-1,2,0
13339,-1,1,0
13340,1,1,1
13341,2,2,1
13342,-1,1,0
13343,1,2,1
13344,-1,1,0
13345,-1,1,0
13346,-1,2,0
13347,-1,2,0
13348,-1,2,0
13349,-1,1,0
13350,-1,1,0
13351,2,1,1
13352,-1,2,0
13353,1,2,1
13354,0,1,0
13355,1,1,1
13356,-1,1,0
13357,-1,1,0
13358,1,2,1
13359,-1,2,0
13360,-2,1,0
13361,-2,2,0
13362,-1,2,0
13363,-2,2,0
13364,-1,2,0
13365,-1,1,0
13366,-1,1,0
13367,-1,3,0
13368,-1,1,0
13369,1,1,1
13370,-1,1,0
13371,-1,1,0
13372,-2,1,0
13373,-1,1,0
13374,-1,1,0
13375,-2,1,0
13376,-1,1,0
13377,-2,2,0
13378,0,1,0
13379,-1,1,0
13380,-2,1,0
13381,-1,1,0
13382,-1,1,0
13383,1,1,1
13384,0,1,0
13385,1,3,1
13386,-1,1,0
13387,0,1,0
13388,1.2,1,1
13389,-1,1,0
13390,0,3,0
13391,1,3,1
13392,-1,1,0
13393,1.2,1,1
13394,-2,1,0
13395,-1,2,0
13396,1.2,1,1
13397,-1,2,0
13398,-1,3,0
13399,-1,2,0
13400,2,1,1
13401,-1,1,0
13402,1,2,1
13403,1,1,1
13404,2,2,1
13405,-2,2,0
13406,-1,1,0
13407,-1,1,0
13408,1.2,1,1
13409,-1,1,0
13410,-1,2,0
13411,-2,2,0
13412,-1,1,0
13413,-1,1,0
13414,-1,1,0
13415,-2,1,0
13416,1.2,1,1
13417,1,1,1
13418,-1,1,0
13419,2,1,1
13420,-1,1,0
13421,-1,1,0
13422,1,1,1
13423,-1,1,0
13424,-1,2,0
13425,1,1,1
13426,1,2,1
13427,0,2,0
13428,-1,1,0
13429,1,1,1
13430,1,2,1
13431,1,2,1
13432,-1,2,0
13433,1,3,1
13434,1.2,1,1
13435,1,2,1
13436,-1,1,0
13437,-1,1,0
13438,-1,1,0
13439,-1,1,0
13440,1,1,1
13441,-1,2,0
13442,-1,3,0
13443,1,1,1
13444,-2,1,0
13445,-1,2,0
13446,1,2,1
13447,-1,1,0
13448,-1,1,0
13449,-1,2,0
13450,-1,1,0
13451,-1,1,0
13452,-1,1,0
13453,-1,1,0
13454,-1,2,0
13455,-1,2,0
13456,-1,1,0
13457,-1,1,0
13458,1,1,1
13459,-1,2,0
13460,0,2,0
13461,-1,1,0
13462,0,1,0
13463,-2,1,0
13464,-1,2,0
13465,-1,2,0
13466,1.2,1,1
13467,-1,3,0
13468,1.2,1,1
13469,-1,1,0
13470,1,1,1
13471,1,2,1
13472,-2,1,0
13473,1,1,1
13474,-2,2,0
13475,1,3,1
13476,1,1,1
13477,-1,2,0
13478,-1,2,0
13479,1.2,1,1
13480,1,2,1
13481,-1,1,0
13482,-1,1,0
13483,1,1,1
13484,1,2,1
13485,-1,2,0
13486,2,3,1
13487,-1,1,0
13488,1,1,1
13489,-1,1,0
13490,1,1,1
13491,-1,1,0
13492,1,1,1
13493,-1,2,0
13494,-1,1,0
13495,-1,3,0
13496,1,1,1
13497,1,3,1
13498,1,1,1
13499,-1,1,0
13500,-1,2,0
13501,1,2,1
13502,-1,1,0
13503,1,1,1
13504,1,1,1
13505,-1,1,0
13506,1,1,1
13507,1,2,1
13508,1,2,1
13509,-1,2,0
13510,2,1,1
13511,1,3,1
13512,-1,2,0
13513,-1,2,0
13514,-1,2,0
13515,-1,1,0
13516,-1,2,0
13517,-2,1,0
13518,0,1,0
13519,0,1,0
13520,-1,2,0
13521,1,1,1
13522,1,1,1
13523,-1,1,0
13524,1,1,1
13525,-1,1,0
13526,-1,1,0
13527,-1,1,0
13528,-1,1,0
13529,1,1,1
13530,-1,1,0
13531,1,1,1
13532,-1,1,0
13533,-1,1,0
