episode,total_reward,steps,win
12077,0,2,0
12078,-1,2,0
12079,-1,1,0
12080,1,1,1
12081,1,1,1
12082,1,1,1
12083,-1,1,0
12084,1,2,1
12085,-1,1,0
12086,-1,2,0
12087,1,3,1
12088,1,1,1
12089,-1,1,0
12090,1.0,1,1
12091,1,1,1
12092,-1,2,0
12093,-1,1,0
12094,-1,2,0
12095,-1,2,0
12096,1,3,1
12097,-1,3,0
12098,1,2,1
12099,-1,2,0
12100,-1,1,0
12101,-1,2,0
12102,1,2,1
12103,1,2,1
12104,-1,1,0
12105,-1,2,0
12106,-1,1,0
12107,-1,2,0
12108,-1,2,0
12109,-1,1,0
12110,0,3,0
12111,0,2,0
12112,1,1,1
12113,-1,2,0
12114,-1,1,0
12115,-1,3,0
12116,-1,3,0
12117,1,2,1
12118,-1,2,0
12119,-1,1,0
12120,-1,1,0
12121,1,2,1
12122,-1,1,0
12123,1,1,1
12124,1,1,1
12125,-1,3,0
12126,1,1,1
12127,1,2,1
12128,-1,3,0
12129,-1,2,0
12130,1.0,1,1
12131,0,2,0
12132,-1,1,0
12133,-1,1,0
12134,-1,2,0
12135,1.0,1,1
12136,1,1,1
12137,-1,1,0
12138,1.0,1,1
12139,-1,1,0
12140,1,2,1
12141,-1,1,0
12142,1,3,1
12143,-1,2,0
12144,-1,1,0
12145,-1,2,0
12146,-1,2,0
12147,0,1,0
12148,1,3,1
12149,1,1,1
12150,1,2,1
12151,-1,1,0
12152,-1,3,0
12153,1,1,1
12154,1,1,1
12155,0,2,0
12156,-1,1,0
12157,1,1,1
12158,1,2,1
12159,0,1,0
12160,-1,4,0
12161,-1,1,0
12162,-1,2,0
12163,-1,2,0
12164,-1,2,0
12165,1,2,1
12166,-1,2,0
12167,-1,1,0
12168,-1,2,0
12169,0,1,0
12170,1,1,1
12171,1,1,1
12172,1,2,1
12173,1,1,1
12174,1,1,1
12175,-1,1,0
12176,0,2,0
12177,-1,1,0
12178,-1,2,0
12179,-1,1,0
12180,-1,2,0
12181,-1,3,0
12182,-1,3,0
12183,-1,2,0
12184,1,2,1
12185,1.0,1,1
12186,1,1,1
12187,-1,2,0
12188,-1,1,0
12189,-1,1,0
12190,1,2,1
12191,1,1,1
12192,-1,3,0
12193,0,2,0
12194,-1,1,0
12195,-1,2,0
12196,-1,1,0
12197,1,2,1
12198,-1,1,0
12199,1,3,1
12200,-1,1,0
12201,-1,1,0
12202,-1,1,0
12203,-1,2,0
12204,1.0,1,1
12205,0,2,0
12206,1,3,1
12207,-1,1,0
12208,1,1,1
12209,-1,3,0
12210,-1,1,0
12211,1,2,1
12212,-1,2,0
12213,1,1,1
12214,0,2,0
12215,-1,3,0
12216,-1,2,0
12217,-1,1,0
12218,-1,3,0
12219,0,2,0
12220,-1,1,0
12221,-1,1,0
12222,1,1,1
12223,-1,2,0
12224,-1,1,0
12225,-1,1,0
12226,0,2,0
12227,-1,3,0
12228,-1,1,0
12229,-1,1,0
12230,-1,2,0
12231,-1,2,0
12232,0,2,0
12233,1,1,1
12234,1,1,1
12235,1,3,1
12236,-1,1,0
12237,1,1,1
12238,1,2,1
12239,1,3,1
12240,-1,3,0
12241,-1,1,0
12242,-1,1,0
12243,1,1,1
12244,0,2,0
12245,-1,2,0
12246,-1,2,0
12247,-1,1,0
12248,1,1,1
12249,1,1,1
12250,-1,3,0
12251,-1,1,0
12252,-1,3,0
12253,1,2,1
12254,-1,1,0
12255,1,2,1
12256,0,3,0
12257,-1,1,0
12258,1,1,1
12259,1,2,1
12260,1,1,1
12261,-1,1,0
12262,-1,3,0
12263,-1,4,0
12264,1,2,1
12265,-1,1,0
12266,-1,1,0
12267,1,2,1
12268,1,2,1
12269,1.0,1,1
12270,-1,1,0
12271,1.0,1,1
12272,-1,1,0
12273,1,3,1
12274,-1,2,0
12275,-1,1,0
12276,1.0,1,1
12277,-1,3,0
12278,-1,1,0
12279,-1,1,0
12280,-1,1,0
12281,-1,1,0
12282,1,1,1
12283,1,1,1
12284,-1,1,0
12285,-1,1,0
12286,-1,2,0
12287,-1,1,0
12288,0,1,0
12289,-1,1,0
12290,-1,3,0
12291,1,3,1
12292,1,2,1
12293,-1,1,0
12294,-1,1,0
12295,1.0,1,1
12296,-1,1,0
12297,1,1,1
12298,1,2,1
12299,-1,1,0
12300,-1,2,0
12301,-1,1,0
12302,1,1,1
12303,-1,3,0
12304,-1,1,0
12305,1,3,1
12306,1,3,1
12307,1,1,1
12308,1,1,1
12309,1,1,1
12310,0,2,0
12311,0,1,0
12312,-1,1,0
12313,1,1,1
12314,1,2,1
12315,1,1,1
12316,-1,1,0
12317,-1,1,0
12318,-1,3,0
12319,1,2,1
12320,1,2,1
12321,1,1,1
12322,1,1,1
12323,-1,1,0
12324,-1,1,0
12325,-1,3,0
12326,1.0,1,1
12327,-1,2,0
12328,1,2,1
12329,0,1,0
12330,-1,2,0
12331,1,1,1
12332,-1,1,0
12333,-1,1,0
12334,0,1,0
12335,1,3,1
12336,-1,1,0
12337,-1,1,0
12338,1,1,1
12339,1,3,1
12340,0,1,0
12341,-1,2,0
12342,-1,1,0
12343,-1,1,0
12344,1,2,1
12345,1,2,1
12346,-1,1,0
12347,1,1,1
12348,-1,1,0
12349,-1,2,0
12350,1.0,1,1
12351,1,1,1
12352,-1,1,0
12353,1,2,1
12354,-1,2,0
12355,0,3,0
12356,-1,2,0
12357,0,1,0
12358,1,3,1
12359,-1,2,0
12360,1,2,1
12361,-1,1,0
12362,1,2,1
12363,-1,1,0
12364,1,2,1
12365,-1,2,0
12366,1,3,1
12367,1,2,1
12368,0,1,0
12369,-1,1,0
12370,1,1,1
12371,-1,1,0
12372,1,1,1
12373,-1,1,0
12374,1,2,1
12375,1,2,1
12376,1,1,1
12377,0,1,0
12378,-1,2,0
12379,0,2,0
12380,-1,3,0
12381,-1,2,0
12382,1,2,1
12383,-1,2,0
12384,1,1,1
12385,-1,1,0
12386,1.0,1,1
12387,-1,1,0
12388,-1,2,0
12389,-1,1,0
12390,-1,3,0
12391,-1,1,0
12392,-1,2,0
12393,-1,1,0
12394,1,1,1
12395,1,2,1
12396,1.0,1,1
12397,-1,3,0
12398,1,3,1
12399,1,1,1
12400,-1,1,0
12401,-1,1,0
12402,1,2,1
12403,-1,2,0
12404,-1,1,0
12405,1,1,1
12406,-1,3,0
12407,1,1,1
12408,-1,2,0
12409,-1,1,0
12410,1,2,1
12411,1.0,1,1
12412,0,2,0
12413,1.0,1,1
12414,0,3,0
12415,-1,2,0
12416,1,2,1
12417,1,1,1
12418,-1,1,0
12419,1,1,1
12420,-1,1,0
12421,-1,1,0
12422,-1,3,0
12423,0,3,0
12424,0,1,0
12425,0,1,0
12426,1,1,1
12427,0,1,0
12428,1,2,1
12429,1,1,1
12430,-1,1,0
12431,-1,1,0
12432,-1,1,0
12433,-1,1,0
12434,1,2,1
12435,-1,1,0
12436,-1,1,0
12437,0,1,0
12438,-1,2,0
12439,-1,2,0
12440,1,1,1
12441,1,2,1
12442,1,3,1
12443,1,1,1
12444,-1,1,0
12445,-1,2,0
12446,-1,2,0
12447,1,1,1
12448,1,1,1
12449,1,2,1
12450,1,1,1
12451,1.0,1,1
12452,0,3,0
12453,0,3,0
12454,-1,2,0
12455,1,1,1
12456,-1,1,0
12457,-1,1,0
12458,0,3,0
12459,1,3,1
12460,0,1,0
12461,1,1,1
12462,1,1,1
12463,1,1,1
12464,-1,1,0
12465,1,1,1
12466,1,2,1
12467,1,2,1
12468,1,1,1
12469,1,1,1
12470,1.0,1,1
12471,-1,1,0
12472,1,2,1
12473,1,1,1
12474,-1,2,0
12475,1,2,1
12476,1,1,1
12477,1.0,1,1
12478,1,1,1
12479,1,3,1
12480,-1,1,0
12481,1,1,1
12482,-1,1,0
12483,-1,1,0
12484,-1,1,0
12485,-1,1,0
12486,-1,2,0
12487,1,1,1
12488,-1,1,0
12489,-1,1,0
12490,-1,2,0
12491,-1,2,0
12492,-1,1,0
12493,-1,2,0
12494,-1,1,0
12495,0,1,0
12496,1,1,1
12497,1,1,1
12498,-1,2,0
12499,-1,1,0
12500,1,2,1
12501,-1,2,0
12502,-1,2,0
12503,-1,2,0
12504,1,1,1
12505,-1,1,0
12506,1,1,1
12507,-1,1,0
12508,1,2,1
12509,0,2,0
12510,1,1,1
12511,1.0,1,1
12512,1,1,1
12513,1,2,1
12514,-1,3,0
12515,1,2,1
12516,1,2,1
12517,1,2,1
12518,1,1,1
12519,-1,1,0
12520,1,1,1
12521,-1,2,0
12522,-1,2,0
12523,-1,1,0
12524,-1,1,0
12525,1,1,1
12526,-1,1,0
12527,0,1,0
12528,-1,1,0
12529,-1,1,0
12530,-1,1,0
12531,-1,1,0
12532,-1,2,0
12533,1,1,1
12534,-1,2,0
12535,1,2,1
12536,1,1,1
12537,1,2,1
12538,-1,1,0
12539,-1,2,0
12540,-1,1,0
12541,-1,2,0
12542,1,1,1
12543,1.0,1,1
12544,-1,1,0
12545,0,1,0
12546,1,1,1
12547,1,2,1
12548,1.0,1,1
12549,-1,1,0
12550,-1,1,0
12551,-1,1,0
12552,1.0,1,1
12553,-1,1,0
12554,-1,1,0
12555,-1,2,0
12556,-1,2,0
12557,-1,1,0
12558,1,3,1
12559,-1,1,0
12560,-1,1,0
12561,1,1,1
12562,0,1,0
12563,1,1,1
12564,0,2,0
12565,-1,2,0
12566,-1,2,0
12567,0,2,0
12568,-1,2,0
12569,1,3,1
12570,1.0,1,1
12571,0,2,0
12572,-1,2,0
12573,-1,1,0
12574,-1,3,0
12575,1,1,1
12576,-1,1,0
12577,0,2,0
12578,1.0,1,1
12579,1,1,1
12580,-1,1,0
12581,-1,2,0
12582,-1,1,0
12583,-1,1,0
12584,1,2,1
12585,-1,1,0
12586,1,2,1
12587,1,1,1
12588,-1,1,0
12589,1,1,1
12590,-1,1,0
12591,-1,3,0
12592,-1,1,0
12593,1,2,1
12594,-1,1,0
12595,1,2,1
12596,1,1,1
12597,1,1,1
12598,-1,1,0
12599,1,1,1
12600,1,2,1
12601,1,1,1
12602,1,1,1
12603,1,1,1
12604,-1,1,0
12605,1,1,1
12606,1,2,1
12607,1,2,1
12608,1,2,1
12609,1,2,1
12610,0,4,0
12611,1,1,1
12612,-1,1,0
12613,-1,1,0
12614,1,3,1
12615,-1,2,0
12616,1,1,1
12617,-1,1,0
12618,0,2,0
12619,-1,1,0
12620,-1,2,0
12621,1.0,1,1
12622,-1,2,0
12623,-1,1,0
12624,0,3,0
12625,1.0,1,1
12626,-1,1,0
12627,1,1,1
12628,-1,1,0
12629,-1,2,0
12630,1,2,1
12631,-1,1,0
12632,-1,1,0
12633,-1,1,0
12634,-1,1,0
12635,-1,1,0
12636,-1,2,0
12637,-1,1,0
12638,-1,1,0
12639,1,1,1
12640,1.0,1,1
12641,-1,2,0
12642,-1,1,0
12643,1,1,1
12644,1,1,1
12645,1,2,1
12646,1,2,1
12647,-1,1,0
12648,-1,1,0
12649,1,1,1
12650,-1,1,0
12651,-1,1,0
12652,1,1,1
12653,-1,1,0
12654,-1,2,0
12655,1.0,1,1
12656,-1,2,0
12657,1,2,1
12658,1,1,1
12659,-1,1,0
12660,-1,2,0
12661,-1,1,0
12662,0,1,0
12663,-1,3,0
12664,0,1,0
12665,-1,1,0
12666,-1,2,0
12667,1,3,1
12668,-1,2,0
12669,-1,2,0
12670,-1,1,0
12671,1,3,1
12672,-1,1,0
12673,-1,2,0
12674,-1,1,0
12675,1,2,1
12676,-1,3,0
12677,-1,1,0
12678,-1,1,0
12679,-1,2,0
12680,-1,2,0
12681,-1,2,0
12682,1,1,1
12683,-1,1,0
12684,1,1,1
12685,-1,2,0
12686,1,1,1
12687,1,2,1
12688,-1,1,0
12689,1.0,1,1
12690,-1,1,0
12691,-1,2,0
12692,0,1,0
12693,1,1,1
12694,1,1,1
12695,1,1,1
12696,-1,1,0
12697,0,1,0
12698,-1,1,0
12699,1,1,1
12700,-1,1,0
12701,-1,1,0
12702,0,1,0
12703,-1,1,0
12704,1,2,1
12705,-1,3,0
12706,1,1,1
12707,-1,2,0
12708,1,1,1
12709,-1,2,0
12710,-1,3,0
12711,-1,1,0
12712,1,1,1
12713,-1,2,0
12714,1,1,1
12715,1,2,1
12716,1,2,1
12717,-1,2,0
12718,-1,2,0
12719,1.0,1,1
12720,1,3,1
12721,-1,1,0
12722,-1,1,0
12723,-1,1,0
12724,-1,1,0
12725,1,1,1
12726,1,2,1
12727,-1,1,0
12728,-1,1,0
12729,-1,1,0
12730,-1,2,0
12731,-1,1,0
12732,1,3,1
12733,0,2,0
12734,1,2,1
12735,1.0,1,1
12736,1,2,1
12737,-1,1,0
12738,1.0,1,1
12739,-1,2,0
12740,-1,1,0
12741,1,2,1
12742,-1,1,0
12743,-1,1,0
12744,1,1,1
12745,1,1,1
12746,-1,1,0
12747,-1,2,0
12748,-1,3,0
12749,1,3,1
12750,1,1,1
12751,-1,1,0
12752,-1,1,0
12753,1,1,1
12754,-1,1,0
12755,1,3,1
12756,1,1,1
12757,-1,1,0
12758,-1,1,0
12759,1.0,1,1
12760,1,2,1
12761,0,4,0
12762,1,3,1
12763,0,3,0
12764,1,1,1
12765,1,2,1
12766,1,1,1
12767,1,2,1
12768,-1,1,0
12769,1,1,1
12770,-1,1,0
12771,-1,1,0
12772,-1,2,0
12773,-1,1,0
12774,1,1,1
12775,1,1,1
12776,-1,1,0
12777,-1,2,0
12778,-1,3,0
12779,1,1,1
12780,-1,3,0
12781,-1,1,0
12782,-1,1,0
12783,1,1,1
12784,0,1,0
12785,1,1,1
12786,1,2,1
12787,-1,2,0
12788,-1,2,0
12789,1,1,1
12790,-1,1,0
12791,-1,1,0
12792,-1,1,0
12793,1,2,1
12794,0,1,0
12795,1,1,1
12796,-1,1,0
12797,-1,2,0
12798,1,1,1
12799,-1,1,0
12800,1,1,1
12801,1.0,1,1
12802,-1,1,0
12803,1,1,1
12804,1,1,1
12805,-1,1,0
12806,-1,1,0
12807,-1,1,0
12808,-1,2,0
12809,-1,1,0
12810,-1,1,0
12811,-1,1,0
12812,-1,1,0
12813,1,1,1
12814,-1,1,0
12815,-1,2,0
12816,-1,1,0
12817,-1,2,0
12818,1,3,1
12819,-1,1,0
12820,0,1,0
12821,0,2,0
12822,1,1,1
12823,-1,3,0
12824,1,1,1
12825,-1,1,0
12826,1,1,1
12827,1,2,1
12828,-1,3,0
12829,1,2,1
12830,0,2,0
12831,-1,1,0
12832,-1,2,0
12833,1,1,1
12834,-1,2,0
12835,1,2,1
12836,1,1,1
12837,1.0,1,1
12838,-1,1,0
12839,-1,2,0
12840,-1,1,0
12841,-1,2,0
12842,1,1,1
12843,0,1,0
12844,1,1,1
12845,-1,1,0
12846,1,2,1
12847,1,1,1
12848,-1,3,0
12849,1.0,1,1
12850,-1,1,0
12851,1,2,1
12852,-1,3,0
12853,1,1,1
12854,1,1,1
12855,-1,1,0
12856,0,3,0
12857,-1,1,0
12858,-1,2,0
12859,1.0,1,1
12860,1,3,1
12861,0,1,0
12862,-1,1,0
12863,1,2,1
12864,-1,1,0
12865,0,2,0
12866,-1,1,0
12867,1,1,1
12868,1,1,1
12869,1,2,1
12870,1.0,1,1
12871,-1,3,0
12872,1,3,1
12873,1,1,1
12874,1,1,1
12875,1,2,1
12876,1,1,1
12877,1,2,1
12878,1,1,1
12879,-1,2,0
12880,1.0,1,1
12881,1,1,1
12882,-1,1,0
12883,1,2,1
12884,1,2,1
12885,-1,2,0
12886,1,1,1
12887,-1,1,0
12888,-1,1,0
12889,-1,1,0
12890,-1,1,0
12891,1.0,1,1
12892,-1,3,0
12893,-1,1,0
12894,-1,1,0
12895,-1,2,0
12896,-1,2,0
12897,-1,1,0
12898,-1,1,0
12899,0,1,0
12900,-1,3,0
12901,1.0,1,1
12902,0,1,0
12903,1,3,1
12904,1.0,1,1
12905,-1,2,0
12906,-1,1,0
12907,1,1,1
12908,1,1,1
12909,-1,2,0
12910,1,1,1
12911,1,1,1
12912,-1,2,0
12913,1,2,1
12914,-1,2,0
12915,-1,3,0
12916,1,2,1
12917,1,1,1
12918,-1,1,0
12919,1,1,1
12920,1,2,1
12921,1,1,1
12922,-1,1,0
12923,0,1,0
12924,1,2,1
12925,1,2,1
12926,1.0,1,1
12927,0,1,0
12928,1,2,1
12929,1,2,1
12930,-1,1,0
12931,1,2,1
12932,-1,1,0
12933,1,2,1
12934,-1,3,0
12935,1,1,1
12936,1,2,1
12937,-1,1,0
12938,1,3,1
12939,1,2,1
12940,-1,1,0
12941,-1,1,0
12942,0,2,0
12943,0,2,0
12944,1.0,1,1
12945,-1,1,0
12946,-1,1,0
12947,1,1,1
12948,0,4,0
12949,-1,2,0
12950,-1,1,0
12951,-1,1,0
12952,-1,2,0
12953,-1,1,0
12954,1,2,1
12955,1,3,1
12956,-1,3,0
12957,-1,1,0
12958,1,2,1
12959,-1,2,0
12960,1,1,1
12961,-1,1,0
12962,-1,3,0
12963,-1,1,0
12964,1,1,1
12965,-1,1,0
12966,-1,2,0
12967,-1,2,0
12968,1,1,1
12969,1,2,1
12970,1,2,1
12971,1,2,1
12972,-1,1,0
12973,-1,2,0
12974,1,1,1
12975,-1,1,0
12976,-1,1,0
12977,0,2,0
12978,-1,2,0
12979,1,1,1
12980,1,1,1
12981,-1,2,0
12982,1,1,1
12983,-1,1,0
12984,-1,1,0
12985,-1,2,0
12986,1,1,1
12987,-1,2,0
12988,-1,1,0
12989,1,1,1
12990,1,1,1
12991,-1,1,0
12992,1,2,1
12993,1,1,1
12994,-1,1,0
12995,1,2,1
12996,-1,2,0
12997,-1,1,0
12998,-1,2,0
12999,-1,1,0
13000,0,2,0
13001,-1,2,0
13002,1,2,1
13003,-1,1,0
13004,-1,1,0
13005,1,2,1
13006,-1,2,0
13007,1,3,1
13008,1,1,1
13009,1,1,1
13010,-1,1,0
13011,-1,1,0
13012,-1,3,0
13013,-1,3,0
13014,-1,2,0
13015,-1,2,0
13016,1,1,1
13017,1,3,1
13018,-1,1,0
13019,0,2,0
13020,-1,1,0
13021,-1,2,0
13022,-1,1,0
13023,-1,2,0
13024,-1,2,0
13025,1,3,1
13026,-1,1,0
13027,1,1,1
13028,-1,1,0
13029,-1,1,0
13030,1,3,1
13031,-1,2,0
13032,0,2,0
13033,-1,2,0
13034,-1,1,0
13035,-1,1,0
13036,0,1,0
13037,1,1,1
13038,0,1,0
13039,-1,2,0
13040,-1,2,0
13041,0,1,0
13042,-1,4,0
13043,-1,2,0
13044,1,1,1
13045,1,2,1
13046,1,3,1
13047,1,1,1
13048,1,2,1
13049,-1,1,0
13050,1,1,1
13051,1,1,1
13052,-1,1,0
13053,1,3,1
13054,-1,3,0
13055,1,2,1
13056,1,2,1
13057,1,2,1
13058,-1,1,0
13059,1,1,1
13060,-1,1,0
13061,1,2,1
13062,-1,1,0
13063,-1,1,0
13064,1,2,1
13065,-1,1,0
13066,1,3,1
13067,-1,4,0
13068,1,2,1
13069,1,1,1
13070,1,2,1
13071,-1,1,0
13072,-1,3,0
13073,-1,1,0
13074,-1,2,0
13075,1.0,1,1
13076,1.0,1,1
13077,0,3,0
13078,1.0,1,1
13079,-1,3,0
13080,1,2,1
13081,-1,2,0
13082,1,3,1
13083,1,3,1
13084,1,1,1
13085,-1,1,0
13086,1,2,1
13087,0,2,0
13088,-1,1,0
13089,-1,2,0
13090,-1,1,0
13091,1,3,1
13092,1,2,1
13093,1,1,1
13094,-1,2,0
13095,1,1,1
13096,-1,2,0
13097,1,2,1
13098,1,1,1
13099,1,2,1
13100,-1,2,0
13101,-1,1,0
13102,1,1,1
13103,1,1,1
13104,1.0,1,1
13105,-1,2,0
13106,-1,2,0
13107,-1,1,0
13108,-1,2,0
13109,1,2,1
13110,-1,2,0
13111,1,2,1
13112,1,3,1
13113,-1,1,0
13114,1,3,1
13115,1,3,1
13116,1,1,1
13117,1,2,1
13118,-1,1,0
13119,-1,3,0
13120,1.0,1,1
13121,1,2,1
13122,-1,1,0
13123,-1,2,0
13124,1,2,1
13125,1,3,1
13126,-1,1,0
13127,-1,1,0
13128,-1,1,0
13129,-1,3,0
13130,-1,2,0
13131,0,2,0
13132,1,2,1
13133,1,2,1
13134,-1,2,0
13135,1,1,1
13136,-1,2,0
13137,1,2,1
13138,1,1,1
13139,-1,1,0
13140,1,2,1
13141,1,2,1
13142,-1,1,0
13143,0,1,0
13144,-1,1,0
13145,1,2,1
13146,1,2,1
13147,-1,1,0
13148,-1,1,0
13149,-1,2,0
13150,-1,1,0
13151,1,1,1
13152,1,2,1
13153,1,1,1
13154,-1,1,0
13155,-1,2,0
13156,-1,1,0
13157,-1,2,0
13158,-1,1,0
13159,0,2,0
13160,1,2,1
13161,-1,1,0
13162,1,1,1
13163,1,3,1
13164,-1,2,0
13165,-1,2,0
13166,-1,3,0
13167,-1,2,0
13168,-1,2,0
13169,1,2,1
13170,1,1,1
13171,0,1,0
13172,-1,1,0
13173,1,1,1
13174,1,2,1
13175,-1,1,0
13176,1,1,1
13177,-1,1,0
13178,-1,1,0
13179,-1,2,0
13180,1,3,1
13181,1,2,1
13182,-1,2,0
13183,1,2,1
13184,1,1,1
13185,0,3,0
13186,0,1,0
13187,-1,2,0
13188,1,3,1
13189,1,2,1
13190,-1,1,0
13191,1.0,1,1
13192,-1,2,0
13193,0,1,0
13194,1,1,1
13195,1,1,1
13196,1,3,1
13197,1.0,1,1
13198,1.0,1,1
13199,1.0,1,1
13200,-1,2,0
13201,-1,1,0
13202,-1,1,0
13203,-1,1,0
13204,-1,2,0
13205,-1,1,0
13206,-1,1,0
13207,1,2,1
13208,1,2,1
13209,-1,1,0
13210,-1,2,0
13211,1,2,1
13212,1,1,1
13213,-1,3,0
13214,1,3,1
13215,-1,1,0
13216,-1,3,0
13217,1,1,1
13218,1,4,1
13219,1,4,1
13220,-1,1,0
13221,-1,1,0
13222,-1,1,0
13223,1,3,1
13224,1,1,1
13225,-1,1,0
13226,-1,1,0
13227,1,3,1
13228,1.0,1,1
13229,1,2,1
13230,1,3,1
13231,-1,2,0
13232,0,1,0
13233,-1,2,0
13234,1.0,1,1
13235,1,1,1
13236,-1,1,0
13237,0,1,0
13238,1,2,1
13239,-1,3,0
13240,-1,1,0
13241,1.0,1,1
13242,1,1,1
13243,1,3,1
13244,1,2,1
13245,-1,1,0
13246,-1,3,0
13247,1,1,1
13248,1,1,1
13249,1,2,1
13250,-1,3,0
13251,1,1,1
13252,-1,1,0
13253,1,1,1
13254,-1,2,0
13255,-1,2,0
13256,1.0,1,1
13257,1,4,1
13258,-1,1,0
13259,1,1,1
13260,-1,2,0
13261,1.0,1,1
13262,-1,1,0
13263,-1,1,0
13264,-1,2,0
13265,1,2,1
13266,-1,1,0
13267,1,2,1
13268,-1,1,0
13269,-1,2,0
13270,-1,1,0
13271,-1,2,0
13272,1,2,1
13273,-1,1,0
13274,-1,2,0
13275,-1,2,0
13276,1,2,1
13277,-1,2,0
13278,-1,2,0
13279,-1,1,0
13280,-1,1,0
13281,1,3,1
13282,1,1,1
13283,-1,2,0
13284,1,1,1
13285,-1,2,0
13286,1,2,1
13287,1,1,1
13288,-1,1,0
13289,-1,1,0
13290,1,1,1
13291,0,1,0
13292,-1,1,0
13293,-1,4,0
13294,-1,1,0
13295,-1,2,0
13296,1,3,1
13297,-1,1,0
13298,-1,1,0
13299,-1,2,0
13300,1.0,1,1
13301,1,2,1
13302,0,1,0
13303,1,1,1
13304,1.0,1,1
13305,1,1,1
13306,-1,2,0
13307,-1,1,0
13308,-1,1,0
13309,-1,1,0
13310,1.0,1,1
13311,1,1,1
13312,1,2,1
13313,-1,1,0
13314,-1,1,0
13315,1.0,1,1
13316,1,1,1
13317,1,2,1
13318,-1,2,0
13319,-1,1,0
13320,-1,1,0
13321,1,3,1
13322,1,2,1
13323,1,1,1
13324,1,1,1
13325,-1,1,0
13326,-1,2,0
13327,1,2,1
13328,-1,1,0
13329,1,3,1
13330,-1,2,0
13331,1,2,1
13332,1,1,1
13333,1,1,1
13334,-1,1,0
13335,-1,1,0
13336,-1,2,0
13337,-1,2,0
13338,1,2,1
13339,-1,1,0
13340,1,1,1
13341,1.0,1,1
13342,1.0,1,1
13343,-1,1,0
13344,-1,2,0
13345,1,2,1
13346,1,1,1
13347,1.0,1,1
13348,-1,1,0
13349,-1,1,0
13350,-1,3,0
13351,-1,2,0
13352,1,2,1
13353,-1,1,0
13354,-1,2,0
13355,1,2,1
13356,-1,1,0
13357,1,2,1
13358,0,1,0
13359,-1,1,0
13360,1,1,1
13361,-1,1,0
13362,-1,1,0
13363,1.0,1,1
13364,1,2,1
13365,1,2,1
13366,0,1,0
13367,-1,1,0
13368,1,2,1
13369,1,1,1
13370,1.0,1,1
13371,-1,1,0
13372,-1,3,0
13373,-1,1,0
13374,-1,2,0
13375,1,1,1
13376,-1,1,0
13377,-1,1,0
13378,-1,1,0
13379,0,2,0
13380,-1,1,0
13381,1,1,1
13382,-1,1,0
13383,0,1,0
13384,0,1,0
13385,1,3,1
13386,1,2,1
13387,1,3,1
13388,1.0,1,1
13389,1,1,1
13390,-1,2,0
13391,-1,3,0
13392,1,1,1
13393,-1,1,0
13394,1,2,1
13395,-1,1,0
13396,-1,1,0
13397,1,2,1
13398,-1,1,0
13399,-1,1,0
13400,-1,1,0
13401,-1,1,0
13402,1,2,1
13403,1,2,1
13404,-1,1,0
13405,-1,1,0
13406,-1,3,0
13407,1,1,1
13408,1,1,1
13409,1,2,1
13410,-1,1,0
13411,1.0,1,1
13412,1,2,1
13413,-1,3,0
13414,-1,3,0
13415,1,1,1
13416,-1,2,0
13417,1,2,1
13418,-1,2,0
13419,-1,2,0
13420,1,2,1
13421,-1,2,0
13422,1,2,1
13423,1,1,1
13424,1,1,1
13425,1,3,1
13426,1,2,1
13427,-1,2,0
13428,-1,1,0
13429,1,1,1
13430,-1,1,0
13431,-1,2,0
13432,0,1,0
13433,-1,1,0
13434,-1,1,0
13435,-1,1,0
13436,-1,1,0
13437,-1,1,0
13438,-1,3,0
13439,1.0,1,1
13440,1,1,1
13441,0,1,0
13442,-1,1,0
13443,1,2,1
13444,1,2,1
13445,-1,2,0
13446,1,2,1
13447,1,1,1
13448,0,1,0
13449,1,1,1
13450,-1,1,0
13451,0,1,0
13452,-1,2,0
13453,-1,1,0
13454,-1,1,0
13455,0,1,0
13456,-1,1,0
13457,-1,1,0
13458,-1,2,0
13459,-1,1,0
13460,-1,1,0
13461,1,1,1
13462,-1,2,0
13463,-1,2,0
13464,1,3,1
13465,-1,1,0
13466,-1,2,0
13467,1,2,1
13468,1,1,1
13469,-1,1,0
13470,-1,1,0
13471,-1,2,0
13472,1,1,1
13473,-1,1,0
13474,-1,1,0
13475,1,1,1
13476,-1,2,0
13477,-1,1,0
13478,-1,1,0
13479,-1,1,0
13480,-1,2,0
13481,-1,1,0
13482,-1,1,0
13483,0,2,0
13484,1.0,1,1
13485,1,1,1
13486,1,1,1
13487,1,2,1
13488,-1,2,0
13489,1,1,1
13490,-1,2,0
13491,-1,1,0
13492,-1,1,0
13493,-1,1,0
13494,-1,2,0
13495,-1,2,0
13496,0,3,0
13497,1,1,1
13498,-1,2,0
13499,-1,1,0
13500,-1,2,0
13501,1,1,1
13502,-1,1,0
13503,1,1,1
13504,-1,2,0
13505,1,1,1
13506,-1,1,0
13507,-1,1,0
13508,-1,1,0
13509,0,1,0
13510,0,2,0
13511,-1,1,0
13512,-1,3,0
13513,1,1,1
13514,1,1,1
13515,-1,1,0
13516,1,1,1
13517,1,2,1
13518,-1,2,0
13519,1,2,1
13520,-1,1,0
13521,-1,1,0
13522,-1,2,0
13523,0,3,0
13524,-1,1,0
13525,1,1,1
13526,1,2,1
13527,-1,1,0
13528,-1,1,0
13529,-1,2,0
13530,1,1,1
13531,0,1,0
