episode,total_reward,steps,win
11444,-1,1,0
11445,0,2,0
11446,-1,2,0
11447,1,1,1
11448,-1,1,0
11449,-1,1,0
11450,-1,1,0
11451,1,2,1
11452,1,2,1
11453,1,1,1
11454,-1,2,0
11455,-1,1,0
11456,-1,2,0
11457,-1,2,0
11458,1,2,1
11459,1,1,1
11460,-1,1,0
11461,1,1,1
11462,0,1,0
11463,-1,1,0
11464,1,2,1
11465,1,1,1
11466,1,1,1
11467,1,1,1
11468,-1,1,0
11469,0,2,0
11470,1,1,1
11471,1,1,1
11472,1.0,1,1
11473,1,1,1
11474,-1,2,0
11475,-1,2,0
11476,-1,1,0
11477,1.0,1,1
11478,1,2,1
11479,1.0,1,1
11480,-1,1,0
11481,-1,1,0
11482,1,2,1
11483,-1,1,0
11484,1.0,1,1
11485,1,1,1
11486,0,2,0
11487,-1,2,0
11488,-1,3,0
11489,-1,2,0
11490,-1,1,0
11491,0,1,0
11492,1,1,1
11493,1,1,1
11494,-1,1,0
11495,-1,1,0
11496,-1,2,0
11497,1,1,1
11498,-1,2,0
11499,-1,1,0
11500,-1,2,0
11501,1,2,1
11502,1,2,1
11503,-1,2,0
11504,-1,2,0
11505,-1,1,0
11506,1,2,1
11507,1,2,1
11508,1,2,1
11509,1,2,1
11510,-1,1,0
11511,1,1,1
11512,-1,3,0
11513,-1,1,0
11514,1,1,1
11515,-1,2,0
11516,1,1,1
11517,1,1,1
11518,-1,3,0
11519,-1,1,0
11520,1,2,1
11521,1,1,1
11522,-1,1,0
11523,1,1,1
11524,0,1,0
11525,1,3,1
11526,1,3,1
11527,-1,1,0
11528,1,1,1
11529,-1,1,0
11530,-1,2,0
11531,-1,1,0
11532,1,1,1
11533,-1,2,0
11534,-1,2,0
11535,1,1,1
11536,1,1,1
11537,0,2,0
11538,1,1,1
11539,1,2,1
11540,-1,1,0
11541,0,2,0
11542,-1,1,0
11543,-1,2,0
11544,-1,1,0
11545,1,3,1
11546,-1,1,0
11547,-1,1,0
11548,0,2,0
11549,1.0,1,1
11550,-1,1,0
11551,1,1,1
11552,1,1,1
11553,1,1,1
11554,-1,2,0
11555,-1,1,0
11556,-1,2,0
11557,-1,1,0
11558,-1,2,0
11559,-1,1,0
11560,-1,1,0
11561,-1,1,0
11562,1,2,1
11563,-1,2,0
11564,1.0,1,1
11565,1,1,1
11566,1,2,1
11567,1,1,1
11568,1,2,1
11569,1,2,1
11570,-1,1,0
11571,-1,1,0
11572,-1,1,0
11573,1,2,1
11574,-1,1,0
11575,-1,1,0
11576,-1,3,0
11577,1,2,1
11578,0,1,0
11579,-1,2,0
11580,-1,1,0
11581,-1,2,0
11582,-1,3,0
11583,1,1,1
11584,0,1,0
11585,-1,2,0
11586,-1,2,0
11587,-1,3,0
11588,1,1,1
11589,1,1,1
11590,0,1,0
11591,1,2,1
11592,-1,1,0
11593,1,2,1
11594,-1,2,0
11595,0,2,0
11596,-1,1,0
11597,-1,1,0
11598,1,2,1
11599,1,2,1
11600,0,1,0
11601,-1,1,0
11602,1,2,1
11603,1,1,1
11604,-1,2,0
11605,1,1,1
11606,1,2,1
11607,1,2,1
11608,-1,2,0
11609,-1,1,0
11610,-1,1,0
11611,0,3,0
11612,1,2,1
11613,-1,2,0
11614,-1,1,0
11615,1,2,1
11616,1,2,1
11617,1,4,1
11618,-1,2,0
11619,-1,3,0
11620,-1,1,0
11621,1,2,1
11622,1.0,1,1
11623,-1,1,0
11624,1,1,1
11625,-1,1,0
11626,-1,1,0
11627,-1,1,0
11628,-1,1,0
11629,1.0,1,1
11630,-1,1,0
11631,0,1,0
11632,1,3,1
11633,-1,1,0
11634,-1,2,0
11635,-1,1,0
11636,-1,2,0
11637,1,1,1
11638,-1,3,0
11639,0,2,0
11640,1,2,1
11641,-1,1,0
11642,-1,1,0
11643,0,1,0
11644,1,1,1
11645,1,1,1
11646,1,1,1
11647,-1,2,0
11648,-1,1,0
11649,1,1,1
11650,1,1,1
11651,-1,2,0
11652,-1,2,0
11653,-1,2,0
11654,0,2,0
11655,0,2,0
11656,1,3,1
11657,-1,1,0
11658,-1,2,0
11659,-1,1,0
11660,-1,2,0
11661,-1,1,0
11662,-1,4,0
11663,-1,2,0
11664,-1,2,0
11665,-1,1,0
11666,-1,1,0
11667,1,3,1
11668,1.0,1,1
11669,1,1,1
11670,1,1,1
11671,1.0,1,1
11672,1,1,1
11673,-1,2,0
11674,1,1,1
11675,0,2,0
11676,1.0,1,1
11677,-1,1,0
11678,1,2,1
11679,1,1,1
11680,1,1,1
11681,1,1,1
11682,1,1,1
11683,1,1,1
11684,-1,1,0
11685,-1,1,0
11686,-1,2,0
11687,1,2,1
11688,1,2,1
11689,-1,1,0
11690,-1,1,0
11691,-1,1,0
11692,-1,1,0
11693,-1,1,0
11694,-1,4,0
11695,-1,1,0
11696,1,1,1
11697,-1,2,0
11698,1,1,1
11699,1,1,1
11700,1,1,1
11701,-1,2,0
11702,0,1,0
11703,-1,1,0
11704,-1,1,0
11705,1,1,1
11706,1,1,1
11707,-1,2,0
11708,-1,1,0
11709,-1,1,0
11710,1,1,1
11711,-1,1,0
11712,1,1,1
11713,1,1,1
11714,-1,1,0
11715,1,2,1
11716,1,1,1
11717,-1,2,0
11718,-1,1,0
11719,-1,2,0
11720,1.0,1,1
11721,1,2,1
11722,1,2,1
11723,1,1,1
11724,1,1,1
11725,-1,2,0
11726,-1,1,0
11727,1,1,1
11728,1,1,1
11729,1,3,1
11730,1,1,1
11731,1,2,1
11732,1,1,1
11733,1,1,1
11734,1,1,1
11735,1,1,1
11736,-1,2,0
11737,1,2,1
11738,-1,1,0
11739,1,1,1
11740,-1,1,0
11741,1,1,1
11742,-1,1,0
11743,-1,2,0
11744,-1,1,0
11745,-1,3,0
11746,1,1,1
11747,-1,1,0
11748,-1,1,0
11749,1,1,1
11750,1,1,1
11751,1.0,1,1
11752,0,3,0
11753,-1,2,0
11754,1.0,1,1
11755,1,2,1
11756,1,1,1
11757,-1,1,0
11758,1,1,1
11759,-1,2,0
11760,1,1,1
11761,-1,1,0
11762,1,2,1
11763,-1,1,0
11764,1,2,1
11765,1,3,1
11766,-1,1,0
11767,-1,1,0
11768,0,1,0
11769,1,2,1
11770,-1,2,0
11771,-1,2,0
11772,-1,1,0
11773,-1,1,0
11774,1,1,1
11775,1,1,1
11776,1,2,1
11777,-1,1,0
11778,1,2,1
11779,1,3,1
11780,-1,1,0
11781,0,1,0
11782,1,2,1
11783,-1,2,0
11784,1,1,1
11785,-1,2,0
11786,0,2,0
11787,1,2,1
11788,1,3,1
11789,1,2,1
11790,-1,1,0
11791,1,1,1
11792,-1,1,0
11793,-1,1,0
11794,-1,1,0
11795,1,1,1
11796,-1,1,0
11797,-1,1,0
11798,1,3,1
11799,0,2,0
11800,1.0,1,1
11801,1,1,1
11802,1.0,1,1
11803,1.0,1,1
11804,-1,2,0
11805,-1,2,0
11806,1,1,1
11807,-1,2,0
11808,-1,1,0
11809,1,1,1
11810,-1,1,0
11811,0,3,0
11812,-1,1,0
11813,1.0,1,1
11814,1,1,1
11815,-1,1,0
11816,-1,2,0
11817,-1,1,0
11818,1,1,1
11819,-1,1,0
11820,1,1,1
11821,1,1,1
11822,-1,1,0
11823,1,1,1
11824,1,1,1
11825,-1,1,0
11826,-1,1,0
11827,-1,2,0
11828,1,1,1
11829,-1,1,0
11830,1,1,1
11831,-1,2,0
11832,1,1,1
11833,1,2,1
11834,-1,2,0
11835,1,3,1
11836,-1,3,0
11837,0,2,0
11838,1,1,1
11839,1,1,1
11840,-1,2,0
11841,-1,2,0
11842,1,1,1
11843,-1,1,0
11844,-1,4,0
11845,-1,1,0
11846,-1,2,0
11847,0,1,0
11848,-1,1,0
11849,-1,1,0
11850,-1,1,0
11851,-1,2,0
11852,-1,1,0
11853,-1,2,0
11854,1,2,1
11855,1,2,1
11856,1,1,1
11857,-1,3,0
11858,-1,1,0
11859,-1,2,0
11860,-1,1,0
11861,-1,2,0
11862,-1,1,0
11863,-1,1,0
11864,1,2,1
11865,-1,2,0
11866,1,1,1
11867,-1,1,0
11868,1,2,1
11869,-1,2,0
11870,1,1,1
11871,-1,2,0
11872,-1,3,0
11873,-1,2,0
11874,1,1,1
11875,1,2,1
11876,0,1,0
11877,1,3,1
11878,1.0,1,1
11879,-1,1,0
11880,1,1,1
11881,-1,1,0
11882,0,1,0
11883,-1,2,0
11884,-1,1,0
11885,1.0,1,1
11886,-1,2,0
11887,-1,1,0
11888,-1,3,0
11889,1,1,1
11890,1,2,1
11891,0,1,0
11892,1.0,1,1
11893,-1,1,0
11894,1,1,1
11895,-1,2,0
11896,-1,1,0
11897,0,2,0
11898,-1,1,0
11899,-1,2,0
11900,-1,3,0
11901,-1,2,0
11902,-1,1,0
11903,-1,2,0
11904,1,2,1
11905,1,1,1
11906,1,2,1
11907,1,2,1
11908,-1,1,0
11909,0,1,0
11910,-1,1,0
11911,1,2,1
11912,1,2,1
11913,-1,1,0
11914,-1,1,0
11915,-1,1,0
11916,1,3,1
11917,-1,1,0
11918,1.0,1,1
11919,1,1,1
11920,-1,1,0
11921,1.0,1,1
11922,1,2,1
11923,1,1,1
11924,-1,1,0
11925,-1,1,0
11926,1,2,1
11927,-1,1,0
11928,1,2,1
11929,-1,2,0
11930,1,1,1
11931,1,1,1
11932,1,1,1
11933,-1,1,0
11934,-1,1,0
11935,-1,2,0
11936,1,1,1
11937,-1,2,0
11938,1,3,1
11939,-1,2,0
11940,1,1,1
11941,-1,2,0
11942,-1,1,0
11943,-1,1,0
11944,1,2,1
11945,1,2,1
11946,1,1,1
11947,1.0,1,1
11948,1,2,1
11949,1,1,1
11950,1,1,1
11951,-1,4,0
11952,0,1,0
11953,-1,1,0
11954,1,1,1
11955,-1,2,0
11956,-1,1,0
11957,-1,2,0
11958,1,3,1
11959,1.0,1,1
11960,-1,1,0
11961,-1,1,0
11962,-1,1,0
11963,0,2,0
11964,1,2,1
11965,-1,2,0
11966,1,1,1
11967,-1,1,0
11968,1,2,1
11969,-1,1,0
11970,1,1,1
11971,-1,1,0
11972,-1,1,0
11973,-1,2,0
11974,-1,1,0
11975,1,1,1
11976,1,2,1
11977,1,2,1
11978,-1,2,0
11979,1,1,1
11980,-1,1,0
11981,1,2,1
11982,-1,2,0
11983,1,1,1
11984,1.0,1,1
11985,1,1,1
11986,-1,1,0
11987,1,1,1
11988,1,2,1
11989,-1,1,0
11990,0,2,0
11991,-1,3,0
11992,1,1,1
11993,1,1,1
11994,-1,3,0
11995,-1,2,0
11996,-1,2,0
11997,1,3,1
11998,-1,1,0
11999,-1,2,0
12000,-1,3,0
12001,1,2,1
12002,1,1,1
12003,-1,1,0
12004,-1,1,0
12005,1,1,1
12006,-1,1,0
12007,-1,2,0
12008,1,2,1
12009,1.0,1,1
12010,-1,2,0
12011,-1,1,0
12012,1,1,1
12013,1,1,1
12014,-1,2,0
12015,1,2,1
12016,1,2,1
12017,0,1,0
12018,-1,1,0
12019,-1,1,0
12020,-1,1,0
12021,1,1,1
12022,-1,1,0
12023,-1,2,0
12024,-1,2,0
12025,-1,1,0
12026,1,3,1
12027,-1,1,0
12028,-1,1,0
12029,-1,1,0
12030,1,1,1
12031,1,1,1
12032,-1,2,0
12033,1,1,1
12034,-1,1,0
12035,1,1,1
12036,-1,1,0
12037,1,1,1
12038,1,1,1
12039,-1,1,0
12040,1,2,1
12041,1,1,1
12042,1,2,1
12043,-1,2,0
12044,-1,1,0
12045,1,2,1
12046,-1,1,0
12047,1,3,1
12048,1,3,1
12049,-1,1,0
12050,1,1,1
12051,-1,2,0
12052,-1,1,0
12053,-1,1,0
12054,-1,1,0
12055,0,2,0
12056,1,1,1
12057,1,1,1
12058,1,2,1
12059,1,1,1
12060,-1,1,0
12061,1,2,1
12062,1,1,1
12063,1,2,1
12064,1,1,1
12065,0,1,0
12066,1,2,1
12067,-1,3,0
12068,-1,1,0
12069,-1,2,0
12070,-1,2,0
12071,-1,1,0
12072,-1,3,0
12073,-1,1,0
12074,-1,2,0
12075,1.0,1,1
12076,1,2,1
12077,-1,1,0
12078,-1,2,0
12079,1,1,1
12080,0,2,0
12081,1,1,1
12082,1,3,1
12083,-1,1,0
12084,-1,1,0
12085,-1,2,0
12086,-1,3,0
12087,1.0,1,1
12088,1,1,1
12089,1,2,1
12090,1,2,1
12091,-1,2,0
12092,-1,1,0
12093,1,2,1
12094,-1,1,0
12095,-1,1,0
12096,-1,1,0
12097,1,3,1
12098,0,1,0
12099,-1,1,0
12100,1,1,1
12101,1,2,1
12102,1.0,1,1
12103,1,1,1
12104,-1,1,0
12105,-1,1,0
12106,-1,2,0
12107,-1,1,0
12108,1,2,1
12109,-1,1,0
12110,-1,1,0
12111,0,3,0
12112,1,1,1
12113,-1,2,0
12114,1.0,1,1
12115,1,1,1
12116,1.0,1,1
12117,-1,1,0
12118,-1,2,0
12119,1,1,1
12120,-1,2,0
12121,-1,1,0
12122,-1,1,0
12123,1.0,1,1
12124,1,2,1
12125,-1,1,0
12126,-1,2,0
12127,1,2,1
12128,1,1,1
12129,1,2,1
12130,-1,2,0
12131,0,2,0
12132,-1,2,0
12133,1,2,1
12134,1,2,1
12135,-1,1,0
12136,1.0,1,1
12137,-1,1,0
12138,-1,1,0
12139,1,1,1
12140,1,2,1
12141,-1,1,0
12142,-1,1,0
12143,-1,1,0
12144,1,2,1
12145,-1,1,0
12146,1,2,1
12147,1,2,1
12148,1,1,1
12149,1,1,1
12150,-1,1,0
12151,1,1,1
12152,1,2,1
12153,1,2,1
12154,-1,2,0
12155,0,1,0
12156,-1,2,0
12157,-1,1,0
12158,1,2,1
12159,-1,2,0
12160,-1,1,0
12161,-1,1,0
12162,-1,1,0
12163,-1,2,0
12164,1,1,1
12165,1,2,1
12166,-1,2,0
12167,1,1,1
12168,-1,2,0
12169,1,1,1
12170,1,1,1
12171,1,1,1
12172,-1,2,0
12173,-1,1,0
12174,1.0,1,1
12175,1,2,1
12176,1.0,1,1
12177,-1,2,0
12178,1,1,1
12179,-1,1,0
12180,1,2,1
12181,-1,2,0
12182,1.0,1,1
12183,-1,2,0
12184,0,1,0
12185,-1,2,0
12186,-1,2,0
12187,-1,2,0
12188,-1,1,0
12189,-1,3,0
12190,-1,1,0
12191,-1,1,0
12192,-1,1,0
12193,-1,2,0
12194,1.0,1,1
12195,-1,1,0
12196,1,1,1
12197,-1,1,0
12198,1,2,1
12199,1,2,1
12200,-1,1,0
12201,1,3,1
12202,0,1,0
12203,1,1,1
12204,1.0,1,1
12205,0,2,0
12206,-1,1,0
12207,1,2,1
12208,-1,1,0
12209,1,1,1
12210,1,3,1
12211,1,1,1
12212,1,3,1
12213,1,1,1
12214,1,2,1
12215,1,1,1
12216,-1,1,0
12217,-1,2,0
12218,1,1,1
12219,1,2,1
12220,-1,1,0
12221,0,3,0
12222,-1,1,0
12223,1.0,1,1
12224,-1,1,0
12225,-1,2,0
12226,1,2,1
12227,-1,1,0
12228,-1,1,0
12229,1,2,1
12230,-1,2,0
12231,1,1,1
12232,-1,2,0
12233,1.0,1,1
12234,1,1,1
12235,1,4,1
12236,-1,1,0
12237,1,2,1
12238,1,1,1
12239,-1,2,0
12240,1,3,1
12241,-1,1,0
12242,-1,2,0
12243,-1,2,0
12244,-1,2,0
12245,1.0,1,1
12246,1,2,1
12247,-1,1,0
12248,0,1,0
12249,-1,1,0
12250,0,2,0
12251,-1,2,0
12252,-1,1,0
12253,1,2,1
12254,-1,2,0
12255,1,1,1
12256,-1,1,0
12257,1,2,1
12258,1,1,1
12259,1,1,1
12260,1.0,1,1
12261,0,3,0
12262,-1,2,0
12263,1,1,1
12264,-1,2,0
12265,-1,1,0
12266,-1,1,0
12267,-1,1,0
12268,0,1,0
12269,-1,3,0
12270,-1,1,0
12271,1,1,1
12272,1,2,1
12273,-1,2,0
12274,-1,1,0
12275,1,1,1
12276,1,2,1
12277,-1,2,0
12278,1.0,1,1
12279,1,3,1
12280,-1,1,0
12281,-1,1,0
12282,1,2,1
12283,-1,3,0
12284,-1,1,0
12285,-1,2,0
12286,-1,1,0
12287,-1,2,0
12288,-1,2,0
12289,1,2,1
12290,-1,2,0
12291,1,1,1
12292,1,1,1
12293,-1,2,0
12294,-1,1,0
12295,1,1,1
12296,1,2,1
12297,-1,1,0
12298,1.0,1,1
12299,0,2,0
12300,1,1,1
12301,1,2,1
12302,1,1,1
12303,1,3,1
12304,1.0,1,1
12305,-1,1,0
12306,0,1,0
12307,0,1,0
12308,1,2,1
12309,-1,2,0
12310,1,2,1
12311,-1,2,0
12312,-1,2,0
12313,1,3,1
12314,1,2,1
12315,0,1,0
12316,0,3,0
12317,-1,2,0
12318,1,1,1
12319,1,1,1
12320,-1,1,0
12321,-1,2,0
12322,0,1,0
12323,-1,1,0
12324,-1,2,0
12325,-1,1,0
12326,-1,3,0
12327,1.0,1,1
12328,1,3,1
12329,1,3,1
12330,-1,1,0
12331,-1,1,0
12332,1,1,1
12333,1,2,1
12334,-1,1,0
12335,0,1,0
12336,-1,1,0
12337,-1,1,0
12338,-1,1,0
12339,0,2,0
12340,-1,1,0
12341,-1,2,0
12342,1,1,1
12343,-1,2,0
12344,0,2,0
12345,1,1,1
12346,-1,1,0
12347,1,1,1
12348,1,1,1
12349,-1,1,0
12350,-1,1,0
12351,-1,1,0
12352,-1,3,0
12353,-1,1,0
12354,1,1,1
12355,-1,1,0
12356,1,1,1
12357,1,1,1
12358,-1,1,0
12359,-1,1,0
12360,1,1,1
12361,1,2,1
12362,-1,2,0
12363,-1,1,0
12364,-1,2,0
12365,-1,2,0
12366,-1,1,0
12367,1,1,1
12368,-1,2,0
12369,1,2,1
12370,1,1,1
12371,-1,1,0
12372,1,2,1
12373,-1,2,0
12374,-1,1,0
12375,0,2,0
12376,-1,1,0
12377,-1,1,0
12378,-1,1,0
12379,-1,1,0
12380,1,3,1
12381,1,3,1
12382,1,2,1
12383,1.0,1,1
12384,1.0,1,1
12385,1.0,1,1
12386,-1,1,0
12387,1,1,1
12388,0,2,0
12389,-1,1,0
12390,-1,3,0
12391,-1,2,0
12392,-1,1,0
12393,-1,1,0
12394,1,1,1
12395,-1,1,0
12396,1,2,1
12397,0,1,0
12398,-1,1,0
12399,1.0,1,1
12400,1,1,1
12401,-1,1,0
12402,-1,3,0
12403,1.0,1,1
12404,-1,1,0
12405,-1,1,0
12406,-1,1,0
12407,1,1,1
12408,-1,2,0
12409,-1,1,0
12410,-1,1,0
12411,-1,2,0
12412,1,1,1
12413,-1,2,0
12414,1,3,1
12415,-1,2,0
12416,-1,1,0
12417,1,1,1
12418,-1,1,0
12419,0,2,0
12420,-1,1,0
12421,-1,2,0
12422,-1,1,0
12423,1,1,1
12424,1,1,1
12425,-1,1,0
12426,-1,2,0
12427,-1,2,0
12428,1,2,1
12429,-1,1,0
12430,-1,1,0
12431,1,1,1
12432,1,2,1
12433,1,1,1
12434,-1,3,0
12435,-1,1,0
12436,-1,1,0
12437,-1,1,0
12438,-1,1,0
12439,1,1,1
12440,-1,3,0
12441,-1,1,0
12442,-1,4,0
12443,-1,1,0
12444,-1,1,0
12445,1,1,1
12446,-1,2,0
12447,-1,2,0
12448,1,2,1
12449,-1,2,0
12450,-1,2,0
12451,1,3,1
12452,1,1,1
12453,1,1,1
12454,-1,1,0
12455,0,2,0
12456,-1,1,0
12457,-1,1,0
12458,1,2,1
12459,1,1,1
12460,1.0,1,1
12461,1,1,1
12462,-1,1,0
12463,-1,3,0
12464,0,1,0
12465,-1,2,0
12466,-1,1,0
12467,1,2,1
12468,1,1,1
12469,-1,2,0
12470,1,1,1
12471,1,1,1
12472,1,2,1
12473,-1,2,0
12474,-1,1,0
12475,1.0,1,1
12476,-1,1,0
12477,-1,2,0
12478,-1,3,0
12479,1,1,1
12480,1,1,1
12481,-1,2,0
12482,1,1,1
12483,-1,2,0
12484,1,2,1
12485,-1,1,0
12486,1,2,1
12487,1,3,1
12488,1,3,1
12489,-1,2,0
12490,1,1,1
12491,1,1,1
12492,-1,1,0
12493,1,2,1
12494,-1,3,0
12495,1,2,1
12496,-1,2,0
12497,-1,2,0
12498,-1,1,0
12499,1,1,1
12500,-1,1,0
12501,1,2,1
12502,1,1,1
12503,-1,2,0
12504,1,1,1
12505,1,1,1
12506,1.0,1,1
12507,1,1,1
12508,-1,1,0
12509,1,1,1
12510,-1,1,0
12511,-1,3,0
12512,-1,1,0
12513,-1,1,0
12514,1,2,1
12515,-1,2,0
12516,1,1,1
12517,-1,2,0
12518,1,1,1
12519,-1,2,0
12520,1,1,1
12521,1,1,1
12522,1.0,1,1
12523,1,1,1
12524,-1,1,0
12525,0,1,0
12526,-1,1,0
12527,-1,2,0
12528,-1,2,0
12529,1,2,1
12530,-1,2,0
12531,-1,1,0
12532,1,1,1
12533,1,2,1
12534,1,1,1
12535,-1,1,0
12536,1.0,1,1
12537,1,1,1
12538,-1,1,0
12539,-1,1,0
12540,-1,1,0
12541,-1,1,0
12542,1.0,1,1
12543,1,2,1
12544,1,2,1
12545,-1,1,0
12546,1,1,1
12547,-1,3,0
12548,1.0,1,1
12549,-1,1,0
12550,0,2,0
12551,-1,3,0
12552,-1,2,0
12553,1,3,1
12554,-1,1,0
12555,-1,1,0
12556,-1,2,0
12557,-1,1,0
12558,1,1,1
12559,-1,2,0
12560,-1,2,0
12561,1,2,1
12562,-1,1,0
12563,-1,1,0
12564,1,1,1
12565,-1,1,0
12566,1,1,1
12567,-1,1,0
12568,-1,1,0
12569,-1,2,0
12570,-1,1,0
12571,-1,1,0
12572,1,1,1
12573,1,2,1
12574,-1,1,0
12575,-1,3,0
12576,1.0,1,1
12577,-1,1,0
12578,-1,1,0
12579,-1,1,0
12580,-1,1,0
12581,1,1,1
12582,1,1,1
12583,0,3,0
12584,-1,2,0
12585,1,1,1
12586,1,1,1
12587,-1,3,0
12588,-1,1,0
12589,-1,3,0
12590,1.0,1,1
12591,-1,1,0
12592,0,2,0
12593,1,1,1
12594,1,2,1
12595,-1,2,0
12596,-1,1,0
12597,0,3,0
12598,1,3,1
12599,1,1,1
12600,-1,1,0
12601,-1,1,0
12602,1,2,1
12603,-1,1,0
12604,-1,2,0
12605,1,1,1
12606,1,1,1
12607,-1,1,0
12608,-1,1,0
12609,-1,2,0
12610,1,2,1
12611,-1,2,0
12612,1,2,1
12613,-1,1,0
12614,0,2,0
12615,-1,2,0
12616,-1,1,0
12617,-1,2,0
12618,1,2,1
12619,1.0,1,1
12620,-1,3,0
12621,1,1,1
12622,-1,1,0
12623,-1,2,0
12624,1,1,1
12625,-1,2,0
12626,-1,1,0
12627,-1,2,0
12628,-1,1,0
12629,1.0,1,1
12630,-1,2,0
12631,-1,1,0
12632,1,1,1
12633,-1,1,0
12634,-1,1,0
12635,-1,2,0
12636,-1,2,0
12637,-1,1,0
12638,1,1,1
12639,-1,2,0
12640,-1,2,0
12641,1,1,1
12642,1,1,1
12643,1.0,1,1
12644,1,2,1
12645,-1,2,0
12646,1.0,1,1
12647,1.0,1,1
12648,-1,2,0
12649,1,1,1
12650,-1,3,0
12651,-1,2,0
12652,1,1,1
12653,1,1,1
12654,-1,2,0
12655,-1,1,0
12656,-1,1,0
12657,-1,1,0
12658,-1,1,0
12659,1,3,1
12660,1,2,1
12661,1,2,1
12662,1.0,1,1
12663,-1,1,0
12664,1,2,1
12665,1,1,1
12666,-1,1,0
12667,-1,1,0
12668,1,1,1
12669,0,1,0
12670,1,2,1
12671,-1,2,0
12672,1,2,1
12673,-1,1,0
12674,1,2,1
12675,0,1,0
12676,1,2,1
12677,-1,1,0
12678,1,3,1
12679,-1,2,0
12680,-1,1,0
12681,-1,1,0
12682,1,2,1
12683,0,2,0
12684,1,1,1
12685,1,2,1
12686,1.0,1,1
12687,-1,1,0
12688,-1,1,0
12689,1.0,1,1
12690,0,2,0
12691,-1,2,0
12692,0,2,0
12693,-1,1,0
12694,-1,2,0
12695,-1,1,0
12696,-1,1,0
12697,-1,2,0
12698,1,2,1
12699,-1,1,0
12700,-1,1,0
12701,-1,1,0
12702,-1,1,0
12703,-1,1,0
12704,-1,2,0
12705,1,2,1
12706,1,2,1
12707,-1,2,0
12708,-1,2,0
12709,-1,2,0
12710,1,1,1
12711,-1,2,0
12712,1.0,1,1
12713,1.0,1,1
12714,-1,2,0
12715,1,1,1
12716,-1,1,0
12717,-1,1,0
12718,1,1,1
12719,1.0,1,1
12720,1,2,1
12721,-1,1,0
12722,0,1,0
12723,1,1,1
12724,-1,2,0
12725,-1,1,0
12726,-1,1,0
12727,1,1,1
12728,-1,1,0
12729,1.0,1,1
12730,-1,3,0
12731,-1,3,0
12732,-1,1,0
12733,0,1,0
12734,0,1,0
12735,0,1,0
12736,1,3,1
12737,1,1,1
12738,1,1,1
12739,1,2,1
12740,-1,1,0
12741,1.0,1,1
12742,-1,1,0
12743,-1,2,0
12744,1,2,1
12745,-1,2,0
12746,-1,1,0
12747,-1,2,0
12748,-1,1,0
12749,-1,2,0
12750,-1,1,0
12751,-1,3,0
12752,0,1,0
12753,-1,2,0
12754,0,3,0
12755,1.0,1,1
12756,1,1,1
12757,-1,3,0
12758,-1,1,0
12759,-1,1,0
12760,1.0,1,1
12761,1,1,1
12762,1,1,1
12763,1.0,1,1
12764,-1,2,0
12765,-1,1,0
12766,1,1,1
12767,-1,1,0
12768,-1,1,0
12769,-1,1,0
12770,0,1,0
12771,-1,2,0
12772,1,2,1
12773,-1,1,0
12774,1.0,1,1
12775,1,1,1
12776,1,1,1
12777,0,1,0
12778,0,1,0
12779,-1,1,0
12780,1.0,1,1
12781,-1,1,0
12782,-1,2,0
12783,1,2,1
12784,-1,1,0
12785,-1,1,0
12786,1,2,1
12787,-1,1,0
12788,-1,1,0
12789,1.0,1,1
12790,1,1,1
12791,-1,1,0
12792,-1,1,0
12793,1,1,1
12794,-1,1,0
12795,-1,2,0
12796,-1,1,0
12797,-1,1,0
12798,1.0,1,1
12799,-1,1,0
12800,1,2,1
12801,0,2,0
12802,1,3,1
12803,-1,1,0
12804,1,2,1
12805,-1,1,0
12806,1,2,1
12807,-1,1,0
12808,1,3,1
12809,1,1,1
12810,-1,3,0
12811,-1,2,0
12812,-1,2,0
12813,-1,1,0
12814,1,2,1
12815,1,2,1
12816,1,1,1
12817,-1,1,0
12818,-1,1,0
12819,1,2,1
12820,1,3,1
12821,-1,1,0
12822,1,3,1
12823,-1,1,0
12824,-1,2,0
12825,1.0,1,1
12826,-1,3,0
12827,-1,1,0
12828,-1,3,0
12829,-1,1,0
12830,1,1,1
12831,1,4,1
12832,1,2,1
12833,-1,3,0
12834,-1,1,0
12835,-1,2,0
12836,1,1,1
12837,-1,1,0
12838,0,3,0
12839,-1,2,0
12840,1,2,1
12841,-1,2,0
12842,1,1,1
12843,-1,1,0
12844,-1,1,0
12845,-1,1,0
12846,-1,1,0
12847,-1,1,0
12848,-1,3,0
12849,-1,2,0
12850,-1,1,0
12851,-1,3,0
12852,0,2,0
12853,1,1,1
12854,1,3,1
12855,-1,2,0
12856,1,2,1
12857,0,2,0
12858,-1,2,0
12859,-1,2,0
12860,1,1,1
12861,-1,2,0
12862,1,1,1
12863,1,1,1
12864,-1,2,0
12865,-1,1,0
12866,1,2,1
12867,-1,2,0
12868,1,2,1
12869,-1,1,0
12870,-1,2,0
12871,1,1,1
12872,-1,2,0
12873,1,1,1
12874,1,1,1
12875,1,1,1
12876,-1,1,0
12877,-1,2,0
12878,1.0,1,1
12879,-1,2,0
12880,-1,2,0
12881,1,1,1
12882,1,1,1
12883,1.0,1,1
12884,-1,1,0
12885,1,2,1
12886,-1,1,0
12887,1,2,1
12888,1,2,1
12889,-1,1,0
12890,1.0,1,1
12891,-1,1,0
12892,1,1,1
12893,-1,2,0
12894,-1,1,0
12895,-1,1,0
